episode,reward
2000,85.72357451033011
2010,86.09726743499591
2020,86.59298234750963
2030,86.76660371995227
2040,87.21149878634988
2050,87.55351174128059
2060,87.69213851196331
2070,87.88269463803583
2080,88.26913698610832
2090,88.33667682301977
2100,88.70617586881284
2110,89.22446334165654
2120,89.92733123276929
2130,90.71747070977082
2140,90.98123037382373
2150,91.55087223247534
2160,92.05254959789427
2170,92.80725182898824
2180,93.32422394682142
2190,93.98039900502252
2200,94.73969930027945
2210,95.27591962021128
2220,96.25153999406524
2230,97.2509698699687
2240,99.25686402034934
2250,101.31831370402813
2260,103.18012466834007
2270,105.39690554071525
2280,107.93291343519442
2290,110.390148887283
2300,113.03067515792964
2310,116.09953576692355
2320,118.5039441332654
2330,121.41773899959637
2340,124.2365396114245
2350,127.32062699512434
2360,130.1983170560009
2370,133.23120316656616
2380,136.20877774176606
2390,138.61615056117523
2400,141.34901600975226
2410,144.20370870633658
2420,146.60306236700526
2430,149.37615163887867
2440,152.12528513387562
2450,154.88765539343407
2460,157.54266799207963
2470,160.25211567488077
2480,163.109794301976
2490,166.17329675211892
2500,168.98011088935982
2510,171.82454445541563
2520,174.69116602153983
2530,177.5769016124817
2540,180.45187158850808
2550,183.3094366718068
2560,186.1012314081592
2570,188.87479455956102
2580,191.76552344229043
2590,194.57229072816773
2600,197.3679279710857
2610,200.06164208868285
2620,202.7854648085379
2630,205.53945477699503
2640,208.20875240255657
2650,210.76459219008896
2660,213.26843980510958
2670,215.85860406835909
2680,218.2698110846806
2690,220.82640160023107
2700,223.34954186432026
2710,225.88214426767806
2720,228.23985929873186
2730,230.84638622734138
2740,233.37947259984884
2750,235.85063593316912
2760,238.31939497544158
2770,240.74168343158522
2780,243.2299151188412
2790,245.58969960466263
2800,247.9877133007397
2810,250.36888610720183
2820,252.54925566502183
2830,254.75918106882173
2840,257.05231590571447
2850,259.3738712925857
2860,261.73606934488885
2870,264.02767929320123
2880,266.30877220002105
2890,268.63336675558946
2900,270.93104840058606
2910,273.24282584405864
2920,275.5715075329313
2930,277.8589833237744
2940,280.1651854645804
2950,282.4759198143983
2960,284.8035330743561
2970,286.96607361476606
2980,289.20940500465497
2990,291.4212234944246
3000,293.638679500539
3010,295.7435327749167
3020,297.929365996071
3030,300.0936792074259
3040,302.2297494581924
3050,304.351611469183
3060,306.5160040151917
3070,308.6198271294104
3080,310.66647472204556
3090,312.6514360080393
3100,314.7065325272193
3110,316.7574524266497
3120,318.8089097354364
3130,320.85907170241
3140,322.9011439917742
3150,324.9250782599378
3160,326.94379794345673
3170,328.96531659064175
3180,330.93524485896717
3190,332.9274555267198
3200,334.9314721674906
3210,336.9055755581904
3220,338.87384974496536
3230,340.78633518431457
3240,342.72613903578775
3250,344.6617221838242
3260,346.59046296228445
3270,348.48618570717076
3280,350.39094176820805
3290,352.2745799324839
3300,354.1414503576369
3310,356.0176691205279
3320,357.86902300266456
3330,359.6589953192163
3340,361.4514160672909
3350,363.26834600229637
3360,365.0999042551366
3370,366.9165923060166
3380,368.72833894652524
3390,370.50417784278665
3400,372.28578240727455
3410,374.0001059976555
3420,375.71962190695325
3430,377.4494378463451
3440,379.19421194138414
3450,380.89880855342244
3460,382.6112722322588
3470,384.33435421522387
3480,386.0030160147479
3490,387.689047924691
3500,389.3312698024369
3510,390.99484537409637
3520,392.61868819677517
3530,394.22846481859096
3540,395.82605424507364
3550,397.47901294070977
3560,399.08846771446247
3570,400.7057148568402
3580,402.2976582525355
3590,403.90860144461044
3600,405.5135776536038
3610,407.08917933312273
3620,408.663156890537
3630,410.2162730112141
3640,411.69916017820145
3650,413.2219007530557
3660,414.7759859718355
3670,416.28550198876286
3680,417.8038176431833
3690,419.286500725532
3700,420.7766734967749
3710,422.263420832655
3720,423.7070699069645
3730,425.18454506651625
3740,426.6648030440526
3750,428.1084703245407
3760,429.5654036968439
3770,431.0276323162453
3780,432.46184512502396
3790,433.9045735095176
3800,435.32613469571777
3810,436.7180796019356
3820,438.0977513815443
3830,439.4718924575829
3840,440.8717247881958
3850,442.2168025425756
3860,443.5717562176362
3870,444.9311452023514
3880,446.2984457777189
3890,447.6438819639065
3900,449.01223395434215
3910,450.37896151687397
3920,451.7187597165943
3930,453.05875870854436
3940,454.40269882834957
3950,455.75195446703736
3960,457.0831398756271
3970,458.40813548717887
3980,459.7223655046753
3990,461.0335960650301
4000,462.3377908161253
4010,463.6446076671804
4020,464.94172491735793
4030,466.2399877710071
4040,467.5141760014586
4050,468.7872498029675
4060,470.0598136001514
4070,471.3273943528516
4080,472.5928315146593
4090,473.8363098392481
4100,475.0821952020699
4110,476.2744552950583
4120,477.5070730275797
4130,478.736609298318
4140,479.96805403386395
4150,481.171291012567
4160,482.35755901264525
4170,483.5429353247111
4180,484.75041399990516
4190,485.93910840535176
4200,487.1429231902347
4210,488.32908536733714
4220,489.51908257105305
4230,490.7102519862873
4240,491.8898503974545
4250,493.0589826916165
4260,494.22571814373765
4270,495.3823542283222
4280,496.5174044983535
4290,497.64744418721335
4300,498.7814436696312
4310,499.90660243677365
4320,500.9993882069129
4330,502.1081219055351
4340,503.1792905438528
4350,504.2696327657931
4360,505.3614883459985
4370,506.45041687200296
4380,507.5540840662533
4390,508.6481586003379
4400,509.73653677531166
4410,510.8209554660928
4420,511.8994590266196
4430,512.9506457913142
4440,514.0004175309585
4450,515.0620466377114
4460,516.1224067260491
4470,517.1647306661542
4480,518.177691292849
4490,519.2053346199866
4500,520.2483806386472
4510,521.2786931968909
4520,522.3220793372329
4530,523.3517947055135
4540,524.373610304901
4550,525.3891572957788
4560,526.3947632436
4570,527.3932040309907
4580,528.4073902087913
4590,529.4129114900164
4600,530.4190485427848
4610,531.4160111545312
4620,532.4060742847824
4630,533.3913686614618
4640,534.3579248057189
4650,535.3257200440814
4660,536.2894423491316
4670,537.2516254128201
4680,538.2178095441092
4690,539.1860758818318
4700,540.1294105185481
4710,541.0720985865278
4720,542.0163787464102
4730,542.950033035707
4740,543.8872587565309
4750,544.8102340808397
4760,545.738888312977
4770,546.6743258056521
4780,547.6082550848577
4790,548.5278720608911
4800,549.4407908252552
4810,550.3495078288938
4820,551.2627342165042
4830,552.1459782030574
4840,553.0557027670045
4850,553.9572140445304
4860,554.8626605249149
4870,555.7341798567317
4880,556.6262506033911
4890,557.50328353922
4900,558.382684877069
4910,559.2584913775431
4920,560.1393344129456
4930,561.0223524694588
4940,561.8946241129041
4950,562.7510327877354
4960,563.6008060642135
4970,564.4534730572838
4980,565.2984604857321
4990,566.1434342609007
5000,566.9967988388145
5010,567.8521969682316
5020,568.6934469684306
5030,569.5316123682828
5040,570.3709234295573
5050,571.1984502659719
5060,572.0315879910754
5070,572.8580394329599
5080,573.6754432656867
5090,574.4976345927324
5100,575.3038676202748
5110,576.1175547282367
5120,576.9317581999837
5130,577.7393429300154
5140,578.5489133657112
5150,579.3634266617717
5160,580.1592599998688
5170,580.9488923540268
5180,581.7484335012351
5190,582.545681686036
5200,583.3335566167552
5210,584.1254478248451
5220,584.9008006619706
5230,585.676624756911
5240,586.456203469972
5250,587.226339797325
5260,588.0008770231163
5270,588.7724149525767
5280,589.5400979319243
5290,590.3028548301108
5300,591.072007914458
5310,591.8413714786639
5320,592.5967087334118
5330,593.3456196121207
5340,594.0963203674428
5350,594.8427580570889
5360,595.5886695952922
5370,596.3299866067565
5380,597.0733553840982
5390,597.8152647214501
5400,598.5458682072272
5410,599.2824870823111
5420,600.02186636686
5430,600.7534091675049
5440,601.4815041495898
5450,602.198589662473
5460,602.9128814055357
5470,603.6284196568923
5480,604.336428312017
5490,605.0444102708932
5500,605.7451796825934
5510,606.453681172051
5520,607.1591210041623
5530,607.8624785183031
5540,608.5623687650223
5550,609.2639565411353
5560,609.9601541359569
5570,610.6587794461954
5580,611.3516075044813
5590,612.0407314019833
5600,612.7288116858141
5610,613.4181362788183
5620,614.1025306457516
5630,614.7770757509594
5640,615.4535960555758
5650,616.1316848377668
5660,616.802101396795
5670,617.4735709253645
5680,618.1430799362214
5690,618.808771082489
5700,619.4737741802151
5710,620.1385644611004
5720,620.8011501145578
5730,621.4623971230918
5740,622.115187644623
5750,622.7698201993907
5760,623.4206469776166
5770,624.067650527516
5780,624.7099528672782
5790,625.3570337790856
5800,625.9966469440434
5810,626.634510195094
5820,627.2686826741846
5830,627.8920441023362
5840,628.5113998524349
5850,629.1254751902012
5860,629.7438617304791
5870,630.3585177447704
5880,630.9768799368376
5890,631.5939663331768
5900,632.199306675793
5910,632.8045697453425
5920,633.4069358655842
5930,634.0088829417425
5940,634.6138076552542
5950,635.2206777417786
5960,635.8223732572803
5970,636.4259973919682
5980,637.0286439839672
5990,637.62837475566
6000,638.224063000456
6010,638.8267190975686
6020,639.4221934677041
6030,640.0170731900051
6040,640.6102139829266
6050,641.1992308891059
6060,641.7858016846245
6070,642.3670993631757
6080,642.9464899384752
6090,643.5187190077619
6100,644.0901526225356
6110,644.6650812902878
6120,645.2383252328315
6130,645.8092324873041
6140,646.3747002955674
6150,646.9324691546492
6160,647.4981595355451
6170,648.0598702496522
6180,648.6216552126762
6190,649.1876171587929
6200,649.7492483292675
6210,650.304236190434
6220,650.8635366960609
6230,651.419426517945
6240,651.9706101405641
6250,652.5217490113796
6260,653.0714763817458
6270,653.6129575285393
6280,654.1577981536259
6290,654.7014636165751
6300,655.243489879944
6310,655.7889044314296
6320,656.3286923607442
6330,656.8724939612559
6340,657.4135544132427
6350,657.9514447677493
6360,658.4884251876085
6370,659.0216482913352
6380,659.5544464999377
6390,660.0851385384125
6400,660.6158455508673
6410,661.136373461686
6420,661.6635574202752
6430,662.1866892301218
6440,662.7056413542456
6450,663.226920127267
6460,663.740138255689
6470,664.2486330209157
6480,664.7566713147157
6490,665.2658636693226
6500,665.7757525817027
6510,666.287454970303
6520,666.7968493738232
6530,667.2996725386723
6540,667.8037197138193
6550,668.3116037275628
6560,668.8170642391647
6570,669.3179035457309
6580,669.8216833476174
6590,670.3220380844193
6600,670.8209346672836
6610,671.3137952336459
6620,671.8107647018935
6630,672.306305159151
6640,672.7988202521991
6650,673.2912494469501
6660,673.7712553875268
6670,674.2473783623979
6680,674.7269674350673
6690,675.2076959381784
6700,675.6854198318841
6710,676.1643319807457
6720,676.6459605171094
6730,677.1280312149556
6740,677.6047365663776
6750,678.0772333195953
6760,678.5482078362153
6770,679.0222201394927
6780,679.4910226098172
6790,679.959977576295
6800,680.4293401472968
6810,680.8977406875747
6820,681.3634463751731
6830,681.8281390301747
6840,682.2870929015038
6850,682.7457936220907
6860,683.2070856372354
6870,683.6613196376155
6880,684.1117870780353
6890,684.5594398122881
6900,685.0136539373423
6910,685.4664075196868
6920,685.9172301706859
6930,686.368226709087
6940,686.8228290250535
6950,687.2713852099218
6960,687.7207042091413
6970,688.1609154859863
6980,688.6092499398671
6990,689.0560884489672
7000,689.4994388713302
7010,689.936186199319
7020,690.3688315579991
7030,690.7991853961433
7040,691.2332910022454
7050,691.668305396997
7060,692.0964118093547
7070,692.53096322488
7080,692.9611089840964
7090,693.3884290465693
7100,693.8146582146685
7110,694.2393226273774
7120,694.6619717290802
7130,695.0894095402389
7140,695.5139615186151
7150,695.9381887690997
7160,696.3582765429136
7170,696.7814504598497
7180,697.2046849086396
7190,697.6261473445371
7200,698.0446745840121
7210,698.457058548312
7220,698.8651758626658
7230,699.269586953257
7240,699.6760747200583
7250,700.0854366117271
7260,700.4894969138143
7270,700.8872721731027
7280,701.2754340615143
7290,701.6652846927898
7300,702.0578015100426
7310,702.4605793113938
7320,702.8534519447741
7330,703.2522453244972
7340,703.6508149318876
7350,704.0534661970482
7360,704.4532097425688
7370,704.8542550062688
7380,705.2532087939345
7390,705.6516757140133
7400,706.0435625738461
7410,706.4352454335806
7420,706.8239211960756
7430,707.2168615668382
7440,707.6039915605099
7450,707.9899107170107
7460,708.3762333803155
7470,708.7667337611068
7480,709.1515622806195
7490,709.5381789765711
7500,709.924477577398
7510,710.3125017536287
7520,710.6951441956
7530,711.075986109467
7540,711.4469879910099
7550,711.818282369881
7560,712.189357160901
7570,712.5564287999823
7580,712.9205060552725
7590,713.2919822275027
7600,713.6574437255877
7610,714.0301222543721
7620,714.399505713542
7630,714.7720336269335
7640,715.1431324343988
7650,715.5063784408918
7660,715.8692825995387
7670,716.2340920073007
7680,716.5969305525695
7690,716.9588293501985
7700,717.3162339878995
7710,717.6710703399102
7720,718.0298753854117
7730,718.3917991469302
7740,718.7478887188549
7750,719.1039133658576
7760,719.4542979752896
7770,719.8093305553087
7780,720.163548349158
7790,720.5156566841309
7800,720.8666273798372
7810,721.2161217169875
7820,721.5601993386151
7830,721.9046662410454
7840,722.2541419104749
7850,722.6002735610076
7860,722.949647736232
7870,723.2951114388222
7880,723.6438218414313
7890,723.9861603039997
7900,724.324688312278
7910,724.6638358772688
7920,725.0005472601426
7930,725.3423678498743
7940,725.6794025141617
7950,726.0235070350985
7960,726.3633958211658
7970,726.7060840521947
7980,727.0459360315244
7990,727.3850224220271
8000,727.719930641893
8010,728.0578280469812
8020,728.3976792970066
8030,728.7356957454624
8040,729.0723923160592
8050,729.4033860966689
8060,729.7337316227204
8070,730.062869143483
8080,730.3950554631132
8090,730.717066886054
8100,731.040604910721
8110,731.3654922086122
8120,731.6918318143489
8130,732.0156602151823
8140,732.3420520363813
8150,732.6611454325807
8160,732.9824436856522
8170,733.2973033871259
8180,733.6110360757663
8190,733.921689418565
8200,734.2335222445499
8210,734.5476351250447
8220,734.8573899143704
8230,735.1693769503752
8240,735.4743655413616
8250,735.7806326502096
8260,736.0904062099909
8270,736.3991450285351
8280,736.7115759233457
8290,737.0224157857953
8300,737.337694456701
8310,737.6536814790652
8320,737.9682574936496
8330,738.2814771122003
8340,738.593334497969
8350,738.9037755192537
8360,739.2169610953177
8370,739.5271402686096
8380,739.8384775339305
8390,740.1487918053584
8400,740.4605325392703
8410,740.7696595920312
8420,741.0749941819112
8430,741.3789612220334
8440,741.6811403894627
8450,741.9864947104737
8460,742.2929237967048
8470,742.5972162194782
8480,742.8979146369184
8490,743.1956779282528
8500,743.5004106268677
8510,743.8011446054278
8520,744.1002950771539
8530,744.3988533488435
8540,744.6995219369542
8550,744.9975091838143
8560,745.2935165948119
8570,745.5925469003902
8580,745.8908276670112
8590,746.1868911614489
8600,746.4811547034645
8610,746.779746774631
8620,747.076310971542
8630,747.3717675841896
8640,747.6645927189946
8650,747.9592778260086
8660,748.2507083827807
8670,748.5401453443002
8680,748.8242360872617
8690,749.109572312429
8700,749.3929057028265
8710,749.6696059973748
8720,749.9418663779473
8730,750.2095660936576
8740,750.4852165927235
8750,750.7630171800478
8760,751.0411489664748
8770,751.3239719566361
8780,751.6049367097144
8790,751.884586730093
8800,752.1684367267525
8810,752.4467480807733
8820,752.7248249582601
8830,753.0028329586017
8840,753.2810831672326
8850,753.5623581887048
8860,753.8431474786772
8870,754.1206977888564
8880,754.4012459685867
8890,754.6773324714884
8900,754.9549350787681
8910,755.2277470351773
8920,755.4972590281112
8930,755.7651413115154
8940,756.0364210015465
8950,756.3072342392769
8960,756.5774931053919
8970,756.846214612822
8980,757.1158177231592
8990,757.3845172680458
9000,757.6504157737817
9010,757.9165350050627
9020,758.1831882453453
9030,758.4517025110034
9040,758.7154821326783
9050,758.982432705925
9060,759.2492204725596
9070,759.5136925237217
9080,759.7774715131718
9090,760.0397263242075
9100,760.3031381894655
9110,760.5649391059764
9120,760.8268246190577
9130,761.0868745411993
9140,761.3481698000891
9150,761.6100514469048
9160,761.8692789884338
9170,762.1247510789291
9180,762.3741382516233
9190,762.6285258902583
9200,762.881141402129
9210,763.1361955767832
9220,763.3939904408736
9230,763.6519394137379
9240,763.9061651241526
9250,764.162652517928
9260,764.415248770623
9270,764.6652600312593
9280,764.9114266500054
9290,765.1578251985158
9300,765.40700485736
9310,765.6526889050274
9320,765.8958554806658
9330,766.1419008179939
9340,766.3896431528904
9350,766.6394163478755
9360,766.8896966965818
9370,767.1377845781253
9380,767.3855937925031
9390,767.631416544679
9400,767.876544851882
9410,768.1201565010506
9420,768.363903135996
9430,768.6063092164492
9440,768.8534788054386
9450,769.0976754466789
9460,769.3400228004376
9470,769.5809912766839
9480,769.8232336298126
9490,770.061705503039
9500,770.2999902543264
9510,770.5353024167391
9520,770.7740801417572
9530,771.0119552475579
9540,771.2522367043503
9550,771.4934389238175
9560,771.733985885916
9570,771.9727423996275
9580,772.2105942053134
9590,772.4463777173839
9600,772.6838227383297
9610,772.9199399885703
9620,773.1587747808837
9630,773.3973073737365
9640,773.6356125759241
9650,773.8722452924783
9660,774.1087377807592
9670,774.3436579755836
9680,774.5770319970541
9690,774.8114101020038
9700,775.0443310233945
9710,775.2793777364216
9720,775.5136481886284
9730,775.7464857830582
9740,775.9771744607187
9750,776.2057309663725
9760,776.4333938290653
9770,776.6587488779431
9780,776.884990914237
9790,777.1105099647245
9800,777.3336904985993
9810,777.5575466366909
9820,777.7824968863066
9830,778.0076769242758
9840,778.2309386367273
9850,778.4544893920945
9860,778.6716588410281
9870,778.8954427015169
9880,779.1200949092529
9890,779.3405246752747
9900,779.5614044799901
9910,779.7838462290345
9920,780.0040966403147
9930,780.2252486246946
9940,780.4444673308121
9950,780.6623051962682
9960,780.8784492735637
9970,781.0966859866969
9980,781.3141284729867
9990,781.5320295423119
10000,781.7504787208103
10010,781.9673459292171
10020,782.1852643256984
10030,782.4017697639854
10040,782.6170401129307
10050,782.8287247068829
10060,783.0412644339544
10070,783.2532727161075
10080,783.4646959942494
10090,783.6776878220911
10100,783.8863081247246
10110,784.0966530393868
10120,784.3065295602289
10130,784.5141799978591
10140,784.7252346299351
10150,784.934178542052
10160,785.1418954488418
10170,785.3542964327121
10180,785.5639453666679
10190,785.7738912507843
10200,785.9855083933527
10210,786.1943465923799
10220,786.4036788470071
10230,786.613627314538
10240,786.8230242293087
10250,787.0285164096535
10260,787.2322361696675
10270,787.4395613756641
10280,787.6465391427344
10290,787.853600963928
10300,788.0577124020547
10310,788.2585330622246
10320,788.4567788042965
10330,788.6567446089063
10340,788.8580707994541
10350,789.0576869988721
10360,789.2538581510074
10370,789.4507487859461
10380,789.6464610733932
10390,789.8468174986881
10400,790.0480871691362
10410,790.2483057099295
10420,790.451217309104
10430,790.6527049354289
10440,790.8531078484768
10450,791.0550094290486
10460,791.254501443369
10470,791.4545125939076
10480,791.6521317783474
10490,791.8508716992437
10500,792.0478586301532
10510,792.2449917707074
10520,792.4424577961352
10530,792.639942133734
10540,792.8370603467472
10550,793.0320361725045
10560,793.228728285087
10570,793.4253597580149
10580,793.6211188116258
10590,793.8138173861473
10600,794.001609054998
10610,794.191515966413
10620,794.382232922942
10630,794.5748834459856
10640,794.7668288135059
10650,794.9581741897624
10660,795.1515602131428
10670,795.3422848315471
10680,795.5353095694167
10690,795.7251440455764
10700,795.9147312553883
10710,796.1057784099708
10720,796.2946897477838
10730,796.4804109234003
10740,796.6670974332444
10750,796.8563545348607
10760,797.0458611956824
10770,797.2325131668696
10780,797.41882660343
10790,797.6051879694821
10800,797.7925603122352
10810,797.9792741878208
10820,798.1653404184061
10830,798.3520513658743
10840,798.5394462240121
10850,798.7253532104443
10860,798.9117398921463
10870,799.0943680544859
10880,799.2779485175885
10890,799.4626446788903
10900,799.6448503030878
10910,799.8285369132556
10920,800.0100028286118
10930,800.1902068280385
10940,800.3721950059288
10950,800.5532839767492
10960,800.7352480901818
10970,800.9156146656676
10980,801.0976969869924
10990,801.278292982203
11000,801.4605663337882
11010,801.6438348868597
11020,801.825153376797
11030,802.0070207065767
11040,802.1883009711582
11050,802.3683724217877
11060,802.5504919841827
11070,802.7300563227715
11080,802.9093418583843
11090,803.0876915471869
11100,803.2663231130437
11110,803.4422356397677
11120,803.6189510810466
11130,803.7960266843941
11140,803.9718354209166
11150,804.1492006979274
11160,804.3273823414337
11170,804.5071058403357
11180,804.684795292914
11190,804.8595058173568
11200,805.0352532651806
11210,805.210824560905
11220,805.3866318801464
11230,805.5618108023298
11240,805.7362588014345
11250,805.9095527515415
11260,806.0827069454474
11270,806.256311564868
11280,806.4285185171224
11290,806.5983753716949
11300,806.7691248032974
11310,806.9403971176196
11320,807.1089927797826
11330,807.2791030270305
11340,807.4470630000578
11350,807.6156822835385
11360,807.7868139770551
11370,807.9545635550725
11380,808.1239410052642
11390,808.2940115434486
11400,808.4622455150178
11410,808.6287862807628
11420,808.795456100425
11430,808.9607920000204
11440,809.1265621447881
11450,809.2905528213141
11460,809.4544466704604
11470,809.6177594764779
11480,809.7808091972516
11490,809.9456529150543
11500,810.1109506963274
11510,810.2780395547344
11520,810.4451113911927
11530,810.6120576245336
11540,810.7750076837124
11550,810.9395989471162
11560,811.1025792529422
11570,811.2630816310567
11580,811.424259584931
11590,811.5871977220104
11600,811.7474960276498
11610,811.905450558584
11620,812.064538665644
11630,812.222650217788
11640,812.3782109803532
11650,812.5321641603306
11660,812.6858142605015
11670,812.8426910577828
11680,812.9977845686997
11690,813.1528448492708
11700,813.3056586267186
11710,813.4606088540465
11720,813.6138222520432
11730,813.7671197480785
11740,813.9203008451037
11750,814.0742658003504
11760,814.2279705466738
11770,814.3755341824486
11780,814.5293493477096
11790,814.6832321093774
11800,814.8362286698772
11810,814.9894068644904
11820,815.1434562719659
11830,815.2946307696276
11840,815.4491797943117
11850,815.6032692242567
11860,815.7586289788086
11870,815.9107319563157
11880,816.0611395037857
11890,816.2125885920286
11900,816.3671866362487
11910,816.5202811392966
11920,816.6722832817707
11930,816.8262394792038
11940,816.979557690017
11950,817.1339660972104
11960,817.2832058783904
11970,817.4330639659471
11980,817.5834280181547
11990,817.7364571121262
12000,817.8877915160826
12010,818.0398799342643
12020,818.1904901774416
12030,818.3405532135719
12040,818.4894062931933
12050,818.6401590055834
12060,818.7891837489268
12070,818.9380667339474
12080,819.0886955967742
12090,819.2390184039687
12100,819.3911995454613
12110,819.5408111123018
12120,819.6869457500327
12130,819.8338223186978
12140,819.9786527105101
12150,820.125955309995
12160,820.2736206125008
12170,820.4171464906294
12180,820.5633379521078
12190,820.7111193943758
12200,820.8588364290965
12210,821.0073153887054
12220,821.1558704387695
12230,821.3039661505177
12240,821.4487082317453
12250,821.594414170945
12260,821.7403453951489
12270,821.8861951622492
12280,822.0325520522955
12290,822.1788516963459
12300,822.3234797516803
12310,822.4699497459965
12320,822.6165245549425
12330,822.7609050293288
12340,822.9062183776228
12350,823.0513837471459
12360,823.1966624851814
12370,823.3412700774853
12380,823.4873664095359
12390,823.631527918395
12400,823.7754279045882
12410,823.9184015327726
12420,824.0623303342518
12430,824.2061365414261
12440,824.3490472103235
12450,824.4914516639924
12460,824.6345509755469
12470,824.7763590743351
12480,824.9177407138789
12490,825.0588085269076
12500,825.2011926659574
12510,825.3434429153177
12520,825.4856760382193
12530,825.6277789637363
12540,825.7694866285624
12550,825.9106556459008
12560,826.0519977369897
12570,826.1923331874868
12580,826.3331264744191
12590,826.4740591945878
12600,826.6153661694569
12610,826.7549102810751
12620,826.8942003720622
12630,827.0316703087603
12640,827.1713358966324
12650,827.3081474035781
12660,827.4467455615372
12670,827.5855865975052
12680,827.7242825173776
12690,827.8633573417018
12700,828.001484215114
12710,828.1395391371974
12720,828.2765078724731
12730,828.411998841162
12740,828.5469194632659
12750,828.683116765392
12760,828.8197701092872
12770,828.955559353365
12780,829.0911938564144
12790,829.2274889277626
12800,829.3635098927757
12810,829.500325616107
12820,829.6364238581749
12830,829.7724664338953
12840,829.9082738764265
12850,830.0441092876938
12860,830.1792634604225
12870,830.3148690704124
12880,830.4497849777675
12890,830.5841882923681
12900,830.7191914220476
12910,830.852839471671
