episode,interval,reward
3140,7367.375,19009.906528662428
3150,6295.625,18969.543730158734
3160,3459.225,18920.460443037977
3170,5510.175,18878.156703470042
3180,2945.85,18828.0551100629
3190,5619.0,18786.647413793118
3200,9255.2,18756.861640625008
3210,4519.1,18712.50724299066
3220,7596.775,18677.98633540373
3230,6807.45,18641.235448916414
3240,9636.3,18613.442438271613
3250,4690.725,18570.603307692327
3260,4737.175,18528.169478527627
3270,7578.95,18494.685626911338
3280,4291.875,18451.384375000023
3290,3352.35,18405.490653495457
3300,2377.175,18356.920000000013
3310,3981.3,18313.489123867086
3320,4491.05,18271.85527108436
3330,3887.0,18228.657507507538
3340,3080.125,18183.302619760514
3350,2180.7,18135.53365671645
3360,1914.825,18087.257738095275
3370,1994.675,18039.505267062348
3380,3535.9,17996.595192307723
3390,4283.725,17956.144247787634
3400,2406.5,17910.410000000025
3410,4716.65,17871.7186217009
3420,1916.775,17825.066739766095
3430,2135.85,17779.325583090387
3440,2794.8,17735.765915697677
3450,3440.35,17694.329927536237
3460,3053.675,17652.015895953762
3470,6201.375,17619.016930835744
3480,3947.15,17579.729956896554
3490,578.05,17531.014541547276
3500,1839.9,17486.182785714278
3510,2687.2,17444.020441595432
3520,1972.825,17400.068181818173
3530,1884.025,17356.113385269116
3540,2187.175,17313.263276836155
3550,2604.55,17271.830281690138
3560,8220.175,17246.40428370786
3570,4607.975,17211.0025210084
3580,7937.125,17185.097835195527
3590,5498.65,17152.545055710303
3600,3768.225,17115.366388888884
3610,5971.65,17084.497368421045
3620,5659.75,17052.937292817667
3630,8365.975,17029.00626721761
3640,4727.425,16995.21071428569
3650,6972.625,16967.751575342438
3660,8881.525,16945.658060109254
3670,6756.1,16917.893596730213
3680,9324.425,16897.25917119562
3690,8009.85,16873.174051490492
3700,8616.375,16850.85837837836
3710,9282.15,16830.45754716979
3720,9299.925,16810.2141801075
3730,10316.975,16792.806032171553
3740,8813.65,16771.4713903743
3750,16799.975,16771.54739999997
3760,9202.425,16751.416755319115
3770,20250.675,16760.698607427013
3780,5122.075,16729.90859788356
3790,10087.6,16712.38271767806
3800,16523.95,16711.886842105214
3810,16245.9,16710.663779527506
3820,11312.525,16696.532526177958
3830,12207.7,16684.812336814568
3840,15982.1,16682.982356770783
3850,13382.2,16674.40889610384
3860,17915.25,16677.623510362635
3870,19588.25,16685.14450904387
3880,18655.15,16690.221842783438
3890,12909.0,16680.501478149028
3900,7983.85,16658.2023717948
3910,2153.4,16621.105690537006
3920,3047.375,16586.478826530536
3930,2928.375,16551.725381679316
3940,3108.625,16517.605837563387
3950,1433.35,16479.417848101206
3960,2669.725,16444.544886363576
3970,2964.775,16410.59080604528
3980,4252.65,16380.04321608034
3990,3319.35,16347.309649122746
4000,5573.225,16320.374437499939
4010,4344.975,16290.510598503679
4020,2733.0,16256.785447761133
4030,4741.75,16228.212158808872
4040,3031.2,16195.546287128653
4050,2776.575,16162.413024691297
4060,1598.45,16126.541194581221
4070,2696.65,16093.543918918858
4080,2847.625,16061.078431372489
4090,1156.85,16024.637775061065
4100,970.2,15987.919634146281
4110,1039.65,15951.549148418431
4120,914.1,15915.050485436834
4130,305.3,15877.254479418827
4140,246.0,15839.497826086896
4150,616.85,15802.81674698789
4160,103.5,15765.078004807632
4170,227.475,15727.817565947182
4180,121.375,15690.481578947309
4190,332.15,15653.826849641944
4200,502.5,15617.752261904701
4210,702.675,15582.324524940557
4220,887.775,15547.503317535486
4230,662.3,15512.313711583865
4240,455.925,15476.803360849
4250,801.175,15442.272470588177
4260,745.775,15407.773650234683
4270,1109.975,15374.289344262237
4280,999.05,15340.702336448541
4290,854.75,15306.935547785492
4300,637.1,15272.819651162736
4310,529.575,15238.612587006903
4320,715.5,15204.994270833276
4330,682.85,15171.455831408719
4340,536.925,15137.735714285658
4350,505.775,15104.09902298845
4360,414.5,15070.407282110038
4370,126.9,15036.211613272257
4380,394.45,15002.7829337899
4390,807.75,14970.448006833658
4400,405.425,14937.345681818128
4410,783.925,14905.25175736956
4420,814.075,14873.371266968272
4430,701.35,14841.380248306943
4440,358.775,14808.761768017965
4450,507.45,14776.623988763991
4460,503.675,14744.621860986497
4470,609.5,14712.99966442948
4480,604.15,14681.506696428522
4490,563.275,14650.062973273894
4500,341.725,14618.266666666617
4510,465.975,14586.886862527665
4520,475.2,14555.666316371631
4530,614.75,14524.891666666617
4540,530.0,14494.065914096866
4550,270.125,14462.804505494454
4560,585.725,14432.37231359644
4570,503.125,14401.892560175002
4580,460.75,14371.453384279424
4590,-80.425,14339.967810457465
4600,-49.35,14308.686684782555
4610,450.3,14278.625108459817
4620,218.9,14248.192803030252
4630,170.525,14217.787473002109
4640,146.6,14187.461637930985
4650,121.975,14157.213279569845
4660,10.9,14126.856384120125
4670,23.0,14096.6554068522
4680,-139.0,14066.237339743542
4690,36.725,14036.323667377352
4700,9.575,14006.479521276548
4710,-49.85,13976.635934182545
4720,191.775,13947.430720338938
4730,-18.9,13917.90359408029
4740,205.75,13888.974999999951
4750,87.7,13859.91968421048
4760,-57.125,13830.682195378104
4770,-102.925,13801.471278825951
4780,-39.025,13772.516265690332
4790,126.125,13744.026931106428
4800,-281.675,13714.806718749958
4810,321.975,13686.962993762952
4820,269.975,13659.126919087093
4830,89.575,13631.03260869561
4840,302.3,13603.493904958636
4850,56.475,13575.561907216455
4860,451.425,13548.557510288027
4870,222.3,13521.193531827474
4880,177.125,13493.84912909832
4890,446.525,13467.167484662536
4900,206.9,13440.105714285672
4910,243.025,13413.22774949079
4920,252.575,13386.478455284509
4930,231.15,13359.794219066895
4940,348.225,13333.455010121412
4950,311.0,13307.147020201977
4960,468.475,13281.262600806407
4970,392.575,13255.329627766554
4980,542.9,13229.802660642523
4990,790.4,13204.873997995946
5000,636.225,13179.736699999956
