episode,interval,reward
860,5250.375,2551.6627906976732
870,7652.975,2610.2985632183895
880,10345.175,2698.1948863636353
890,8148.65,2759.435955056179
900,4693.175,2780.9219444444434
910,6967.15,2826.9244505494494
920,4697.9,2847.261141304347
930,6082.425,2882.0478494623644
940,9131.025,2948.526329787233
950,12486.75,3048.9286842105253
960,9316.2,3114.212760416666
970,7748.525,3161.989175257731
980,8858.2,3220.113775510203
990,7286.775,3261.1911616161606
1000,13817.1,3366.750249999999
1010,14990.975,3481.841584158415
1020,7301.7,3519.2911764705873
1030,9784.425,3580.117718446601
1040,6626.55,3609.410336538461
1050,9928.8,3669.5949999999993
1060,10157.749999999998,3730.804009433962
1070,6926.125,3760.6668224299065
1080,7781.7,3797.898611111111
1090,10940.175,3863.4240825688075
1100,11333.925,3931.337727272727
1110,12680.775,4010.1614864864864
1120,11975.575,4081.28125
1130,10379.55,4137.01814159292
1140,9685.375,4185.687938596491
1150,10032.35,4236.5284782608705
1160,9327.725000000002,4280.418103448277
1170,11469.6,4341.864102564103
1180,10081.85,4390.5080508474575
1190,11043.95,4446.419327731092
1200,7330.425,4470.452708333333
1210,10191.7,4517.7357438016525
1220,11373.125000000004,4573.927459016392
1230,18421.675,4686.510772357723
1240,10678.975,4734.837096774194
1250,11656.425,4790.2098000000005
1260,9655.125,4828.820238095239
1270,14067.05,4901.5622047244115
1280,8741.85,4931.564453125002
1290,17549.45000000001,5029.377519379846
1300,9371.6,5062.779230769231
1310,10578.35,5104.882824427483
1320,7521.325,5123.189204545459
1330,15221.325,5199.115037593989
1340,9413.974999999999,5230.5692164179145
1350,17129.325,5318.708148148154
1360,10147.675,5354.2152573529465
1370,19710.775,5459.007664233582
1380,14809.725,5526.76648550725
1390,11491.175,5569.67589928058
1400,16480.325,5647.609107142863
1410,21306.075,5758.662056737594
1420,14876.825,5822.874471830991
1430,16909.775,5900.40524475525
1440,36628.550000000025,6113.795138888894
1450,10645.25,6145.046551724143
1460,12496.825,6188.5518835616485
1470,15817.55,6254.055272108849
1480,23179.475,6368.416216216221
1490,14245.975,6421.285738255038
1500,14844.474999999997,6477.4403333333385
1510,20814.175,6572.385596026495
1520,19655.7,6658.460032894742
1530,15608.775,6716.958823529417
1540,31536.975000000017,6878.127759740265
1550,26926.35,7007.471129032263
1560,31405.62500000001,7163.869551282056
1570,19370.375,7241.617993630578
1580,21126.475,7329.496835443043
1590,15849.925,7383.084433962269
1600,23180.8,7481.820156250004
1610,16577.8,7538.316925465843
1620,11224.85,7561.073302469141
1630,14630.15,7604.441871165649
1640,11192.675,7626.321341463419
1650,20545.525,7704.61954545455
1660,26015.7,7814.927259036149
1670,16483.5,7866.834880239526
1680,26691.00000000001,7978.883482142862
1690,27144.175,8092.2875739645015
1700,27613.45000000001,8207.117941176475
1710,41449.65000000001,8401.518713450298
1720,18824.425,8462.117005813961
1730,26438.275,8566.025433526018
1740,26452.5,8668.821264367823
1750,21513.175,8742.217571428579
1760,21457.925000000003,8814.465909090919
1770,31289.95,8941.446045197752
1780,27697.12500000001,9046.8150280899
1790,41569.77500000001,9228.507541899455
1800,37737.325,9386.889861111124
1810,39363.45,9552.506215469626
1820,48486.8,9766.43090659342
1830,40608.35000000001,9934.96598360657
1840,40368.625,10100.36630434784
1850,49356.15,10312.559729729743
1860,50746.27500000001,10529.945295698937
1870,19953.6,10580.339171123007
1880,22483.625,10643.654521276607
1890,35333.85,10774.290476190488
1900,30995.5,10880.717894736854
1910,25203.775,10955.707722513102
1920,25390.6,11030.889453125012
1930,31065.275,11134.694559585503
1940,38118.85,11273.788144329908
1950,48740.250000000015,11465.923846153857
1960,46918.9,11646.806377551033
1970,46678.25,11824.630964467016
1980,56503.55,12050.282070707082
1990,30141.5,12141.19271356785
2000,28743.8,12224.205750000012
2010,43071.95,12377.677114427872
2020,29356.875,12461.73254950496
2030,37312.225,12584.148768472918
2040,39398.425,12715.59129901962
2050,27617.200000000004,12788.282073170743
2060,44643.475000000006,12942.918932038845
2070,65046.85000000001,13194.628743961366
2080,46841.375,13356.391947115397
2090,39430.725,13481.149521531113
2100,42056.35,13617.221904761916
2110,60139.7,13837.707582938401
2120,54201.475,14028.102712264163
2130,38623.8,14143.57546948358
2140,29111.725,14213.520093457955
2150,19970.8,14240.298139534894
2160,40894.575,14363.697569444455
2170,43291.55000000001,14497.0056451613
2180,22357.525,14533.063073394505
2190,24744.075,14579.688698630147
2200,53815.95,14758.0353409091
2210,37984.825,14863.133936651593
2220,42645.750000000015,14988.280855855868
2230,21378.5,15016.936547085214
2240,28066.0,15075.191294642871
2250,28598.550000000007,15135.295111111125
2260,12004.4,15121.441592920368
2270,7987.95,15090.016519823801
2280,20508.475,15113.781688596504
2290,47004.650000000016,15253.043122270756
2300,39565.32500000001,15358.748695652186
2310,46551.35000000005,15493.781601731615
2320,30868.15,15560.050431034495
2330,30205.050000000017,15622.90450643778
2340,42253.25000000003,15736.709401709415
2350,55979.825,15907.956702127673
2360,41124.825000000004,16014.807838983064
2370,76152.975,16268.555379746847
2380,46551.05,16395.792752100853
2390,92349.625,16713.591213389132
2400,89716.3,17017.769166666676
2410,86426.125,17305.770643153544
2420,106184.075,17673.036363636384
2430,104562.275,18030.605246913598
2440,85238.975,18306.04938524592
2450,78202.8,18550.52591836737
2460,87836.7,18832.177032520347
2470,69325.85,19036.60485829961
2480,98931.20000000001,19358.760483870985
2490,92731.35,19653.429518072302
2500,97236.675,19963.762500000008
2510,77854.2,20194.401693227108
2520,99106.65000000002,20507.545535714304
2530,76177.775,20727.585968379466
2540,90078.82500000003,21000.622342519706
2550,90309.875,21272.423333333358
2560,74968.30000000002,21482.17285156252
2570,104941.35,21806.916731517525
2580,100019.125,22110.06482558141
2590,91955.15,22379.736969111975
2600,84072.95,22617.01855769231
2610,105166.475,22933.3
2620,100775.95,23230.409351145045
2630,87239.55,23473.790114068444
2640,105744.225,23785.42054924243
2650,86526.3,24022.17858490566
2660,102937.0,24318.850845864665
2670,100614.375,24604.601872659172
2680,98200.95,24879.21511194029
2690,89761.05,25120.41152416356
2700,125212.125,25491.121574074063
2710,111692.525,25809.207933579324
2720,92463.975,26054.262224264694
2730,72627.225,26224.859157509145
2740,79117.425,26417.897718978093
2750,97573.725,26676.64618181817
2760,85392.825,26889.38596014492
2770,79160.4,27078.089981949448
2780,79845.975,27267.9025179856
2790,93738.225,27506.14740143368
2800,69906.225,27657.57624999999
2810,73811.9,27821.826512455504
2820,46532.075,27888.17491134751
2830,78513.4,28067.062632508823
2840,61318.85,28184.14639084506
2850,36438.275,28213.108245614025
2860,46506.95,28277.072727272716
2870,29405.125,28281.003222996504
2880,52231.45,28364.164496527766
2890,27557.5,28361.373269896183
2900,18981.6,28329.02922413792
2910,28639.05,28330.094587628857
2920,32255.675,28343.538356164372
2930,37629.2,28375.230034129683
2940,37767.375,28407.176105442166
2950,21426.1,28383.511440677958
2960,25036.35,28372.203462837828
2970,14276.075,28324.741750841742
2980,12258.55,28270.82835570469
2990,18805.2,28239.170735785945
3000,6717.725,28167.432583333324
3010,21233.0,28144.394601328895
3020,21125.425,28121.15298013244
3030,39748.275,28159.526320132005
3040,29365.7,28163.493996710517
3050,43270.725,28213.025901639336
3060,22815.175,28195.38586601306
3070,35099.225,28217.873941368067
3080,26316.45,28211.70048701298
3090,43708.85,28261.853074433646
3100,36808.825,28289.423951612895
3110,35137.925,28311.444855305457
3120,27379.825,28308.45889423076
3130,42668.55,28354.337779552705
3140,37204.375,28382.52261146496
3150,41415.675,28423.89769841269
3160,38913.35,28457.09216772151
3170,67584.475,28580.522397476332
3180,87974.4,28767.295597484266
3190,43284.425,28812.803840125383
3200,63315.125000000015,28920.62359374999
3210,74851.3,29063.709813084104
3220,61772.675,29165.29045031055
3230,75354.625,29308.2914860681
3240,73068.375,29443.353472222214
3250,85516.55,29615.886384615376
3260,74869.4,29754.700843558272
3270,62960.475,29856.24755351681
3280,87326.275,30031.461051829257
3290,73272.1,30162.891565349535
3300,68083.625,30277.80287878787
3310,37991.7,30301.107703927482
3320,40042.25,30330.448493975895
3330,47019.7,30380.566366366358
3340,39100.05,30406.67260479041
3350,85798.1,30572.020149253724
3360,65079.925,30674.7222470238
3370,54702.9,30746.0224777448
3380,62133.9,30838.88602071005
3390,71889.175,30959.97831858406
3400,48763.275,31012.340955882344
3410,49410.95,31066.29582111436
3420,78015.25,31203.57346491227
3430,65729.025,31304.230758017486
3440,68517.6,31412.409156976737
3450,53647.0,31476.857246376803
3460,49264.875,31528.26770231213
3470,52615.65,31589.038256484142
3480,22417.45,31562.683117816083
3490,41714.375,31591.77106017191
3500,40126.90000000001,31616.157142857133
3510,61761.45,31702.04116809116
3520,75301.15,31825.902272727264
3530,59529.95,31904.38399433427
3540,45705.4,31943.36991525423
3550,14958.925,31895.526408450696
3560,41034.350000000006,31921.197261235946
3570,33470.825,31925.537955182066
3580,31756.875,31925.06682960893
3590,52517.3,31982.42681058495
3600,50715.3,32034.462569444437
3610,50870.3,32086.639404432124
3620,52960.825,32144.302900552477
3630,61038.825,32223.902134986216
3640,81553.45,32359.422870879112
3650,74282.25,32474.27993150684
3660,64718.325,32562.37841530054
3670,64951.825,32650.63303814713
3680,49966.275,32697.68641304347
3690,77552.8,32819.24498644987
3700,116655.55,33045.829594594594
3710,104573.00000000001,33238.62520215634
3720,88308.05,33386.661290322576
3730,96874.2,33556.86916890078
3740,111746.5,33765.93235294117
3750,105783.95,33957.98039999999
3760,102342.775,34139.854853723395
3770,65005.025,34221.72533156499
3780,72797.3,34323.7771164021
3790,86184.45,34460.61266490765
3800,55066.275,34514.83809210525
3810,37528.15,34522.74704724407
3820,38695.65,34533.67087696332
3830,37162.95,34540.53583550911
3840,24835.8,34515.26308593746
3850,42155.625,34535.10818181815
3860,33709.8,34532.97007772017
3870,32002.6,34526.43165374673
3880,40774.65,34542.53530927831
3890,78738.675,34656.15006426732
3900,64848.3,34733.565833333305
3910,61357.75,34801.65837595905
3920,80561.95,34918.39381377548
3930,73023.45,35015.35324427478
3940,83348.325,35138.02576142129
3950,77073.2,35244.19075949364
3960,53598.175,35290.53920454542
3970,78693.35,35399.866183879065
3980,56855.25,35453.77418341705
3990,79919.625,35565.21741854634
4000,76518.7,35667.60112499997
4010,77246.125,35771.288216957575
4020,53686.1,35815.8524253731
4030,66836.775,35892.827419354806
4040,76982.075,35994.53347772274
4050,120060.25,36202.10314814812
4060,85689.375,36323.99298029554
4070,95015.725,36468.19871007368
4080,134649.225,36708.83848039213
4090,105170.7,36876.2268948655
4100,93264.275,37013.75871951217
4110,82158.825,37123.60072992698
4120,89329.475,37250.31401699026
4130,86204.35,37368.84679176752
4140,78696.9,37468.67300724635
4150,84530.25,37582.07439759033
4160,83103.35,37691.50054086535
4170,73835.95,37778.17787769781
4180,26430.075,37751.029306220065
4190,72406.95,37833.74033412885
4200,94630.675,37968.971130952355
4210,66752.85,38037.341389548674
4220,106523.45,38199.63074644547
4230,62179.2,38256.32003546097
4240,68310.7,38327.203007075455
4250,84060.15,38434.80994117646
4260,126522.5,38641.58855633802
4270,147716.675,38897.03372365339
4280,123109.425,39093.79164719625
4290,116297.525,39273.753729603726
4300,86264.125,39383.033662790695
4310,98535.35,39520.2780162413
4320,86249.1,39628.44658564815
4330,90817.2,39746.66541570439
4340,59311.45,39791.74556451613
4350,104550.575,39940.61643678161
4360,59981.225,39986.58113532111
4370,49173.825,40007.60457665905
4380,56220.925,40044.621289954346
4390,51765.625,40071.32061503417
4400,99633.425,40206.68903409092
4410,73172.1,40281.44053287983
4420,56361.425,40317.82058823531
4430,90501.975,40431.1031038375
4440,69034.375,40495.524887387415
4450,37383.825,40488.53230337081
4460,39859.25,40487.12135650227
4470,68085.25,40548.86213646535
4480,56025.5,40583.40820312503
4490,33345.55,40567.288251670405
4500,51513.1,40591.61227777781
4510,36956.775,40583.55277161865
4520,90702.55,40694.43550884957
4530,108279.725,40843.63040838853
4540,107124.9,40989.62439427314
4550,90489.0,41098.414230769245
4560,119757.3,41270.91178728071
4570,98390.75,41395.90049234137
4580,115187.0,41557.016430131014
4590,136601.15,41764.08425925928
4600,115365.05,41924.086358695684
4610,111939.275,42075.96312364429
4620,102962.225,42207.75156926411
4630,109291.9,42352.64173866095
4640,74385.075,42421.677155172445
4650,69932.325,42480.83983870972
4660,108965.2,42623.51013948503
4670,88417.35,42721.56975374736
4680,110755.4,42866.94118589748
4690,96299.6,42980.87009594888
4700,107057.825,43117.20404255323
4710,74242.025,43183.286464968194
4720,81243.0,43263.921451271235
4730,56953.9,43292.86432346728
4740,100963.65,43414.53264767938
4750,74162.225,43479.26463157898
4760,86946.3,43570.58193277314
4770,119963.55,43730.734905660385
4780,101629.375,43851.86176778243
4790,109921.5,43989.79420668058
4800,88183.6,44081.86463541665
4810,101937.125,44202.14584199582
4820,69333.575,44254.2857365145
4830,81358.1,44331.105227743246
4840,64117.725,44371.98667355369
4850,77885.2,44441.086082474205
4860,72835.925,44499.5116769547
4870,73159.35,44558.36144763857
4880,103394.9,44678.92812499995
4890,76891.975,44744.80347648257
4900,55420.7,44766.59102040812
4910,80842.225,44840.064816700564
4920,62973.7,44876.92179878043
4930,81685.3,44951.583823529356
4940,84857.625,45032.36528340075
4950,61613.225,45065.86196969692
4960,79000.475,45134.27852822576
4970,92427.525,45229.435965794706
4980,77169.7,45293.57304216862
4990,114148.8,45431.55946893782
5000,102535.0,45545.76634999996
