episode,reward
3280,57.963255167252484
3290,58.10083882776537
3300,58.25253919708387
3310,58.33468083864193
3320,58.43672448284177
3330,58.54862846048254
3340,58.65295315084661
3350,58.8261289159417
3360,58.9753463337162
3370,59.15642016587627
3380,59.26530131464044
3390,59.408467039622415
3400,59.55449910753648
3410,59.73182848755219
3420,59.902694857620055
3430,60.015990505015644
3440,60.216061376328675
3450,60.377821448178025
3460,60.50486001434115
3470,60.65996167188091
3480,60.81757054013871
3490,61.00890229622196
3500,61.16680155423897
3510,61.29167017569428
3520,61.462700240392934
3530,61.63091288930043
3540,61.73567031937573
3550,61.87800924052396
3560,62.04591096439628
3570,62.18803675013835
3580,62.283771997757775
3590,62.38826561487974
3600,62.514231148964356
3610,62.68069364991595
3620,62.77174480753798
3630,62.92145912312611
3640,63.09144122749011
3650,63.28482233290353
3660,63.42264105191033
3670,63.53106083294643
3680,63.66222671562738
3690,63.76571981531337
3700,63.906597122082715
3710,63.97839311540386
3720,64.1154680219846
3730,64.27963562742428
3740,64.44423253313279
3750,64.61842234891523
3760,64.7534864520553
3770,64.86724066284464
3780,64.94438629836563
3790,65.09541039510567
3800,65.2128609865948
3810,65.40392400409219
3820,65.50868204961014
3830,65.59937285084513
3840,65.69416632888255
3850,65.71250849481864
3860,65.77585979483108
3870,65.90478133215294
3880,66.01391553996815
3890,66.14603289338724
3900,66.30946077263627
3910,66.50156809594495
3920,66.67524410796874
3930,66.87218946206886
3940,67.10598537449603
3950,67.24047758275958
3960,67.46182063349336
3970,67.58979709359288
3980,67.7489547773183
3990,67.89077789124296
4000,68.13090573309358
4010,68.33878282711846
4020,68.55291103311794
4030,68.78443515354515
4040,69.01610353307522
4050,69.17917744855403
4060,69.2994426406669
4070,69.53104734649158
4080,69.70881163265415
4090,69.87129092064964
4100,70.03251136833485
4110,70.20689203077977
4120,70.39039266493302
4130,70.5975657412519
4140,70.76684577999396
4150,70.96284048373828
4160,71.12912228060078
4170,71.25786887871416
4180,71.43037712984072
4190,71.64049137039066
4200,71.81792452704478
4210,72.00766147481339
4220,72.17772985369508
4230,72.40259551216847
4240,72.62987030954989
4250,72.80489262870438
4260,72.9804149854724
4270,73.151713385336
4280,73.34886462942728
4290,73.55563631564462
4300,73.72540138246346
4310,73.91326347602197
4320,74.07839263106723
4330,74.24321271437859
4340,74.4073810947321
4350,74.58274499349643
4360,74.74317158599335
4370,74.89619664087236
4380,75.07729637619914
4390,75.30169883540309
4400,75.48090611792013
4410,75.63369051654455
4420,75.76257697383708
4430,75.861160048806
4440,76.01614497663155
4450,76.15746521321837
4460,76.3188399283404
4470,76.44649347699789
4480,76.51315972016121
4490,76.66417513720069
4500,76.83300132680293
4510,76.94864969905841
4520,77.08084258978391
4530,77.21861996796834
4540,77.39408163005466
4550,77.60177163215039
4560,77.76997193617552
4570,77.90946978681127
4580,78.08121402857545
4590,78.28160590499147
4600,78.47032664215511
4610,78.66932275385457
4620,78.7993672249509
4630,79.02742068483415
4640,79.2177390636269
4650,79.38694832753283
4660,79.52354251861648
4670,79.69457776015402
4680,79.83084566716883
4690,79.96967072376384
4700,80.15928910429953
4710,80.37751293197209
4720,80.51668538861972
4730,80.64325293998155
4740,80.86276581986878
4750,81.02337056173114
4760,81.1569427664725
4770,81.42641136353073
4780,81.54168752875698
4790,81.7268756898637
4800,81.89920212601604
4810,82.05157734643191
4820,82.19648007882296
4830,82.33636810817562
4840,82.50361770997448
4850,82.64885515558451
4860,82.71108516682973
4870,82.88058759123487
4880,83.06459032426683
4890,83.18119895489212
4900,83.2957496404618
4910,83.48945047832345
4920,83.6330655954369
4930,83.8075408456731
4940,83.93131106391095
4950,84.08762705741819
4960,84.2524706642576
4970,84.42494074715644
4980,84.64201754227791
4990,84.82421729401662
5000,84.98554512102712
5010,85.15756266321935
5020,85.2919639829946
5030,85.51828435344322
5040,85.67612264571743
5050,85.80441742241527
5060,86.0162396859902
5070,86.1688459140345
5080,86.35137349911923
5090,86.47908801836081
5100,86.66199022481977
5110,86.84859557978419
5120,86.97116930623937
5130,87.09340717660216
5140,87.25270554528554
5150,87.46254071524605
5160,87.63400281332707
5170,87.77732679184413
5180,87.92115547700391
5190,88.05698585440564
5200,88.249532406572
5210,88.37096683991707
5220,88.56494106956502
5230,88.76438713382032
5240,88.9269586379089
5250,89.06938712370884
5260,89.32120352436898
5270,89.510004553604
5280,89.74354718967375
5290,89.91307767641143
5300,90.04904393500449
5310,90.22096579598256
5320,90.39375876382091
5330,90.61350795892005
5340,90.75861344792422
5350,90.94386864535456
5360,91.15586257623194
5370,91.35321380795045
5380,91.5111490621781
5390,91.67110572255365
5400,91.84314353154856
5410,92.06365005779817
5420,92.24659180337261
5430,92.45238614152548
5440,92.5896765684832
5450,92.7560400710761
5460,92.93614624908709
5470,93.08880493510543
5480,93.2224043563743
5490,93.40391346662014
5500,93.5911741201442
5510,93.7424284969507
5520,93.86619525369089
5530,93.97357103892841
5540,94.08357528920429
5550,94.22928384652059
5560,94.407355996282
5570,94.52916585673364
5580,94.62620767205308
5590,94.78935579624766
5600,94.88741758005189
5610,95.0222063968803
5620,95.15201083249471
5630,95.2729469208756
5640,95.37192132202021
5650,95.49404877008854
5660,95.66796754152955
5670,95.79877477910476
5680,95.9522265162924
5690,96.07593629792515
5700,96.20073637365155
5710,96.35296784374076
5720,96.52446878706714
5730,96.65402690230057
5740,96.82106489162415
5750,97.00388489524352
5760,97.16823046223637
5770,97.3456985379389
5780,97.51062464287962
5790,97.70018837427176
5800,97.83053195839697
5810,98.00354416952348
5820,98.16119739950081
5830,98.3341855131902
5840,98.51592090475958
5850,98.653512868366
5860,98.84348513369004
5870,99.00192369552265
5880,99.17045485516367
5890,99.32142184296055
5900,99.4435505128403
5910,99.61599729632701
5920,99.8375970424488
5930,99.96920251562804
5940,100.14137793668463
5950,100.314685034728
5960,100.52216997953788
5970,100.65253562487972
5980,100.80716305779633
5990,100.97050761531308
6000,101.144719587162
6010,101.29705863622738
6020,101.43219092876768
6030,101.6058134936655
6040,101.79797838757582
6050,101.9999686054245
6060,102.18176391579243
6070,102.369478911292
6080,102.59207878664618
6090,102.79591010132424
6100,102.98845673815282
6110,103.18249756713969
6120,103.30918746357466
6130,103.43949803940698
6140,103.64754560564086
6150,103.78744129751755
6160,103.9571332572631
6170,104.0924650265244
6180,104.17663675280049
6190,104.31156014953113
6200,104.47746762326575
6210,104.61545330895633
6220,104.73373892760546
6230,104.913898056369
6240,105.11483355314107
6250,105.25620841787193
6260,105.39080648101996
6270,105.56944172635826
6280,105.68491409123718
6290,105.84588539200385
6300,106.02227003276248
6310,106.1759572470887
6320,106.32494010675805
6330,106.52685411316415
6340,106.73662379214448
6350,106.87230265523989
6360,107.04580641406748
6370,107.24269976966785
6380,107.40452715205514
6390,107.55218193178733
6400,107.68507211012094
6410,107.84383623852972
6420,108.00845279492584
6430,108.17269075089943
6440,108.3466064363548
6450,108.46214971170814
6460,108.62743927333456
6470,108.79715917092318
6480,109.01578164660683
6490,109.17589616628791
6500,109.33344461412918
6510,109.49405357810213
6520,109.66150994866628
6530,109.8529171091464
6540,110.01517060112445
6550,110.1854026135006
6560,110.33236492681864
6570,110.50107794254941
6580,110.62459392139233
6590,110.78810417284784
6600,110.93530919564196
6610,111.10257326777511
6620,111.25822729896163
6630,111.40470696669148
6640,111.55032630264486
6650,111.67351546074669
6660,111.77685635302804
6670,111.9081464274249
6680,112.05837679533832
6690,112.27216124951552
6700,112.43513208715353
6710,112.6224167462841
6720,112.84141208998867
6730,113.01273365106728
6740,113.1796090041266
6750,113.35528199134549
6760,113.6045277402366
6770,113.82617844783951
6780,114.0553151360283
6790,114.26852963738956
6800,114.45730843767701
6810,114.67244694998344
6820,114.88100410714655
6830,115.11923885892004
6840,115.33397596770885
6850,115.51541338864699
6860,115.72457911568044
6870,115.96077035990346
6880,116.12411727360475
6890,116.35498144643473
6900,116.51273603288334
6910,116.7797963372514
6920,116.96634648247226
6930,117.12398094724425
6940,117.27964746572435
6950,117.48449900620331
6960,117.73097147183725
6970,117.93561738106227
6980,118.08135388014345
6990,118.20976595629585
7000,118.34632118412789
7010,118.47544627241807
7020,118.62504133908156
7030,118.73164698506443
7040,118.85773375532925
7050,118.98206069701735
7060,119.07279983211815
7070,119.13854718097839
7080,119.23356041330459
7090,119.35086586172811
7100,119.47069444128215
7110,119.57951699554985
7120,119.64810096742073
7130,119.7640987698637
7140,119.85538688436819
7150,119.9584545154848
7160,120.11929970275538
7170,120.27429798939009
7180,120.38988264742835
7190,120.54282022514583
7200,120.6443697104816
7210,120.7702270504943
7220,120.89219192305221
7230,121.01991050741579
7240,121.11303746199417
7250,121.1920091220387
7260,121.27971031189892
7270,121.35137505764754
7280,121.44240364828028
7290,121.5368606511311
7300,121.60266501188066
7310,121.69611151214092
7320,121.78861101037087
7330,121.87715293334128
7340,121.90675757522881
7350,121.97038570668326
7360,122.0091774475805
7370,122.04167099166891
7380,122.0893398751574
7390,122.1664773539875
7400,122.24029165679661
7410,122.31837831681935
7420,122.39017717892975
7430,122.44803050984248
7440,122.52204734236153
7450,122.58094622214274
7460,122.64772995445371
7470,122.71422377623193
7480,122.74451898709897
7490,122.77602287496626
7500,122.83200531763795
7510,122.88377723922687
7520,122.95072030990754
7530,123.05423222342665
7540,123.14202180380077
7550,123.21040670994397
7560,123.30019714447339
7570,123.36994374412971
7580,123.46190475388734
7590,123.53138707874653
7600,123.62392918057051
7610,123.75301817776148
7620,123.8647120655822
7630,123.96962162761952
7640,124.09856503440804
7650,124.2261587021533
7660,124.33456638191065
7670,124.46527370792595
7680,124.62021775061513
7690,124.72241916394727
7700,124.854271341275
7710,125.0419540200247
7720,125.14816607174104
7730,125.29561464313676
7740,125.46506300211905
7750,125.61301708233073
7760,125.77621977699877
7770,125.92829260790104
7780,126.05759446698825
7790,126.18737937716793
7800,126.31308749760456
7810,126.46515291032125
7820,126.59674831515939
7830,126.74413909008082
7840,126.89256667915292
7850,126.99760289284725
7860,127.14138772674968
7870,127.270536074429
7880,127.40008587634904
7890,127.52035680739313
7900,127.68821146355843
7910,127.82726405045803
7920,127.92603826612492
7930,128.05487761067354
7940,128.16664279595867
7950,128.2845844173594
7960,128.4119435579737
7970,128.53983409904254
7980,128.71705550013792
7990,128.83676551222027
8000,128.9835380634301
8010,129.13451045822936
8020,129.2865304814911
8030,129.43042091898275
8040,129.58973406975036
8050,129.70287273516783
8060,129.8439650967173
8070,130.00903294346736
8080,130.14350001596293
8090,130.32443497097813
8100,130.45630169965904
8110,130.58900593122283
8120,130.71171339629063
8130,130.83244539302657
8140,130.95984745799583
8150,131.07838017313395
8160,131.25298779997632
8170,131.43450511584388
8180,131.60810390644738
8190,131.77241458338312
8200,131.90119900738964
8210,132.04827598763038
8220,132.21002579000805
8230,132.3785785950298
8240,132.50980630834758
8250,132.68488984940035
8260,132.8247164111696
8270,132.9588576219528
8280,133.09077008345517
8290,133.24740464877857
8300,133.4318187988634
8310,133.5601859885472
8320,133.70983987866268
8330,133.87957575725483
8340,134.0668978593939
8350,134.25729809856233
8360,134.4139052055284
8370,134.53188526165442
8380,134.70329180635966
8390,134.88902621030087
8400,135.07516132573153
8410,135.27732927912174
8420,135.46306999372942
8430,135.5762726348544
8440,135.73440766107026
8450,135.88045431773034
8460,136.0321495407578
8470,136.16927702824992
8480,136.27042105700178
8490,136.390896489858
8500,136.53946584014142
8510,136.68517345601578
8520,136.84341550572194
8530,136.95346279828482
8540,137.08772259020338
8550,137.20757817267108
8560,137.3214971832594
8570,137.43341132058183
8580,137.5619642585671
8590,137.6904895612262
8600,137.82617950487193
8610,137.94715632914924
8620,138.11288344240685
8630,138.27275075621614
8640,138.42264606800967
8650,138.57183980155284
8660,138.74147041905616
8670,138.90340430436783
8680,139.01179999594908
8690,139.15202840029082
8700,139.29713183055503
8710,139.43948651295366
8720,139.56097723236635
8730,139.69332108214837
8740,139.80882736683134
8750,139.89370615468027
8760,139.98814585830388
8770,140.10780606838875
8780,140.27211126715093
8790,140.41569981465327
8800,140.54588004921462
8810,140.66014636137015
8820,140.79839761724872
8830,140.90744325797863
8840,141.042672724948
8850,141.1573098126713
8860,141.26698656933138
8870,141.40256364752014
8880,141.52336322886833
8890,141.64861564477846
8900,141.74513535886018
8910,141.82304402629575
8920,141.9375650350465
8930,142.05973517233315
8940,142.16247853596778
8950,142.25059861435676
8960,142.3580283425956
8970,142.43534421590292
8980,142.53127928614475
8990,142.62123746314506
9000,142.7198040748933
9010,142.86841827482408
9020,143.002944361914
9030,143.0535197148
9040,143.1248249411256
9050,143.24118762163062
9060,143.37657696312317
9070,143.4707047724149
9080,143.60971900691544
9090,143.72019393191704
9100,143.85443279524563
9110,143.9997113987129
9120,144.11262703278382
9130,144.24993208284357
9140,144.37415325544293
9150,144.4659209858033
9160,144.59913754268595
9170,144.74683128653882
9180,144.88760081278562
9190,144.99908319793437
9200,145.09469014015636
9210,145.1988018594155
9220,145.35896090218048
9230,145.47738250538782
9240,145.60301956125002
9250,145.76254541130493
9260,145.8784089553237
9270,146.0725360330503
9280,146.21548430744127
9290,146.36616595815076
9300,146.4801356865757
9310,146.61739215153716
9320,146.75782158688588
9330,146.8962962387182
9340,147.03820138689036
9350,147.1766210913065
9360,147.3291437462211
9370,147.44488742229228
9380,147.59982098381818
9390,147.7407486638086
9400,147.8819063144147
9410,148.01198565940885
9420,148.1382549494774
9430,148.23841820029767
9440,148.31784367409486
9450,148.42293947548907
9460,148.51405095759384
9470,148.6284787469822
9480,148.74340862812298
9490,148.8885057285257
9500,149.02734904320766
9510,149.18344826552854
9520,149.33758842152105
9530,149.5189400812345
9540,149.6877065127361
9550,149.8801357495629
9560,150.06511092411804
9570,150.20982452411542
9580,150.35916927129892
9590,150.5202194649262
9600,150.66895455495714
9610,150.8172643639997
9620,150.96777910223386
9630,151.11115394941308
9640,151.25214342590738
9650,151.39040858467303
9660,151.5495794658697
9670,151.6754055094834
9680,151.81950507847054
9690,151.95287280887538
9700,152.0871196994894
9710,152.21035331493277
9720,152.32782239044607
9730,152.44487443455833
9740,152.54875674636975
9750,152.67205340004816
9760,152.85477245281322
9770,152.97551596229312
9780,153.1156148547621
9790,153.22961872251125
9800,153.36202883664083
9810,153.50714950630203
9820,153.68285801604654
9830,153.8745226843885
9840,154.05620624745623
9850,154.24099383250945
9860,154.42962428782576
9870,154.60413797028076
9880,154.76004732143494
9890,154.9498176195697
9900,155.08633572065798
9910,155.25174511120525
9920,155.39572468655234
9930,155.59642397656623
9940,155.78626920475236
9950,155.95406650199968
9960,156.11297992403638
9970,156.27996627463557
9980,156.4512246930664
9990,156.60159162283327
10000,156.75168944750712
10010,156.87806174632277
10020,157.0285711438244
10030,157.17232914551852
10040,157.3532682949427
10050,157.50310603285956
10060,157.67089036275624
10070,157.83285919455528
10080,158.01553862403492
10090,158.2001937260295
10100,158.36650064630734
10110,158.53272665443157
10120,158.70518994656126
10130,158.86808923170364
10140,159.00186831490657
10150,159.1567140109431
10160,159.32147589281806
10170,159.4708095952383
10180,159.64027745553173
10190,159.7992758171054
10200,159.9653444407361
10210,160.14108021355426
10220,160.33743177732444
10230,160.46568108124043
10240,160.61326281819703
10250,160.7205833941175
10260,160.8522931952948
10270,160.9536762050029
10280,161.0501361752102
10290,161.20794345582402
10300,161.32662754859643
10310,161.5064605480438
10320,161.6618474983322
10330,161.85681336505687
10340,161.99702057906723
10350,162.14329777511534
10360,162.285559540738
10370,162.46715883998692
10380,162.6464259668644
10390,162.79453225132673
10400,162.93992249878022
10410,163.113274195615
10420,163.22490694471915
10430,163.3525096158999
10440,163.49400712509816
10450,163.60193009892643
10460,163.72641051337047
10470,163.86681320910196
10480,164.0363531056564
10490,164.13323962440563
10500,164.2668255256639
10510,164.4035434578895
10520,164.5562794708182
10530,164.70037346407034
10540,164.82815387316396
10550,164.9610420279102
10560,165.122142269778
10570,165.25557819854197
10580,165.37620153963456
10590,165.52791765561602
10600,165.67750989388801
10610,165.81293999431625
10620,165.95849664295483
10630,166.13394624593153
10640,166.29714603909758
10650,166.4677354521991
10660,166.65504770664916
10670,166.8199067169565
10680,166.98801422849155
10690,167.15772456254814
10700,167.32689850006884
10710,167.46796788204114
10720,167.61558306937906
10730,167.77880397150764
10740,168.00121342584575
10750,168.16313925255255
10760,168.3304134222267
10770,168.49496149713738
10780,168.7048926267861
10790,168.9021818495637
10800,169.05754851114168
10810,169.2380691250663
10820,169.4362865097701
10830,169.60386514543737
10840,169.75757194539278
10850,169.91067537295558
10860,170.07014129189668
10870,170.21611009585206
10880,170.3716039221518
10890,170.49486378355047
10900,170.59904538270888
10910,170.73449168858673
10920,170.80665724112416
10930,170.90711660514617
10940,171.05048501063118
10950,171.19351993006177
10960,171.316092428131
10970,171.47355160433236
10980,171.6065848883829
10990,171.72328794818822
11000,171.86743771361114
11010,172.05062562448475
11020,172.20269471255577
11030,172.33397858859254
11040,172.4875846914557
11050,172.64406527996496
11060,172.769852986171
11070,172.95252212406766
11080,173.11200584635193
11090,173.2666265642612
11100,173.43020549064516
11110,173.57798157731227
11120,173.6763037143682
11130,173.79323311209734
11140,173.87785665949863
11150,173.96399766816575
11160,174.08732280418502
11170,174.19201130471683
11180,174.3097062079452
11190,174.4359268451235
11200,174.53001394197344
11210,174.68251411058117
11220,174.78044238915717
11230,174.92547372264073
11240,175.06533735717395
11250,175.19971838488803
11260,175.31961448511942
11270,175.48448705957142
11280,175.62008865643787
11290,175.74785720407397
11300,175.9053793845908
11310,176.01109133555903
11320,176.13743818229705
11330,176.22706251827987
11340,176.31886260554444
11350,176.38294476916792
11360,176.50912058865572
11370,176.60936567349148
11380,176.72172823616626
11390,176.8507266345279
11400,177.0085903596514
11410,177.15959210664565
11420,177.3017484676552
11430,177.44002144048315
11440,177.56318471346412
11450,177.70175958411733
11460,177.84356624591933
11470,177.96982695169024
11480,178.08615904537956
11490,178.23541339449432
11500,178.35517997539748
11510,178.46735014035988
11520,178.58967410294983
11530,178.7429258292364
11540,178.87715809792633
11550,178.993655493411
11560,179.12402650466
11570,179.24752235817525
11580,179.4030437539371
11590,179.5576386586789
11600,179.72535148112527
11610,179.8830787703738
11620,180.0161960487626
11630,180.168113328861
11640,180.28929715278946
11650,180.42255130691433
11660,180.55713731979446
11670,180.6719918887832
11680,180.81025863064426
11690,180.93545284164608
11700,181.05189048084736
11710,181.178831929549
11720,181.3029408837381
11730,181.41847825302926
11740,181.53633637340522
11750,181.68884374493888
11760,181.80464200738578
11770,181.91728695017937
11780,182.04227024177047
11790,182.18270301785446
11800,182.30933350478094
11810,182.42185015106648
11820,182.5416090299953
11830,182.6573366859974
11840,182.7906002795108
11850,182.8894893395024
11860,183.00549723645418
11870,183.1147593749621
11880,183.2425503724896
11890,183.38117950863716
11900,183.50453206541283
11910,183.61340696774838
11920,183.7395496423925
11930,183.85421843686186
11940,183.9839853251423
11950,184.1064398980925
11960,184.23259961371537
11970,184.3630840004431
11980,184.49432940918743
11990,184.6053424430662
12000,184.744806373488
12010,184.8644038172302
12020,185.01373666392254
12030,185.13112853802613
12040,185.26247208822764
12050,185.37492715470432
12060,185.50078535429955
12070,185.63384316106092
12080,185.77068038716217
12090,185.91112893940792
12100,186.06163866189937
12110,186.19973655898127
12120,186.32498268568
12130,186.43031420767065
12140,186.56899872526648
12150,186.69562836232294
12160,186.84912305293574
12170,186.99191439045214
12180,187.09320283608048
12190,187.2479056650776
12200,187.37958003989542
12210,187.48965209183248
12220,187.63216747229563
12230,187.74690145005238
12240,187.80421041180662
12250,187.9173291674216
12260,188.0507854779649
12270,188.1598240569641
12280,188.30579633401248
12290,188.44921094927753
12300,188.56938191792298
12310,188.69863233352794
12320,188.8354504502368
12330,188.96218934577854
12340,189.09368553646476
12350,189.20428069445975
12360,189.32370998617807
12370,189.44275066610234
12380,189.55912950843805
12390,189.689445749592
12400,189.81394853864617
12410,189.9394922047637
12420,190.0762527967632
12430,190.2422192831494
12440,190.3576719944191
12450,190.50885025799212
12460,190.63844985831892
12470,190.78289395667477
12480,190.9729746421719
12490,191.12886593210737
12500,191.263367249164
12510,191.34800115924673
12520,191.48343306787154
12530,191.6344833020346
12540,191.75457882653734
12550,191.82600065850383
12560,191.93529223814727
12570,192.0598046481224
12580,192.15296546983092
12590,192.26708436273694
12600,192.32723590607537
12610,192.422518771414
12620,192.54581485686097
12630,192.63028609278075
12640,192.73883737757671
12650,192.89827305130638
12660,193.04080353280085
12670,193.1879250954524
12680,193.3286684632557
12690,193.43996029574726
12700,193.54351101940316
12710,193.63649635756144
12720,193.75789504472
12730,193.91528770998076
12740,194.05281872276183
12750,194.23389467572773
12760,194.38381924278866
12770,194.5082702726845
12780,194.66115601022315
12790,194.8028484007557
12800,194.96881760593658
12810,195.12514964750935
12820,195.2330717766799
12830,195.36579769799656
