episode,interval,reward
2700,3305.313619338779,2387.6770534466737
2710,3224.8744297763956,2390.7663426582226
2720,3366.071974960773,2394.352025129924
2730,3300.863021554662,2397.6725782303806
2740,3194.055397962276,2400.5790848717365
2750,3311.5633393278467,2403.8917548879404
2760,3164.196682927951,2406.646482888085
2770,3236.522058477581,2409.642423594185
2780,3209.9916190967665,2412.5213775348416
2790,3283.4679934108563,2415.643049993179
2800,3099.2899515810486,2418.0846460702796
2810,3324.2866088906558,2421.309564087434
2820,3309.7523599715837,2424.460070455817
2830,3535.6199958979887,2428.38643061639
2840,3180.0384764327514,2431.0330927495465
2850,3395.072174185625,2434.4156860177427
2860,3358.146474843674,2437.6455139506998
2870,3407.5198857662226,2441.024867162601
2880,3113.6688099201847,2443.360436408287
2890,3286.7137904795172,2446.2786141040356
2900,3253.4699462830913,2449.0620324908605
2910,3169.9231689931053,2451.539218526951
2920,3091.432481780502,2453.730633812066
2930,2872.8334134887455,2455.161018725638
2940,3238.004158123862,2457.8237504922977
2950,2963.3737557206355,2459.537479323579
2960,2966.8891796325893,2461.251505338137
2970,3397.4542984230307,2464.403703294652
2980,3064.833059709008,2466.4185669067815
2990,3250.947157327871,2469.042408346317
3000,3023.5617213299724,2470.890806056263
3010,3145.3874642293304,2473.131658741224
3020,3129.759924664244,2475.3059245224267
3030,3094.690447419871,2477.350097865323
3040,3172.86598427042,2479.6379790706033
3050,3153.014555458173,2481.845771124334
3060,3448.4421082695235,2485.004582683632
3070,3372.9180189226404,2487.8968088603065
3080,3220.3193001861264,2490.2748039620137
3090,3258.115706379386,2492.7597259763106
3100,3332.7158721619126,2495.469261931748
3110,3312.4427336761146,2498.09618627819
3120,3066.570052708639,2499.9182179013656
3130,3307.7762188955953,2502.4992338789834
3140,3106.2659435004525,2504.4220577949754
3150,3059.816118223226,2506.1852135423674
3160,3128.211826395781,2508.153652190638
3170,2741.8082595774663,2508.890732971038
3180,3062.6019818588766,2510.6319633134526
3190,2944.475472028059,2511.991974312558
3200,3011.659668051236,2513.5534358554914
3210,3066.054091361014,2515.2746216981877
3220,3065.5574410653094,2516.9835745533655
3230,3248.820227716821,2519.2493227055747
3240,3020.5577824273723,2520.7965710380495
3250,3277.676167029663,2523.125431333408
3260,2725.1977655666706,2523.7452851194
3270,3007.885481208103,2525.2258361777754
3280,3242.6420873333764,2527.4130808459336
3290,3217.785749463521,2529.511478014984
3300,2936.4421401922273,2530.7446012337027
3310,3001.2184838002995,2532.165972480127
3320,3017.6564095959125,2533.6282930738485
3330,3107.0766463880327,2535.3503602009177
3340,3171.6876942897306,2537.2555617999856
3350,3009.6544892865168,2538.665707852184
3360,3063.095316640989,2540.226510259294
3370,3137.673339160964,2541.999349514195
3380,3066.8289849482144,2543.5520999148875
3390,3125.6696192809177,2545.2692607389763
3400,3117.8279810663626,2546.9532569752328
3410,3233.3746841375273,2548.9662230372933
3420,3112.1848818010976,2550.613061220814
3430,3161.69862298077,2552.3946517798804
3440,3209.0869982020017,2554.3036411590147
3450,3384.8977823852247,2556.711160408947
3460,2976.772013777231,2557.925209118104
3470,3271.3633860662812,2559.981226919107
3480,3310.7977437103823,2562.1387456455186
3490,3278.010118144063,2564.1899530165733
3500,3174.2990927542714,2565.933121987253
3510,3370.305683283032,2568.2247817060443
3520,3227.6377327003615,2570.0981139531873
3530,3350.237988404983,2572.3081419261384
3540,3228.4411368377514,2574.1616249626118
3550,3305.1789681212804,2576.2208287461576
3560,3491.229883423577,2578.791078899746
3570,3176.7081861719707,2580.465916735242
3580,3310.7527215665737,2582.5058240113076
3590,3156.8431796262944,2584.1056495144135
3600,3321.0809904366906,2586.1528032391975
3610,3014.2424748646154,2587.338647204919
3620,2974.8007315009795,2588.4089844543564
3630,3131.3951257299605,2589.9048140446466
3640,3066.2259190455106,2591.213388508936
3650,3180.127882137909,2592.826852875043
3660,2999.1291008008993,2593.936968306535
3670,2924.374366880792,2594.83734268957
3680,3073.8874133735817,2596.1391091859937
3690,2902.247229034741,2596.9686704863966
3700,3067.8489291493484,2598.241319834135
3710,3172.301160473875,2599.7886509409814
3720,3105.447824079536,2601.1479497935047
3730,3181.0974948505104,2602.702774311084
3740,3243.1939273758057,2604.415317501097
3750,3287.360367934986,2606.2365043022546
3760,3424.4376630201577,2608.412571213739
3770,3319.533200389258,2610.298832829589
3780,3371.1807650129035,2612.311747994095
3790,3584.7307751120834,2614.877497406015
3800,3418.1344772454913,2616.991331563488
3810,3718.651060665069,2619.8828269154615
3820,3568.826787447945,2622.366973409003
3830,3421.4252599262372,2624.4532874730166
3840,3281.9148803792473,2626.1654270378767
3850,3458.6659540125315,2628.3277660689805
3860,3188.3537154505707,2629.7786104974307
3870,3478.955262287401,2631.9728654116166
3880,3394.975860518797,2633.939367976326
3890,3371.10752535523,2635.8344017999225
3900,3381.569123546325,2637.746542112093
3910,3290.0003677478744,2639.4147104641033
3920,3408.966918419484,2641.3778538517445
3930,3325.6813221190982,2643.1190840508984
3940,3457.5980225837548,2645.1862894786464
3950,3461.2169310524296,2647.252189837061
3960,3495.7423522906697,2649.3948417624483
3970,3426.646250459089,2651.3526538750343
3980,3759.153169397946,2654.1360722557456
3990,3372.3827928642195,2655.9361893500018
4000,3421.5464279861517,2657.850214946592
4010,3189.322215726268,2659.175581532077
4020,3125.586690148426,2660.335808170426
4030,3294.4285619395705,2661.909239321218
4040,3639.8474126883766,2664.3298783642063
4050,3390.970720325599,2666.1240532826305
4060,3434.5158702050285,2668.0166439647055
4070,3365.9830942953886,2669.7315492480734
4080,3252.464388760781,2671.159816011585
4090,3374.892790553483,2672.8804345312465
4100,3623.5394670374285,2675.1991150983345
4110,3527.2887967317247,2677.2723260025523
4120,3648.30604616276,2679.6292039641066
4130,3520.371046412814,2681.6648984978806
4140,3519.265611500058,2683.6880886259046
4150,3860.6221984333197,2686.5240744326693
4160,3583.3416841065823,2688.6798859943865
4170,3628.7386491566513,2690.934223555927
4180,3747.229488310984,2693.4612457204125
4190,3470.7068611140176,2695.3162471891314
4200,3758.2535201588958,2697.8470502200116
4210,3475.888505895753,2699.695129687174
4220,3157.4087189728984,2700.7797590456707
4230,3410.2953862249974,2702.4571009538968
4240,3560.718812316889,2704.4813031033377
4250,3602.8210764214396,2706.5950437464394
4260,3327.2053135416254,2708.051875365678
4270,3637.3599706192726,2710.228240928333
4280,3538.8785344549606,2712.164339744984
4290,3466.9664024842336,2713.923785112674
4300,3345.474750319191,2715.3925082875726
4310,3597.874496756839,2717.4400303025823
4320,3683.3143311334074,2719.675850443394
4330,3569.94452842264,2721.639519445656
4340,3624.0002607521797,2723.718691660647
4350,3600.2209568212215,2725.733639396649
4360,3517.0320975577206,2727.548544117202
4370,3842.935784699663,2730.100917665445
4380,3536.4055407913247,2731.9417958004356
4390,3509.0406071332486,2733.7119525460685
4400,3688.7114001347873,2735.8824058360424
4410,3391.345331153053,2737.3687163242903
4420,3630.8144506495905,2739.390086763941
4430,3439.118119063741,2740.969608281547
4440,3597.132799452319,2742.8979037571567
4450,3598.676868531011,2744.821002554402
4460,3614.691123943661,2746.771383992494
4470,3847.5823976983456,2749.2340484526862
4480,3840.631200848476,2751.6702028107134
4490,3720.8137847784965,2753.828651768326
4500,3474.619916379652,2755.430410134129
4510,3648.935236917634,2757.4115738298788
4520,3479.22805923458,2759.00851295688
4530,3641.111908719087,2760.955761071146
4540,3590.023653490812,2762.7819018033483
4550,3502.1040596588123,2764.406785666766
4560,3648.4571131356256,2766.3454925252513
4570,3694.788617400078,2768.3770967372307
4580,3709.1461407727547,2770.431177619404
4590,3614.3546415819264,2772.269790830651
4600,3813.1905808492934,2774.5326621133004
4610,3491.35450470235,2776.087590188331
4620,3698.8886149773098,2778.084995003892
4630,3806.3811566947966,2780.305937037781
4640,3935.745559551445,2782.796108638026
4650,3614.679541200727,2784.5851052671933
4660,3786.95871876904,2786.7361216051786
4670,3803.1442947245428,2788.9125845026506
4680,3775.8942786232974,2791.021519746498
4690,3683.7961172195273,2792.925090316803
4700,3806.830347657257,2795.0823355451867
4710,3698.848890729718,2797.001160503116
4720,3595.2173325522717,2798.6922964608475
4730,3650.216920409155,2800.492559936425
4740,3829.6106002080232,2802.663695042484
4750,3987.5288173389695,2805.15814793153
4760,3536.2165399038554,2806.693984889455
4770,3649.894784844672,2808.461701451206
4780,3842.630917218641,2810.6252353754066
4790,3686.9034405372868,2812.4546262003787
4800,3659.845668499735,2814.22002420517
4810,3597.1480735859063,2815.8477332475413
4820,3708.373791548739,2817.6994470614445
4830,3700.791142685307,2819.5277942573525
4840,3647.9367060641716,2821.239382918109
4850,3535.940184729392,2822.712992818751
4860,3721.623950826014,2824.5626038434575
4870,3774.865665218781,2826.5139448319087
4880,3572.7484590302556,2828.0431139183797
4890,3768.9109377659006,2829.967178997822
4900,3543.281679813977,2831.422922877038
4910,3666.32445601246,2833.1233333314894
4920,3626.942750351139,2834.736787431122
4930,3743.0679986421937,2836.5792442489947
4940,3758.426888450005,2838.4453325975805
4950,3782.807236529524,2840.353134423706
4960,3672.550153352069,2842.030950994126
4970,3767.566338588701,2843.893195234758
4980,3709.5620272296246,2845.631486062058
4990,3660.4018421644446,2847.264292386911
5000,3685.3786774344735,2848.9405211570056
