episode,interval,reward
1410,2374.7473448077167,1168.9341863808777
1420,2439.3076714004414,1177.8804785289026
1430,2599.3016009143585,1187.8204863777519
1440,2346.7003302389803,1195.8682630712333
1450,2284.0102647693084,1203.3726906691509
1460,2521.9798378858186,1212.404246472005
1470,2338.707498484234,1220.0661733564414
1480,2408.0046494083026,1228.0927846811162
1490,2261.888604943142,1235.0310116627404
1500,2271.4087573922407,1241.94019663427
1510,2476.691226280306,1250.1173557709988
1520,2054.9721623005366,1255.4124531823775
1530,2325.6428538357886,1262.4074231212885
1540,2447.1754436736583,1270.1007219560445
1550,2246.2126050135785,1276.39821797577
1560,2479.254253875858,1284.1088335905145
1570,2183.423742172364,1289.8369540273416
1580,2427.984545355268,1297.0404197952391
1590,2318.0172459717533,1303.4616576957205
1600,2521.3089784063623,1311.0732034501623
1610,2305.3820163045666,1317.249034585904
1620,2268.5788681061167,1323.121440965658
1630,2187.312016893821,1328.4232236400633
1640,2187.35098714586,1333.6605880516843
1650,2177.862582561689,1338.7769637759868
1660,2175.486160239547,1343.8173806221528
1670,2272.0245123388104,1349.375507159378
1680,2295.309935249183,1355.0060692313414
1690,2140.6060348984256,1359.654589738247
1700,2290.080139383945,1365.1276812067513
1710,2346.642905437223,1370.8675363192099
1720,2272.6921322659955,1376.1107025747147
1730,2377.3211678378457,1381.898046304559
1740,2085.2603680786697,1385.9403584986633
1750,2150.7479519679655,1390.3106876042025
1760,2176.660053696426,1394.7785817297267
1770,1752.6633995873121,1396.800529853216
1780,2203.305992525574,1401.3314594187907
1790,2330.527830169186,1406.5225005961674
1800,2501.97435688975,1412.6083442422428
1810,2355.4865469504775,1417.8176160804098
1820,2293.7622044896802,1422.6304984343071
1830,2422.059701792322,1428.0918602012912
1840,2465.5559432764358,1433.7302519571347
1850,2429.9725033523705,1439.1153452079197
1860,2243.3055500009486,1443.4389484594951
1870,2252.084600323175,1447.7632567582314
1880,2308.6323328968674,1452.342347588756
1890,2435.3120230050927,1457.543245342281
1900,2493.359109927228,1462.9949077874649
1910,2473.2720094177394,1468.2843166965235
1920,2488.737350825844,1473.5991762492806
1930,2048.008044138545,1476.575388000002
1940,2330.6106233271516,1480.9776314810695
1950,2606.701742638076,1486.750575640849
1960,2248.4699585336443,1490.636899022955
1970,2592.194745444784,1496.2285632179894
1980,2577.86737078806,1501.691385478444
1990,2533.501935809997,1506.876363118301
2000,2637.2254865109035,1512.5281087352644
2010,2338.7245304983135,1516.638538694284
2020,2422.026673548734,1521.120658173762
2030,2526.6903409621805,1526.074203409173
2040,2376.6025281695656,1530.2434599030967
2050,2730.705699808242,1536.0993732684874
2060,2519.3456844445777,1540.8724136140027
2070,2563.3202997275594,1545.8117753826673
2080,2554.671277077855,1550.6620614485096
2090,2579.9870448137253,1555.5870613689174
2100,2570.673407923054,1560.420805876318
2110,2610.635903278379,1565.3981286128203
2120,2413.313123378718,1569.3977276447347
2130,2478.0739112872725,1573.6638130139488
2140,2509.836603073681,1578.0384522198353
2150,2650.7130229314234,1583.0276362696566
2160,2475.4552078892402,1587.1592453975245
2170,2653.895303126329,1592.0750797649387
2180,2572.7652501269436,1596.5736585280672
2190,2361.8807172218753,1600.068211307491
2200,2489.3510788264416,1604.11040615985
2210,2550.1430419339313,1608.391096819461
2220,2633.952850765968,1613.0107443597606
2230,2484.001594040855,1616.9165329233533
2240,2523.9141521907713,1620.9656294379397
2250,2429.4136109459064,1624.5587315779746
2260,2458.0110573866978,1628.2465737275704
2270,2601.9370248558666,1632.5359589748311
2280,2642.045912825148,1636.9636342110166
2290,2527.289057867894,1640.8515181571165
2300,2342.646197003645,1643.9027993694926
2310,2294.6774131798397,1646.7200054898835
2320,2487.390811979981,1650.3435865523409
2330,2357.3171137546483,1653.3778076991316
2340,2608.010999483478,1657.4574367238517
2350,2346.6771399922654,1660.3902865249938
2360,2321.2752795126644,1663.1906466647722
2370,2535.3294108507134,1666.8705570621812
2380,2557.3067580551433,1670.611885637782
2390,2580.708797953498,1674.419822509396
2400,2275.8400130929117,1676.9257399701614
2410,2454.1833809872833,1680.1508754100669
2420,2329.260533438618,1682.833146724234
2430,2386.0983534358106,1685.7272422251044
2440,2575.9777498063863,1689.3758098791263
2450,2377.349016396295,1692.1838637832777
2460,2247.284846879896,1694.4403718446458
2470,2495.3615157077206,1697.682967568788
2480,2318.0153198639246,1700.1843076990103
2490,2395.9745437414686,1702.9786459963702
2500,2473.3073919675307,1706.0599609802548
2510,2217.3121290860354,1708.0968222077684
2520,2223.350495743747,1710.1414796424347
2530,2208.7050690233064,1712.1120867150864
2540,2320.6698200113037,1714.5079833028665
2550,2162.681775904217,1716.2655275875773
2560,2287.0421155308304,1718.4951236342308
2570,2175.2661067228873,1720.2724426345762
2580,2173.7412807283963,1722.030073789979
2590,2255.622364373615,1724.0902756841242
2600,2276.2845500207513,1726.2140998161885
2610,2413.3521528987103,1728.8468126632483
2620,2409.871778449372,1731.4461445937295
2630,2298.504337004711,1733.6022593937714
2640,2562.0366342898415,1736.7402683895896
2650,2291.180381621907,1738.8324952319756
2660,2704.11706909241,1742.4613846073914
2670,2640.6379126817474,1745.825341641378
2680,2438.6626999665737,1748.41055566498
2690,2496.3614758473254,1751.1910423571073
2700,2432.6359655377564,1753.7149124429616
2710,2493.569258878976,1756.4450022822089
2720,2274.421420732087,1758.3493273500394
2730,2525.3745333843012,1761.1589434893594
2740,2508.0264322038324,1763.884737243792
2750,2545.27861064099,1766.726169510691
2760,2477.355128451333,1769.3009121155485
2770,2498.6946365894228,1771.9341024566095
2780,2355.296699836859,1774.032529065891
2790,2488.6790440666778,1776.5939861089043
2800,2356.0520688982688,1778.6634792617235
2810,2404.2270837223614,1780.8896842598037
2820,2208.3753601460185,1782.4055909118824
2830,2404.865970435728,1784.6050975533094
2840,2356.508452725857,1786.6188417616636
2850,2451.2311851358563,1788.9508148963096
2860,2352.679017030425,1790.9218925261491
2870,2228.0480521604313,1792.4449801903806
2880,2225.9916126459166,1793.9503504419629
2890,2496.800850962453,1796.382359094283
2900,2178.0083952285927,1797.698310943022
2910,2637.304771491229,1800.5835565119162
2920,2376.007283930307,1802.554185715404
2930,2236.550573657125,1804.0354020565017
2940,2422.075277105421,1806.137578502247
2950,2350.7405904490815,1807.9836904071515
2960,2491.9942831119024,1810.294537004127
2970,2327.885269412855,1812.0372667428771
2980,2626.0576253252048,1814.7688786844285
2990,2601.5529903329857,1817.4002636732198
3000,2697.3168382865583,1820.3333189219302
3010,2470.052272960303,1822.491853652955
3020,2618.9614910298083,1825.129170333011
3030,2516.7579526581153,1827.4117735750083
3040,2718.0158977635037,1830.3413924045753
3050,2769.931088550227,1833.4220143591517
3060,2692.72888894611,1836.2302067597627
3070,2858.6733006503882,1839.5606402903513
3080,2713.089039121701,1842.396771455388
3090,2754.155310725629,1845.3474463397577
3100,2463.9882459026444,1847.3430618222187
3110,2584.657255478987,1849.7138470108255
3120,2679.7768271104546,1852.374305280376
3130,2794.7007541235116,1855.3849329124625
3140,2690.6363095179486,1858.04496914369
3150,2747.9932522160825,1860.8702017883643
3160,2522.4095718023245,1862.9636808073958
3170,2551.5460776906048,1865.1358650246932
3180,2555.363537119052,1867.3063922954302
3190,2410.760588234856,1869.0100104645192
3200,2875.9892167685207,1872.1568204842195
3210,2627.976061403194,1874.5113975587326
3220,2821.937627332477,1877.4537150425017
3230,2573.4043486238625,1879.6083609669022
3240,2533.286269353789,1881.6258853755037
3250,2699.6639092490655,1884.142925448961
3260,2404.996940892408,1885.7406371527752
3270,2743.318271425453,1888.3631987254744
3280,2790.09996641427,1891.11239618794
3290,2579.2825003242483,1893.2040986321235
3300,2867.889305916821,1896.1576901693497
3310,2460.1140820999676,1897.8614859153638
3320,2537.9835917631704,1899.7895645474352
3330,2760.6050099903664,1902.3745959151317
3340,2910.0310485646514,1905.3915314021062
3350,2515.3355109745908,1907.2122596993374
3360,2682.7051916456558,1909.5202743777493
3370,2818.6935421874678,1912.2181179024071
3380,2545.993461473157,1914.0931928833857
3390,2798.6632966630336,1916.7025442219685
3400,2678.6844879863797,1918.9436675859815
3410,2617.2971927381413,1920.9916251377474
3420,2479.3296914307275,1922.6241925830482
3430,2869.343076679805,1925.384305947762
3440,2599.366896387387,1927.3435576641562
3450,2636.0183366993006,1929.3976874584616
3460,2658.576117178319,1931.5051395674784
3470,2658.605939018174,1933.6005309203624
3480,2815.427232578968,1936.1345156952436
3490,2635.3716539668067,1938.1380605040445
3500,3026.6700074063056,1941.2481517809078
3510,2690.6566067154554,1943.383218604083
3520,2824.610138882278,1945.8867041730553
3530,2597.381899565042,1947.7322996274236
3540,2833.950453907291,1950.2357407412087
3550,2954.64831385481,1953.0650719330777
3560,2781.379827474858,1955.3917987744865
3570,2758.021535261042,1957.6400613416756
3580,2876.007951054335,1960.2053347766268
3590,2871.921251349998,1962.744933430035
3600,2732.0759148187767,1964.8819639338924
3610,2925.9097599681027,1967.544090792713
3620,2670.0693796110613,1969.4847683861337
3630,2699.298548797946,1971.4952746682602
3640,2783.354982260956,1973.7256584803285
3650,2824.648445609022,1976.0569537875306
3660,2533.345042290613,1977.579598838085
3670,2458.3404329839536,1978.8895738630058
3680,2804.0008906216617,1981.131724180285
3690,2800.812486652846,1983.3530812601564
3700,2641.5301110530772,1985.1319380974344
3710,2495.3245264353673,1986.507120276243
3720,2777.9851678071595,1988.6347494362722
3730,2831.8489014852657,1990.8953771897545
3740,2789.993838609561,1993.0320040919464
3750,2778.6621940708583,1995.1270179318904
3760,2707.353819929289,1997.0212381499687
3770,2880.624149183286,1999.3650124497917
3780,3058.7666913527755,2002.1676623939795
3790,2609.281364796494,2003.769545513775
3800,2806.702968710571,2005.8825282063985
3810,2848.661388321434,2008.0945462119496
3820,2826.6304452092836,2010.2373103454506
3830,2969.0987954817006,2012.740865136929
3840,2925.6280256346395,2015.118175450725
3850,2899.9805577040597,2017.4165193007343
3860,2597.3270504609936,2018.9188781897503
3870,2644.2389417115533,2020.5346923073778
3880,2757.0303120500357,2022.432876894343
3890,2913.204375280757,2024.722777918473
3900,2756.901550777247,2026.6001593873416
3910,2908.6275726015992,2028.8559839735672
3920,2783.331432800959,2030.7806662409841
3930,2582.5764327790907,2032.184726715636
3940,2476.0544695316603,2033.3112996669458
3950,2528.7212346856622,2034.5655020340814
3960,2692.6022998498484,2036.2272111194752
3970,2663.3642517777175,2037.8069013982115
3980,2878.0212610973144,2039.917992754239
3990,2896.6406018894913,2042.0651672132244
4000,2715.7885179026516,2043.7494755899477
4010,2895.345462900931,2045.8731563563097
4020,2868.930036784016,2047.920561531503
4030,2741.334746692564,2049.641192263913
4040,2850.6136969774034,2051.6237974736005
4050,2626.7396110542386,2053.043836519479
4060,2752.689227667633,2054.7671010296963
4070,2693.3262673717713,2056.33604247034
4080,2778.523175676078,2058.1061089732952
4090,2761.434630984425,2059.8257386114647
4100,2653.3299907098417,2061.273309958046
4110,2617.9317527201288,2062.62771006209
4120,2556.724518050664,2063.82697415915
4130,2529.3934159094456,2064.9542536791264
4140,2606.652212228174,2066.262702854366
4150,2619.2881820006032,2067.595294370381
4160,2734.73393088669,2069.198993015853
4170,2667.8738044676043,2070.634664026529
4180,2674.800513378129,2072.0800368718674
4190,2652.6514965600077,2073.4656489474946
4200,2712.661294235633,2074.9875433410375
4210,2523.607075926992,2076.0531479315027
4220,2555.0996997164634,2077.188329333837
4230,2400.0355406341837,2077.951561511851
4240,2487.3016951185627,2078.9170099401686
4250,2496.6139263774667,2079.899826214139
4260,2589.447261426343,2081.0959469540744
4270,2422.6834910728912,2081.8959177833926
4280,2557.323134316162,2083.0067290369743
4290,2682.086870591071,2084.4031862433944
4300,2696.464407112945,2085.8265844314637
4310,2590.718943058745,2086.9980284189987
4320,2618.193670811235,2088.227647961573
4330,2436.475974052164,2089.0319166130525
4340,2683.956083778619,2090.4027096249547
4350,2409.4270822105846,2091.1360989872205
4360,2622.6520759493205,2092.355172328877
4370,2581.92993479815,2093.4754807098134
4380,2354.698321772955,2094.0718798903235
4390,2522.62035354763,2095.0480723132337
4400,2625.7378060480937,2096.2541853444486
4410,2454.7530046823263,2097.0671078372775
4420,2432.5939095393974,2097.8262182483686
4430,2540.7289994678567,2098.8259987928823
4440,2574.7223666008867,2099.897837459116
4450,2555.3305779118477,2100.921281819684
4460,2495.317050225228,2101.805577264539
4470,2747.378863567615,2103.2498128043676
4480,2951.2382586894973,2105.1426441567896
4490,2638.0683109759602,2106.3295610093937
4500,2823.3760983986176,2107.9229977591467
4510,2548.6396211913807,2108.9001964807253
4520,2666.6571403999405,2110.1341720203695
4530,2404.802919753106,2110.784654907197
4540,2650.617656407365,2111.973714381867
4550,2606.087691253792,2113.0596791662015
4560,2800.6648648450273,2114.5675852751456
4570,2803.9399994049018,2116.07605882904
4580,2837.358896656274,2117.6509121867407
4590,2865.3711894528797,2119.2799323986505
4600,2863.9607292537507,2120.8988036961614
4610,2829.377353814937,2122.435633522884
4620,2942.638034184177,2124.2109633944447
4630,2979.305190784332,2126.057819177144
4640,2708.697783279879,2127.3135087549517
4650,2979.3263262773553,2129.145794384032
4660,2949.2854537198195,2130.9057507345387
4670,2800.682209801177,2132.3399615676585
4680,2917.958636198465,2134.018633949348
4690,2874.7761682341184,2135.598074320958
4700,2795.24250831997,2137.0015731167014
4710,2979.3812360469433,2138.7900649700564
4720,2907.9033718178152,2140.4195423150727
4730,2981.368151830403,2142.1974463521024
4740,2771.383955598247,2143.524844050933
4750,2868.710503979655,2145.051550703415
4760,2912.006277603133,2146.6628001296754
4770,2503.1552768592405,2147.4101638125467
4780,2828.092542789998,2148.834185525889
4790,3086.0716160152037,2150.7908398692907
4800,2844.5739150684153,2152.236221275956
4810,2866.08238205995,2153.7203089283134
4820,2977.985848552039,2155.430403408861
4830,2989.304231082204,2157.156850257046
4840,2789.9989849949943,2158.4643753288174
4850,2818.736721218288,2159.8257616090013
4860,2828.596582458159,2161.2018332568387
4870,2881.4146398000057,2162.680709656312
4880,2881.3070387937923,2164.1533045930687
4890,2896.478190015526,2165.6509014957733
4900,2885.543006633953,2167.120069057279
4910,3009.964079907237,2168.8366556374217
4920,3168.6347314676655,2170.8687655476456
4930,3127.383570967649,2172.8089578507283
4940,2914.659728285061,2174.3106800580854
4950,3111.9165976956806,2176.2048334270503
4960,2934.767601530747,2177.7341938466157
4970,3187.3220686505006,2179.7655577798228
4980,3063.3621482222397,2181.539848122077
4990,2866.60686836367,2182.9127279221602
5000,2989.361311513364,2184.5256250893417
