episode,interval,reward
560,10.597842177195394,2.174931456292407
570,-0.21327576013580085,2.133033084074367
580,-13.760328465877384,1.8590096090751993
590,-12.078969801185798,1.622772669918233
600,13.659814980069703,1.823390041754091
610,-23.568351900789043,1.4071319771222364
620,21.91126205849247,1.737843752628208
630,51.50066271860925,2.5277297679612403
640,23.19527283649621,2.8506601284070996
650,35.06632995031023,3.34628581797484
660,-67.10605449146654,2.278826116316638
670,23.793980778564922,2.5999478276934775
680,-36.58571241302035,2.023688118271215
690,17.50096368011412,2.247996459747198
700,-16.158042941642,1.985053039727353
710,50.55402030281546,2.6691230011792966
720,-55.58115254862381,1.8600913963209205
730,-17.290891648008795,1.5977491628369522
740,-1.3772857122953723,1.5575459888486771
750,13.01488636500539,1.710310527197433
760,1.4620886819987404,1.7070444502869244
770,-6.209226741385857,1.6042357335119535
780,22.898502471767237,1.877239153233175
790,-8.353138039262266,1.7477407077585498
800,13.750053997680634,1.8977696238825756
810,-1.874259700312016,1.8512013606209134
820,12.391557938487697,1.9797422944973377
830,-28.227896793232425,1.6157948356090273
840,5.76282342459263,1.6651642235731177
850,5.570551304587406,1.711109953937992
860,11.028931711808728,1.8194567185643957
870,4.158232365763381,1.8463391972678325
880,20.472606408508106,2.0580013246682896
890,-6.678167516543925,1.9598421242052315
900,-2.7060417942902575,1.907998969555282
910,5.019413254948212,1.9421903353288303
920,-0.9620617688852455,1.9106223776743294
930,4.082291872731008,1.9339736625674115
940,-2.3626395149306423,1.8882650117429638
950,-0.03358895064154836,1.868034970033653
960,-20.879909661520006,1.631077213454969
970,-19.20375018428708,1.4162851784267
980,-10.834120855600792,1.2912810352223378
990,1.0109685198393727,1.2884495956730149
1000,-12.225545337433289,1.1533096463419517
1010,0.9458467121536159,1.1512555578846413
1020,12.914069003687626,1.2665772583336903
1030,8.583362936923905,1.3376140124947604
1040,39.67738900299166,1.706265695095692
1050,-2.7559101714828778,1.6637687820806581
1060,-12.909453090177024,1.5262855568706803
1070,26.126200551457753,1.7561913044836437
1080,-28.517185528466353,1.475882259734107
1090,18.43815789452142,1.6314994673927057
1100,4.52578034788947,1.6578111117608576
1110,11.974907630273833,1.7507579272429565
1120,65.33408875067431,2.318466238166451
1130,-37.35526863928177,1.9673712392509797
1140,-30.31331307565349,1.6842073417518175
1150,-10.65629326134925,1.5768986408552863
1160,-17.83474446590723,1.4095568899349196
1170,9.226822280282164,1.4763711240404513
1180,1.4765109925325077,1.4763723093666552
1190,8.522434800048917,1.5355829185320522
1200,-15.576510643840646,1.3929821388456132
1210,0.7065821469533096,1.3873094116398916
1220,0.4306349240911874,1.3794678174796564
1230,-30.183436712516972,1.1228588375609845
1240,6.604825774845968,1.1670682483455412
1250,-5.750535523102285,1.1117274181739587
1260,-13.829768966492324,0.9931441135337502
1270,-19.49062594653242,0.831854585501733
1280,-64.71681712067604,0.3197555877972194
1290,-8.826748773603617,0.24885245321271687
1300,-44.715533508227495,-0.09702743879836165
1310,-10.631473532080017,-0.17744305783104605
1320,37.270067059430254,0.10625020063305468
1330,-15.666218347688488,-0.012339788452069766
1340,-84.70399780478202,-0.6443670870813978
1350,1.8720016566080246,-0.6257273186096243
1360,-21.1434044859298,-0.7765925918987434
1370,58.67829997934773,-0.34261527386044793
1380,-21.414270366505377,-0.4953084267057014
1390,18.86134901013969,-0.35605189838307255
1400,-13.673785927745854,-0.45117857002137823
1410,22.510221895837894,-0.28833175820677354
1420,29.679646755341548,-0.07728965599868684
1430,-19.107308196149358,-0.2103667087270132
1440,-85.78692886465412,-0.8046483903653959
1450,-52.974103871764875,-1.1644377385129785
1460,14.614643789394453,-1.0563618376369002
1470,59.342478947068095,-0.6454853697137364
1480,-68.82064088574552,-1.1061283123896268
1490,114.84887864691481,-0.32790678917281857
1500,48.673691808978376,-0.001229465185143937
1510,-34.01641264606947,-0.22649557896583483
1520,18.365740141499433,-0.10417823869961594
1530,-2.274390712023751,-0.11836263395010048
1540,-0.6171036057983011,-0.1216012116893745
1550,39.78687668110649,0.13587283923188923
1560,34.7436816241354,0.35771776734024513
1570,70.08184862758999,0.8018205116730464
1580,17.748738832686435,0.9090794883883212
1590,29.22610999238629,1.0871740198600066
1600,59.80078365969648,1.4541340801089842
1610,-4.468449688221367,1.417347845523081
1620,9.705675300367014,1.468510360676439
1630,13.114008806089533,1.5399551364151693
1640,-2.0952136116882136,1.517789473316978
1650,28.331883219120137,1.6802991323824523
1660,11.226751205506325,1.7378078798109098
1670,12.855272102477448,1.8043795218628054
1680,15.307899573154463,1.8847576174062086
1690,11.929598439187698,1.9441945453457437
1700,43.90443080044646,2.191019464493395
1710,27.801514140303986,2.3407884392057388
1720,-0.3099591725617842,2.3253771158815093
1730,-3.875187365775241,2.289535702692742
1740,-20.831047410331024,2.156658788250078
1750,36.14675332126665,2.3508878998673155
1760,58.84555952037719,2.671880352256576
1770,-14.831330821288734,2.572992153535981
1780,-30.302264713538335,2.3882996992265744
1790,8.43042096119704,2.4220545666118842
1800,44.425404797602006,2.655406512339608
1810,-11.995589299686184,2.5744617840963717
1820,17.50387035035778,2.6564915014934116
1830,10.499594024140317,2.699349985223723
1840,10.755547478495957,2.743133667252376
1850,7.862919945482583,2.770808187675242
1860,15.416925957450795,2.8387980681579066
1870,55.073193034007616,3.1181263834833057
1880,16.34740073536375,3.188494864078415
1890,-30.9466856445536,3.0078854433978224
1900,-51.54001132788089,2.720791249864777
1910,12.966861123671606,2.7744355947538173
1920,16.03381959690172,2.843494886431671
1930,-26.645018880692277,2.6907046596590085
1940,-31.271142763375217,2.5156435904681103
1950,10.259870663960111,2.5553575754603775
1960,7.68935934656402,2.5815514620476407
1970,56.87786574092297,2.8571672705698505
1980,-33.57828818474242,2.673149818775344
1990,27.864235689211313,2.7997381899835654
2000,-13.504043695677996,2.7182192805552567
2010,-34.59783432299757,2.5325672725773822
2020,9.820515544017788,2.5686462244161956
2030,-16.1971455012886,2.4762039006442516
2040,26.618950717043965,2.594550698763858
2050,3.609774891315692,2.5995030118982565
2060,-5.235543607827272,2.561468805006385
2070,-30.129485750454315,2.4035414883133384
2080,10.233263421636602,2.4411843822235464
2090,-4.002627682652525,2.4103527455494986
2100,-5.8563586554106,2.3709874531639747
2110,16.64941447570688,2.4386577234129923
2120,-9.387472394746947,2.3828740907801627
2130,45.94574326097886,2.587394603316307
2140,2.654049365699906,2.587706074168567
2150,47.3772742783973,2.796029647211491
2160,-22.456020245522996,2.6791220088192023
2170,7.270659555313574,2.7002811680196372
2180,-25.163556494793557,2.5724653989241637
2190,4.466117753253085,2.5811122133274917
2200,-4.794761931633608,2.5475855126685785
2210,4.485038647028591,2.5563522689326508
2220,-2.161509903743501,2.535100637524199
2230,12.359826901674603,2.5791577059733046
2240,9.97583874815138,2.6121786034830285
2250,-6.63294565834276,2.571089162319358
2260,-5.011573483152328,2.537537557693378
2270,-14.805887438931213,2.461134804404283
2280,0.3355560616345194,2.451812090620205
2290,6.32800829351347,2.468738711593537
2300,30.366351086027986,2.5900326784389027
2310,19.908861996513618,2.6650059655301357
2320,6.06214836608041,2.6796488207049207
2330,6.727638078185857,2.697022165157629
2340,-13.366279565282724,2.6283755765660035
2350,1.2059026978885512,2.6223225004865243
2360,-28.14853084237085,2.4919375286947556
2370,4.97512428789046,2.502415109957185
2380,-2.1332614722360406,2.482937477258895
2390,5.183885446241142,2.494238514786018
2400,16.801119843414302,2.5538505203219697
2410,-21.841202067916775,2.4526262357234683
2420,-29.365799058712252,2.3211451394654707
2430,-49.12057455284929,2.109450819744011
2440,-5.320086027307729,2.0790018982397007
2450,-15.268788909319875,2.0081945888210893
2460,2.080194341461111,2.0084872707423904
2470,5.210379518264057,2.0214503972505753
2480,22.159553142292488,2.102652424448324
2490,9.638863490395554,2.1329183323436935
2500,13.855090866592274,2.1798070224806882
2510,-28.678016700287134,2.056867485736593
2520,23.70715910250429,2.142781341358688
2530,-7.040102922593798,2.106485356125674
2540,59.65834606236193,2.333067484890384
2550,55.14353321227551,2.540167350487973
2560,50.859036500031074,2.728912933103376
2570,2.7309661136845333,2.728920922132876
2580,45.81537720495222,2.895922690670935
2590,5.885223625340042,2.9074643931213955
2600,4.667973396666457,2.9142355815965684
2610,-4.168282715063564,2.887099496168752
2620,4.8016293723333305,2.8944068621083114
2630,83.24879513971017,3.1999368555592684
2640,67.139769241496,3.4421331903544825
2650,-14.314894320341812,3.375125539370723
2660,40.725987102346075,3.515542312163863
2670,-11.417178784317967,3.459614517795016
2680,3.8601739389168856,3.461109142500695
2690,47.73226222626725,3.6256859197637668
2700,4.44436846723197,3.6287180773469823
2710,47.36247653886092,3.790097259861793
2720,-21.648652526478223,3.696572444470836
2730,1.9767188807998308,3.6902726145672804
2740,-12.431524390612768,3.631433939365893
2750,-26.299438107420563,3.522594404650306
2760,63.24020810124409,3.7389625702176748
2770,19.385926728075628,3.795449805444599
2780,-0.4549666495666143,3.780160537620818
2790,0.2264779922149259,3.767423324196424
2800,-21.097699193504347,3.678619315204635
2810,-28.65061985279209,3.5635686420089168
2820,8.344826929506544,3.5805234586312484
2830,-35.269562887649606,3.4432440015772525
2840,-36.999035505044674,3.3008416089483017
2850,-7.806940526912525,3.2618669347873865
2860,16.69661993123764,3.3088415956141364
2870,12.427893042041756,3.3406152940337446
2880,-10.214037980569113,3.293550525719152
2890,25.66414411296943,3.370957423944932
2900,51.18784686939422,3.535843249618896
2910,-8.967536623133507,3.492876308475416
2920,11.955059616859582,3.52185638829865
2930,0.9615755874985339,3.5131182285689566
2940,15.1247827491657,3.552613686122008
2950,-20.892690136723502,3.4697482494343963
2960,14.776066581236048,3.5079452708256182
2970,-6.22503138610583,3.4751743056507647
2980,0.8414029040248725,3.4663361465849065
2990,3.92482746348227,3.467869562360483
3000,25.14617538339168,3.5401305817639193
3010,58.453991775762745,3.722568658820394
3020,11.761611464959078,3.7491880058605886
3030,6.583559589018849,3.7585423675211773
3040,5.7400063725838395,3.7650603412220414
3050,-9.18366121702829,3.7226055164408924
3060,15.262745582594565,3.760318392474074
3070,-5.834369308842328,3.729065338072393
3080,-2.4294581548074765,3.7090701319266803
3090,6.2973046784792235,3.7174462955077567
3100,-10.994803898542056,3.669987423914048
3110,-0.864978151209747,3.6554055410358366
3120,-17.144357894554275,3.5887396325884326
3130,-1.6065660946808435,3.5721412117345377
3140,7.469673696715122,3.5845537355720545
3150,-27.556449783653544,3.485693406939592
3160,20.579648333617452,3.5397882010113575
3170,-11.183361761980885,3.4933429329893
3180,33.74956405901723,3.588488282442219
3190,9.595728134168484,3.6073197553316425
3200,28.315962635228374,3.6845342643313206
3210,-5.419643247061781,3.6561723406198148
3220,14.000942979737166,3.688298957511484
3230,23.342203170437493,3.7491469581706975
3240,7.174899630128488,3.7597202688866167
3250,9.368227394185833,3.7769772138875375
3260,-6.8812676543594025,3.744283211224203
3270,-2.8908105919658373,3.723992404486619
3280,-17.626134923796947,3.6589005528759992
3290,-7.496183747801174,3.6249945215669497
3300,-16.86664332010983,3.5628986493194437
3310,-10.04157500157591,3.521797520464775
3320,-16.513073024444743,3.461451524847578
3330,17.971918297569175,3.505026500141037
3340,29.93533122053294,3.5841591490044853
3350,23.649387014916233,3.6440553515892957
3360,21.20782868327904,3.6963284865050388
3370,-11.001697572174066,3.652714165856139
3380,5.434895243309645,3.657986890937363
3390,-1.9639292215146233,3.6414030675967966
3400,3.6354612165347504,3.641385591564261
3410,-0.455351340894258,3.629371700266729
3420,-28.9846180819018,3.534009157044015
3430,-8.08999221463684,3.500119940216956
3440,0.07275245178535883,3.4901566626343055
3450,3.671539874386781,3.4906824110741677
3460,7.639390652815349,3.5026728973219745
3470,-26.107213249478548,3.4173418133254323
3480,-22.69459787793912,3.342307503867775
3490,18.31871465993513,3.385219845289171
3500,-15.930833323190601,3.330031121950658
3510,-21.823232261210592,3.258369402910312
3520,20.308325850620452,3.3068067791822164
3530,9.114098502248016,3.323258030522346
3540,-7.242488684330286,3.2934112883899944
3550,28.239469729083417,3.3636818755468774
3560,-4.758125428189721,3.3408678100869427
3570,-3.346706108202157,3.3221351100357124
3580,22.770092320798437,3.3764590128590717
3590,-5.516379231444918,3.3516878756883095
3600,-55.75403195300358,3.1875053206086092
3610,-61.85626721190789,3.0073286653938824
3620,-43.9018950129659,2.8777451745696836
3630,-62.03580010765732,2.6989199809547326
3640,19.281354428528072,2.7444761195469662
3650,-41.73098400166818,2.6226255438724038
3660,-30.074232221539198,2.533289866917727
3670,-10.311435132788857,2.4982906162373277
3680,99.00571683411741,2.760539057046785
3690,-19.773330509089607,2.6994716598485833
3700,51.73841468075595,2.832009343688874
3710,0.5882247290501056,2.8259614067221923
3720,-108.49989133864202,2.526698361707772
3730,-84.09144159419036,2.2944781473487956
3740,48.637658137306374,2.4183903933112494
3750,-89.7346054550598,2.172649071048926
3760,48.31960446980389,2.2953803354073163
3770,-33.680340941402584,2.199954019023205
3780,49.697865122563385,2.32560986850347
3790,-6.685142025533184,2.3018347975429507
3800,51.972179140445704,2.4325462300242746
3810,-35.873559544129236,2.3320052699871257
3820,44.6253857307979,2.4427209256436977
3830,-3.275459410577008,2.427790950875498
3840,38.55033357140144,2.5218600722831175
3850,14.940009581940028,2.554115006074434
3860,-142.13600787233756,2.1792701281510873
3870,108.85733339331117,2.4549240383969786
3880,-37.580596930366596,2.3517397060032574
3890,29.85219626029422,2.422434967068273
3900,8.70549008900042,2.4385453648168167
3910,-16.235953875307892,2.3907844971950154
3920,35.93658247542608,2.4763605124456047
3930,-54.317885968073654,2.3318458903577706
3940,82.35981237297622,2.53496255655731
3950,21.661439602479202,2.583384017433062
3960,-75.51422911735615,2.386167822648241
3970,-100.49220919775567,2.1270283339318588
3980,37.30245649288851,2.215408806693057
3990,105.72789759037119,2.4748386031433784
4000,-22.587715855362738,2.4121822169971137
4010,18.25999708639253,2.451702952332264
4020,36.77325068194598,2.537079936734288
4030,46.49953281187642,2.6461679091291814
4040,-116.90486750155364,2.3502495046472935
4050,-14.961879616335485,2.307503506817706
4060,17.266436994192762,2.344348170579713
4070,-5.15239422083628,2.3259286561044896
4080,44.0105302264511,2.42809679720828
4090,-13.803581494775397,2.388410542215656
4100,52.29072969436775,2.5101235157574897
4110,-12.21535055075908,2.4742951117027054
4120,51.40033644492534,2.5930476392105275
4130,19.896313117769854,2.6349441657929957
4140,-17.003114754520034,2.587509240864703
4150,-10.071445549822855,2.5570057353449736
4160,-0.32092962588210056,2.5500876214958694
4170,-23.518467931838522,2.4875730997852354
4180,-8.266305324116674,2.4618461179098725
4190,-8.392086638105601,2.4359417437905044
4200,-17.977889280519406,2.3873373842088137
4210,-26.344780357303865,2.3190900736589026
4220,-19.297184876426602,2.2678666733032493
4230,7.595277889564334,2.2804610260603675
4240,-8.021002437403238,2.2561651216654064
4250,-24.1153628678236,2.1941144675724904
4260,10.746265172211526,2.21418993871014
4270,3.2730987284735407,2.2166698187798444
4280,-4.829966021031315,2.2002057163503794
4290,-2.506334187776652,2.1892347608629037
4300,1.257736012075441,2.187068484702933
4310,-16.12874904373671,2.1445723883492454
4320,-9.373775526927147,2.1179095459527724
4330,26.63436188501412,2.1745295282600736
4340,3.040075742844084,2.1765238743766266
4350,16.451895910976177,2.209340821587201
4360,-9.699514930563478,2.1820269322474055
4370,-12.936241207689989,2.1474313529798144
4380,3.8032152460562907,2.1512116815028204
4390,25.41482273081426,2.204203961797379
4400,21.898464871937726,2.248963645684061
4410,6.480801112100099,2.258559649009268
4420,-7.629023542439924,2.2361895512910572
4430,0.9294450604173298,2.2332397894606424
4440,12.56277174742987,2.25650450107769
4450,11.828549173545394,2.2780147138248084
4460,-12.600153703359174,2.244655591813185
4470,1.3177811858308786,2.242582047280787
4480,34.35981485630284,2.314272299086639
4490,-10.379455341151168,2.286001190756488
4500,0.14991934051190867,2.281254342200389
4510,35.24111408965453,2.3543360711304415
4520,12.41141570159174,2.37658624730403
4530,-70.79486301344741,2.215059869244976
4540,-16.699958797885692,2.1733968325332333
4550,-33.525676929464915,2.0949373297596106
4560,-14.35322213080633,2.058866804626791
4570,-28.838287248421075,1.9912581524319384
4580,-49.43262357973787,1.8789789346761088
4590,22.748973567398416,1.92444733256875
4600,-25.250142346178883,1.8653721376149508
4610,-0.5879208115297843,1.8600504609356776
4620,4.282463545119667,1.865293779299712
4630,-53.08385391380568,1.746613114735769
4640,118.79434644313574,1.9988711607021483
4650,-26.416034602510603,1.9377638364801852
4660,-7.992618063614449,1.9164540040765492
4670,-49.22731062046732,1.806938448135342
4680,-53.00555856596551,1.689817728019742
4690,44.7231756957702,1.7815732887185705
4700,-71.74692838858918,1.6251296681285552
4710,144.3791791493371,1.9282168220164715
4720,-0.7421472645948597,1.9225592709855153
4730,-41.5455233857271,1.830660576151027
4740,78.56148769594087,1.9925399582602885
4750,14.207959617605184,2.01825663122733
4760,4.401788962672642,2.0232640520917107
4770,4.554668403207961,2.028570979452541
4780,-9.13995327514542,2.005205865949199
4790,57.18627996677856,2.1204064381847516
4800,83.9152642184145,2.2908123918935637
4810,22.505293881811635,2.332838340937054
4820,60.51774553380077,2.453553916025983
4830,110.95321419763384,2.678190893834694
4840,43.06620426097146,2.7616372024444806
4850,-22.76136441419822,2.7090124568431553
4860,-67.52358798594193,2.5645009332983295
4870,-47.38793880997152,2.461929188445619
4880,-18.302025815373984,2.4193801003230377
4890,4.939764032477997,2.424534259693498
4900,-41.4032818544547,2.3350897370115624
4910,53.51636590880274,2.439328588685271
4920,11.699900226565372,2.458150888762264
4930,29.1849218756543,2.512363405977055
4940,73.88094791113326,2.6568342248134034
4950,-37.235413100348055,2.576243826176713
4960,-11.365051685949236,2.5481363755474287
4970,22.220005937419863,2.58771760203007
4980,-33.08297224418921,2.5160897107726004
4990,-31.971116866992567,2.4469770723402053
5000,40.12032333414104,2.522323764863806
