episode,reward
4110,-3.394527999841948
4120,1.8070634151627027
4130,27.7166503431222
4140,-4.600243939566337
4150,-2.5662119869134163
4160,3.9341289278100566
4170,9.988908383948814
4180,10.74245281499659
4190,26.962266572398235
4200,17.184495452076934
4210,18.887173557693792
4220,7.283559513749694
4230,9.77442020803029
4240,23.20278491408527
4250,-19.70499837057003
4260,19.863350995129117
4270,17.650695726480407
4280,10.344254278141353
4290,13.81903244419578
4300,5.240995083993458
4310,-5.730975030520332
4320,11.899425974030596
4330,-27.894479951754125
4340,3.507266526220266
4350,31.133150425433314
4360,-34.909708585077766
4370,37.875475869381546
4380,3.18688500841777
4390,3.09265776292291
4400,-2.2296809897751686
4410,-2.3299962326753585
4420,1.9008960055526956
4430,9.843772981097281
4440,22.275116439689597
4450,8.470547819033934
4460,9.326915705801005
4470,-107.97200488902557
4480,4.2560059053763055
4490,10.100019221086539
4500,6.092507873349664
4510,11.954171492701812
4520,14.005278215818224
4530,30.547386618973093
4540,13.01953147200436
4550,23.554432797446967
4560,16.387189957666706
4570,-9.455394619183618
4580,2.508632482618241
4590,-1.9358688141617257
4600,-0.3399956675096112
4610,-3.0322769769912576
4620,0.0713699472282503
4630,10.837847467950716
4640,-9.235546055513577
4650,2.588798920583417
4660,14.781096794235578
4670,17.527702326685297
4680,-47.39692311151904
4690,6.095099623249573
4700,9.085288522546843
4710,3.624016377688335
4720,40.03300103715716
4730,30.367887704232864
4740,-0.2279736964444048
4750,47.7674113844075
4760,54.46178990716873
4770,-3.5619501976403534
4780,75.08416386827868
4790,12.986901491856024
4800,-6.163663192848944
4810,-5.091760039968266
4820,11.630041622574208
4830,87.08829166566372
4840,4.724287211896487
4850,-1.093368449607075
4860,8.135590564187016
4870,7.480770864767013
4880,17.07615103277637
4890,10.101692707861488
4900,10.066336615605952
4910,-3.6452118139600493
4920,11.39633528164833
4930,61.01248800663891
4940,33.381879689752175
4950,8.805248532690538
4960,-11.480517423868728
4970,-25.35576567218692
4980,10.27901084387739
4990,-0.4254489442596583
5000,11.5957378554881
