episode,interval,reward
1540,3978.0141939323485,2816.146641742429
1550,3873.9781603459824,2822.9713612172905
1560,3934.7108187674594,2830.097896201587
1570,4020.560701995151,2837.680461843583
1580,3868.73868609481,2844.206146807199
1590,3831.9995463382866,2850.418683911168
1600,3908.660885886218,2857.0326976735128
1610,3765.269754227085,2862.673921627262
1620,3882.0310058200266,2868.9662493074648
1630,3799.3819495992348,2874.674321088396
1640,3918.5721589027426,2881.0395518067758
1650,3836.6640255573575,2886.8312152840517
1660,3994.070465353794,2893.5013312483275
1670,3975.987009527925,2899.9832814176657
1680,3849.9512812247726,2905.637852845088
1690,3982.072555291596,2912.0072889542384
1700,3816.6099708640204,2917.3284812007664
1710,3847.314632933866,2922.766996707978
1720,3838.737734623,2928.0924079749257
1730,3781.2224643034256,2933.0237955837606
1740,3764.693301552208,2937.8035053881767
1750,3579.264650318918,2941.468997644924
1760,3493.420651079199,2944.605086584891
1770,3552.0404927762625,2948.036925037949
1780,3713.286020454623,2952.3360772593915
1790,3455.2645130529504,2955.145733325277
1800,3738.022446668765,2959.495048399407
1810,3792.025296721098,2964.094663031019
1820,3680.0704968594137,2968.0285961839218
1830,3593.988400225164,2971.4491415611956
1840,3815.9992807784342,2976.0390879699853
1850,3904.009388143548,2981.0551436465985
1860,3873.9459921335138,2985.8556320793236
1870,3933.3519942328558,2990.9224575453854
1880,3907.3532688447385,2995.797089520382
1890,4003.311361685514,3001.1278528651715
1900,3883.967243468379,3005.7743759736095
1910,3815.9991851080654,3010.01639068112
1920,3847.3651209443715,3014.377581984574
1930,3908.008444009244,3019.007793704909
1940,3972.6340211649285,3023.9233928155277
1950,3853.4136338459566,3028.177188923376
1960,3788.629725695338,3032.057048804865
1970,3961.3640967138513,3036.774343464301
1980,3714.5799186943577,3040.197603945261
1990,3870.994371074881,3044.372462071541
2000,4035.287231283245,3049.327035917599
2010,4186.726248695643,3054.985738468734
2020,4019.315061186815,3059.7596460069426
2030,3873.3206798894716,3063.767335829024
2040,3973.986353035232,3068.229193756506
2050,3952.0018012027663,3072.5402796464878
2060,3967.94426247125,3076.8869009223363
2070,4056.7203814090144,3081.6203959971517
2080,4011.3316276318355,3086.090161533857
2090,3937.9929042831573,3090.1662512120834
2100,4006.002623637277,3094.5273767950607
2110,4088.635062027479,3099.2387876255466
2120,4063.3654521103904,3103.786554910853
2130,3809.307417086535,3107.0988594281093
2140,3800.0076392621086,3110.336750922661
2150,3872.006444028876,3113.879400658039
2160,3814.5514724400664,3117.1232528422156
2170,3916.6447015211656,3120.8076834812896
2180,3939.3064216679386,3124.562264849119
2190,4080.0467798842524,3128.925207840148
2200,4133.316489850983,3133.490622758379
2210,4225.993977151701,3138.4340768506563
2220,4076.677554197374,3142.660398820687
2230,4151.32900258096,3147.183576416024
2240,4227.984470966096,3152.0085804095525
2250,4179.332565906497,3156.5744647895385
2260,4150.022647896296,3160.9702532103647
2270,4253.986923146898,3165.785304619777
2280,4209.303184210306,3170.3621374249983
2290,4193.9823769294035,3174.8320948027463
2300,4195.351351075853,3179.2691350474124
2310,4248.003592935391,3183.895691142165
2320,4199.336898811154,3188.2725928993596
2330,4214.002798493191,3192.674868459848
2340,4079.2840367685094,3196.4637965295433
2350,4155.362536714321,3200.5442167005426
2360,4234.687670989997,3204.9261804899043
2370,4205.943701898939,3209.149883111884
2380,4158.697619042175,3213.1395794813384
2390,4166.65955038752,3217.1292027905697
2400,4214.65855805784,3221.285575104184
2410,4134.00094510558,3225.072775809584
2420,4119.303333911024,3228.7679434050456
2430,4040.0144178101373,3232.1064062626797
2440,4201.337700281624,3236.0786656643977
2450,4166.68083357007,3239.8770418599306
2460,4189.968972995467,3243.73920418162
2470,4208.68804839543,3247.6458796642687
2480,4321.969198198503,3251.977828529326
2490,4242.698155934937,3255.9566250249304
2500,4192.618241285187,3259.7032714899724
2510,3934.6894428770984,3262.392459423786
2520,4091.3591102608307,3265.68200962552
2530,4280.666287369944,3269.6938051897273
2540,4161.304192939771,3273.2040823068533
2550,4268.6909295921305,3277.1079522962077
2560,4367.330576837834,3281.366634423323
2570,4242.660471209814,3285.1070773680167
2580,4303.318248431479,3289.05363229462
2590,4357.994589726432,3293.1808174584494
2600,4396.665680211606,3297.4249900074997
2610,4302.661011456281,3301.2764690168815
2620,4407.321612374675,3305.498015365576
2630,4307.345768288519,3309.307322410912
2640,4378.664209200715,3313.3579166790546
2650,4265.335385096079,3316.9502844844014
2660,4277.329335148542,3320.5607320432887
2670,4345.339723206938,3324.3988556056993
2680,4149.316568776288,3327.4769067742463
2690,4210.007283750688,3330.757688844791
2700,4255.333050270468,3334.182042035257
2710,4260.632538533292,3337.600678553699
2720,4222.688623135824,3340.854678349957
2730,4285.28857041415,3344.314143156053
2740,4208.694465850875,3347.4688158666177
2750,4219.99014982773,3350.641620717385
2760,4234.676395054147,3353.8446452620838
2770,4325.3557545704925,3357.3519055844968
2780,4275.320962478575,3360.653952551741
2790,4265.320388743154,3363.8964845811015
2800,4258.666360054425,3367.0920912792208
2810,4331.981715961564,3370.525862185564
2820,4261.985667945671,3373.6870671705296
2830,4329.353532043537,3377.063980473968
2840,4241.337153805739,3380.107195873024
2850,4299.989756039633,3383.3348539788713
2860,4146.657602289489,3386.0038146373013
2870,4137.348299818262,3388.621739672775
2880,4283.996040672283,3391.730678217913
2890,4194.650733702111,3394.508948306093
2900,4276.0189255327095,3397.5486378827363
2910,4232.0134811863445,3400.416214663848
2920,4221.959060753174,3403.2297175614144
2930,4260.003248811397,3406.153859306296
2940,4250.024869162095,3409.0241688636283
2950,4306.605763728934,3412.066818337749
2960,4240.692618332521,3414.866229824218
2970,4307.302652603979,3417.871066264553
2980,4202.674967210208,3420.5046364019545
2990,4265.360652199861,3423.33024180596
3000,4326.6281034091735,3426.341234677971
3010,4355.329775830712,3429.427575346252
3020,4353.378243102084,3432.487014643457
3030,4258.013728213269,3435.211525249298
3040,4314.604411335601,3438.1042650061604
3050,4386.030230045085,3441.2122189898946
3060,4349.31463529269,3444.179873945134
3070,4395.344463752261,3447.27812993799
3080,4223.323715047653,3449.7977584610717
3090,4141.328988391983,3452.0357236064788
3100,4233.321120409483,3454.5559990800366
3110,4283.32924239429,3457.2208648141664
3120,4241.344066824789,3459.7340802052263
3130,4297.352338291471,3462.4101768764285
3140,4307.32857530235,3465.100999801351
3150,4312.67252836429,3467.7917030666304
3160,4292.650867347045,3470.402016877644
3170,4379.316748360164,3473.2692557782198
3180,4361.280846201117,3476.061745056279
3190,4308.73309258759,3478.672000064214
3200,4408.635344730399,3481.5781355162962
3210,4339.3545669153245,3484.250336237165
3220,4359.3296058521855,3486.967973720441
3230,4236.020685251255,3489.2870223629516
3240,4217.95679215446,3491.536003133913
3250,4073.3277051741343,3493.3261314478827
3260,4265.345986937866,3495.694290513803
3270,4127.3311593042,3497.625901733345
3280,4212.60180157797,3499.805706306042
3290,4140.74695518298,3501.753855998678
3300,4167.301827594178,3503.770668033815
3310,4130.004391636562,3505.6626128181133
3320,4156.633404885859,3507.623368215908
3330,4108.677362757897,3509.4283351664844
3340,3999.3329646954903,3510.895115494415
3350,3833.339294844917,3511.857635432775
3360,3997.3391072084305,3513.3025207654405
3370,4235.316481674499,3515.444995426891
3380,4210.704496326742,3517.5019761987837
3390,3959.9310775463186,3518.807076792729
3400,3976.0152399488916,3520.1518066843637
3410,4148.703191114036,3521.9950658762396
3420,4066.654256341608,3523.587636608595
3430,4027.3048566691277,3525.0561999323872
3440,4112.700403880984,3526.764467967121
3450,4168.607431356442,3528.624882353757
3460,4214.717814057018,3530.6078099020324
3470,4217.31788089533,3532.58680146109
3480,4230.658268039701,3534.5927539512586
3490,4263.350658115631,3536.680885481816
3500,4205.981716341305,3538.593173569986
3510,4212.6819189338075,3540.5136543260073
3520,4199.287010850975,3542.3851695434078
3530,4197.362220510538,3544.240628611304
3540,4185.329170373019,3546.0516131925524
3550,4177.2830812033,3547.8297300038507
3560,4196.714173033484,3549.652439113485
3570,4348.665741143342,3551.8905716121676
3580,4285.999670502367,3553.941155687279
3590,4207.313429940403,3555.7611341670936
3600,4298.683442097528,3557.8248072446772
3610,4189.960061792028,3559.57587443179
3620,4302.026000789959,3561.626841631675
3630,4351.974706078476,3563.80410847588
3640,4248.6897057943,3565.6856623146673
3650,4236.656317731569,3567.5239380829325
3660,4360.676359942531,3569.6910212027683
3670,4391.327204378137,3571.92981189262
3680,4276.67105314338,3573.844869613409
3690,4391.32856066523,3576.0602725701883
3700,4369.356241526812,3578.2043157295298
3710,4376.6257559123405,3580.356395083122
3720,4363.327841191551,3582.4611570350266
3730,4255.307519833203,3584.2650346832793
3740,4160.710735076507,3585.8063333474333
3750,4217.317392602864,3587.4903628387806
3760,4258.031256353119,3589.2737162789786
3770,4205.967898301077,3590.9095098652433
3780,4222.675729159466,3592.5808490697254
3790,4271.349580330736,3594.3717955902034
3800,4364.674345805844,3596.3989075644554
3810,4177.978857520949,3597.925364126021
3820,4347.300913846679,3599.8870802247666
3830,4444.0402176853695,3602.0911354139585
3840,4333.967185896228,3603.997062628756
3850,4345.9547216339615,3605.924225379419
3860,4268.710123799557,3607.6412872924247
3870,4228.668273438287,3609.2460081868585
3880,4191.333101238457,3610.746232653486
3890,4238.023884777005,3612.35877160496
3900,4198.662895824306,3613.8621155132146
3910,4173.300331043675,3615.2929037882286
3920,4225.317687765983,3616.8490894616407
3930,4199.3528016381515,3618.3312872025476
3940,4158.0128465891885,3619.701037353275
3950,4209.332638296965,3621.1937755835124
3960,4175.279645736437,3622.5929823263227
3970,4212.003839689953,3624.0776444355515
3980,4238.010003633748,3625.6201880516273
3990,4220.021761810471,3627.109916306662
4000,4190.0056821018825,3628.5171557211493
4010,4178.650882049637,3629.8890602755846
4020,4296.654581793802,3631.5476809758784
4030,4385.364918010973,3633.418195211698
4040,4255.332363032532,3634.9575867162043
4050,4266.675702072151,3636.5173845318986
4060,4286.64421357275,3638.1186821403735
4070,4324.614605870244,3639.8054043116995
4080,4287.372506637802,3641.392578582107
4090,4265.302919047136,3642.918031737278
4100,4275.367565836916,3644.460591576545
4110,4220.636172581271,3645.86247863495
4120,4334.6866023266575,3647.5343818477945
4130,4280.660749579025,3649.0673754742625
4140,4179.991876947258,3650.3498018063233
4150,4173.337000417183,3651.610011923458
4160,4147.337054139936,3652.8016634672476
4170,4131.35933664747,3653.949283786625
4180,4306.6281294838145,3655.5107164318333
4190,3995.344247680452,3656.3217749789655
4200,4163.272906431896,3657.528801482425
4210,4238.045571848816,3658.9077011745067
4220,4279.348155734219,3660.3779392184874
4230,4319.318546326715,3661.9357184315095
4240,4165.3403457057775,3663.1229934958365
4250,4332.627711009505,3664.6982987135157
4260,4230.002995487507,3666.025305043971
4270,4278.018817232617,3667.458545119354
4280,4366.0288101306,3669.090718635735
4290,4172.6484707382215,3670.2645129296798
4300,4164.647981209193,3671.414241925678
4310,4226.028291920955,3672.701049466271
4320,4332.646413610293,3674.2287007721593
4330,4270.670238576355,3675.606163907966
4340,4292.653384447812,3677.0279316972283
4350,4253.299746386014,3678.352694489616
4360,4280.681124739124,3679.7341817149586
4370,4248.679006870168,3681.0361149533
4380,4208.017282367152,3682.2392683035596
4390,4038.607833363435,3683.0510418002787
4400,4156.049871029121,3684.1260391394353
4410,4247.987727682614,3685.4046370726405
4420,4132.685457516597,3686.4165846302058
4430,4103.331897337044,3687.35770271758
4440,4211.919575684876,3688.539148377417
4450,4117.372836454473,3689.502819586579
4460,4132.665769446606,3690.4964584876097
4470,4198.700248925236,3691.633379719014
4480,4097.255748785856,3692.5387867928243
4490,4004.031014605923,3693.2325334026527
4500,3886.653578647464,3693.662357947641
4510,4148.039673759964,3694.6698464527694
4520,4319.344983751833,3696.0518710928113
4530,4285.313750227522,3697.352669943
4540,4304.6332094100435,3698.6902922766285
4550,4308.030050328618,3700.0295005360827
4560,4340.659076544197,3701.4343899571527
4570,4331.322180397634,3702.8127002206998
4580,4348.681082209803,3704.2228931944746
4590,4349.9913639641045,3705.6297961809
4600,4440.679147903695,3707.2277295542112
4610,4476.649434414955,3708.8967571135627
4620,4320.027075746932,3710.219550011037
4630,4409.283015719288,3711.7294063084632
4640,4314.644429259957,3713.0287921337895
4650,4342.01982574829,3714.381461023282
4660,4286.012998724344,3715.608138142813
4670,4280.02758514347,3716.816745095706
4680,4348.639886403311,3718.1667945429444
4690,4300.640916491421,3719.4087436302552
4700,4385.357444881158,3720.8256557605773
4710,4271.296371447763,3721.994383394732
4720,4350.692414690757,3723.3263707491733
4730,4264.674644499721,3724.470870270845
4740,4414.658124088883,3725.9269615236244
4750,4418.650518415156,3727.385326906555
4760,4378.674957632535,3728.7535824332904
4770,4379.965842008466,3730.118807296131
4780,4305.330940751244,3731.3221799602625
4790,4306.058887630408,3732.5220478259616
4800,4359.97280684999,3733.829236907263
4810,4338.014177060616,3735.0853386539447
4820,4477.275222965657,3736.625151691935
4830,4447.352487158619,3738.096636858533
4840,4356.035987641857,3739.373371054366
4850,4412.64831749436,3740.761566820222
4860,4413.286573388489,3742.1453631300324
4870,4406.052569430721,3743.508622280548
4880,4366.655288045615,3744.7855621694107
4890,4442.668515699357,3746.212725673561
4900,4407.948566707624,3747.563206981794
4910,4470.7058592839885,3749.036002607664
4920,4456.005311101375,3750.472932096473
4930,4395.990113334271,3751.782297575658
4940,4399.342771774614,3753.0931487380035
4950,4448.625034848093,3754.498263659438
4960,4389.316094711572,3755.778138318816
4970,4408.617826541492,3757.091699059706
4980,4440.040884659041,3758.4630829665325
4990,4410.02426100357,3759.768816790253
5000,4393.331737715611,3761.035942632103
