episode,interval,reward
710,2972.4327590093644,1056.1386876294646
720,2756.6976544366275,1079.7575621684528
730,2793.419173932514,1103.2323787679607
740,2776.777714869662,1125.8478562828484
750,2872.1494296921874,1149.1318772616398
760,2932.130666758071,1172.5923876497507
770,3243.286694577489,1199.484521505955
780,3107.1609297606838,1223.941911355375
790,3059.0757790297343,1247.1714539841646
800,3255.565782919336,1272.2763830958545
810,3219.5096058191125,1296.3162994257711
820,3075.2386495276332,1318.0104744270134
830,3182.293685883609,1340.471717938539
840,3317.5923141119274,1364.0088678929835
850,3084.3601314206685,1384.2482945227207
860,3307.7282424725827,1406.6143404291142
870,3158.558254624828,1426.7516267991798
880,3427.451468411224,1449.486852272044
890,3100.2458405641346,1468.0347060730792
900,2843.623103083759,1483.31902159542
910,2939.1038893430264,1499.3166575047342
920,3086.4449341066756,1516.5680518156246
930,3209.8716911939605,1534.7756178304455
940,3102.7765782358038,1551.4564791113535
950,3079.865471032986,1567.5449948157918
960,3124.7511409819344,1583.7658921716893
970,3243.6886335942004,1600.8784977533644
980,3282.858251467414,1618.0415564647324
990,3498.5890135593872,1637.036985324274
1000,3207.6247505702927,1652.7428629767342
1010,3213.611231970529,1668.1970052439995
1020,3194.8047771365627,1683.1637481056912
1030,3095.700405942277,1696.877696240027
1040,2952.965958267038,1708.9554679902865
1050,3344.2089630754685,1724.5293108006215
1060,3123.4620753980203,1737.7267897119175
1070,3208.9459236142407,1751.4765012437151
1080,2841.2108129889616,1761.566633759875
1090,3452.692151025669,1777.0815467623136
1100,3284.4882619870273,1790.7852441734474
1110,3230.1197825606946,1803.752221996756
1120,3073.0111567205477,1815.0848910567895
1130,3389.645469770961,1829.0190554701892
1140,3565.0615927154677,1844.247498779358
1150,3555.8460304635432,1859.1309642722636
1160,3394.297557351388,1872.3651590401869
1170,3487.993757222789,1886.173950477645
1180,3626.269826937979,1900.920525701886
1190,3524.1480897700967,1914.561093467165
1200,3633.391195474121,1928.8846776505563
1210,3533.3649496737526,1942.1448451879376
1220,3543.3506791856526,1955.2694831715255
1230,3557.287870053722,1968.2940229022747
1240,3791.4228666433905,1982.9966748679285
1250,3637.7232822014003,1996.234487726596
1260,3357.5979754073114,2007.038959851046
1270,3320.7969068848433,2017.3835106150914
1280,3361.8266687470277,2027.8869727879974
1290,3230.3585732659662,2037.20845806302
1300,3560.731266590963,2048.9278642824656
1310,3723.036609327115,2061.707320351509
1320,3538.4091277574835,2072.8944552561006
1330,3642.2047184762364,2084.6937805434695
1340,3415.4166836637924,2094.624548477204
1350,3502.5560658075055,2105.053670827798
1360,3748.5031492642183,2117.1378581692425
1370,3369.0004624887706,2126.275541412451
1380,3564.733804947418,2136.6991520177767
1390,3413.7089026063913,2145.8862725256076
1400,3322.0971717517677,2154.2877789486524
1410,3691.7809402048624,2165.1919857660732
1420,3426.5211897091276,2174.074585793841
1430,3617.779982920309,2184.170427731788
1440,3634.1895926710495,2194.2400052660887
1450,3600.937654619379,2203.941368365077
1460,3630.98646472186,2213.7156498469726
1470,3695.2854133774827,2223.79435572133
1480,3621.212751041391,2233.2363719059244
1490,3922.340296642331,2244.5726398571765
1500,3783.77564368149,2254.833993216005
1510,3814.7545890192823,2265.164593188212
1520,3640.9216611082566,2274.215626529791
1530,3460.35702617223,2281.9681846973876
1540,3472.1576071953014,2289.6966874408795
1550,3453.34704965517,2297.204109132584
1560,3365.63204279759,2304.053006143256
1570,3792.631122819813,2313.5343954214495
1580,3489.493880029514,2320.9771769696017
1590,3662.4300998021295,2329.4139878050264
1600,3750.6145370330573,2338.296491237701
1610,3629.8492240198743,2346.318557900944
1620,3682.5851177663308,2354.5671169124594
1630,3681.898900529161,2362.7102566892486
1640,3959.347726522855,2372.4458510175023
1650,3707.5688339105354,2380.5375054592787
1660,3829.418794134862,2389.265705993468
1670,4011.508414092865,2398.97973418568
1680,3909.8627119808757,2407.9730852439848
1690,3848.6951040538015,2416.498067603806
1700,3721.3069094679436,2424.1734137324183
1710,3850.4083329421555,2432.5139688155164
1720,3704.5953407191237,2439.9097907451887
1730,3870.6893215698483,2448.18019265747
1740,3626.915736613705,2454.9545348641154
1750,3859.5187372069167,2462.9806160203607
1760,3897.9158311595093,2471.133657015469
1770,3982.070132407902,2479.6700212832234
1780,3972.5003281685213,2488.056708400556
1790,4029.7380277861353,2496.669453201593
1800,3999.5538773136404,2505.0188111133284
1810,4047.351600660043,2513.5399867461824
1820,3933.9943239153413,2521.344680906452
1830,4182.298622443338,2530.4209319531024
1840,3945.659120049628,2538.112443844931
1850,3943.4880298123217,2545.709068633944
1860,3863.684551389885,2552.7949583261793
1870,3976.3835686333377,2560.40773164333
1880,3902.993094321077,2567.5491431469354
1890,4026.044858204166,2575.2660516922115
1900,4118.943408163856,2583.3906693578515
1910,4108.613918173925,2591.376131393538
1920,4004.0336102585206,2598.733722429293
1930,3844.6652107752684,2605.189325995852
1940,4007.316936641011,2612.4167879063934
1950,3972.589542412138,2619.392032801294
1960,3832.5893008041203,2625.581814780899
1970,4039.346641598176,2632.7582859830172
1980,4047.5524666919287,2639.9037111381135
1990,4134.300260609562,2647.4132415374665
2000,4199.21303550972,2655.172240507328
2010,4184.567528442121,2662.7811722880974
2020,4057.265461438363,2669.6845598581485
2030,4085.0082589464446,2676.656597784691
2040,3998.303011723516,2683.135256676548
2050,3985.339167141496,2689.4874708739385
2060,3999.9150432032316,2695.8487697687406
2070,3877.162338848871,2701.5555986048757
2080,3745.9513854755473,2706.5767321956
2090,3924.9709674707638,2712.4063696849553
2100,3729.987365195894,2717.2519934731035
2110,3812.188024200258,2722.4412637609107
2120,3759.719402547222,2727.3340851702796
2130,3828.4362747896585,2732.5035790182583
2140,4102.296237310382,2738.90447929065
2150,3973.8401931734015,2744.6483663319655
2160,3945.4996821225263,2750.20786316433
2170,3780.7533240370694,2754.956920587706
2180,3634.592868120265,2758.9919478699658
2190,3897.0125653593036,2764.1883890457166
2200,3894.8311218568588,2769.3276741948584
2210,3804.412962291723,2774.011318032402
2220,3532.800315399522,2777.4292864890103
2230,3644.08263328427,2781.3156243670146
2240,3719.19357481168,2785.5025795029287
2250,3638.7176228525486,2789.29464636226
2260,3658.8284235965302,2793.1421409517925
2270,3720.491878049629,2797.2273820843825
2280,3900.500284758872,2802.0662983241828
2290,3861.3834965733477,2806.692137617847
2300,3683.812684334858,2810.5057052122693
2310,3594.5313083552696,2813.8997554423254
2320,3639.1077944209783,2817.45668664482
2330,3395.1031965165903,2819.9358562150856
2340,3477.903118250711,2822.7476821212204
2350,3582.1201630076366,2825.9790543803106
2360,3729.077470052526,2829.8057425823113
2370,3786.793396148242,2833.8436651711963
2380,3464.154890728394,2836.4920316651337
2390,3534.291707197618,2839.4116955794957
2400,3575.9236286186233,2842.4804953004923
2410,3751.5287769740294,2846.252479871752
2420,3691.3431199813776,2849.744589954849
2430,3756.9606346970236,2853.477989315928
2440,3828.089988528747,2857.4723007881116
2450,3501.8686664563184,2860.102490035736
2460,3719.8893519925414,2863.5975585802753
2470,3703.3475516505323,2866.9973561230704
2480,3713.579923519502,2870.4109955077342
2490,3690.682934090576,2873.705260321319
2500,3537.5833606172223,2876.360772722503
2510,3444.8647268237037,2878.6257287149383
2520,3925.7212111003473,2882.780869518055
2530,3777.0968987462074,2886.315715483385
2540,3921.547947710829,2890.391432933099
2550,3658.16156655684,2893.4022962022123
2560,3882.8425914916647,2897.267297355688
2570,3951.432901421334,2901.3691090446605
2580,3599.400805425555,2904.074658255439
2590,3879.6418859909754,2907.8413270883952
2600,3835.985802248967,2911.411113531321
2610,3891.9154670500475,2915.167835192311
2620,3549.1610872886004,2917.587656765197
2630,3722.0624402120275,2920.6464962459836
2640,3641.8173565033394,2923.378204049989
2650,3859.983996523947,2926.912565531023
2660,3803.447990232575,2930.207811488548
2670,3963.1850518828637,2934.0766401042565
2680,3379.6420000105295,2935.7391974173397
2690,3731.5604477999887,2938.6976407273123
2700,3641.732905908767,2941.3014750427988
2710,3677.0796723185567,2944.0165237412316
2720,3925.064175253444,2947.623316577673
2730,3470.704029760269,2949.5393631461075
2740,3912.033073371879,2953.052113913354
2750,3583.644068967825,2955.345175568097
2760,3943.2140154428357,2958.924410495179
2770,3668.532285019285,2961.4861717750496
2780,3799.6803038708554,2964.50125858115
2790,3733.427474375273,2967.2572665230637
2800,3936.947456865791,2970.720445774288
2810,3845.1797030338375,2973.8324004264564
2820,3657.3148980169694,2976.2560972264228
2830,3629.849159173876,2978.5656133463785
2840,3623.1249805140565,2980.8351885828847
2850,3555.380151565142,2982.851135821419
2860,3637.8106614153266,2985.1412040927253
2870,3389.6412463963657,2986.5506119056304
2880,3601.1824565295256,2988.6847502550186
2890,3699.64880937379,2991.144833504565
2900,4124.541730656261,2995.053098667156
2910,3551.3570857999375,2996.96479621744
2920,3634.809300524158,2999.1491952047913
2930,3857.0886854544506,3002.0773163319236
2940,3791.2824817534793,3004.7616876428815
2950,3832.6219756616592,3007.5679937039627
2960,3615.1271341951897,3009.6205583677847
2970,3907.117429633937,3012.6424333552122
2980,3876.7010109190096,3015.541958783279
2990,3806.656874737075,3018.187828067406
3000,3902.7774376766843,3021.136460099437
3010,3871.0646325361827,3023.9601417354393
3020,4107.658929765696,3027.5485483183197
3030,3823.746748900684,3030.176265151925
3040,3970.6791138262515,3033.2700245225637
3050,3805.6925673555816,3035.802557449885
3060,3999.444771451923,3038.9517150119827
3070,3811.514965033356,3041.4682076830622
3080,4160.496176714806,3045.1014153747237
3090,3737.1584107715694,3047.3410820264926
3100,3987.0992499097324,3050.3725599874065
3110,3775.9526971947184,3052.705615090967
3120,3914.6903606803585,3055.4683867114472
3130,3712.6491317603113,3057.568005705213
3140,3793.4852962332784,3059.911691343837
3150,3871.7157479905554,3062.4888470792234
3160,3785.0449244838396,3064.775416944427
3170,3781.3640987439967,3067.035949063668
3180,3636.949775707975,3068.8281309084623
3190,3453.996295547855,3070.0355546220653
3200,3769.315400939893,3072.2208041418094
3210,3751.7565693800293,3074.3377379899034
3220,3789.8290959682336,3076.559760840767
3230,3928.4760098234824,3079.1972724475245
3240,3923.8316928898994,3081.8041688069134
3250,3723.830153007998,3083.7796333736865
3260,3987.169332703286,3086.5507674207106
3270,3984.92807273643,3089.298098629627
3280,3822.867743851879,3091.5345914504264
3290,3778.258447756849,3093.6218980045496
3300,3734.6038060091428,3095.5642674227456
3310,3962.3656353350643,3098.1830026732355
3320,4101.881705839622,3101.2061915381946
3330,4220.902121960013,3104.568641779701
3340,4276.209774058096,3108.076549361373
3350,3999.0656105237504,3110.736218200664
3360,4078.509330893213,3113.6164953217726
3370,3748.051498550018,3115.4990917705204
3380,3956.9262293433494,3117.988521171624
3390,3992.317370223153,3120.567662319269
3400,3964.1274936049995,3123.04872064658
3410,3859.9842033401997,3125.209821768849
3420,3826.015279822271,3127.2589605350863
3430,4049.0910989389245,3129.9465177899087
3440,4128.192763064256,3132.8483964098928
3450,3763.6252897125537,3134.676735231061
3460,3943.2643672555923,3137.01369370512
3470,3854.9722272568533,3139.0827384703985
3480,4212.076970420297,3142.166055228876
3490,4015.0170504327425,3144.6670609457924
3500,4143.159820873997,3147.51989740273
3510,3885.276804512802,3149.6217689329574
3520,4120.031368352506,3152.378614385854
3530,4141.7851833811355,3155.1814658560947
3540,3980.113868501653,3157.511783377692
3550,3779.7204019615738,3159.2644837117314
3560,3908.424084131931,3161.3688646117885
3570,3862.787861202709,3163.333623705881
3580,3980.159836102979,3165.6152611706775
3590,3833.494763614553,3167.4756497568724
3600,4031.118940218463,3169.8746588970425
3610,3839.6805994750453,3171.730077014987
3620,3685.4487463645028,3173.149189361256
3630,3910.8213654316105,3175.181344116271
3640,3754.6263608424015,3176.7732260303533
3650,3841.6157916910333,3178.5947125116145
3660,3722.71806246894,3180.081388331169
3670,3989.953469781785,3182.288124247928
3680,3922.1593652171423,3184.298643924475
3690,4206.10326993072,3187.0677621521345
3700,4302.229367284166,3190.0817124362743
3710,4059.396382156995,3192.424878661936
3720,4175.449558680107,3195.0674181243503
3730,4090.8548958518854,3197.4689931316634
3740,4178.306537853777,3200.09155341167
3750,4236.68579108668,3202.8558047121364
3760,4286.680903387661,3205.738318272444
3770,4313.336099844601,3208.676243422503
3780,4290.704120336806,3211.538751033387
3790,4304.017363260116,3214.421280353246
3800,4337.994913381075,3217.3780530717395
3810,4275.946103719903,3220.1564469054615
3820,4390.600070218086,3223.2204354481646
3830,4336.720764637273,3226.1277470126265
3840,4257.329444869659,3228.8131681007962
3850,4407.3588051733,3231.874325599686
3860,4315.934698599954,3234.682772161863
3870,4534.054341913639,3238.0403214377075
3880,4329.344319173484,3240.8529606071297
3890,4385.9678157609105,3243.796700594672
3900,4278.030143228849,3246.4485812168114
3910,4331.328448324351,3249.223210032944
3920,4270.615375618263,3251.8288022920897
3930,4332.17659720562,3254.577778869478
3940,4378.045108131717,3257.4292187914634
3950,4450.012524599477,3260.4484170340156
3960,4395.273240948428,3263.3141362863253
3970,4457.379578792118,3266.3218578039723
3980,4258.675980601638,3268.8152098713035
3990,4289.320116866104,3271.372866279812
4000,4293.96511540502,3273.929346902625
4010,4222.019602511366,3276.293661754517
4020,4391.266440679699,3279.0672258811965
4030,4381.973925188102,3281.803967070544
4040,4038.0322224787355,3283.675819187891
4050,3900.6575280997095,3285.1992308148338
4060,3960.6286436245673,3286.862850058207
4070,3995.9861979655484,3288.6051678663334
4080,4072.050993081245,3290.5253782222526
4090,4110.6265211402615,3292.5305154910016
4100,4098.695747270035,3294.496772153877
4110,4243.991259935714,3296.806977720256
4120,4251.970603702479,3299.1253360357464
4130,4272.052686881056,3301.481092333193
4140,4295.351254564299,3303.881744898968
4150,4207.909470923297,3306.060124961677
4160,4088.891939723114,3307.9419322087
4170,4290.6910495107095,3310.298644720215
4180,4299.117878442254,3312.6642409731394
4190,4303.555434421129,3315.029136422895
4200,4181.613615032655,3317.092432800537
4210,4327.036039257871,3319.491348730365
4220,4328.746164269169,3321.8829478193197
4230,4337.568349714855,3324.284095341532
4240,4231.895731422205,3326.424688822855
4250,4110.719177413473,3328.2700876195386
4260,4202.385932438204,3330.3220027482216
4270,4247.303374474313,3332.4695001058944
4280,4206.0874433833,3334.510663524767
4290,4229.6629818317615,3336.597265665343
4300,4305.134841877114,3338.849678633276
4310,4294.196293372694,3341.0662601059894
4320,4198.557426415849,3343.051193361336
4330,4259.700924868336,3345.1681673371027
4340,4405.380945520769,3347.6110539227802
4350,4267.367766258052,3349.725437169528
4360,4260.266384319378,3351.813833837303
4370,4283.699536464367,3353.9462953993784
4380,4407.134350189891,3356.350834337257
4390,4281.874353833127,3358.459088367999
4400,4129.857434940155,3360.21226642839
4410,4037.8732141328933,3361.748912568309
4420,4285.030928436367,3363.8377859073776
4430,4229.998847439536,3365.7930027505654
4440,4141.507699498112,3367.5401079234202
4450,4126.145770666126,3369.2448397498083
4460,4164.8542116704175,3371.028717265325
4470,4293.320949564202,3373.0920108498876
4480,4330.616571700804,3375.2293424589307
4490,4228.056189668697,3377.1287341008237
4500,4168.331602447599,3378.886962697149
4510,4376.645635292249,3381.0992879135456
4520,4362.717302453361,3383.271009184651
4530,4287.868630117685,3385.2679134251216
4540,4366.612736004683,3387.4294658977633
4550,4382.907190893806,3389.617329029623
4560,4126.283685216271,3391.2328254247686
4570,4288.957619834397,3393.1972122834336
4580,4145.049951864143,3394.8388121515127
4590,4423.357771084184,3397.0795941971182
4600,4373.444256849267,3399.2021260724487
4610,4421.3324869843655,3401.4193285906963
4620,4360.82129483636,3403.495956223261
4630,4474.390069535384,3405.8089024723145
4640,4406.676244735403,3407.965944158226
4650,4286.522369642016,3409.8553128151807
4660,4370.718279121614,3411.917250511117
4670,4342.56475705935,3413.9100717242823
4680,4267.143037345646,3415.7332190867205
4690,4406.0499092307555,3417.844768532657
4700,4329.1435845505675,3419.7837021837595
4710,4204.2027162049435,3421.4491353345475
4720,4396.374891100399,3423.514656003543
4730,4246.229957829203,3425.2540118213565
4740,4065.6888844671366,3426.6051402446606
4750,4288.2663547411685,3428.419163854127
4760,4294.564412688736,3430.2387967298296
4770,4193.791839418672,3431.8395368612523
4780,4171.53700528865,3433.3870211048234
4790,4018.3974842481484,3434.608337311804
4800,4135.85842480002,3436.069274994072
4810,4135.00289739962,3437.522359448137
4820,3950.1053012955335,3438.5858095349586
4830,4170.193926947255,3440.100526134156
4840,4170.600296492934,3441.609823180353
4850,4031.5400064882388,3442.8261740737717
4860,3938.2614470885296,3443.845588215777
4870,4137.308434682942,3445.2695365658133
4880,4113.054310649654,3446.637947988118
4890,4004.5306578538157,3447.778832875368
4900,3854.737071317749,3448.6093598925977
4910,4193.70293523259,3450.1268620826995
4920,4098.47249954886,3451.444637768607
4930,3955.5487490332875,3452.467161320868
4940,4232.564414263617,3454.0463055575938
4950,4127.774397328883,3455.407372409658
4960,4101.283296755723,3456.7095416119673
4970,4265.089573094827,3458.3360607900004
4980,4264.317239331885,3459.9544968914897
4990,4037.6789807176006,3461.1122613881353
5000,4054.0624467659864,3462.2981617588907
