episode,interval,reward
590,2501.697662199601,1018.0726504510146
600,2463.362098732673,1042.1608079223759
610,2533.7288307616195,1066.6127427230194
620,2252.9708151922914,1085.7475503434914
630,2563.8700992090226,1109.2098130238971
640,2650.497586194272,1133.292434479684
650,2563.4343627384415,1155.2946179913574
660,2588.682565483009,1177.0126171957763
670,2571.2445154265165,1197.8220485126528
680,2542.040064746553,1217.589960516092
690,2910.6919915740427,1242.127671111135
700,2640.505794045667,1262.1045014387707
710,2590.348007617932,1280.8121564553787
720,2658.846604279247,1299.9515237862659
730,2551.976442472048,1317.1025500696328
740,2816.8069803389617,1337.3688261543532
750,2701.667292891857,1355.5594723775198
760,2810.8952940617232,1374.7086279259963
770,2804.4530183907905,1393.2767368930713
780,2462.1080260608414,1406.9797021388122
790,2896.4062028183225,1425.8332021474137
800,2810.375689850335,1443.1399832437005
810,3077.404784611272,1463.3160919025593
820,2932.980443254647,1481.2388278946576
830,3100.489469380783,1500.7478717679842
840,2757.897708823648,1515.7139412567421
850,2819.180400942935,1531.048840782462
860,2797.387580437845,1545.773709848222
870,2618.8939503680404,1558.1084252564956
880,2865.679070312232,1572.9671825866747
890,2883.4072437136915,1587.6912282173153
900,3018.110447433133,1603.584775097491
910,2843.833519011187,1617.2138821734654
920,3003.768856254773,1632.2851318917408
930,3068.2986626259926,1647.7261375985604
940,2985.9751944363115,1661.9628296925785
950,2802.0577227159797,1673.9638285665094
960,2758.9970979113177,1685.2662584555178
970,3252.221567163763,1701.4204368958092
980,3053.3909634230863,1715.2160545134345
990,3092.1297156405662,1729.124273312698
1000,3050.8830380787813,1742.3418609603586
1010,3118.9313368177436,1755.9714597312236
1020,3176.548856094578,1769.8986891073348
1030,3306.714221986331,1784.8192282614996
1040,3057.936447110728,1797.0607399812036
1050,3178.724367606336,1810.2194411966807
1060,3111.109229004034,1822.4919863646746
1070,3159.580584233089,1834.9881414849401
1080,3192.11288869311,1847.554111366497
1090,3220.2960595937247,1860.14807419427
1100,3276.2793313751977,1873.0219947140968
1110,3328.659203749102,1886.1358434441418
1120,3305.655322832988,1898.8101245101134
1130,3486.8272700859256,1912.8633735860062
1140,3250.7356318208695,1924.5990951494698
1150,3351.5947208707744,1937.007752764438
1160,3368.9157675425377,1949.351787374594
1170,3362.89251752024,1961.433332076693
1180,3438.020348889607,1973.9467813717179
1190,3360.2591464130082,1985.5964651115603
1200,3566.218582583274,1998.768316090492
1210,3618.017409843389,2012.1505400058047
1220,3402.468519245399,2023.5465890159655
1230,3436.7452821476923,2035.0360092853293
1240,3537.324202683782,2047.1512366514457
1250,3569.5074267454575,2059.3300861721978
1260,3574.206340082403,2071.3529135841836
1270,3529.5525790656516,2082.8348007139584
1280,3385.895674397029,2093.0149637896075
1290,3400.4537497514766,2103.1501481769083
1300,3452.8622287852704,2113.5325487969726
1310,3549.5141975651377,2124.4942407723024
1320,3474.969058067647,2134.7251106002964
1330,3319.866709604527,2143.635949690553
1340,3592.5219576584905,2154.4485318395673
1350,3407.8868924256103,2163.7332604365015
1360,3420.366569616543,2172.9732112392962
1370,3486.6210104088423,2182.561881306228
1380,3666.4722846059753,2193.314855243183
1390,3553.2856704322962,2203.098817942385
1400,3517.784072249179,2212.4894269017195
1410,3533.808549170324,2221.8604845064624
1420,3586.6710937369107,2231.4718268249876
1430,3617.664942711541,2241.1654849780402
1440,3431.5662822155728,2249.432157181079
1450,3576.6145014050585,2258.5851388653823
1460,3468.205360202649,2266.8702088745417
1470,3288.1934825972844,2273.817986246806
1480,3661.8636538963183,2283.1966731903844
1490,3291.4329709665544,2289.9633597526404
1500,3382.409731389901,2297.2463355635546
1510,3274.0572651266475,2303.715282116952
1520,3556.4592117753773,2311.9570184962836
1530,3611.316592435173,2320.449564731179
1540,3447.986471660531,2327.7712329579936
1550,3375.0130020472106,2334.5276314682465
1560,3516.473416981994,2342.1042070164112
1570,3658.424757246778,2350.48841434272
1580,3605.623087006616,2358.4323046760364
1590,3511.76428476049,2365.68596492814
1600,3548.8346125640796,2373.0806439758653
1610,3579.006874130885,2380.5708690078854
1620,3676.8559619788684,2388.572628841039
1630,3638.4402786164746,2396.2405285329146
1640,3878.2764481459403,2405.277332920798
1650,3724.536157111322,2413.272840946195
1660,3865.962798632971,2422.0239852696095
1670,3738.8706398882787,2429.909294578703
1680,3613.400454306729,2436.9538848151797
1690,3660.794470338225,2444.195545084547
1700,3718.28714933826,2451.6902015801575
1710,3765.8700993749553,2459.375464140361
1720,3628.091530000278,2466.1703249883844
1730,3797.451608286693,2473.8655925219
1740,3666.8303574707593,2480.7217118606864
1750,3760.3250740644153,2488.0337310732793
1760,3740.5906164566454,2495.150531558412
1770,3741.148678825722,2502.1900691135943
1780,3840.003565275327,2509.7058752718062
1790,3914.090263314755,2517.551598110034
1800,3907.823722008595,2525.2753321316927
1810,3863.9733995129063,2532.6714540509256
1820,3797.5436963961192,2539.6213015363387
1830,3710.904271785578,2546.021754925679
1840,3719.05083753633,2552.396912983345
1850,3777.3880197183025,2559.018486533263
1860,3777.1126882366975,2565.5673800908085
1870,3806.2670067069457,2572.2021374523924
1880,3778.8138660966492,2578.620284945181
1890,3718.0775802774383,2584.6491595236585
1900,3611.548971346618,2590.0538953753585
1910,3661.7847235138884,2595.665051543622
1920,3430.4349087840733,2600.01281121675
1930,3641.2261370558617,2605.4076989153987
1940,3610.166851483073,2610.5868698049226
1950,3604.9581138867957,2615.6862095181623
1960,3610.763298789014,2620.7631334430134
1970,3617.6113162640445,2625.8232765030198
1980,3693.680115926214,2631.216492863743
1990,3509.3245798549824,2635.629096315961
2000,3701.774107987871,2640.95982137432
2010,3504.918117897233,2645.258121357022
2020,3641.1735936940086,2650.1883959725515
2030,3668.6678065627143,2655.205535926197
2040,3503.6025729287962,2659.3643449311116
2050,3692.375399767721,2664.4034232473887
2060,3554.3292724300386,2668.7234516414796
2070,3325.971234825327,2671.89856170517
2080,3328.128596127085,2675.053513793737
2090,3604.612092865658,2679.50116249743
2100,3495.9932370401484,2683.389219995253
2110,3577.5670901163066,2687.627029806253
2120,3416.7247868562636,2691.066170169697
2130,3608.540253759512,2695.3735602334996
2140,3453.492401895334,2698.916171643135
2150,3666.7556609871717,2703.41775066334
2160,3488.834716611068,2707.0539403205066
2170,3442.5111698662304,2710.443144143298
2180,3510.6204029583205,2714.1136820277698
2190,3690.068306753257,2718.5700958393027
2200,3817.771771689583,2723.566467093167
2210,3575.1863968917473,2727.4199509384093
2220,3656.2087726093473,2731.603684369359
2230,3715.746446547957,2736.016880612312
2240,3546.39138236382,2739.6346239237023
2250,3595.787609157293,2743.439748302519
2260,3454.942567328549,2746.5879908645816
2270,3473.151312606852,2749.788710343622
2280,3716.839163906539,2754.030159701354
2290,3496.3089172634222,2757.271551655773
2300,3533.1286429672864,2760.6448433571277
2310,3674.7431018183315,2764.601978675141
2320,3732.8308131522763,2768.775378823749
2330,3640.575386375031,2772.5170097574446
2340,3818.2945870814847,2776.986144703275
2350,3632.733985340247,2780.627624876198
2360,3660.6850479470354,2784.356681753616
2370,3847.1559118500286,2788.841066690732
2380,3674.753451413012,2792.563387634943
2390,3751.148301289323,2796.574203173246
2400,3812.4693850148433,2800.8070997642526
2410,3952.2960923011574,2805.5850623888878
2420,3896.148198305344,2810.0915216282115
2430,3766.081071998219,2814.025635004219
2440,3828.263858699656,2818.182349035758
2450,3698.5584466924,2821.7757208629273
2460,3801.722172403594,2825.7592430236614
2470,3684.117956090354,2829.23437951381
2480,3547.9247309759803,2832.132324479383
2490,3613.767832030103,2835.271422903282
2500,3479.638026447843,2837.84888931746
2510,3485.292945184844,2840.4283477073704
2520,3235.2295505338384,2841.9950191471585
2530,3480.661561736322,2844.5193928332824
2540,3331.791934981582,2846.437788668512
2550,3590.1001793888486,2849.3541117693762
2560,3486.294394060327,2851.842159747075
2570,3250.0740798043093,2853.3917002920457
2580,3642.6488024986174,2856.4508363471105
2590,3408.997795064758,2858.5842222881056
2600,3518.2219038831345,2861.12129029424
2610,3369.6964340695167,2863.069854063495
2620,3624.5633448880567,2865.9763177689324
2630,3768.2084823270147,2869.4068583185826
2640,3542.5565725774054,2871.9566678422902
2650,3385.802176620827,2873.8957074980585
2660,3545.5415752925205,2876.4206919634516
2670,3652.7341896088606,2879.328233153135
2680,3473.997476883748,2881.547148241683
2690,3461.3435309285715,2883.7025251289956
2700,3513.1325812895034,2886.0337475592196
2710,3578.20115501612,2888.5878708339683
2720,3369.039445755483,2890.354236918238
2730,3412.985229632018,2892.268636158948
2740,3565.4760738728264,2894.7255976104584
2750,3572.3499035786176,2897.1896859957974
2760,3738.9532965960752,2900.239554150147
2770,3483.605203302946,2902.345567323984
2780,3843.1361076562434,2905.7297059582734
2790,3614.953096307562,2908.271725278523
2800,3606.267842083055,2910.764568552825
2810,3551.7391563624856,2913.04561690802
2820,3622.0760563359086,2915.559909246417
2830,3595.601796142136,2917.9628841117737
2840,3363.1950616717586,2919.5306030468437
2850,3665.8038429888024,2922.149105643132
2860,3625.3417790743615,2924.607821284499
2870,3719.0697028120944,2927.3759811504483
2880,3740.8493432480827,2930.2005414355094
2890,3421.2597590018995,2931.8997082783007
2900,3609.164188485236,2934.2351030376353
2910,3450.5481593911018,2936.0093747089536
2920,3645.108600983199,2938.4377967167425
2930,3681.772008578527,2940.974773549035
2940,3579.577312495142,2943.1468910284434
2950,3781.920571162123,2945.9901916390663
2960,3626.7126392304476,2948.2899296376854
2970,3708.4370760702923,2950.8493476391427
2980,3618.969007259412,2953.091359919747
2990,3514.5690658246285,2954.969211778961
3000,3348.4707449362477,2956.2808835561523
3010,3453.760278198407,2957.9336390200806
3020,3508.7474935385617,2959.7575259555724
3030,3502.852944234095,2961.5499200753034
3040,3671.689107194595,2963.885904243459
3050,3394.141177407676,2965.296577270227
3060,3450.332935370243,2966.881663407809
3070,3548.0389676834334,2968.7746839429087
3080,3511.3331422097676,2970.53623737884
3090,3371.28860425843,2971.833170604987
3100,3514.156571685853,2973.582600931054
3110,3545.173430206111,2975.4205135653788
3120,3625.65044743399,2977.50458386624
3130,3749.0660952964076,2979.969636618413
3140,3694.697518852122,2982.245840065018
3150,3809.0947778839522,2984.8707573279353
3160,3675.477170243704,2987.056220659946
3170,3699.225012304123,2989.302809908035
3180,3441.043943596217,2990.7233795108286
3190,3794.8268668877013,2993.2440800982167
3200,3784.687864350331,2995.717341924005
3210,3674.526464848512,2997.832012088879
3220,3643.360359454686,2999.8367585092697
3230,3453.1937876854463,3001.240340642942
3240,3403.5529664041446,3002.482046278008
3250,3567.7415687635644,3004.221306347194
3260,3427.0072799993213,3005.5181958369244
3270,3360.2881347614266,3006.6031191975494
3280,3370.0497959537906,3007.7111883340017
3290,3581.8865536068856,3009.456402210211
3300,3601.5579326748943,3011.2506492722255
3310,3321.2749308275006,3012.1872785216374
3320,3486.1562861914776,3013.614896014619
3330,3519.336357135079,3015.1335790810476
3340,3292.237982674851,3015.963232984024
3350,3349.2621517206126,3016.9581551295064
3360,3272.8144947793285,3017.7196323308444
3370,3240.068734926638,3018.379421952791
3380,3246.2928048514054,3019.053721902195
3390,3295.4934574408007,3019.8691783492113
3400,3528.9923739397773,3021.3665995127126
3410,3195.766523367133,3021.8780362395582
3420,3449.0677821486015,3023.1271290638533
3430,3622.8892369155255,3024.875706637765
3440,3391.8662776044957,3025.9425396929
3450,3380.1063839852736,3026.9691015604144
3460,3391.498072371789,3028.0226534991757
3470,3377.587657140807,3029.030045440506
3480,3120.0881252241634,3029.2917065893084
3490,3239.7773838385306,3029.894817412373
3500,3163.5442454131953,3030.276672920947
3510,3317.286226696433,3031.0943639573443
3520,3473.349816565465,3032.350771493163
3530,3575.2173892146466,3033.8886372657453
3540,3493.915874371807,3035.1881492349703
3550,3211.977134657174,3035.6861463770047
3560,3512.4759349640067,3037.025443535957
3570,3378.4549307175826,3037.9818286541117
3580,3470.394595972923,3039.1896855460636
3590,3407.9682281055184,3040.216923826173
3600,3577.4911784089577,3041.7093523111257
3610,3312.891336533624,3042.46054894332
3620,3286.9988511211295,3043.1360691150826
3630,3402.8502029354736,3044.1270171421356
3640,3548.647698136163,3045.5130629690425
3650,3385.6570005874223,3046.444964167997
3660,3534.6266420639477,3047.778793889024
3670,3439.595898463312,3048.846415427374
3680,3319.614236835222,3049.5821975507656
3690,3630.2331200662957,3051.155777286581
3700,3656.0589657307282,3052.790650768863
3710,3772.7611074004235,3054.7312719457673
3720,3719.1765079970655,3056.517415053432
3730,3780.1277161735757,3058.4573890510733
3740,3324.392193713139,3059.168444678512
3750,3482.599193053975,3060.2975933408466
3760,3769.894507754444,3062.1848191770528
3770,3508.8277530032015,3063.3695484444956
3780,3634.534133836643,3064.8805658661686
3790,3419.4347777948074,3065.8160651060853
3800,3390.8444975069992,3066.6714030860876
3810,3435.559570447397,3067.6396134991096
3820,3237.065471014048,3068.0831366863213
3830,3471.971132708205,3069.137674534943
3840,3326.3540736899713,3069.807508907742
3850,3518.908853378962,3070.974005906368
3860,3215.854700950794,3071.3493444945666
3870,3241.565877549351,3071.789180497293
3880,3075.251066766951,3071.7981028845866
3890,3101.067646730492,3071.873345927892
3900,3132.221606518131,3072.028085057611
3910,2808.826622817814,3071.3549355378154
3920,3098.396287973349,3071.4239185797433
3930,3300.29399196019,3072.0062851786756
3940,3340.273643576779,3072.6871667989762
3950,3151.870766393936,3072.887631608077
3960,3064.6298130426776,3072.8667785308917
3970,3257.2042668787967,3073.3311046980157
3980,2961.599917176096,3073.0503730710766
3990,3093.4849273882724,3073.1015874929244
4000,3349.389213921415,3073.792306558995
4010,3313.962301286184,3074.3912342266435
4020,3621.620494546086,3075.7525010433596
4030,3266.56338878203,3076.225977191594
4040,3301.119334110523,3076.782643916641
4050,3168.7081649490992,3077.0096205117825
4060,3430.120777372126,3077.8793524252314
4070,3348.4677151115347,3078.5441886971876
4080,3535.901974162057,3079.665163661562
4090,3294.7236700294256,3080.190979080554
4100,3369.4608050863912,3080.8965152415444
4110,3412.9730106209827,3081.704487249767
4120,3281.842943990873,3082.1902602030223
4130,3305.8719457029065,3082.73186234709
4140,3483.5969541376603,3083.700135515666
4150,3409.7645135485486,3084.4858328121313
4160,3419.9142991586477,3085.2921512408493
4170,3563.1870732657626,3086.4381822289183
4180,3453.2714418627884,3087.3157737591423
4190,3524.248935211429,3088.358573667144
4200,3526.9087184877862,3089.402740678622
4210,3488.1582710243465,3090.3499034585407
4220,3578.720619794121,3091.5071800375354
4230,3509.844723290047,3092.4961576811584
4240,3480.1859134802107,3093.4105203127606
4250,3397.7623614307895,3094.1266422918625
4260,3255.6264437723635,3094.505749807074
4270,3525.1464203184805,3095.5142759675227
4280,3216.580369098371,3095.797140671099
4290,3497.0758223997095,3096.73252221359
4300,3223.5464482770594,3097.0274383207147
4310,3559.8954447970027,3098.1013780109147
4320,3314.951496324609,3098.603345877382
4330,3479.14787333997,3099.482201599004
4340,3767.7461339390547,3101.0219802449496
4350,3467.1030972489234,3101.8635460311666
4360,3409.2656436863062,3102.5685967138625
4370,3433.121503537031,3103.3250106882865
4380,3529.1763534228958,3104.2972740278633
4390,3788.3944451197085,3105.8555819346793
4400,3549.92696399073,3106.8648350757157
4410,3523.691733231496,3107.81002078582
4420,3454.2208917463336,3108.593755787994
4430,3578.2503757809513,3109.653928745089
4440,3423.868547257904,3110.361619327326
4450,3502.168889753898,3111.2420851035654
4460,3289.572740726266,3111.6419296228983
4470,3609.0270814552264,3112.754648083373
4480,3627.205423416319,3113.902975706884
4490,3693.0696226848645,3115.192879152269
4500,3596.1479556467734,3116.2616682111466
4510,3554.518082317354,3117.233411923134
4520,3684.144315419339,3118.4876395857364
4530,3630.601312946355,3119.618133345914
4540,3696.771867642223,3120.889397077844
4550,3722.717966866946,3122.2120972312273
4560,3675.394273685169,3123.4252160392407
4570,3929.6647124240117,3125.189416250149
4580,3596.919073167289,3126.2193936669996
4590,3600.3640958352835,3127.25238866083
4600,3532.220710786444,3128.1327545784948
4610,3626.754870570913,3129.2143643745744
4620,3721.3602922402533,3130.4960655171412
4630,3932.6290861642215,3132.228534244241
4640,3711.825505001406,3133.4776656467357
4650,3704.0622463675086,3134.7047292611883
4660,3665.581011240186,3135.843948750414
4670,3701.9138562779067,3137.0560898800236
4680,3691.453913924609,3138.2407006151616
4690,3739.4619119596537,3139.5226221745315
4700,3691.263270026483,3140.6965384465575
4710,3794.9566945582983,3142.085625826837
4720,3604.4214654041593,3143.0651509106883
4730,3597.671257615765,3144.0262631870205
4740,3588.523603788016,3144.9640212895547
4750,3791.9108875066004,3146.3260146921166
4760,3804.576487728361,3147.7088938371508
4770,3728.6404313035578,3148.9267796599324
4780,3584.791743118784,3149.8386310479223
4790,3719.9489350191047,3151.028840450786
4800,3633.320713233519,3152.03361518575
4810,3743.0975426851282,3153.262438319843
4820,3936.150674386562,3154.8866877722635
4830,3800.947773740052,3156.22428836433
4840,3883.184943040287,3157.726273188041
4850,3752.2005307380505,3158.951993306701
4860,3872.1353273135865,3160.4194487264685
4870,3971.498532310133,3162.0849088570308
4880,3785.233699702534,3163.361853100567
4890,3946.016339444735,3164.962373522538
4900,3949.3799589234113,3166.5632257376415
4910,3922.687089258406,3168.1031928731213
4920,4007.365625075499,3169.809010824752
4930,3896.667625293255,3171.2833690691095
4940,4002.634649338595,3172.9662663975914
4950,4041.9928802208133,3174.7218757184473
4960,4100.031746784287,3176.5874198133383
4970,3991.9939460181386,3178.2280768077144
4980,4018.002735755518,3179.9143713035933
4990,3970.6400602357994,3181.4989919226964
5000,4098.004230942898,3183.3320024007367
