episode,interval,reward
560,1968.56081981873,417.0183971950886
570,2166.1125175514903,447.70425895572725
580,1920.6483657719848,473.09984700428345
590,1992.8214423975369,498.857840146542
600,2126.544493573795,525.9859510369961
610,2313.7572716435106,555.2936776043157
620,1967.8193161225458,578.0763491933194
630,1683.4660869275872,595.6222180462443
640,2202.223320287961,620.7253602687708
650,2011.5438157913493,642.1225672768105
660,2177.5800001208636,665.3870738350536
670,1977.5282111278434,684.9712699140505
680,2403.5352485283993,710.2442695995554
690,2040.543583846676,729.5239698060353
700,2027.8686506957679,748.0717509616028
710,2177.013895982881,768.1976966661276
720,2286.9187317768747,789.2910443759989
730,2074.817099237464,806.9009903330053
740,1965.3314262358388,822.5554556830435
750,2595.9458775623143,846.2006613081004
760,2564.1708332184126,868.8055319911306
770,2553.747152191645,890.6878906950332
780,2083.1182050190682,905.9754588273926
790,2455.461630285941,925.5892078331966
800,2515.629391170934,945.4647101249182
810,2414.2062114554988,963.5973212524565
820,2416.929371851291,981.3208828451251
830,2282.8701103817207,997.002198839542
840,2345.5209770674596,1013.0559938184456
850,2418.943522170321,1029.5958470931732
860,2302.7450945262917,1044.3999081098368
870,2168.385411399243,1057.3192817108645
880,2151.8659545537453,1069.7573120840789
890,2280.434056658712,1083.3604215736814
900,2337.778703442137,1097.2984024833306
910,2243.2045831622927,1109.8907780951877
920,2344.6825715425816,1123.3124280239638
930,2474.002309465087,1137.8359751362339
940,2242.2014805102312,1149.5845443423402
950,2625.931909251686,1165.1250429203333
960,2447.180559399943,1178.479787883662
970,2386.443844258514,1190.9330255782484
980,2728.0169236326183,1206.6175551502317
990,2601.888294098003,1220.711198977987
1000,2597.6342400383814,1234.480429388591
1010,2511.7075691699783,1247.1262426537533
1020,2531.1056863126246,1259.7142764151151
1030,2402.653635847934,1270.810775050385
1040,2509.1967435405177,1282.718332439713
1050,2213.380326407568,1291.5817800013117
1060,2330.2469474119707,1301.380507995752
1070,2408.567192460766,1311.7280471029012
1080,2155.193499679347,1319.5379124045353
1090,2220.8836901120676,1327.8071397229523
1100,2408.2029522174716,1337.6289198365384
1110,2237.1222252158127,1345.7324631282434
1120,2171.746359766687,1353.1075872053718
1130,2231.284345500831,1360.8790629424996
1140,2037.6789202901168,1366.815903796426
1150,2051.542363180969,1372.7700469215092
1160,2428.7409537304907,1381.8732443940007
1170,2362.5546513350805,1390.2551367610185
1180,2300.67309057321,1397.9705431492575
1190,2510.1738675385795,1407.3167895726979
1200,2401.063385691359,1415.5980112070201
1210,2388.0655633531824,1423.6349331255835
1220,2592.0193431388684,1433.2118545191347
1230,2487.328484136284,1441.781908418461
1240,2769.8376430866897,1452.4920353109464
1250,2668.17149076672,1462.2174709545932
1260,2516.630377358259,1470.5858273546223
1270,2687.0411405320033,1480.1642156473579
1280,2453.768811082038,1487.7705015491913
1290,2598.977978532362,1496.3845129986735
1300,2596.0917645441614,1504.8437995490233
1310,2574.250952915507,1513.0072129334999
1320,2425.2344815397746,1519.9180255744564
1330,2261.3114106836497,1525.4924119286613
1340,2438.6774614218075,1532.3072257308488
1350,2360.1981052816604,1538.4397507645585
1360,2411.965855659496,1544.862736829962
1370,2459.665018812181,1551.5401257495398
1380,2442.745509896352,1557.9981357795898
1390,2568.640694709162,1565.2689455560617
1400,2415.1259684902257,1571.3393528627341
1410,2343.2889962561794,1576.8141730286452
1420,2681.465533059692,1584.5934079584406
1430,2505.974056760373,1591.0366292787337
1440,2500.304855227633,1597.350991958934
1450,2316.4696226771694,1602.3104307914734
1460,2535.5972888780143,1608.702806531792
1470,2460.468207999483,1614.4971289907558
1480,2668.5742236882484,1621.6192715224959
1490,2318.1758654136856,1626.2941479915644
1500,2798.093437842667,1634.1061432572385
1510,2360.0251135544468,1638.9135536565575
1520,2295.8561782596707,1643.2355446078936
1530,2290.23908240895,1647.4643259007112
1540,2625.02120130015,1653.8120978188895
1550,2637.8885083819287,1660.1609778870377
1560,2552.4609778562385,1665.8808496817123
1570,2719.167596006103,1672.5896824608485
1580,3040.672118927567,1681.2484320587396
1590,2668.030388821421,1687.4546078874357
1600,2574.699050255028,1692.999885652233
1610,2598.6214457679853,1698.624864286492
1620,2643.2687491610677,1704.4559993783107
1630,2526.346161937651,1709.4982703142578
1640,2479.8310768396977,1714.195421573559
1650,2908.01988808628,1721.4307213706063
1660,3010.4683098872324,1729.1960080484173
1670,2792.161783051603,1735.5610725693946
1680,2633.711444576463,1740.9072057361036
1690,2807.6436296404036,1747.219255581691
1700,2700.0064562221273,1752.8238861736938
1710,2905.1108816841115,1759.5624066152745
1720,2466.790308437898,1763.6741967421503
1730,2485.675330253539,1767.8476136988634
1740,2869.901045340639,1774.1812541105978
1750,2755.953229468724,1779.7913796840726
1760,2674.442650578243,1784.8746255414255
1770,2823.321706096653,1790.7415581999296
1780,2518.827954942761,1794.8319312153387
1790,2789.890656843288,1800.390918509349
1800,2860.479740620378,1806.28030085441
1810,2878.6131698567924,1812.2047918433727
1820,2845.010021055769,1817.8795458500344
1830,3184.6636524497044,1825.3483114598687
1840,3063.7128280153183,1832.0785533976702
1850,2737.627844914018,1836.9734144328938
1860,2867.840412343944,1842.5157101205878
1870,2864.8606893860806,1847.982795571205
1880,2997.0193837877296,1854.0946923170377
1890,2975.557423354944,1860.0283575606245
1900,2904.364755981009,1865.5248649207315
1910,3049.6850566464586,1871.7246565004468
1920,2959.99550195466,1877.3927338205212
1930,3021.655635171047,1883.321557143581
1940,3068.253840045626,1889.4294555090553
1950,2911.082703902729,1894.668702936715
1960,3186.755113477651,1901.2609805415154
1970,3051.8257301562926,1907.1014107426054
1980,3150.631446727165,1913.3818654698
1990,3227.1886319948167,1919.9839095226894
2000,3142.6606739881277,1926.0972933450166
2010,3214.9305242346422,1932.5093989713334
2020,3263.405515129512,1939.09799360578
2030,3019.6810831593475,1944.4210630124476
2040,3248.459955436293,1950.8134105243291
2050,3372.826723552041,1957.7500608317812
2060,3115.8681535442543,1963.371993320677
2070,3456.25702618723,1970.5839983103704
2080,3097.3174647324095,1976.0009861297074
2090,3191.536827215333,1981.8169470918392
2100,3174.041767670219,1987.4942081422128
2110,3114.4131164341247,1992.835056048809
2120,3077.4934189169444,1997.9513690812057
2130,3177.6972276534284,2003.490082032249
2140,3077.8164978030713,2008.510298928374
2150,2981.259370265837,2013.034713213665
2160,2949.616013804526,2017.3707377534372
2170,3285.3285577367924,2023.213861347831
2180,3292.9678417247533,2029.0384208908445
2190,2914.1518168802313,2033.0800345711614
2200,3175.1996038489765,2038.2714871587875
2210,3144.7287235794856,2043.2780809887454
2220,3414.156712325291,2049.45320995873
2230,3227.658982431624,2054.7366439160073
2240,2901.3052801715976,2058.515968185004
2250,2878.6396916802432,2062.160962511649
2260,3039.147039392995,2066.483909754486
2270,3067.6240159682607,2070.894218592432
2280,3064.731993200619,2075.253156200363
2290,3130.1727780509927,2079.859792103641
2300,3106.6927897699707,2084.3242833978416
2310,3124.355819244232,2088.8265844188213
2320,3339.7363478815,2094.218436847539
2330,3077.077080014883,2098.4367142860256
2340,3038.7886939883506,2102.455312489881
2350,3145.1074294632426,2106.892130008917
2360,3020.1477731212917,2110.761857310241
2370,3011.0553259957333,2114.560563929168
2380,3105.8687548426374,2118.7257243951917
2390,3185.42639483663,2123.188907116704
2400,3178.5177672180375,2127.5861107004584
2410,3119.195475371569,2131.700672379591
2420,3270.2413462414197,2136.405385907946
2430,3282.9896251933983,2141.1238395675573
2440,3113.043368461037,2145.1071163253187
2450,3337.925578499299,2149.9757631097027
2460,3290.7521500878925,2154.6130654957938
2470,3446.9260382456064,2159.845101822716
2480,3524.843539677657,2165.3491277818093
2490,3245.313942810179,2169.6863358742926
2500,3398.5047885126305,2174.6016096848452
2510,3434.5975358280643,2179.621513773065
2520,3348.249298624699,2184.258925617715
2530,3356.2576465076045,2188.891331629137
2540,3226.486651422403,2192.976352573204
2550,3387.8951887475278,2197.6623087934954
2560,3323.1577979790513,2202.058775548127
2570,3540.694950213054,2207.267476616862
2580,3485.268777205565,2212.2209700299964
2590,3362.493624594384,2216.6621771904775
2600,3083.2992840166626,2219.9953968321165
2610,3321.495726216073,2224.215704607534
2620,3057.6016347105456,2227.3965669361705
2630,3432.925677510372,2231.9803278128784
2640,3177.765715236418,2235.562848219786
2650,3199.047587125203,2239.1986396873535
2660,3230.9648699122363,2242.9270841618813
2670,3188.5662064979,2246.4688037211918
2680,3151.6319622543247,2249.8462781933313
2690,3242.376274344567,2253.5359807812542
2700,3141.545413668055,2256.8249046067613
2710,3205.865089563687,2260.326897909185
2720,3189.7973050300816,2263.7440685236
2730,3339.741809696205,2267.6854521909
2740,3349.875783403855,2271.635051939851
2750,3299.8925787084786,2275.374170219009
2760,3251.6959617714692,2278.911568014489
2770,3315.136718131513,2282.6524530329616
2780,3205.131638344714,2285.970723483723
2790,3368.8338783818826,2289.8519534295947
2800,3497.3555009204165,2294.1644660992033
2810,3489.1541826461644,2298.4170985424307
2820,3383.561311563437,2302.2651276666184
2830,3472.31191676874,2306.399568617509
2840,3409.4880557603237,2310.2836830088568
2850,3495.091623504663,2314.440903852701
2860,3443.8476176658537,2318.3898783765235
2870,3304.3318211230203,2321.825216156129
2880,3286.2226651757956,2325.1738184096694
2890,3523.7859625278243,2329.32126527513
2900,3229.6538061042966,2332.425860243506
2910,3324.091850176251,2335.833647150492
2920,3205.8887253603953,2338.813287829294
2930,3497.628470106606,2342.7682884514015
2940,3356.827773676529,2346.2174703739365
2950,3443.7800759061492,2349.938021579129
2960,3414.2988872509354,2353.533835314506
2970,3420.208220918508,2357.1253315623308
2980,3455.890895846019,2360.8124643283827
2990,3400.1616324269066,2364.288548502625
3000,3516.7917077009997,2368.130225699953
3010,3573.3562392580134,2372.1342988346964
3020,3409.0698777970183,2375.5678603544397
3030,3587.6718632281422,2379.5682035982472
3040,3541.1035859048993,2383.3890436716256
3050,3506.0303176465763,2387.069834733839
3060,3524.5814061743413,2390.7871928104423
3070,3513.036993834742,2394.442729621596
3080,3395.011888756823,2397.6913307876193
3090,3504.733922908375,2401.2739928980427
3100,3540.5233458381954,2404.948990810754
3110,3575.844567828796,2408.713928357435
3120,3508.1518048800363,2412.237767705263
3130,3643.4973514374965,2416.1715043945037
3140,3562.6978366092967,2419.8228621404105
3150,3514.7422080975653,2423.2987965720213
3160,3486.298225880519,2426.66271881667
3170,3531.9515648819133,2430.1494344193998
3180,3632.9902957309387,2433.931952851197
3190,3558.3472995341444,2437.4567658502024
3200,3628.603627184361,2441.179099791871
3210,3701.27527510737,2445.1046330483064
3220,3562.1666231714617,2448.5737696635947
3230,3836.9982590822447,2452.872297494612
3240,3657.0151681756697,2456.5887878362214
3250,3657.808430911442,2460.2848482764525
3260,3564.3980325984767,2463.671698535109
3270,3520.3354318979086,2466.903086098909
3280,3604.4170151306303,2470.371116370347
3290,3727.9228846581295,2474.1934621706137
3300,3426.889272520179,2477.080419171674
3310,3616.561597095967,2480.522960494707
3320,3631.781185783953,2483.990605751603
3330,3590.9329998253934,2487.314757085158
3340,3618.563646738873,2490.701729808672
3350,3613.6362888139593,2494.0537732683893
3360,3661.895974819227,2497.5294941063385
3370,3610.072254597036,2500.8308079356875
3380,3543.1665457925033,2503.9146414796423
3390,3617.5628857865495,2507.1997395454446
3400,3811.755326325846,2511.0366677418574
3410,3669.8416166116526,2514.4349227238813
3420,3656.8108744667306,2517.775203284533
3430,3741.1539520927827,2521.3419051761025
3440,3908.490277914853,2525.3743132363898
3450,3743.884504850595,2528.906226835271
3460,3531.590133633322,2531.80415720174
3470,3587.4637554668307,2534.8464038826187
3480,3583.2928612212336,2537.85918105888
3490,3510.876294474698,2540.6471957105005
3500,3272.093351416947,2542.7370418696614
3510,3591.6954117212326,2545.7255272538546
3520,3367.6981005148436,2548.0606766097094
3530,3442.8555160050446,2550.595506183068
3540,3471.159920873629,2553.1959706313473
3550,3495.597691349451,2555.8506233657645
3560,3613.4845706119013,2558.8215052400515
3570,3524.8398782266427,2561.5274390579416
3580,3532.763070334593,2564.240387748659
3590,3543.177242819251,2566.967231356098
3600,3289.470435207177,2568.9741847001287
3610,3376.395473046966,2571.210808767572
3620,3432.145034108934,2573.589080108294
3630,3364.119659316076,2575.7668502989495
3640,3322.2189993632683,2577.817543016159
3650,3140.378064506811,2579.3588047188737
3660,3545.0028927830112,2581.9971765441855
3670,3420.248270413302,2584.2812394702596
3680,3604.860463718229,2587.0545525796288
3690,3723.1049963789796,2590.133280069599
3700,3431.75702986236,2592.4079388528226
3710,3472.20856408095,2594.779369109503
3720,3700.435117011269,2597.751561980207
3730,3721.5774373201652,2600.764499983799
3740,3536.7208901463914,2603.2670571767467
3750,3501.857502113021,2605.6632983632435
3760,3870.49503001227,2609.02721254316
3770,3477.8385436813237,2611.331751883049
3780,3555.9421519804687,2613.830721195476
3790,3712.2238029809705,2616.728855975913
3800,3598.691389891376,2619.3129679072686
3810,3732.113412380358,2622.2337039820013
3820,3627.442002998797,2624.8651393197424
3830,3466.626426312853,2627.06294946855
3840,3500.833718477524,2629.3383941795105
3850,3505.747706026576,2631.6147820024894
3860,3463.418565605146,2633.7697140843616
3870,3559.2209689502633,2636.1610609961594
3880,3696.390998377122,2638.893612381162
3890,3612.6169216407407,2641.3967571350427
3900,3632.538014927316,2643.938144975535
3910,3491.0266178580832,2646.1046116580997
3920,3536.958592141652,2648.3771983430065
3930,3697.147021067695,2651.045823846122
3940,3451.7739336818386,2653.078128693421
3950,3435.7154663843685,2655.0594890420057
3960,3641.588519685885,2657.5507239678736
3970,3675.805430476173,2660.1155972840156
3980,3806.045928342238,2662.9948192213487
3990,3572.1614855380867,2665.2734324201388
4000,3705.812183351301,2667.8747792974664
4010,3528.6475420392244,2670.0213447905876
4020,3528.821303482417,2672.1576630957916
4030,3735.039067950826,2674.795085936623
4040,3447.9756379968835,2676.7088991842966
4050,3669.2437464617833,2679.159602510908
4060,3648.66743526628,2681.5475528378915
4070,3730.074280260891,2684.1237855834024
4080,3833.1812787874615,2686.940102968706
4090,3805.3583463603304,2689.674621901204
4100,3715.4159759011463,2692.1764300816913
4110,3731.4648959857454,2694.7051124804843
4120,3699.2571407785135,2697.143345558878
4130,3631.6444113542675,2699.4060600039033
4140,3786.744008658102,2702.0324801697343
4150,3660.3705439309915,2704.341728516147
4160,3684.8954853910996,2706.6988288932503
4170,3540.0672974514528,2708.697314429361
4180,3751.999338857011,2711.1932522868433
4190,3671.9912770356614,2713.48632633159
4200,3824.0881602154186,2716.130616412266
4210,3836.069877039926,2718.790804679791
4220,3616.6251572824744,2720.9183742357213
4230,3629.638596855122,2723.066648993688
4240,3736.195633441045,2725.456104145686
4250,3796.598493168431,2727.9764391786803
4260,3864.204426892187,2730.643641027773
4270,3787.820095316443,2733.119464105732
4280,3825.542072074655,2735.671853376688
4290,3702.2756727804126,2737.9250091328736
4300,3795.3820022881655,2740.3842114425365
4310,3700.0032967400466,2742.6107058399784
4320,3780.632955069045,2745.0135351206013
4330,3690.820120894845,2747.19784594225
4340,3786.40530500358,2749.5923331751114
4350,3980.0106449956525,2752.420881018377
4360,3734.8623263154755,2754.6741870855717
4370,3862.6789426232144,2757.2096670753604
4380,3708.132608187259,2759.3807240185383
4390,3916.988038655791,2762.0176427306974
4400,3686.318882259328,2764.118327365989
4410,3945.3459637302485,2766.796848083369
4420,3691.5766488227223,2768.8891100759915
4430,3810.692920043742,2771.240811678628
4440,3861.448714561519,2773.6962348833185
4450,3979.5076808646468,2776.405923525973
4460,3692.7819917668908,2778.460578387498
4470,3839.410869416828,2780.8340689714564
4480,3569.1926878572835,2782.5937980314693
4490,3576.732968831816,2784.3624821535195
4500,3612.885309871508,2786.203643992892
4510,3771.9479848697183,2788.389329892841
4520,3660.7297508801225,2790.3192865764413
4530,3712.484034398093,2792.354970346467
4540,3693.6879940316276,2794.34028537661
4550,3819.6620447907917,2796.5937397929065
4560,3790.240059279628,2798.7727887391493
4570,3704.429962480374,2800.7545331018214
4580,3617.161962419001,2802.5370820741305
4590,3607.8778601235354,2804.291637146133
4600,3530.178536489379,2805.8696521447046
4610,3676.857131184063,2807.7589959170236
4620,3681.3075875854133,2809.649793734489
4630,3743.5207708927824,2811.666793685155
4640,3738.417761819242,2813.6641018061346
4650,3735.3196009765607,2815.64615664306
4660,3850.7100249555488,2817.867323742444
4670,3828.8626209463837,2820.0321958991976
4680,3686.0451571660815,2821.8826509446394
4690,3861.635058909883,2824.0996070383817
4700,3829.5419562678444,2826.238846079294
4710,3906.6880763819318,2828.532793489703
4720,3828.6883686698748,2830.651767165932
4730,3797.51050781116,2832.695865983365
4740,3771.4027021419324,2834.6762601524756
4750,3568.8594341222133,2836.2219089397804
4760,3707.600456802121,2838.0525361411724
4770,3840.046523719591,2840.1531524673333
4780,3855.6266126414935,2842.2775739321323
4790,3558.3151431646556,2843.772433158087
4800,3518.2753403915763,2845.1776475481574
4810,3748.92679254849,2847.056543899509
4820,3873.410768637903,2849.1859095109994
4830,3760.6982819252034,2851.073098687841
4840,3680.3130957612084,2852.7864044669172
4850,3591.3394454692752,2854.30919424218
4860,3492.775966637794,2855.622911880854
4870,3390.5327429853432,2856.7212893574556
4880,3695.2837812258367,2858.439655119481
4890,3768.1979499299086,2860.3001015301365
4900,3889.025377859782,2862.399540869585
4910,3831.110351933958,2864.3724753116717
4920,3772.675147787778,2866.2186189549157
4930,3925.686814359632,2868.367641663647
4940,3783.180951427666,2870.2194904688386
4950,3833.8787729475325,2872.1662768980887
4960,3978.7618703051985,2874.397316400926
4970,3826.144668092289,2876.3123010119734
4980,3894.7533761253753,2878.3573634117993
4990,3733.4980377599727,2880.071072178029
5000,3942.7325269945713,2882.1963950876625
