episode,reward
1610,6.919035538331186
1620,7.0384130234825975
1630,6.967733493687022
1640,7.30352631898842
1650,7.386183797088477
1660,7.3733801584750465
1670,7.438399471208106
1680,7.353765577423399
1690,7.369408848341054
1700,7.2958114873083835
1710,7.520457708048618
1720,7.638902678568399
1730,7.7439944627426796
1740,7.873746790377344
1750,7.890902023192203
1760,7.9936169499128225
1770,7.846672414296872
1780,8.029182221715551
1790,8.14275658966765
1800,8.210273646614677
1810,8.181015100635749
1820,8.108087218978472
1830,8.207054627530226
1840,8.16285270385185
1850,8.220248996889795
1860,8.553311814983747
1870,8.456993395685728
1880,8.520117544878886
1890,8.661354058344802
1900,8.602350680324024
1910,8.603366461325187
1920,8.585163492341618
1930,8.559491384008856
1940,8.765437840971154
1950,8.732966289217902
1960,8.815103950342756
1970,9.021795754021849
1980,8.980647710559278
1990,9.233328828949864
2000,9.247507053804027
2010,9.295520639670846
2020,9.17200509916393
2030,9.208900373547275
2040,9.134449802429963
2050,9.034633342541541
2060,8.81646430174608
2070,8.856209416357395
2080,8.84717047748132
2090,8.87549064539714
2100,8.843563484472114
2110,8.821901103203027
2120,8.880162234848259
2130,8.950434361617813
2140,8.978854010844055
2150,8.900542797404471
2160,8.98778536487638
2170,8.961568072759185
2180,8.903790943781038
2190,9.026839571322498
2200,9.05082706023213
2210,9.093035651487183
2220,9.188828917605997
2230,9.18981882747945
2240,9.343851998812426
2250,9.582869066049778
2260,9.619014088327289
2270,9.620092962795644
2280,9.678436724618374
2290,9.709189600222995
2300,9.761797413981858
2310,9.834756845971853
2320,9.832472686443761
2330,9.940685103500003
2340,9.94976896618112
2350,9.935369187971304
2360,9.963764975048697
2370,9.952727781382832
2380,10.038132281549194
2390,10.017708442419082
2400,10.014699669543957
2410,9.965339939723789
2420,9.949060835285099
2430,9.921969966627795
2440,9.936053603427238
2450,9.974016785512255
2460,9.993584827124447
2470,9.965425315191698
2480,10.047282396648967
2490,10.052662795784022
2500,10.029225857310115
2510,10.123953769901652
2520,10.20454003876759
2530,10.190128446468986
2540,10.26557817561335
2550,10.341892077121148
2560,10.304156298628794
2570,10.284262650398231
2580,10.368373281536611
2590,10.31384358517676
2600,10.59610408515983
2610,10.741158388529286
2620,10.77677262399711
2630,10.81507299443911
2640,10.857606968849504
2650,10.804242776421543
2660,10.757327350326007
2670,10.813567637722494
2680,11.128604755076633
2690,11.281523678904534
2700,11.297426848780852
2710,11.390649546071812
2720,11.513482232370725
2730,11.57686751371599
2740,11.539793567285544
2750,11.668236948689566
2760,12.019008447575729
2770,12.042697636538586
2780,12.10737735523634
2790,12.168501180932685
2800,12.149962499169273
2810,12.121365766131563
2820,12.447766676672279
2830,12.396377533024111
2840,12.436169083069435
2850,12.607635456427294
2860,12.870145954383684
2870,12.8520704714563
2880,12.985151322848154
2890,12.956719204189588
2900,12.999674388110126
2910,13.193240039374782
2920,13.241238609548596
2930,13.572863273348961
2940,13.554120267416588
2950,13.789205360888927
2960,13.928367973677446
2970,13.994923084222686
2980,14.18353799932369
2990,14.238260507219884
3000,14.359648569219038
3010,14.346518631054247
3020,14.451578665191834
3030,14.472582837637505
3040,14.544670653569641
3050,14.61096686081546
3060,14.69642909483827
3070,14.790274185338376
3080,14.958708196079737
3090,15.185950300458405
3100,15.224963271580712
3110,15.379154418395565
3120,15.622072655477213
3130,15.621183929669266
3140,15.824911638593468
3150,15.96772951437078
3160,16.069064999898625
3170,16.020072322482797
3180,16.106992678267353
3190,16.280445194869984
3200,16.35741887350744
3210,16.322553397684825
3220,16.473604713118586
3230,16.450085727988323
3240,16.411210533998517
3250,16.555840756732753
3260,16.552009275728917
3270,16.804080434106258
3280,16.933385581601552
3290,17.21523084860213
3300,17.804721420977163
3310,17.772073061168996
3320,18.011339061878978
3330,18.22406465819913
3340,18.31584106729661
3350,18.313154111615496
3360,18.34275622530376
3370,18.30727144154211
3380,18.4040861710256
3390,18.517399098797963
3400,18.64629233399002
3410,18.77617175429399
3420,18.762822717042326
3430,18.810196685683998
3440,18.897903985752613
3450,18.95932917105971
3460,19.047846954340322
3470,19.44927256157079
3480,19.529414140185278
3490,19.54196107236064
3500,19.612083430486322
3510,19.583812125095722
3520,19.801312654683358
3530,20.06389356238896
3540,20.184843000005106
3550,20.28422503992589
3560,20.503828066537828
3570,20.642815333136646
3580,20.733200362622142
3590,20.870137967071322
3600,20.86837907728799
3610,20.897517354609608
3620,21.10681173475677
3630,21.099290980766842
3640,21.279281510567884
3650,21.389159704701488
3660,21.595011817049603
3670,21.543592967166564
3680,21.673263179015358
3690,21.777020796291723
3700,21.99559366598663
3710,22.117424164338686
3720,22.475271958409447
3730,22.683301751524866
3740,22.814457116790308
3750,23.001667727398893
3760,23.132108828167162
3770,23.350538390526246
3780,23.749503362535282
3790,23.948407247918507
3800,24.176443310883602
3810,24.51934011934147
3820,25.02202604568486
3830,25.420487375904315
3840,25.585571422689192
3850,25.65411093468974
3860,26.28871370236596
3870,26.3825550792417
3880,26.48751155745271
3890,26.825316171298457
3900,27.191215691931095
3910,27.24251618120415
3920,27.61494453207226
3930,27.609510914973033
3940,28.113607613435253
3950,28.258702536087718
3960,28.456975767890448
3970,28.67167507882287
3980,28.91114841928887
3990,29.01110898432868
4000,29.351911856332976
4010,29.659593114406277
4020,29.638509656286086
4030,29.774099167852636
4040,30.2537178128786
4050,30.501860442402165
4060,30.585016028703386
4070,30.880365687381573
4080,31.039187905102644
4090,31.05892808021057
4100,31.407573684824843
4110,31.545673779786704
4120,31.90199419298729
4130,32.2091417133108
4140,32.42493650332607
4150,32.48097560180946
4160,32.66122071390288
4170,32.848742850071936
4180,33.18576957901463
4190,33.16939197154462
4200,33.64942134885245
4210,33.81815223461801
4220,34.03508638601597
4230,34.2722563015745
4240,34.82223140528245
4250,35.217166409000065
4260,35.495959366759564
4270,35.927230508022205
4280,36.46571458143434
4290,36.95244541344708
4300,37.08942391455228
4310,37.30441794612382
4320,37.86626759697342
4330,38.38420623215579
4340,38.571336298149355
4350,38.607393709967766
4360,38.826028426230195
4370,39.12539062918291
4380,39.59969223846947
4390,39.81296946009576
4400,40.25153914017274
4410,40.85676681738227
4420,41.12662570377127
4430,41.77332509568465
4440,42.39928168506083
4450,42.65649605191917
4460,42.928759412485235
4470,43.31022185210048
4480,43.70671820936043
4490,43.92126720262196
4500,44.39747830588756
4510,44.60423404428255
4520,45.1528878878133
4530,45.66834279263844
4540,45.96427757992311
4550,46.11845769106601
4560,46.30913352083218
4570,46.259060362799275
4580,46.57882504093724
4590,47.41169744721528
4600,48.039994279584185
4610,48.452426830416414
4620,48.72772821935217
4630,49.35147599461755
4640,49.90453763176781
4650,50.19441956589728
4660,50.71881951988676
4670,51.566498532117954
4680,51.98632986047551
4690,52.68071164609573
4700,53.1487325068019
4710,54.11726193082424
4720,54.492894539338685
4730,55.25861855883198
4740,55.74429193017019
4750,56.422463749082695
4760,57.07129409169851
4770,57.93098564432805
4780,58.48423504727695
4790,59.28397015860854
4800,59.981333673147674
4810,60.636034610314745
4820,61.49896335585675
4830,62.00794288764655
4840,62.49085691603007
4850,63.39072027357744
4860,64.30674026905915
4870,65.01323044478488
4880,65.46949129371922
4890,65.87004905097218
4900,66.03243095418205
4910,66.1772691250413
4920,66.43893712775184
4930,66.67485641538865
4940,67.01668308718769
4950,67.17841063310219
4960,67.71169461757266
4970,67.84761739436809
4980,68.1745412409342
4990,68.33187525399595
5000,68.58517443251695
5010,69.46437275319029
5020,69.63760113274299
5030,69.80188580117124
5040,70.10086629182588
5050,70.37718081639358
5060,70.86154695655895
5070,71.12877168190619
5080,71.56087154295464
5090,72.16344800674014
5100,72.65773961087109
5110,73.05794473870706
5120,73.76341989921187
5130,74.29178813300993
5140,75.25031858512041
5150,75.83189770099547
5160,77.05359378569084
5170,77.67234181154112
5180,78.36455919608758
5190,79.2464031369816
5200,80.32041065763798
5210,80.86585846221483
5220,81.40925427381856
5230,81.77662174015224
5240,82.53177401301966
5250,82.93633741201536
5260,83.36209681996637
5270,84.0672440581811
5280,84.69580334441162
5290,85.65929524166285
5300,86.3208904674077
5310,86.68195821476705
5320,87.33274165867071
5330,87.98680040705725
5340,88.86216232414307
5350,90.01626988235653
5360,90.5373652107297
5370,91.33477313957448
5380,91.7528991992426
5390,92.7993529985471
5400,93.28563028494062
5410,93.5165931724702
5420,94.29416832328108
5430,94.62343180824372
5440,95.35383277542674
5450,96.14554578334955
5460,97.3755671981656
5470,98.54165241243328
5480,99.41637616398165
5490,100.4065183393439
5500,102.05035532259774
5510,102.84164481637674
5520,103.34706997975749
5530,103.78178247854488
5540,104.49410756685303
5550,105.05654598017854
5560,105.276676098705
5570,105.85604091066539
5580,106.26137366495233
5590,106.72587098852749
5600,107.43904096081494
5610,108.39841838820216
5620,109.47549671793922
5630,110.6435010677217
5640,111.74953574520342
5650,113.38697145294037
5660,114.764130716168
5670,116.19405614185871
5680,117.71240200419497
5690,119.29261447816337
5700,121.2015796134867
5710,122.64796032782185
5720,124.15816798647094
5730,125.99323624145373
5740,127.40467840407337
5750,129.21115420078314
5760,130.8159379646277
5770,132.33201533843157
5780,133.67169666313453
5790,135.45792970904233
5800,136.8863698868136
5810,137.84767203887114
5820,138.84050694085866
5830,140.29227219721705
5840,142.0508707005034
5850,142.91139497710788
5860,144.28049748854798
5870,145.27429674188923
5880,146.6702799925022
5890,148.06069055063668
5900,149.41252968485324
5910,151.38687607307
5920,152.72966298041732
5930,154.60446529428424
5940,156.5287738384653
5950,158.56483027104392
5960,160.87822203019567
5970,162.4759892150733
5980,163.82053907328563
5990,166.0635499521773
6000,168.16485888540967
6010,169.77463057968546
6020,171.0832151500057
6030,173.1476962593892
6040,174.9246273023113
6050,177.1111918074714
6060,179.43606449810557
6070,181.37250170345138
6080,183.4866798564392
6090,186.20181159644568
6100,188.7916540560915
6110,190.81506854449688
6120,192.9349875797935
6130,195.46761840813662
6140,197.53638260550323
6150,199.35391004687688
6160,201.6402099979385
6170,203.90363776737524
6180,205.84830024192183
6190,208.61491707011032
6200,210.6735467629897
6210,212.5877914099192
6220,214.89123646897056
6230,217.26942700521067
6240,219.87947067449522
6250,222.5137285366644
6260,224.64369880873411
6270,227.20013907639085
6280,229.28394249974178
6290,231.72420792719157
6300,234.52575392787872
6310,236.95480000561386
6320,239.72327453611507
6330,242.088476018632
6340,244.01820479350158
6350,245.10714323099637
6360,247.13836211230463
6370,249.14109585667165
6380,251.20521556405214
6390,253.5619809709105
6400,255.59841762415124
6410,257.44062760613366
6420,259.81965358382917
6430,262.51792058135334
6440,265.0372011529295
6450,267.5057250642537
6460,269.77948246192966
6470,272.2926218975675
6480,273.93404901525855
6490,276.6198414639303
6500,278.677809883381
6510,281.0381399517584
6520,283.5787519125116
6530,285.82049112461505
6540,287.76338680361965
6550,289.68596077314373
6560,292.13398857303787
6570,293.8755259742545
6580,295.9781729205326
6590,298.3159875719255
6600,300.70852411255225
6610,303.2128510798261
6620,305.8480450213903
6630,307.97289917770604
6640,310.18037885754876
6650,312.91181313678493
6660,315.335431172412
6670,317.66020478379255
6680,319.95082722043514
6690,322.4399369229356
6700,325.78757683250717
6710,328.3365737703759
6720,330.4306300819356
6730,333.4420700040962
6740,336.5316853914969
6750,338.9307747661823
6760,342.0630454675338
6770,345.06711492020844
6780,347.92874757019166
6790,351.2860887035334
6800,353.8536644765383
6810,356.55896637543924
6820,358.99211105570816
6830,361.4024006440595
6840,364.31830296471145
6850,367.4299141672023
6860,369.91947178595007
6870,372.4031419920086
6880,375.0981511477432
6890,377.7833319498906
6900,380.1417074869406
6910,383.2477235069455
6920,386.4610755870232
6930,388.89892290617865
6940,391.8641668673482
6950,394.43006894757394
6960,396.9738761208253
6970,399.3131733622494
6980,401.35228526917746
6990,403.4066969792109
7000,406.0430789285479
7010,408.1819508029189
7020,409.9578642146957
7030,411.23306831177575
7040,413.11498912067475
7050,415.3029021298463
7060,417.49924584332354
7070,419.8724465405386
7080,422.1116825188072
7090,424.25024948975675
7100,427.70569522988905
7110,429.4755943745721
7120,431.3806499577763
7130,434.2074869750133
7140,437.3196465591759
7150,440.2555897285195
7160,443.0842036446701
7170,446.1024837202624
7180,449.0537732817354
7190,452.02736413684755
7200,454.76789532125105
7210,457.57095123292015
7220,460.3403640785461
7230,463.37870169231735
7240,465.93703059789874
7250,469.11029395389687
7260,471.7780881401457
7270,474.61926131247986
7280,477.83542970921746
7290,480.78357274159845
7300,484.31223421087014
7310,487.6519467844173
7320,491.2284577939953
7330,494.51074025089173
7340,497.5914515655412
7350,501.16703318172097
7360,504.40856391450507
7370,507.408277962369
7380,510.60432505708445
7390,514.251774283191
7400,517.1744479986774
7410,519.7502913507532
7420,522.8045589325639
7430,525.5141757985049
7440,528.1109619712835
7450,531.234702043586
7460,534.4475351388751
7470,537.1944278798637
7480,539.610511881438
7490,542.3952075080205
7500,545.2795190649375
7510,548.8498084329606
7520,552.3581120078012
7530,555.389465094144
7540,558.5086086244489
7550,561.5255882091083
7560,564.4814388493312
7570,567.8650836633182
7580,571.451385052054
7590,575.1063535261608
7600,577.6609837919351
7610,581.4694871657056
7620,584.651619464721
7630,588.2188384464627
7640,591.5142901234042
7650,594.6047004569422
7660,598.0407737310519
7670,601.8729509708297
7680,606.0581184672517
7690,609.4122705086123
7700,612.8240833445999
7710,615.8491153979442
7720,619.490398839329
7730,623.0316472045884
7740,626.6394689199084
7750,629.7489514476977
7760,632.7984536564933
7770,635.7751800005495
7780,639.1175874640187
7790,641.6424857589564
7800,644.429558598509
7810,647.7480173893351
7820,651.4795141092219
7830,654.6015249695537
7840,658.2900325114634
7850,661.2807744887864
7860,664.6970757345136
7870,667.0892363088349
7880,670.7807960426784
7890,674.3497788333171
7900,677.6317410948714
7910,680.6507172518892
7920,684.3710331680917
7930,688.1962942106775
7940,691.5436466312433
7950,694.9209774797304
7960,698.4778838771415
7970,702.1388814560054
7980,705.8019240332751
7990,709.2322088507593
8000,712.4925138130152
8010,716.0038112072608
8020,719.4710343760385
8030,722.2693496944368
8040,725.0105561542686
8050,728.2661696799948
8060,731.2790945697079
8070,733.9494339251531
8080,736.5509232484236
8090,740.1478145251584
8100,743.4273407847904
8110,746.6983177973968
8120,750.1711780201562
8130,753.2535168184453
8140,756.6966835059025
8150,760.1184829739706
8160,763.5577250273753
8170,766.8183500065859
8180,770.1553770010515
8190,773.8867281916661
8200,777.3401301960996
8210,780.8097091354416
8220,783.8823840045966
8230,787.3240464007698
8240,790.6953674908426
8250,794.3021129873596
8260,797.3792867039479
8270,800.835535701836
8280,804.6466833360952
8290,807.664374702255
8300,811.5189719663041
8310,814.9779645055205
8320,818.0570767090906
8330,820.9479354011216
8340,824.1795987730426
8350,827.5589955320199
8360,831.0620108032672
8370,834.4488910517658
8380,837.6143736146311
8390,840.8076467070915
8400,843.5755604916994
8410,847.0141900371293
8420,850.2548471511849
8430,853.4298996299023
8440,857.0237449103288
8450,860.4788936914814
8460,863.8778348472972
8470,867.3753648479208
8480,870.9709792510595
8490,874.4277898457107
8500,877.9356401308744
8510,881.5057479436142
8520,885.0324807305036
8530,888.1289035182863
8540,891.604162833336
8550,894.6156185740845
8560,898.1696041239638
8570,901.4108344061185
8580,904.8430485055158
8590,908.1852717100833
8600,911.2762807080903
8610,914.1974744756079
8620,917.5760981422135
8630,920.3784187774144
8640,923.300743089775
8650,926.5054988477776
8660,930.0159935905483
8670,933.0219193969564
8680,935.9052860905581
8690,938.7819344467224
8700,941.9285825749248
8710,944.999405458799
8720,948.2119330949544
8730,951.291627374408
8740,954.4782837620895
8750,957.8971816606493
8760,960.920130731159
8770,964.244417165319
8780,967.6294308922397
8790,970.9047756394958
8800,974.0244052282749
8810,977.5119732113035
8820,980.8669544343153
8830,984.0324789148144
8840,987.4288191496923
8850,990.7161281762315
8860,994.0067635926725
8870,997.3006489487875
8880,1000.734059863766
8890,1004.0805938052217
8900,1007.3421853549766
8910,1010.2580713165871
8920,1013.3696155447267
8930,1016.8222224467644
8940,1019.9645697463823
8950,1023.1895440976592
8960,1026.3741319658354
8970,1029.6959658468736
8980,1033.0000436663684
8990,1036.2850450484261
9000,1039.3617864768325
9010,1042.4653451054846
9020,1045.6065863693775
9030,1048.751678831116
9040,1051.8799388215723
9050,1054.867675795283
9060,1057.8047859379806
9070,1060.9456436420598
9080,1064.089708133472
9090,1067.2600406790943
9100,1070.3690641564779
9110,1073.251500771223
9120,1076.2484659650831
9130,1079.194977665412
9140,1081.795489036073
9150,1084.903780440626
9160,1087.3949840619953
9170,1089.7491127592846
9180,1092.6969938596396
9190,1095.3225965911759
9200,1098.19267053392
9210,1100.8617177247183
9220,1103.612182796152
9230,1106.1718523999568
9240,1108.9646110298336
9250,1111.556545305147
9260,1114.4663856800094
9270,1117.6728587578352
9280,1120.4399478554094
9290,1123.3957435323368
9300,1126.022196574582
9310,1128.81498864157
9320,1131.5700535244277
9330,1134.629770208825
9340,1137.5967526951972
9350,1140.0866970065056
9360,1142.9461343773291
9370,1145.948532531031
9380,1148.8912301942646
9390,1151.7539485165212
9400,1154.6742532800897
9410,1157.6731175674242
9420,1160.7715675867312
9430,1163.693908768056
9440,1166.3119799390008
9450,1169.1262801086662
9460,1172.0510984640052
9470,1174.928304153642
9480,1177.587640200293
9490,1180.4521665483858
9500,1183.3205346064215
9510,1185.9417695685672
9520,1188.535963909516
9530,1191.219773815894
9540,1194.0661652540773
9550,1196.5808606303904
9560,1199.4048358541804
9570,1202.1602504358139
9580,1205.0036796385218
9590,1207.5792374511961
9600,1210.3379505161063
9610,1212.8619462627225
9620,1215.641986482643
9630,1218.4459921261246
9640,1221.359118765094
9650,1224.0795303200382
9660,1226.8458368830447
9670,1229.4099348712623
9680,1232.1753411051254
9690,1234.7801312720583
9700,1237.6879771217843
9710,1240.3440415009488
9720,1243.1799070142567
9730,1245.8249828695255
9740,1248.7610873288481
9750,1251.4863709610495
9760,1254.3696234098245
9770,1257.0029057744098
9780,1259.6086257278123
9790,1262.343447565744
9800,1265.010632636413
9810,1267.8657413428027
9820,1270.6442032704383
9830,1273.4782718405913
9840,1276.2459247707245
9850,1278.874768032321
9860,1281.7428472855622
9870,1284.2187826751754
9880,1287.024133873904
9890,1289.571388345602
9900,1292.2551071868909
9910,1294.9426920508074
9920,1297.757057112589
9930,1300.444152969677
9940,1303.1859747943106
9950,1305.9625030393736
9960,1308.7136026793746
9970,1311.379506796647
9980,1314.1896134120461
9990,1316.9544596752237
10000,1319.5743937132108
10010,1322.0886015507485
10020,1324.668088815558
10030,1327.3011886191046
10040,1329.9398374084985
10050,1332.602748165599
10060,1335.1901391365516
10070,1337.8330045685632
10080,1340.4108767070377
10090,1342.9639289275256
10100,1345.6602695610925
10110,1348.0742218798644
10120,1350.8199836962847
10130,1353.1453306125115
10140,1355.6037779593807
10150,1358.2845168470021
10160,1360.605259276236
10170,1363.0293507621661
10180,1365.4593174217548
10190,1367.9523834724037
10200,1370.666428538479
10210,1373.1887712968985
10220,1375.8922914510092
10230,1378.4733103168735
10240,1380.8826855898483
10250,1383.5321064872671
10260,1386.185955196358
10270,1388.6789036151126
10280,1391.030377598017
10290,1393.5525304708365
10300,1396.1766220074155
10310,1398.8156432266999
10320,1401.2158932144484
10330,1403.6693648514704
10340,1406.2548322062598
10350,1408.8735302529026
10360,1411.477279827228
10370,1413.9409809863648
10380,1416.4285011649656
10390,1418.891484066104
10400,1421.2931750222938
10410,1423.7476093319474
10420,1426.1785890567705
10430,1428.6720888330153
10440,1431.035431838797
10450,1433.3175961197119
10460,1435.8541572917572
10470,1438.3858640094263
10480,1440.9024157096355
10490,1443.0526354143988
10500,1445.589175113735
10510,1447.7970557323374
10520,1450.3431806853341
10530,1452.7894814257734
10540,1455.2691612438934
10550,1457.7818141625405
10560,1460.2331774889465
10570,1462.3670813193412
10580,1464.743370950148
10590,1466.8788615605697
10600,1469.3029594248474
10610,1471.5996502760356
10620,1473.8635730032713
10630,1476.3027492197014
10640,1478.7650762880207
10650,1481.0346441601957
10660,1483.4599717091164
10670,1485.889899698965
10680,1488.2399343819184
10690,1490.604671117965
10700,1493.030428274597
10710,1495.3864477661646
10720,1497.7935199051335
10730,1500.187075292261
10740,1502.5762413047444
10750,1504.9980163485413
10760,1507.2759119351178
10770,1509.6887658458706
10780,1511.9397984581901
10790,1514.306842645022
10800,1516.7067644901797
10810,1519.1391033664843
10820,1521.5112845434098
10830,1523.851763187375
10840,1526.243015408688
10850,1528.5841698641825
10860,1530.7735216259132
10870,1533.0600139221447
10880,1535.2690105752258
10890,1537.5744626331407
10900,1539.5913664376599
10910,1541.669095812439
10920,1544.0445613116256
10930,1546.4073617726094
10940,1548.7743020208209
10950,1551.191817951181
10960,1553.5868158512426
10970,1555.8587581748511
10980,1558.2180326905013
10990,1560.5641916580776
11000,1562.896186141893
11010,1565.1607048467472
11020,1567.4211368700155
11030,1569.7042309263811
11040,1572.0295283375854
11050,1574.2777095086037
11060,1576.4226670927083
11070,1578.698734783195
11080,1580.9886121312738
11090,1583.292973882336
11100,1585.5746422768404
11110,1587.7351869636584
11120,1589.882836360205
11130,1592.0812469960888
11140,1594.302053967704
11150,1596.3129973361538
11160,1598.5795537612116
11170,1600.8336233404507
11180,1603.029759524853
11190,1605.311579777105
11200,1607.5003591493034
11210,1609.7826860050213
11220,1612.0520565794322
11230,1614.2820385976302
11240,1616.4367094271033
11250,1618.6231547696905
11260,1620.787820139796
11270,1623.0196925016323
11280,1625.2209580906338
11290,1627.383244502975
11300,1629.4975702225674
11310,1631.6523344145019
11320,1633.838378825411
11330,1635.9940513466108
11340,1638.1899262167688
11350,1640.3818145576038
11360,1642.5698215173472
11370,1644.622198614949
11380,1646.7498384557277
11390,1648.9353568396252
11400,1650.9855284001756
11410,1653.119930714599
11420,1655.2941109042554
11430,1657.3333923633065
11440,1659.3866639554126
11450,1661.4450122659628
11460,1663.6045324173394
11470,1665.7256098810833
11480,1667.8429854729366
11490,1669.9737082292224
11500,1672.0663663094076
11510,1673.9986707358385
11520,1676.075320006811
11530,1678.1482258522112
11540,1680.2871964880842
11550,1682.3528209413978
11560,1684.4495950752798
11570,1686.4908315043442
11580,1688.433296732375
11590,1690.4679719267817
11600,1692.5072169183757
11610,1694.1988039321088
11620,1696.2661769256579
11630,1698.3041265953048
11640,1700.3125711775879
11650,1702.378019549393
11660,1704.268020305112
11670,1706.2918944931284
11680,1708.3380604862252
11690,1710.3038264541476
11700,1712.2745905495096
11710,1714.2593226823683
11720,1716.2405191567138
11730,1718.227162243595
11740,1720.2611552616656
11750,1722.266127650111
11760,1724.2931759715011
11770,1726.3423842466404
11780,1728.269120483946
11790,1730.1841164637303
11800,1732.087651251977
11810,1733.9626400005877
11820,1735.9866164018224
11830,1737.9477378862864
11840,1739.9732759843778
11850,1741.9866012658986
11860,1743.6930599712803
11870,1745.6498031652695
11880,1747.375757593629
11890,1749.18283936488
11900,1750.6675480905226
11910,1752.4184977011503
11920,1754.2002996042816
11930,1755.8781957657345
11940,1757.7881741849787
11950,1759.711853299221
11960,1761.5819659174488
11970,1763.6075017298213
11980,1765.5460847118095
11990,1767.581871813873
12000,1769.5725148256704
12010,1771.5510062203755
12020,1773.5266451509744
12030,1775.5237962193873
12040,1777.3848023540074
12050,1779.3505668384414
12060,1781.2301900378116
12070,1783.1729609794675
12080,1784.963618976951
12090,1786.8340673501432
12100,1788.792383030734
12110,1790.6891498813054
12120,1792.6328825536018
12130,1794.5811899417693
12140,1796.5675879874532
12150,1798.5182241515422
12160,1800.41576356668
12170,1802.3350205248719
12180,1804.259746436404
12190,1806.1643903748156
12200,1808.024950939631
12210,1809.9809261585142
12220,1811.8928988374612
12230,1813.7852514786966
12240,1815.657901612175
12250,1817.5523817895037
12260,1819.4682618401966
12270,1821.2910538641804
12280,1823.1842877551817
12290,1825.0663204694565
12300,1826.9453377222994
12310,1828.7805746162762
12320,1830.5802760953165
12330,1832.3932326962315
12340,1834.2278580877298
12350,1836.0835150929254
12360,1837.8391736854517
12370,1839.600167176008
12380,1841.2858242837258
12390,1843.1462806514028
12400,1844.987530969905
12410,1846.8339503517627
12420,1848.596800012821
12430,1850.4692430297328
12440,1852.3069900314958
12450,1854.0048541187307
12460,1855.8444950695177
12470,1857.5931807862316
12480,1859.4431104508017
12490,1861.2819541232
12500,1863.1261576679863
12510,1864.9351278848922
12520,1866.757078849023
