episode,interval,reward
4090,4050.668834420127,3327.7425288766185
4100,4047.971208189067,3329.4991841920137
4110,4001.340462741811,3331.1338345047875
4120,4019.3362751652335,3332.804228778235
4130,3829.9783462822525,3334.0080402007634
4140,4030.7043164979405,3335.690881447858
4150,3899.9781501886564,3337.050609806269
4160,3834.0119226392635,3338.245228346734
4170,3792.2816143777586,3339.334044620189
4180,3885.3644845990066,3340.640337538799
4190,3951.3086776711934,3342.097779878017
4200,3892.0040298785266,3343.4070804732555
4210,3934.6720575367763,3344.8115103475147
4220,3889.3446680009124,3346.101873280342
4230,4105.975595589279,3347.89826505885
4240,4085.334428549243,3349.637501293497
4250,3964.6762929416664,3351.0846513914926
4260,4110.663475032787,3352.8677002732793
4270,4032.0028221721964,3354.458180652434
4280,4002.016884336629,3355.9711682778643
4290,4029.3183124000525,3357.5407420403862
4300,4115.356182990751,3359.30310353097
4310,4141.9598712781535,3361.119012504862
4320,4084.000948491617,3362.7923503196457
4330,4040.6956340817133,3364.3579468179423
4340,4179.980461815156,3366.2372613686275
4350,4149.988568473923,3368.0389885113977
4360,4167.32104660119,3369.8722042409618
4370,4260.697951091929,3371.9107070941673
4380,4277.329418800299,3373.97787310263
4390,4213.337311769818,3375.8898536007323
4400,4195.330067963632,3377.7522177242845
4410,4162.680662714249,3379.5321008194996
4420,4297.304893285358,3381.608509852228
4430,4219.364675714494,3383.4996072920967
4440,4173.3185439725075,3385.278478771107
4450,4272.661817298072,3387.272598632965
4460,4190.018344605695,3389.072476987164
4470,4082.6488495025396,3390.6241019816057
4480,4146.655772198852,3392.3116726740554
4490,4136.687898872772,3393.969526184519
4500,4050.654414539854,3395.4288259364193
4510,4181.346004850339,3397.1714360892215
4520,4163.996768051465,3398.867952310377
4530,4111.9729373549835,3400.4421355003205
4540,4043.379413553486,3401.858296905724
4550,4110.637343063867,3403.4160530511263
4560,4106.690747843044,3404.958322118652
4570,4118.663056754077,3406.5200392622746
4580,4041.9962615796444,3407.9075419310893
4590,3894.6617860809724,3408.968008693943
4600,4037.9957075472425,3410.335460213189
4610,3920.663180489807,3411.4424617756113
4620,3773.3504192097016,3412.225812332828
4630,3967.32875826694,3413.4247387819296
4640,3984.6653634432414,3414.655860817838
4650,4018.6703201928153,3415.9548166444506
4660,4037.3205351796714,3417.288219473925
4670,3857.9956469981857,3418.2319184622006
4680,4129.34605136822,3419.751393105162
4690,3942.064095329898,3420.865066244234
4700,4145.853942379912,3422.407595767927
4710,4137.309185904294,3423.9254335389164
4720,4209.305217724915,3425.5893737596493
4730,4071.345969448096,3426.9546096913373
4740,4290.027764301178,3428.7754391314434
4750,4066.6619519942637,3430.1183581058917
4760,4180.665840720391,3431.6951385315524
4770,4227.992543994847,3433.3645251258154
4780,4124.681006180384,3434.810793914633
4790,4225.990185293044,3436.4625254206426
4800,4256.009851046854,3438.169915682364
4810,4187.336609850058,3439.727434797057
4820,4128.638937855881,3441.1567117743566
4830,4239.994053202528,3442.8106193135445
4840,4038.0240804515734,3444.040399191928
4850,4157.3599399489885,3445.5111611316333
4860,4181.276700008743,3447.02508199352
4870,4134.683063381186,3448.4371107027346
4880,4139.315967328839,3449.8528460646726
4890,4086.700485690059,3451.1551929759717
4900,3883.529272939558,3452.0375890575297
4910,4059.792281032181,3453.275378654219
4920,4184.55255706447,3454.761714382696
4930,4095.4083528973642,3456.0612004648765
4940,3997.97066149443,3457.1581831795106
4950,4060.6453435888534,3458.377349160136
4960,4164.452157638754,3459.800887080456
4970,4028.6177975203136,3460.9453879062903
4980,4137.005146547262,3462.3029376224363
4990,4045.289552489863,3463.471247471869
5000,4161.7231607602735,3464.867751298444
