episode,interval,reward
550,106.4073284925671,16.049231196326115
560,113.41732434158227,17.78794714534855
570,64.1287271828722,18.600943286357737
580,78.21876843292009,19.628836823367422
590,110.09044629591449,21.162084441546185
600,117.17082442629223,22.76223010795862
610,113.95236829204802,24.257150406058443
620,154.88041547395557,26.363977261992265
630,111.01334388772712,27.707618002083294
640,136.04052480349665,29.400319670855378
650,177.9996359701265,31.686462998536474
660,190.78366167470773,34.097026614842086
670,204.1826020027532,36.6356172922736
680,270.14765712083647,40.06961787798777
690,241.47256928883803,42.988501231768204
700,341.00030978887787,47.24581278258405
710,324.49502357605803,51.15073124446397
720,503.9541408027526,57.43966748832908
730,520.2924472696648,63.78011652642956
740,620.7887409981855,71.30726010037218
750,745.5964331640366,80.29778240788772
760,712.9232835101637,88.62180215923345
770,697.0955721651186,96.52405891255667
780,803.0779142564368,105.58244167337566
790,783.1871286913222,114.15971619259014
800,833.0123729590186,123.14537440217049
810,851.216769026478,132.13391013827305
820,1015.188850690047,142.9028728279288
830,916.5511198075267,152.22393604455044
840,929.3324186047836,161.4752275036008
850,1173.264292195829,173.3786282646859
860,1209.243717337588,185.42357116088237
870,1135.2074434764831,196.34062716451004
880,1318.4643389113057,209.09203297981452
890,1332.414407242678,221.71363269063318
900,1196.6160947621033,232.54588226920504
910,1291.276818630612,244.18028816328646
920,1291.1794276809665,255.56071359282646
930,1434.4832867934924,268.2373004014358
940,1487.4417194701489,281.2075601787625
950,1441.8892779707144,293.42526247130934
960,1422.4868187721759,305.1863203494433
970,1323.7167568132058,315.68663412742023
980,1509.505244885665,327.8684566861778
990,1548.680991690207,340.19989643369325
1000,1549.321532168882,352.29111279104524
1010,1722.05452979006,365.85312682073845
1020,1697.4588799018718,378.90808518427883
1030,1568.7559022349305,390.4600057381686
1040,1728.0575774064905,403.3215208503641
1050,1527.2900102402152,414.025982654077
1060,1597.928398627459,425.19487337080704
1070,1596.6876759638626,436.14340423616267
1080,1486.7224827980772,445.8709882969211
1090,1688.1596521516396,457.26813200201025
1100,1561.4382800186427,467.30604243852514
1110,1806.991005836051,479.3752763430075
1120,1602.973101701196,489.4073997837058
1130,1752.9983872489593,500.58962091171685
1140,1893.7947699424749,512.8107187102324
1150,1722.4088561521316,523.3289633836401
1160,1805.0761509626577,534.3785081041492
1170,1662.3665273030188,544.0194313451653
1180,1795.7085865984805,554.6269665591768
1190,1648.4698890301574,563.8189238908658
1200,1821.6977563722642,574.3012474948775
1210,1953.744256122521,585.7016029380811
1220,1951.6823290432362,596.8981662668118
1230,1937.6516189045572,607.7986008411026
1240,2094.4061150516663,619.7873711169941
1250,2182.352434952357,632.2878916276767
1260,2061.130289524737,643.627910658606
1270,1907.6037705121817,653.5804764842247
1280,1909.7579561038333,663.3943630437528
1290,1830.2105942186517,672.4394501071241
1300,1963.5740410779435,682.3712546530533
1310,2044.3449064611493,692.7680000867028
1320,2060.1937731504613,703.1272862462765
1330,2181.0874380210857,714.2397685904481
1340,2056.9384888156137,724.2599082936212
1350,2066.4074159431375,734.2017416836177
1360,1748.2959266415332,741.658316573014
1370,1765.0126650362174,749.1280563428182
1380,1831.70922150521,756.9728473947198
1390,1882.9542633297758,765.0734331208713
1400,2044.4008082396965,774.2114858002916
1410,2017.7421002311323,783.0308518600847
1420,2117.0223943423402,792.4251584972837
1430,1999.0070933792435,800.8627944055489
1440,2105.0860054812592,809.9199000380191
1450,2050.432036223942,818.4751561496463
1460,1817.5714578297507,825.3182815036195
1470,2139.7598881414183,834.2600611406112
1480,1938.2574090088206,841.7195026802611
1490,2175.7807324605683,850.6729337526123
1500,2163.0464748958207,859.4220906935672
1510,1929.0104854165777,866.5054575460373
1520,2207.082344610239,875.3250423293543
1530,2014.9023820416473,882.7732602359704
1540,1839.6460106513525,888.986719654252
1550,2177.7348948239014,897.3012240101853
1560,1950.9616542379376,904.0554575372863
1570,2149.7938236468217,911.9900968118694
1580,2042.3609261519916,919.1443425671866
1590,2206.3784722404644,927.2401547034965
1600,2107.685499349572,934.6179381075343
1610,2091.010139300464,941.8004983633908
1620,1967.6979433149572,948.1331986408698
1630,1964.8743634043662,954.3708744983145
1640,1979.6846592207298,960.6227878197925
1650,2071.5983441782746,967.3559730098439
1660,2089.6314929341947,974.1166689130027
1670,1990.9449827414373,980.2054612113767
1680,2144.3174679576587,987.1346993467711
1690,1922.8886985331962,992.6717052591168
1700,2021.4129994033635,998.7231246364357
1710,1972.9412106393224,1004.4203064259262
1720,2109.71598376851,1010.8464440848949
1730,2127.00275823861,1017.2982146869393
1740,2053.7230396425903,1023.2546791981787
1750,2103.6604122937397,1029.4284262444394
1760,2029.0803133629815,1035.108266512158
1770,2036.9330676323334,1040.7682936371307
1780,2084.943694143186,1046.634447572558
1790,1978.8612231401082,1051.842418385784
1800,2241.0992573626963,1058.4494008245442
1810,1859.0137963517395,1062.872408534639
1820,1921.4398314223272,1067.5898119570993
1830,2002.1828550073794,1072.696877766117
1840,1844.7170884718187,1076.892639780822
1850,2142.394489018483,1082.6521092361602
1860,1928.1420370647531,1087.197754009432
1870,1881.07286878665,1091.4430754788286
1880,1851.4610563357262,1095.4857243131742
1890,1902.7475573739735,1099.7569509431257
1900,1911.5561964703509,1104.0295785511644
1910,1747.37823486604,1107.3978961234934
1920,1998.8010532632866,1112.0406209002633
1930,2146.2833487122493,1117.399391510688
1940,2018.98711234189,1122.0467508964157
1950,1940.8906326790498,1126.2459502901725
1960,1943.5147775743997,1130.4156892048875
1970,1853.6154656486092,1134.0867540599315
1980,1995.4911190045598,1138.4372811556113
1990,1876.1714315402874,1142.144487941464
2000,1935.5758700438994,1146.111644851976
2010,2051.5790087788273,1150.6164576078306
2020,1940.8493480194848,1154.5285016197697
2030,2180.2385551286657,1159.5812605040499
2040,1910.2413267434902,1163.2609667111062
2050,1882.1263505735428,1166.7676271201913
2060,1724.3916923411223,1169.4745400581567
2070,1938.754706558067,1173.1908693649193
2080,1822.7899314458214,1176.31394177877
2090,1810.958193059616,1179.35051714375
2100,1817.493868799851,1182.389295008779
2110,1828.9667069087777,1185.453642932476
2120,1922.335464779287,1188.9295005826966
2130,1934.3808021841203,1192.4292719517175
2140,1896.9319168300772,1195.7213403857286
2150,1934.914658796756,1199.159448843454
2160,2125.5667544675794,1203.4483715546771
2170,1874.1512053641654,1206.5391680238456
2180,1873.0804276620754,1209.596696737782
2190,1798.724338666134,1212.2867772945326
2200,1844.780061361686,1215.1617467675655
2210,1870.820486105543,1218.1285283935295
2220,2138.947683858508,1222.2763624271554
2230,2013.4220607465552,1225.8241009846417
2240,1669.8425179497601,1227.806326060379
2250,2120.8068710399893,1231.7752173713995
2260,1775.4985831501667,1234.181072972191
2270,1706.3380824356386,1236.2610597980215
2280,1802.7514544064372,1238.745666791918
2290,1827.979863067802,1241.318741884826
2300,1725.6514767797294,1243.4245363843695
2310,1912.3442364972962,1246.320292661914
2320,1871.0204963925469,1249.0129659538566
2330,2052.8195252467854,1252.4627795130532
2340,1993.3905338324184,1255.6291374374953
2350,1835.165369676362,1258.0952490640439
2360,1920.7711134204048,1260.903197641825
2370,1995.8598969833674,1264.0042807614097
2380,2066.131170612825,1267.3745618112055
2390,1931.9849966061854,1270.1553586095108
2400,1782.616888175234,1272.2906149827015
2410,1910.7315624794035,1274.9397475449282
2420,1980.7425085885789,1277.8562878798198
2430,1963.3503353289198,1280.6772510380465
2440,1985.4197411878608,1283.5655399321035
2450,1824.9855844648205,1285.7754176648903
2460,1883.4218542945976,1288.2048747243612
2470,1988.142190477159,1291.0386290391496
2480,1956.8613663173364,1293.7233981410777
2490,2112.237506708651,1297.0106033963689
2500,1883.4527127796841,1299.356371833902
2510,2018.7900011248523,1302.2226412733082
2520,2132.249576928474,1305.516398954479
2530,2036.146504794772,1308.4042649854682
2540,1920.0715185860172,1310.812403779171
2550,1894.0175814115173,1313.099482907141
2560,1843.2413513171755,1315.170349580618
2570,1850.8342284886362,1317.2546448292874
2580,2042.1099975211441,1320.0641617001859
2590,2259.565166658797,1323.6915787077485
2600,2129.482329683062,1326.7907739038076
2610,1985.5697098106073,1329.3148311295045
2620,1947.4064732213926,1331.6739595344357
2630,1933.4764147632802,1333.9621817976633
2640,2126.751393190243,1336.965171234756
2650,1990.0210886628834,1339.4295331873145
2660,1970.1431222017181,1341.8006369054144
2670,2178.150514710675,1344.9330334515016
2680,2201.415282037891,1348.1288627372724
2690,2230.2076591143937,1351.407966069529
2700,2104.8977847899737,1354.198669101827
2710,2020.2310981351989,1356.656353341802
2720,2070.0905347162247,1359.2792731262675
2730,2027.5241383212456,1361.72705651526
2740,2170.1828034768123,1364.6776249348277
2750,2299.661918917071,1368.0775678220357
2760,2272.840995251885,1371.3556961822892
2770,2190.775783779283,1374.3138914443718
2780,2298.2328738495953,1377.637341021369
2790,2036.1058818982347,1379.997443318419
2800,2217.480941928141,1382.9884558134543
2810,2227.5376227957954,1385.9939688632137
2820,2091.520847778359,1388.4958372281615
2830,2092.8048309474952,1390.9845615875938
2840,2182.0453626630006,1393.7699869434934
2850,2197.5106043489054,1396.5901294607054
2860,2225.4067618996023,1399.488089713988
2870,2066.0785092501974,1401.8107044162045
2880,2162.8309998992495,1404.453135997743
2890,2194.8537210441414,1407.1880861190107
2900,2052.1251788439945,1409.4120071284076
2910,2107.3979550756467,1411.8105842691195
2920,1932.2404215265856,1413.59287823233
2930,2171.522034907702,1416.1796671629627
2940,1908.0199989460882,1417.8525934615445
2950,2051.2471269242587,1419.9996935749773
2960,1961.3824249419984,1421.8286892890553
2970,2098.8281424093416,1424.1081487271708
2980,1874.7842913687066,1425.6204847763036
2990,1957.3047410094823,1427.39869299113
3000,1901.404943458056,1428.9787138260203
3010,2027.3572458884396,1430.9666823710782
3020,1876.6032980741463,1432.4423003038696
3030,2067.323268065932,1434.5376170291565
3040,1961.4496163133795,1436.2708801846975
3050,1955.3540702848877,1437.9727922833868
3060,1869.5953613152737,1439.383323554733
3070,2140.321242003907,1441.6665089568476
3080,2020.2194542060558,1443.544927610254
3090,1964.107571412951,1445.2295963604247
3100,2091.388683672301,1447.3139805130436
3110,1892.9553930212194,1448.7469110998868
3120,1962.8271316717867,1450.39460411454
3130,2017.0257141939976,1452.2049271499377
3140,2149.468698878968,1454.4255124102217
3150,2192.7683106807544,1456.7694578015564
3160,2034.721924910753,1458.598421305067
3170,2123.4854574863393,1460.695856750434
3180,1878.519952769877,1462.009769002068
3190,1939.624252649705,1463.506993088738
3200,1940.625555436462,1464.9979885960745
3210,2217.464951626288,1467.3421224372905
3220,2084.1929883961675,1469.2578083564174
3230,2108.7158744848284,1471.23755469118
3240,1983.2389952661338,1472.8178060509792
3250,1867.8720121934143,1474.0333574544945
3260,1977.2940003189883,1475.5771017577597
3270,2033.6170044747062,1477.2836458027657
3280,1965.9907708895655,1478.7736065499817
3290,1911.9205751564896,1480.0901626855639
3300,1879.9010045398918,1481.3017106911827
3310,2006.9275024019857,1482.8897040196136
3320,1862.590103310171,1484.0333799210916
3330,1741.3541791575965,1484.8061150539343
3340,1814.3789779611136,1485.7928601524586
3350,2047.6646805979558,1487.470089467222
3360,2172.8151518764257,1489.5098069148687
3370,2120.6619601471452,1491.3826619689708
3380,1926.0732250385772,1492.6687287236148
3390,2047.9016859900344,1494.306584054784
3400,2120.5616501530535,1496.148510719779
3410,2111.998592914186,1497.9545226910234
3420,2151.880084956888,1499.8665857385838
3430,2052.708732713477,1501.4783704236418
3440,1993.1581766352945,1502.907672185885
3450,2228.0286779846965,1505.0094722026931
3460,2270.791121529964,1507.222713963755
3470,2093.258755660232,1508.9115786372313
3480,2162.024275296853,1510.7883392598162
3490,2124.049566400809,1512.5455347530572
3500,1987.3029878175953,1513.9019846189558
3510,1981.9818806724852,1515.2355455763734
3520,1940.5453868815646,1516.4438121709904
3530,1990.6948779836362,1517.7872996095532
3540,2029.9994359410807,1519.2342265483426
3550,1868.5596019472443,1520.2182416903115
3560,1890.4529765791042,1521.258226900673
3570,2028.9871034097546,1522.6804366387937
3580,2095.2648485733434,1524.2798344374933
3590,1796.97016510013,1525.039417531261
3600,2084.6881862483942,1526.5939974443643
3610,1882.2773796582267,1527.5792699712727
3620,2038.3594569489317,1528.9902649629237
3630,1964.261513841983,1530.1893593124526
3640,2191.8193087153736,1532.007024008614
3650,1977.092268790157,1533.2264356381527
3660,1924.023264402652,1534.2941865364166
3670,1743.6036151432454,1534.8645119549635
3680,1742.3956913834863,1535.4284553773239
3690,1881.602791907963,1536.36659721074
3700,1885.0953275992185,1537.3091072928714
3710,1956.3847354534785,1538.438691196269
3720,1947.8835015453637,1539.539349288605
3730,2159.0805047170275,1541.2003175337215
3740,1995.4147821905012,1542.4147947119484
3750,1862.7328827774577,1543.2689762801233
3760,2047.8519773364083,1544.6109523467624
3770,2146.3507915463015,1546.2070792411905
3780,1949.5738901590807,1547.274187206582
3790,1909.9160237748033,1548.2310258254952
3800,2024.2352774496721,1549.4836685929272
3810,1956.2079213866007,1550.551186316795
3820,1950.157129194183,1551.597275172495
3830,1947.4179319615346,1552.6307494722057
3840,1942.2774322673006,1553.6454543753177
3850,1949.4308940801566,1554.6734685044214
3860,1652.6609568052313,1554.9273221010553
3870,1934.6506434695498,1555.9085193138937
3880,1780.8933752976777,1556.488377190141
3890,1811.4010321762787,1557.1436796451185
3900,1605.9728078486903,1557.2688825379482
3910,1888.0699927055448,1558.114921182878
3920,1984.9114235638008,1559.2036877705846
3930,1774.2347319399246,1559.7508405547308
3940,1816.6066146899702,1560.4027587631956
3950,1881.149072857747,1561.214774748245
3960,2049.8452186701084,1562.4486900106738
3970,1974.8259270986782,1563.487423605354
3980,1987.0948997318415,1564.5517639976322
3990,1831.1654276339173,1565.2199686683996
4000,2066.9213364334305,1566.4742220878124
4010,1926.4301824907902,1567.3718678743533
4020,1883.672772478097,1568.1586860450088
4030,1998.809957520937,1569.2272996218721
4040,1851.712735106356,1569.9265209968335
4050,1819.2971979600807,1570.5422510634096
4060,2074.040432281169,1571.7823943669016
4070,1616.5038871882234,1571.8922751846444
4080,1723.3046101145956,1572.2633838486884
4090,1909.260993896305,1573.0873388854798
4100,1937.1685562779353,1573.9753418547298
4110,2076.647926736284,1575.19838950651
4120,1877.2520873339722,1575.9315295497809
4130,1845.716975491375,1576.5847630750632
4140,1877.4998274924292,1577.3116110567476
4150,1555.2917871549707,1577.2585512401165
4160,1955.4144422581169,1578.1675798242943
4170,1797.0200576423435,1578.6924059101889
4180,1938.0642096412892,1579.5521470674403
4190,1801.1297936694796,1580.0809719996648
4200,1854.9692148979982,1580.7354678160893
4210,1788.1509767298685,1581.2281412339362
4220,1811.6133381502855,1581.77407771952
4230,1632.8251459784833,1581.8947658241507
4240,1715.7511550152424,1582.2104648552618
4250,1746.810994537464,1582.5977602192202
4260,1707.9950516298056,1582.8921200582122
4270,1697.5636366325307,1583.1606716192762
4280,1818.5147918803038,1583.7105644236242
4290,1809.5995203706607,1584.2371121064846
4300,1650.146367004077,1584.390389443456
4310,1834.7721671005474,1584.9713216421965
4320,1746.8200420988778,1585.3459714580686
4330,1822.258005355758,1585.8931124139524
4340,1988.9198513248666,1586.8217454529176
4350,1861.7599037798132,1587.453787196198
4360,1911.1693600583185,1588.1962541064322
4370,1853.3126411676749,1588.8029277610342
4380,1781.356805173848,1589.2425484857206
4390,1956.088574407298,1590.0781886358839
4400,1695.3038685195982,1590.3173379083469
4410,1943.5279175173314,1591.1182689278687
4420,1657.7824947509112,1591.2690929681921
4430,2043.1216569612254,1592.2890761826231
4440,1770.9458442487794,1592.6914562908805
4450,1869.8061033812323,1593.314185834904
4460,1820.3934956590115,1593.8233322694869
4470,1770.0445957313846,1594.2175632839428
4480,1876.2437541178674,1594.84708603134
4490,1733.4859026475704,1595.1558584514205
4500,1989.2701592056942,1596.031668008652
4510,1726.8202915607392,1596.3216649566612
4520,1574.4819232026516,1596.273346943931
4530,1790.0120962026153,1596.7010263021177
4540,1707.8966616308942,1596.9459506090097
4550,1773.2704687978523,1597.3334770226115
4560,1759.4599341450462,1597.6890174987575
4570,1875.1888572519151,1598.296238154673
4580,1768.7102776096467,1598.6683212102516
4590,1915.2314630808105,1599.3580012578998
4600,2045.1438650013247,1600.32710096169
4610,1740.4620190396986,1600.631081261208
4620,1868.5179970134855,1601.2109230701956
4630,1871.2159360596029,1601.794087245119
4640,1862.7552056779768,1602.356503448638
4650,1829.752137607599,1602.8455263177973
4660,1968.620805247611,1603.6304518090633
4670,2045.2374105100084,1604.5760769882945
4680,1811.6564181021888,1605.0185563496486
4690,1702.0356645484069,1605.2254158554028
4700,1578.3895417661356,1605.1683182509573
4710,1689.5682855433872,1605.3475113874597
4720,1886.1886994088193,1605.942513904454
4730,1765.2098226319692,1606.2792312590577
4740,1572.8659224908602,1606.2087390464667
4750,1849.617560441376,1606.7211786704563
4760,1720.9546044024187,1606.9611648589687
4770,1553.4437738829165,1606.8489690707593
4780,1894.159126996417,1607.4500363467541
4790,1590.3437214126568,1607.414323789481
4800,1560.0872440507123,1607.3157257066919
4810,1674.250714220255,1607.4548836869694
4820,1670.9903694648413,1607.5867000475043
4830,1740.5340002362432,1607.8619532570049
4840,1773.371351901859,1608.203914824453
4850,1783.4781703048816,1608.565305041938
4860,1933.140346085398,1609.2331549206285
4870,1869.9981854446432,1609.7686067286859
4880,1917.0856620262498,1610.3983547928196
4890,1781.9203959800634,1610.749115613244
4900,1732.8788482116124,1610.9983599654852
4910,1711.4917672526421,1611.2030308560907
4920,1640.2966277514242,1611.262164183114
4930,1701.3044268127546,1611.4448056894619
4940,1722.336682498853,1611.6692831728817
4950,1738.9123712075154,1611.926339916386
4960,1524.628757497277,1611.7503367260254
4970,1713.6697123729853,1611.9554058923172
4980,1801.3422870968116,1612.335700834495
4990,1947.7442496471936,1613.007862254961
5000,1685.7501391541725,1613.1533468087598
5010,1849.1405117879317,1613.6243790741873
5020,1700.1803891658474,1613.796801405047
5030,1754.9012498892564,1614.0773271475605
5040,1857.5741164979668,1614.5604556978585
5050,1797.0936283930318,1614.9219075249775
5060,1966.0174244559826,1615.6157721829436
5070,1811.1497322512653,1616.0014407432361
5080,1952.6557690734212,1616.6641461139648
5090,1809.891353425178,1617.0437673464032
5100,1754.6016542589339,1617.3134886932905
5110,1929.423719623143,1617.924271924073
5120,1830.7006721321693,1618.3398508307291
5130,1702.7566329884544,1618.504405961641
5140,1847.1671839008309,1618.9492751794214
5150,1900.2164960825442,1619.4954251229224
5160,1837.9822295326262,1619.9188491624768
5170,1975.3288797500798,1620.6062960301504
5180,1644.2636459492653,1620.65196658984
5190,1676.238241196635,1620.7590692384078
5200,1516.5020791926295,1620.5585750267805
5210,1712.8017986071839,1620.7356253599482
5220,1896.4878975371237,1621.2638864177593
5230,1833.2417904943322,1621.6691978978292
5240,1790.1213831186155,1621.9906715337465
5250,1959.7801155430673,1622.6340799985257
5260,1647.7391846327732,1622.6818083343326
5270,1815.6955796638001,1623.048058374806
5280,1770.687322090671,1623.3276781924496
5290,1965.5731839260945,1623.9746451220026
5300,2041.9978021830225,1624.7633680598535
5310,1826.1141916968522,1625.1425598181154
5320,1890.523967604763,1625.6413970507965
5330,1851.6370692911332,1626.065403940553
5340,1967.4118932552199,1626.7046295759742
5350,1919.6906619776244,1627.2522670197159
5360,1912.0423808108003,1627.7835918588787
5370,1762.4321576242655,1628.0343340670079
5380,1937.0855316601142,1628.6087786721994
5390,1745.607930074677,1628.825845743447
5400,1596.9713080151844,1628.7668558587654
5410,1947.0824352279178,1629.3552395544575
5420,1868.6621028320328,1629.79676513246
5430,1664.1129599121432,1629.8599625445772
5440,1626.293596445054,1629.8534067245412
5450,1745.9681023811936,1630.066461211985
5460,1757.0774684978392,1630.2990821044496
5470,1901.7692879940125,1630.7953713291106
5480,1762.9395869605953,1631.0365104087298
5490,1870.2880203103819,1631.472305508733
5500,1884.9944775912277,1631.9332549125193
5510,1708.3925981609548,1632.0720196008097
5520,1832.3229451687373,1632.4347930166937
5530,1796.7087987463196,1632.731852701558
5540,1873.8178953836446,1633.1670260637998
5550,1740.7272471718268,1633.3608282639948
5560,1675.8012788451729,1633.437160009645
5570,1866.2062399037386,1633.8550578191496
5580,1966.54350202222,1634.451273668976
5590,1595.9211379075684,1634.382346771371
5600,1947.0793508583447,1634.9407342786687
5610,1834.1495841931069,1635.2958302678212
5620,1910.7246522814585,1635.7859171397317
5630,1844.8130944863328,1636.1571909893705
5640,1831.5390218376701,1636.5036126752714
5650,1928.4236976920497,1637.020285392115
5660,1811.2906383255806,1637.3281835421742
5670,1930.5716286595652,1637.8453677487303
5680,1788.4258955650446,1638.1104743117867
5690,1902.7443563657628,1638.575560220493
5700,1963.122638421024,1639.1449410594407
5710,1886.6188378214931,1639.5783454320535
5720,1959.7381705086343,1640.138065405964
5730,1901.1047264328135,1640.5935046049635
5740,1906.2739866964664,1641.056362587701
5750,1807.3388231021333,1641.345549475552
5760,1679.8855554659265,1641.412459208175
5770,1782.8535245372423,1641.6575910371678
5780,1918.8117644233803,1642.1370965274557
5790,1921.9369651082907,1642.6203432780267
5800,1766.0966026613557,1642.8332333804121
5810,1711.555822311707,1642.9515166660085
5820,1842.138534467967,1643.2937624010628
5830,1841.6408820629931,1643.6339804450804
5840,1672.7198499940937,1643.6837850162258
5850,1801.054124818807,1643.9527941440933
5860,1798.0986911215095,1644.2158417498572
5870,1777.1359505854944,1644.4422814582651
5880,1868.017685134147,1644.8225117366253
5890,1909.7900590498725,1645.272371749042
5900,1602.424210520229,1645.1997477469597
5910,1787.7105652791622,1645.4408828020062
5920,1923.3484144196404,1645.9103212000089
5930,1926.6141715834747,1646.383683510942
5940,1920.9583690840932,1646.845930456351
5950,1913.6584985330264,1647.2943549405138
5960,2021.490486904998,1647.9222007995143
5970,1914.2144176965471,1648.368251414082
5980,1951.8454870448375,1648.8757384301866
5990,2117.805601324013,1649.658592959225
6000,2158.248550283409,1650.5062428880985
6010,2109.062896705246,1651.269232328726
6020,1952.5596994469765,1651.7697148322447
6030,1890.0166960612983,1652.1648176203523
6040,1963.008465682554,1652.6794594217797
6050,2085.2241330497054,1653.3944092955453
6060,1963.695464634417,1653.906457241649
6070,2031.2510674220237,1654.5281122831318
6080,2046.8052675492086,1655.1733049727136
6090,2000.5291218360767,1655.7403916999112
6100,1883.5257473452716,1656.1138103157234
6110,2049.370557477886,1656.7574383798187
6120,1882.8353226752322,1657.1268466874913
6130,1979.584078958202,1657.6528780615051
6140,1693.3569905208237,1657.7110280817967
6150,1862.7822409415749,1658.044477208398
6160,1776.1408494192897,1658.2361920983503
6170,1749.8325260750346,1658.3846464483931
6180,2136.208515105044,1659.1578242293908
6190,1758.9400006542758,1659.3190232219993
6200,1993.0692748688205,1659.8573300794944
6210,1829.351393009792,1660.1302673788987
6220,1805.516423912601,1660.3640071803998
6230,1849.67199278142,1660.6678723258265
6240,1728.695823842581,1660.7768914788978
6250,1879.4746535642917,1661.1268078982343
6260,1877.678816264896,1661.4727376240596
6270,2001.7810746741743,1662.015494142481
6280,1934.7915308134257,1662.4498508887725
6290,1885.3084612965417,1662.8041571056367
6300,1691.7132206516685,1662.8500445080904
6310,1791.0115191743594,1663.0531530257863
6320,2009.9307538506455,1663.6020099891166
6330,1824.1960215729828,1663.8557130089962
6340,1875.9645081810609,1664.1902694682585
6350,2065.283081164293,1664.821911691402
6360,1806.4622894208762,1665.0446166878316
6370,1860.3703775060408,1665.3512505352696
6380,1868.493951416112,1665.6696560225441
6390,1843.3802240316545,1665.947763327723
6400,2058.4031355908073,1666.560974846884
6410,2000.0285601557339,1667.081205089175
6420,2112.0818686601933,1667.7743525402202
6430,1988.7397036012358,1668.273521048869
6440,1865.1143323263118,1668.5791744825297
6450,1848.5020427819422,1668.8581246659398
6460,1731.0919985667836,1668.95446193204
6470,1790.7362108103218,1669.1426872007848
6480,1703.4897001341335,1669.1956918503736
6490,1734.039772759632,1669.2956056884464
6500,1772.2824386136156,1669.4540469698698
6510,1775.7791529651738,1669.6173727855303
6520,1907.153455205333,1669.9816919303462
6530,1965.7757232286888,1670.4346690073726
6540,1886.0544967146725,1670.7643629335303
6550,1842.251007704062,1671.026174604936
6560,1815.9796870501661,1671.2471403251275
6570,1903.0059421565256,1671.5998934481586
6580,1905.4021695335437,1671.955216056191
6590,1938.4360640128511,1672.3595876008903
6600,1968.8512968272935,1672.8088174633544
6610,1928.5453042231243,1673.195710786743
6620,1936.101218265052,1673.5928490155616
6630,1981.7286748152842,1674.0576089338117
6640,1903.6198876169096,1674.4033352571296
6650,1775.1395357839197,1674.5548182654406
6660,1796.7140241732995,1674.7382404965335
6670,1872.1034444835582,1675.034140352586
6680,2009.457815793999,1675.534774597259
6690,1721.2077336206355,1675.6030450890726
6700,1904.6262025918502,1675.944870697286
6710,1798.4097888353485,1676.1273817526335
6720,1892.2034341374242,1676.4489234972536
6730,1714.5117636584096,1676.5054804662896
6740,1936.5250821803565,1676.8912662255093
6750,1762.2142295322544,1677.017670615594
6760,1844.8775400080915,1677.2659840318547
6770,1749.8919123694777,1677.3732601446134
6780,1925.7032518822118,1677.739528569005
6790,1737.3480364915097,1677.8273172404663
6800,1870.482113664723,1678.1106331175613
6810,1862.7991176674634,1678.3818350038314
6820,1679.5139488522393,1678.3834949948118
6830,2014.494405571164,1678.875604673547
6840,1861.9178780739858,1679.143210336413
6850,1814.9211459128414,1679.341426300758
6860,1727.0265021132614,1679.4109380730797
6870,1907.5527944688529,1679.743022289085
6880,1833.349830461945,1679.9662879986386
6890,1524.4095759575935,1679.7405162830491
6900,1915.75774178618,1680.0825702330537
6910,1701.0515570630112,1680.1129160895375
