episode,interval,reward
1430,3359.8222202652637,1702.353408047209
1440,3369.9328274143677,1713.9338206817038
1450,3350.614409917734,1725.2212730212625
1460,3359.331434320021,1736.413808372624
1470,3524.407114135701,1748.5770281397201
1480,3226.375369354403,1758.5621520668462
1490,3286.4807753429714,1768.8166394713842
1500,3236.3156148504922,1778.5999659739116
1510,3153.2139384182165,1787.7033697649333
1520,3087.3286883438586,1796.2535363345314
1530,3329.00306949752,1806.2715071395182
1540,2832.933071861603,1812.938140676675
1550,3275.725643772219,1822.3754794063236
1560,3163.0023140854787,1830.9692411670876
1570,3320.356261100992,1840.4557826953287
1580,3262.6720817080877,1849.4571516764224
1590,3061.8904230553253,1857.082518163082
1600,3158.7879709791414,1865.2181772431823
1610,3137.7525787908457,1873.1221176254658
1620,3201.7889377177426,1881.3237646630723
1630,3166.3101105766373,1889.2071164784927
1640,3281.1542156756705,1897.6945987906702
1650,3197.494864590627,1905.572176159155
1660,3372.4372833248135,1914.4087129493096
1670,3275.9783683852984,1922.5618246585075
1680,2948.4421195820014,1928.6682549854331
1690,3176.4912330282827,1936.051822902846
1700,3129.758054761448,1943.0736242667206
1710,3183.150589099246,1950.3255363417645
1720,3371.0318205572344,1958.585456598832
1730,3367.5609485206924,1966.7298236041606
1740,3070.997334435874,1973.0761886089408
1750,3306.3547219483835,1980.6949230851662
1760,3339.9326494744987,1988.4178647123779
1770,3257.7680324113544,1995.5893345863833
1780,3307.5030223676267,2002.9596362031316
1790,3280.0710344415215,2010.09433675195
1800,3302.765036132202,2017.2758406373957
1810,3327.0341792061736,2024.5120745521403
1820,3424.821616434964,2032.2060830240246
1830,3277.2213291172966,2039.0094450245344
1840,3576.5851913091415,2047.3658349499945
1850,3278.7326459129263,2054.0218717660105
1860,3479.732315288523,2061.686981677422
1870,3498.229255924109,2069.369025924731
1880,3405.678787776861,2076.477056572881
1890,3661.81204203005,2084.86507236895
1900,3411.1207085993456,2091.8453651912155
1910,3584.8603704962857,2099.662197679724
1920,3284.407208071635,2105.8327446088483
1930,3707.981066125189,2114.134031248829
1940,3348.3088434860338,2120.4957570851047
1950,3398.6142310860605,2127.0502107979305
1960,3503.6774195973485,2134.0738190060906
1970,3425.679009541875,2140.6301905316536
1980,3528.706168484612,2147.6406752687894
1990,3223.797452907988,2153.0484982720013
2000,3434.262158569765,2159.45456657349
2010,3775.408864988126,2167.4941401974434
2020,3555.1102409873492,2174.3635268350176
2030,3681.249311464309,2181.78660951792
2040,3464.690486691725,2188.07535401387
2050,3656.4161276607074,2195.2379919340988
2060,3430.072601781031,2201.2323347003467
2070,3282.6514459610808,2206.45658161465
2080,3256.289628175876,2211.5038558769634
2090,3307.3672646800887,2216.7472214693225
2100,3214.2668567433893,2221.497314970629
2110,3341.867731463289,2226.807127371069
2120,3128.9159269680454,2231.062357557847
2130,3385.802565807441,2236.4836730895345
2140,3634.064126399182,2243.014422871355
2150,3525.632855307017,2248.9800899989623
2160,3476.8350620648334,2254.664603758527
2170,3470.4526328918487,2260.2673135702007
2180,3671.5172178847292,2266.740936984488
2190,3773.428777753195,2273.620790138683
2200,3712.399617449211,2280.160693899185
2210,3834.2989835292624,2287.192993852261
2220,3954.807388356592,2294.7047704040824
2230,3747.7714580477136,2301.2207645190765
2240,3814.9178481454264,2307.9783407852665
2250,3914.08890121245,2315.1166099427196
2260,3854.1939851423203,2321.9266868241334
2270,3763.3769196093817,2328.2766878496195
2280,4037.165589792404,2335.7718146125258
2290,3803.5954608534694,2342.1815248581192
2300,3692.8690731150236,2348.0540794157573
2310,3821.421262325582,2354.4322923287873
2320,3749.494043975175,2360.4454895341596
2330,3945.551466457,2367.2485194780343
2340,3658.4067193887613,2372.7662895631233
2350,3733.8563343269984,2378.5581620940325
2360,3851.2265071186985,2384.79828220007
2370,3818.586105504169,2390.8480198511425
2380,3908.2349376403704,2397.2235951359708
2390,3899.4134613521956,2403.508908383737
2400,3783.6816299624247,2409.2596280569815
2410,3512.552251307507,2413.837605746818
2420,3755.4261013758683,2419.3813598609877
2430,3887.6655129200785,2425.423681478515
2440,3938.6776947967687,2431.6255421888354
2450,3857.8334304152863,2437.446798875475
2460,3780.4082588916303,2442.9059918023686
2470,3731.1608567277435,2448.1215985429567
2480,3817.6980753150588,2453.6440843363926
2490,3779.9294434762405,2458.9705315618553
2500,3782.162455438693,2464.2632992573626
2510,3854.211230060081,2469.8009404159393
2520,3888.2558452171556,2475.429729720705
2530,3791.383832584087,2480.6311293367658
2540,3683.7250211380356,2485.3677194619663
2550,3547.822767514978,2489.5342098464885
2560,3605.998259041086,2493.895397538655
2570,3771.5236046819387,2498.8667135197566
2580,3624.4544262420036,2503.2294565923225
2590,3866.639953174968,2508.4935897837618
2600,3443.196630426599,2512.0886014785415
2610,3739.6150683330984,2516.7917680182136
2620,3844.80621632154,2521.8605254544864
2630,3727.539546801173,2526.444856334131
2640,3678.496532761327,2530.80868844181
2650,3843.2154681093184,2535.76116685565
2660,3797.92808880533,2540.506155284033
2670,3811.799841394066,2545.267554857479
2680,3936.557336869264,2550.458934641105
2690,3756.7307882048576,2554.9432166246124
2700,3584.327848126514,2558.755752296842
2710,3718.181612590159,2563.034076504566
2720,3626.358079409723,2566.9433559270115
2730,3529.2440975176664,2570.4682670683683
2740,3437.281038049138,2573.6318173274212
2750,3673.5396244477097,2577.6314820805865
2760,3323.5556072840664,2580.334105722629
2770,3690.5516762936904,2584.34211139256
2780,3406.0637412811943,2587.2979445935985
2790,3516.5189269141606,2590.628485748869
2800,3855.3004887701945,2595.1451714739464
2810,3603.875709883382,2598.7349598668634
2820,3713.5398248410975,2602.688168607907
2830,3712.9220209157816,2606.61125642525
2840,3930.19083638691,2611.2717479039884
2850,3781.4509898962847,2615.3776399811545
2860,3670.749343771481,2619.067750833569
2870,3706.7552546439138,2622.8576027632207
2880,3710.4397415700028,2626.633929634077
2890,3766.3408304085197,2630.577552128106
2900,3750.957015066853,2634.4409295865153
2910,4028.0277080047795,2639.2298875879524
2920,3938.7711016107155,2643.68037119762
2930,3625.4149824636916,2647.0310012702007
2940,3609.9788985601203,2650.30633425418
2950,3826.963089290057,2654.2950012204024
2960,3584.826889462251,2657.43869003203
2970,3761.4514417146916,2661.1559046841603
2980,3697.3777082349034,2664.633159058492
2990,3367.0875414814072,2666.9825048191046
3000,3533.272809334293,2669.870139167488
3010,3742.3267390694855,2673.4331179047035
3020,3437.736939589162,2675.9639252612747
3030,3381.0479265169597,2678.2909351664093
3040,3817.4176456629552,2682.0380625035673
3050,3516.632187007487,2684.77443668227
3060,3654.4058172038663,2687.943166683974
3070,3475.503794406429,2690.508510748217
3080,3735.512469177036,2693.9013807431156
3090,3650.877124818365,2696.9983896236186
3100,3744.0833515817444,2700.3760830492897
3110,3566.5180749141227,2703.1611055311696
3120,3601.290178102553,2706.0397243535135
3130,3343.1696045009826,2708.0752830760284
3140,3732.370151487088,2711.337368644216
3150,3137.552436093008,2712.6904323504027
3160,3387.918634932539,2714.82723045984
3170,3363.1131612259205,2716.872296487493
3180,3450.8077106455044,2719.1802694879893
3190,3309.8820474575905,2721.031999199493
3200,3373.3913653413583,2723.070622218687
3210,3366.414360178559,2725.07480831825
3220,3512.6230273485685,2727.5206102407046
3230,3508.8389256656396,2729.939552393723
3240,3318.108821064982,2731.7548896427074
3250,3700.875723098174,2734.7367998994937
3260,3503.805328606617,2737.0959058157728
3270,3273.3954886188144,2738.7359657020215
3280,3606.2364896671484,2741.3807843726463
3290,3495.950669718891,2743.6743098600214
3300,3623.9288182793,2746.3417477643225
3310,3789.7728321559925,2749.494107535899
3320,3664.5865606931593,2752.2504101056506
3330,3630.063961925869,2754.8864868378428
3340,3958.526901355754,2758.490200653765
3350,3891.2494217307444,2761.8715714629493
3360,3713.7172602308347,2764.7044455366627
3370,3898.5473150246835,2768.06896443722
3380,3880.165009882544,2771.3591894237447
3390,3835.39031575045,2774.4979243096645
3400,3800.764479560309,2777.51635535452
3410,3671.781128072415,2780.138832693868
3420,3961.516409743695,2783.5931530945995
3430,3696.2781152889315,2786.2540421972067
3440,3512.4402736676543,2788.36504868404
3450,3658.8572917965794,2790.8882146061064
3460,3393.198803465556,2792.628996654833
3470,3477.453783115006,2794.6025551172543
3480,3532.2721871438275,2796.7222954391705
3490,3471.7964912532434,2798.6566054558302
3500,3539.760632301047,2800.7740455325306
3510,3593.653246261242,2803.032960634322
3520,3376.6648649533963,2804.6625967261375
3530,3453.5432800604926,2806.500785630768
3540,3290.2473320027157,2807.867301298486
3550,3316.2403883417196,2809.2993381633964
3560,3482.309031275296,2811.1898148294417
3570,3571.803957549918,2813.32038665779
3580,3446.203446083529,2815.088216432723
3590,3534.368728704977,2817.0917833192757
3600,3478.1504765145255,2818.9280574670397
3610,3367.9531191693945,2820.4489025133066
3620,3612.682359328901,2822.6373927255045
3630,3313.9132096612143,2823.9907696316623
3640,3507.4270109159493,2825.868341723103
3650,3442.7005433343425,2827.5582929603943
3660,3711.499870062914,2829.9734338814396
3670,3545.5009884656874,2831.923100242705
3680,3674.425311105132,2834.212508424396
3690,3539.7022754787713,2836.1244048120775
3700,3453.9234303516764,2837.79413190813
3710,3766.1255625448007,2840.296372961059
3720,3428.77301742255,2841.8782994246644
3730,3321.1803674373427,2843.163291564109
3740,3394.1427885284443,2844.6364987752436
3750,3541.0002750751423,2846.493468845377
3760,3382.750621606104,2847.9196846771874
3770,3474.1869223552117,2849.5808709840253
3780,3198.23095186975,2850.5032256953627
3790,3554.7241853854894,2852.361328491379
3800,3507.8104390319104,2854.0861945717484
3810,3151.8668440921924,2854.8677710796755
3820,3213.6615594799623,2855.80702183465
3830,3316.797302056707,2857.01065180912
3840,3225.9672944865188,2857.971476399426
3850,3624.7136254354104,2859.96301444887
3860,3576.5843427028203,2861.819546387352
3870,3649.750072899503,2863.8555425798895
3880,3521.4999905857376,2865.55050249743
3890,3533.3873311410775,2867.2673066841753
3900,3728.029266364848,2869.4743886320753
3910,3576.7641788139636,2871.2833139266577
3920,3737.3521944842323,2873.4926733158354
3930,3836.043359588989,2875.941911703299
3940,3480.66008577043,2877.4767294039766
3950,3715.232445579587,2879.5976299512567
3960,3461.5957139289567,2881.0673220825133
3970,3651.760148500559,2883.0086138367146
3980,3602.978766146315,2884.817584068648
3990,3872.2752681053025,2887.2924153569606
4000,3923.516505288776,2889.8829755817897
4010,3819.1831308952264,2892.200432328207
4020,3767.5797963412324,2894.377992935206
4030,4027.691707402744,2897.190185775076
4040,3847.2115175228814,2899.541723724946
4050,3750.040548854223,2901.64172082403
4060,4042.460989175169,2904.4516204997717
4070,3891.15500929595,2906.8759531503765
4080,3998.645174032505,2909.551858103519
4090,3758.3391162280286,2911.6271325732614
4100,4009.2780113106332,2914.304329838474
4110,3940.0332377709187,2916.8000206120323
4120,3995.933322617083,2919.4192761994223
4130,3721.7756399945984,2921.3620276856095
4140,3948.7340381169533,2923.8436025900323
4150,3803.7154026709113,2925.9637756022757
4160,3957.668866004865,2928.443835915744
4170,3797.2967058425847,2930.527415939549
4180,3592.7312155168775,2932.111635555762
4190,3726.1917742814985,2934.006814884462
4200,3859.7791154580073,2936.211034647733
4210,3715.7433845298133,2938.0626554313003
4220,3719.8190454544056,2939.9151587251936
4230,3756.279277713431,2941.8450975407686
4240,3894.938830526761,2944.092960118566
4250,3747.66517861248,2945.9837182797282
4260,3591.971729604772,2947.5001220621807
4270,3895.3830561878904,2949.719988418447
4280,3707.7237054650054,2951.491025140518
4290,3474.058378342609,2952.709130858938
4300,3503.569511742251,2953.990201512155
4310,3599.387342824439,2955.487642675292
4320,3690.743066540365,2957.189622823127
4330,3750.5286788689773,2959.021814638475
4340,3658.2625332582234,2960.632968368013
4350,3719.0086911522617,2962.3763608341837
4360,3624.7219604088978,2963.895502117611
4370,3643.808380196432,2965.4513668271734
4380,3667.017179366241,2967.0531152576277
4390,3568.764104719491,2968.423755324738
4400,3490.886944389952,2969.6111716635223
4410,3676.793651052683,2971.2147600521607
4420,3658.450758144144,2972.7695926270294
4430,3717.3329567293285,2974.45032256857
4440,3646.9755063543116,2975.9650189284475
4450,3800.3189894390043,2977.817499761055
4460,3748.421148383918,2979.545310632407
4470,3805.8163624547356,2981.3937917326816
4480,3995.633827233155,2983.6577203833526
4490,3858.899074248063,2985.6070329754793
4500,3762.9174627721827,2987.3343894861387
4510,3745.182924131077,2989.014763177147
4520,3848.2297400017333,2990.915681267467
4530,3906.5007199817105,2992.9368402933255
4540,3795.1116381447587,2994.703745134408
4550,3737.9929250479,2996.3373477276245
4560,3811.55522518476,2998.1251062308206
4570,3787.335785607298,2999.8520442600916
4580,4003.5727013792225,3002.0435740791286
4590,3877.7621744350336,3003.951457740035
4600,3854.2555178971315,3005.7999448273335
4610,3914.2606100161333,3007.7705753375035
4620,3735.9991085850065,3009.3468275739697
4630,3792.979394640462,3011.0393385179577
4640,3774.3872732875725,3012.6844849290983
4650,3708.9468949398674,3014.1818234452503
4660,3622.635396126096,3015.487517807226
4670,3830.687133103377,3017.2331272618226
4680,3915.3418414872276,3019.152162975981
4690,3833.3160909239123,3020.888120178429
4700,3714.937746546878,3022.3648215111275
4710,4145.084701056458,3024.7485155229006
4720,3990.1041732804033,3026.793760560522
4730,3883.2557993190812,3028.6044625452128
4740,4036.9489734914214,3030.7317716400357
4750,3945.2450404302012,3032.6570627322258
4760,3931.4117033726493,3034.545202733571
4770,3912.3269405466717,3036.3854160203905
4780,3932.830334112716,3038.260823798827
4790,4116.452211680221,3040.511745276659
4800,3976.5609752747937,3042.461847839155
4810,3950.75970839198,3044.350200979598
4820,4037.3363204496372,3046.410338156922
4830,4026.2604235076637,3048.439013281871
4840,4046.6639117898703,3050.5014614192846
4850,4004.3018763470436,3052.4680602129497
4860,3950.0757732466545,3054.314989663635
4870,4104.223636455948,3056.470859574913
4880,4035.391972003107,3058.4768454610376
4890,4116.248731638627,3060.6399781526075
4900,4141.038783781098,3062.8448736742985
4910,4096.614534832117,3064.9503108660674
4920,3826.648811888568,3066.4984785510724
4930,4032.842384199056,3068.458608177133
4940,4136.36953436566,3070.6203711856115
4950,4091.051907618773,3072.681849036992
4960,4068.6972865608222,3074.6899446771613
4970,4098.167293400168,3076.7492552379717
4980,4074.6607970116556,3078.7530936752673
4990,4103.997903934871,3080.8076924934235
5000,4018.710966833006,3082.6834990421025
