episode,interval,reward
690,2688.8811481805246,924.0329074554377
700,2341.1106026324064,944.2768745293944
710,2542.579175834374,966.7881745477747
720,2410.559898556997,986.840559603458
730,2608.0826098678976,1009.0493548125601
740,2496.3566417498646,1029.1481019333344
750,2596.1313401594934,1050.0412117763497
760,2557.1844813188495,1069.8720442703302
770,2604.9897864629156,1089.808638324779
780,2856.109254454218,1112.4535180187468
790,2691.5951462208545,1132.442652552951
800,2852.2288502584693,1153.93998002427
810,3110.4306780960196,1178.0941861733038
820,3145.871421815868,1202.0914695347988
830,2936.4402368022284,1222.9872378151288
840,3107.2424108692226,1245.4188470181537
850,2895.057556468139,1264.826361246977
860,2873.9954554630363,1283.537629784373
870,2855.6554484189633,1301.6079495387933
880,3035.13441366666,1321.307113903883
890,2788.1101716674357,1337.7880471371814
900,2991.0557853464657,1356.1576886728396
910,2607.4933110543084,1369.9086295781303
920,2611.73661830386,1383.4067598903666
930,2717.854230481441,1397.7556574236041
940,2505.1300621767678,1409.536236197574
950,2913.956329640444,1425.3722371811832
960,2980.430344701466,1441.5707591345197
970,2863.6419852739787,1456.2312872390503
980,2729.6739882684055,1469.2256005148597
990,2934.5312443020675,1484.0266676238216
1000,2941.541045006174,1498.601811397645
1010,2984.883768547557,1513.3174743397233
1020,2792.542508849608,1525.8588962466831
1030,3055.0742325727288,1540.7056470847997
1040,3123.1720575835243,1555.921670262672
1050,3008.3656212407705,1569.7544697957967
1060,3237.0344124949233,1585.483525858996
1070,3146.792495107515,1600.0751984687954
1080,3157.081291560896,1614.4919215529815
1090,3403.9224279151267,1630.9087151893314
1100,3481.4279025747114,1647.7316168928348
1110,3373.14912013,1663.2759187238005
1120,3598.4756035369965,1680.554487338204
1130,3411.211488521293,1695.8700360212406
1140,3258.028282058039,1709.5731785303344
1150,3527.609391360431,1725.382189076683
1160,3323.0253690491772,1739.154975110929
1170,3529.1216782275487,1754.4538358213279
1180,3725.2365100793677,1771.15538390826
1190,3493.6539803905275,1785.6301620299596
1200,3714.110791045531,1801.7008339384222
1210,3676.5627035504867,1817.195560133563
1220,3488.309631456114,1830.893216455879
1230,3526.3285907548516,1844.6772438892046
1240,3676.083200268216,1859.446646763229
1250,3415.3974255334424,1871.894252993391
1260,3475.763099936433,1884.6233708262728
1270,3464.747342535805,1897.0652918633555
1280,3513.6453795134707,1909.694823798122
1290,3884.3181116916007,1925.001981068614
1300,3502.3049366386304,1937.1350807268452
1310,3484.860492582792,1948.9497785272724
1320,3314.725353271607,1959.2965631844268
1330,3306.9066842218444,1969.4289701095202
1340,3401.862030038311,1980.118769064212
1350,3417.214813748804,1990.7639249507645
1360,3216.7221629559017,1999.778323759626
1370,3384.1920714182693,2009.8835335965503
1380,3525.15835408255,2020.863785918913
1390,3456.2342241659667,2031.1901919494674
1400,3726.911570480262,2043.3024875104018
1410,3433.797433887309,2053.164153796764
1420,3740.477462310066,2065.0466418848873
1430,3590.6823413910834,2075.7154230003157
1440,3614.227492200161,2086.3995345919825
1450,3654.6437767627044,2097.2150121241943
1460,3800.1548303934114,2108.878983482202
1470,3878.784478337292,2120.9191569165905
1480,3729.0091346210693,2131.784629738918
1490,3812.592539448012,2143.065219736966
1500,3854.697934707532,2154.476104503436
1510,3842.5133617311753,2165.655159187064
1520,3623.4111706339704,2175.2456592623726
1530,3818.840569853698,2185.988109658394
1540,3535.4359880689217,2194.7507582195008
1550,3712.0885350461313,2204.5400341990266
1560,3490.4071460322143,2212.782772095393
1570,3510.8901877814146,2221.0509721953026
1580,3759.3341138514384,2230.7869414462907
1590,3622.8130994716716,2239.5418229433053
1600,3727.779499070327,2248.8433084190983
1610,3354.528169492963,2255.710916251855
1620,3545.8082685766885,2263.6744801550944
1630,3460.3017910873364,2271.0157520013045
1640,3481.1253479497573,2278.3944690497697
1650,3615.2974350280797,2286.4969112678205
1660,3517.019600367118,2293.9096985515507
1670,3647.5044170785723,2302.0150561475207
1680,3581.5929777418423,2309.6315913951057
1690,3567.058119396609,2317.071985051918
1700,3630.2177389875164,2324.796371839775
1710,3590.3786750226764,2332.1974379402586
1720,3444.3186975360572,2338.6632592169785
1730,3650.4925094588298,2346.2460872530587
1740,3437.9554549917534,2352.5202790216726
1750,3657.418974013349,2359.976842993055
1760,3493.699419627979,2366.418448542118
1770,3760.731333182962,2374.295922466642
1780,3523.769141534135,2380.753637180505
1790,3717.175790297914,2388.2196827286475
1800,3717.7326249932603,2395.605865741228
1810,3682.4600398893353,2402.7155573111067
1820,3219.1573874774967,2407.2015014329004
1830,3434.804779141613,2412.8168198903254
1840,3701.357337729415,2419.819757487277
1850,3330.5558899008283,2424.7426555003235
1860,3535.541350418458,2430.7146914945074
1870,3301.867373237286,2435.373261985111
1880,3406.604870206763,2440.5393875607588
1890,3221.53696893461,2444.671649896071
1900,3080.53160737078,2448.018281251202
1910,3299.8520473658364,2452.4781439010167
1920,3481.1130339479764,2457.835617286678
1930,3441.932015763464,2462.934562356506
1940,3400.1602135196363,2467.7656224140474
1950,3346.906640175138,2472.2740378897456
1960,3190.042990671738,2475.936124383531
1970,3372.9918932550113,2480.4897069666345
1980,3173.5524358216994,2483.990023779034
1990,3229.937291535378,2487.7385025114777
2000,3455.05292803178,2492.575074639079
2010,3487.9756178967436,2497.527316147824
2020,3536.3370979888923,2502.6699388302054
2030,3519.58758079167,2507.6793853423305
2040,3508.6521603090755,2512.586114631384
2050,3433.136796984911,2517.076605764816
2060,3245.8394344623125,2520.61428939927
2070,3373.04893132718,2524.732331147714
2080,3317.6066850211623,2528.544227079798
2090,3536.1359915448907,2533.3652403069036
2100,3413.282852111917,2537.5553241726416
2110,3561.6123821670635,2542.4086751583977
2120,3248.6927505272515,2545.7402038157984
2130,3231.0055929909977,2548.9574122156823
2140,3456.211403363618,2553.1969168472147
2150,3520.8066481343026,2557.697427225294
2160,3587.710797522097,2562.4660076433343
2170,3567.2686862989867,2567.096434733914
2180,3778.9992315987874,2572.655621875496
2190,3359.3231637054823,2576.2477111075964
2200,3891.079428652839,2582.2242189146205
2210,3524.0447928401495,2586.4858504708445
2220,3553.1503410626333,2590.840195023059
2230,3607.1522981868593,2595.397648400475
2240,3308.152501021669,2598.57958970682
2250,3679.5043537706633,2603.383699769326
2260,3303.2567819371566,2606.4804833187413
2270,3421.5018669184765,2610.0708858896655
2280,3683.088824512969,2614.777104918715
2290,3788.3809648229117,2619.9020126038863
2300,3677.8927867613625,2624.501972491527
2310,3687.5963676757697,2629.1041127304184
2320,3564.152294413594,2633.134492823881
2330,3827.7674191982105,2638.2616727654013
2340,3860.4490039296375,2643.484695548154
2350,3510.6561250125114,2647.1747867373642
2360,3773.2603931212725,2651.9463359169577
2370,3778.3660623166606,2656.699161766745
2380,3929.6476886324926,2662.04768498887
2390,3645.793413403638,2666.1637759027394
2400,3579.62696483509,2669.96987252329
2410,3903.7049472780845,2675.0891051986214
2420,3891.5849177442565,2680.115947399222
2430,3784.194142948482,2684.659479068149
2440,3781.278110970246,2689.153817723485
2450,3794.7765459216403,2693.666563552866
2460,3809.1650445099776,2698.2011102234233
2470,3601.6712598065315,2701.8588841083742
2480,3481.4172614433746,2705.002264662145
2490,3562.796319857435,2708.4472207071067
2500,3684.4535760345416,2712.351246128415
2510,3607.1505046919983,2715.9161834135293
2520,3489.832700763588,2718.9872807046004
2530,3734.0739501854296,2722.9994809792283
2540,3587.9586930148116,2726.404832207714
2550,3806.3241382236483,2730.6398098783657
2560,3768.2040448170565,2734.692795171094
2570,3632.0190876430643,2738.184337165148
2580,3653.1042165654785,2741.7305382480954
2590,3726.2654326643765,2745.53183127673
2600,3488.3770248467963,2748.3889281750758
2610,3453.028524631526,2751.0886967438737
2620,3532.064852581689,2754.0695217661555
2630,3637.1095962001577,2757.427088589099
2640,3455.80968545374,2760.072477213586
2650,3521.470824269708,2762.945678523232
2660,3472.9854628326493,2765.615001020635
2670,3422.89102166199,2768.0767089631117
2680,3462.232460479535,2770.666842364293
2690,3514.600776130068,2773.432396021414
2700,3467.3300899130018,2776.0023874802723
2710,3174.165724899934,2777.471624887725
2720,3453.471042036258,2779.9569168625344
2730,3594.4051131476344,2782.940243588855
2740,3226.12760968207,2784.5577157278813
2750,3317.877898717083,2786.4970618478424
2760,3387.100110328691,2788.6731598495835
2770,3451.6012068674936,2791.06640189658
2780,3288.8838653089356,2792.8571121966243
2790,3326.115006938435,2794.7684308157695
2800,3530.350177895906,2797.3955084839135
2810,3500.5413842807634,2799.8978069742934
2820,3248.3362068855913,2801.4880140661776
2830,3696.5922981408416,2804.650926730752
2840,3115.1161627639312,2805.744114181572
2850,3308.0309786296507,2807.5065242322667
2860,3558.58370963182,2810.13266823716
2870,3400.5108797184016,2812.1897351761195
2880,3308.989953323007,2813.914735933574
2890,3728.783992740488,2817.0803735003788
2900,3320.413175215027,2818.816003851119
2910,3589.9560297049657,2821.465969575703
2920,3583.5422791361984,2824.07581995091
2930,3395.9752572810235,2826.0276951636406
2940,3360.5580283386325,2827.8458255485893
2950,3437.747974057097,2829.9132904587877
2960,3253.7335231738684,2831.3451155693115
2970,3552.554227967806,2833.773429079071
2980,3416.79317927682,2835.729871193829
2990,3888.0162297040356,2839.2492235634277
3000,3555.558036196283,2841.6369196055375
3010,3743.8885852068115,2844.634433444745
3020,3663.9761303802456,2847.347485421352
3030,3427.9439826178104,2849.2636454781054
3040,3428.598197659977,2851.169351241862
3050,3504.5405086017936,2853.3115517577958
3060,3210.155003345195,2854.477706828342
3070,3430.9476665112925,2856.3554591400134
3080,3409.0861102642875,2858.1500391761306
3090,3326.028842943825,2859.664210062111
3100,3505.9133436795564,2861.7488846866836
3110,3418.986944686214,2863.5406469374866
3120,3584.6656168588697,2865.851944918004
3130,3641.5266079563175,2868.3301387296274
3140,3645.487414018446,2870.805161899336
3150,3417.3088448087933,2872.540094226032
3160,3613.6709374291445,2874.8854449956625
3170,3552.5745759522824,2877.0232655980503
3180,3525.5240359979566,2879.0625761967913
3190,3659.5684305482528,2881.5093030129397
3200,3896.4320237839866,2884.68093651535
3210,3365.639220724976,2886.179248927218
3220,3352.4928993581366,2887.6274279658237
3230,3431.885681513197,2889.312438038726
3240,3611.2030417033247,2891.5404954574433
3250,3375.2432753812163,2893.0288117033633
3260,3708.8372338005283,2895.5312915257487
3270,3245.2748821143477,2896.6008437905457
3280,3609.942356089769,2898.775665474385
3290,3625.908878985075,2900.9857968224424
3300,3783.5493402721927,2903.660231802593
3310,3440.9637313851367,2905.2835052152286
3320,3314.4949792074667,2906.5160698959285
3330,3565.528751101453,2908.4950869566055
3340,3434.671581229678,2910.070465681974
3350,3445.4007701844157,2911.6684665909365
3360,3418.545762761888,2913.177029972398
3370,3278.1274070317654,2914.2599687767274
3380,3554.742958098626,2916.1548888634775
3390,3762.671108116518,2918.651986855374
3400,3764.7574514648586,2921.1405323395193
3410,3805.4056004436798,2923.733685031907
3420,3789.6244321333093,2926.265529321677
3430,3792.347576706185,2928.7905498679875
3440,3758.424576852226,2931.2022766906157
3450,3776.0416523115528,2933.651086475025
3460,3717.2826066763855,2935.915917458265
3470,3715.532930226667,2938.1626523653786
3480,3742.5058374718487,2940.473983357064
3490,3910.751453179605,2943.254148027042
3500,3730.5395192102164,2945.5035348018514
3510,3906.7432798926784,2948.24210957419
3520,3825.7166609779233,2950.7349350043146
3530,3804.6827549184077,2953.154050641464
3540,4032.785124257837,2956.2038559341663
3550,3895.1297364771535,2958.848717569499
3560,4068.566581092358,2961.9659025793944
3570,4018.1613838256135,2964.924433339188
3580,3973.023375782508,2967.7403521728284
3590,3952.5141292044545,2970.483454615813
3600,3842.7110131476898,2972.9063089450688
3610,3786.9401985003446,2975.1612504673817
3620,3787.7140994099996,2977.4058715970577
3630,3965.553601452677,2980.1280416517566
3640,4075.9896019198263,2983.138650333812
3650,3914.10603275057,2985.689245902077
3660,3843.9948734367254,2988.034343245068
3670,3898.5978752160418,2990.515442787223
3680,3721.4743364294977,2992.501744128643
3690,3858.828622036952,2994.8495134454674
3700,4036.4803127566165,2997.6647318219834
3710,3766.5975690242312,2999.737327070507
3720,3834.1068668891553,3001.980255940987
3730,3943.164756901942,3004.5035387853864
3740,4074.851014982289,3007.3654304329716
3750,3919.3366351338905,3009.7973536455065
3760,4058.7286629154123,3012.5870645744158
3770,3951.2726670370384,3015.0769468090643
3780,3956.921321616868,3017.5685985942696
3790,3898.0652666404085,3019.891808800195
3800,4054.4954385974984,3022.614449931241
3810,4032.851711564102,3025.265991300356
3820,4047.8875133990996,3027.943010991713
3830,4177.366380539183,3030.944116395231
3840,3967.323841986322,3033.382605263958
3850,4025.318218381092,3035.959061401925
3860,3852.9378819134713,3038.075586843664
3870,4016.643704005398,3040.604186629611
3880,3847.954585065921,3042.684986625581
3890,4074.118865899944,3045.3364876005794
3900,3948.479568617027,3047.652239090365
3910,3935.137915237364,3049.922023428337
3920,3949.259094136277,3052.2162506495306
3930,3817.8303046513124,3054.164378013403
3940,3968.4207155903723,3056.4848255707047
3950,3985.338640136488,3058.836354215175
3960,4008.9033521328893,3061.235513300826
3970,4013.007162447286,3063.632922996409
3980,3982.1627281826345,3065.940786828535
3990,3946.5737663317427,3068.1478870277906
4000,4028.720021892069,3070.5493173649506
4010,4039.329653182927,3072.965228426841
4020,4119.360686003211,3075.5682022019064
4030,3885.6799422860663,3077.578405030899
4040,3939.4516745015753,3079.7117547078064
4050,3938.001493866136,3081.8309886316542
4060,4075.9878663062527,3084.279650891935
4070,3952.0304503369916,3086.411716738237
4080,3761.322276964489,3088.0659092878104
4090,3927.372898662764,3090.1180046163554
4100,3991.365259072101,3092.316168651614
4110,3899.2671152294524,3094.279552949857
4120,3953.1776723725343,3096.3642571232135
4130,4048.083846378658,3098.668662908336
4140,3893.130172475253,3100.5876520618785
4150,4008.648026635025,3102.7757493500067
4160,4026.7803435294345,3104.9969142398613
4170,4006.0188267970166,3107.157638250789
4180,4044.0049434119646,3109.3988997463907
4190,3956.652806874492,3111.4209854435935
4200,4018.1116361274994,3113.579772707128
4210,4073.231986942239,3115.859231648304
4220,4092.090414520485,3118.172575683546
4230,4218.695406060286,3120.7742845024036
4240,4089.4197553873028,3123.058825707321
4250,4125.960763380497,3125.4185949724347
4260,4242.057227415085,3128.039812419483
4270,4192.6155730400815,3130.5329640837003
4280,4106.460702939443,3132.8131690810274
4290,4092.196436982693,3135.0494937148314
4300,4109.765589563802,3137.316275333085
4310,4207.288109546416,3139.7988085911206
4320,4263.271063539794,3142.3994388109086
4330,4107.895684299777,3144.6292222877883
4340,4018.875152424635,3146.6436138318836
4350,4102.56402769481,3148.8411320246732
4360,4116.044407417523,3151.059488160895
4370,3930.4644100866462,3152.843023451343
4380,4022.111626768635,3154.8276549657653
4390,3913.695231795369,3156.556282703418
4400,3724.888230606023,3157.8479462213786
4410,3786.4532757485044,3159.2733551318706
4420,3728.4739536054826,3160.561139291313
4430,3775.018916843123,3161.94817716389
4440,3937.3635467141685,3163.69460817639
4450,4014.6640089873486,3165.6068989647306
4460,3976.2123112699423,3167.4243998891816
4470,3779.4246973852364,3168.793528071499
4480,3900.4396416807394,3170.4266667179477
4490,3772.94367212706,3171.7685754159647
4500,3975.336974377837,3173.554282969212
4510,3907.039842597468,3175.180636759962
4520,3778.331450851371,3176.515041215916
4530,3796.669595484873,3177.8840358169505
4540,3929.0342580410493,3179.538551724933
4550,3858.0761414282542,3181.0298431308734
4560,3981.616613921571,3182.7855158738353
4570,4147.6003560300405,3184.8967080842426
4580,3943.25618890399,3186.5525148109245
4590,4011.229970289022,3188.3491977204617
4600,3958.1830268310696,3190.0227495228764
4610,3835.50677718307,3191.422931795458
4620,4029.2344688103767,3193.2363766807716
4630,3942.0359217054706,3194.8536543158143
4640,3961.2258170057335,3196.5053184595427
4650,3873.2799038348157,3197.9607476754027
4660,3990.205702281991,3199.660844144517
4670,3870.2650507260246,3201.096827456254
4680,3916.703511147037,3202.6259015667047
4690,3839.2692410101236,3203.9833500516575
4700,3721.1465582338415,3205.0836973031096
4710,3885.930637621742,3206.5292322082446
4720,3995.3779228271706,3208.200521807013
4730,3900.079050189772,3209.663267110148
4740,4047.798226188255,3211.431484323393
4750,3907.412215500079,3212.8967069153437
4760,3930.266015565793,3214.403785294861
4770,3865.3530740012384,3215.76845885609
4780,4018.0321497572645,3217.446834778477
4790,3893.2857189573856,3218.8577719061986
4800,3996.7209900983826,3220.478320277433
4810,3976.3133453229457,3222.049702865885
4820,3881.9380081028153,3223.41876573982
4830,4017.5564516645222,3225.0629431433917
4840,3963.3304078438973,3226.588289144839
4850,4146.263557254169,3228.484526811045
4860,4077.433031114302,3230.231334433068
4870,3984.9794304083093,3231.7811251845565
4880,3996.9895451243074,3233.3491752254167
4890,3839.40026084551,3234.588543498669
4900,3882.9337549740303,3235.9116969914767
4910,3930.0946363639064,3237.3255115319503
4920,4014.7359751960057,3238.905614100373
4930,3756.9154961839267,3239.956344084316
4940,4027.410031957968,3241.5503798897275
4950,4013.598145194587,3243.1100723448894
4960,3999.6602915466456,3244.6353752061837
4970,3957.8287590414293,3246.0703719543435
4980,4094.7547997938755,3247.7745575524145
4990,3790.852598970875,3248.8628903007484
5000,3947.0415288754157,3250.2592475778974
