episode,reward
12750,18.526648697884514
12760,18.502293840423345
12770,18.51350568787244
12780,18.45111282322652
12790,18.43269793594903
12800,18.474527504249785
12810,18.47203703356103
12820,18.472325079040413
12830,18.452981940648556
12840,18.48324761428725
12850,18.603154458273696
12860,18.59725112363729
12870,18.57326820869602
12880,18.58849081160577
12890,18.692062977237818
12900,18.769514067233363
12910,18.83680364867076
12920,18.841204346385364
12930,19.008446928970145
12940,18.989849570913467
12950,18.96026046083634
12960,19.02120742755156
12970,19.013263370846538
12980,19.008399423462407
12990,19.05685151103568
13000,19.035682208423164
13010,19.011003481869803
13020,19.017724574915075
13030,19.013210631467867
13040,19.128232255080164
13050,19.270961380675544
13060,19.2492499159594
13070,19.35540825059284
13080,19.28755955521753
13090,19.30526990282173
13100,19.28309301180697
13110,19.31222841425777
13120,19.30449364048224
13130,19.270900538119086
13140,19.252157442134823
13150,19.266640263252444
13160,19.258305891336033
13170,19.232510320085193
13180,19.23499383783949
13190,19.220373286809235
13200,19.1963966775414
13210,19.20176730039952
13220,19.21214576347483
13230,19.191151985577005
13240,19.17029261835653
13250,19.216322980622422
13260,19.20401628826716
13270,19.34212547769688
13280,19.329117417684817
13290,19.305126578173684
13300,19.37708505876606
13310,19.3722634820166
13320,19.367639414764767
13330,19.384220773989796
13340,19.345071144510918
13350,19.342976767555005
13360,19.410410098926494
13370,19.43640992994894
13380,19.441706992029573
13390,19.4132191850688
13400,19.412422530384536
13410,19.391073199208435
13420,19.404665912979542
13430,19.38372215451311
13440,19.360371982178833
13450,19.3478018972294
13460,19.329563185470835
13470,19.276885330719995
13480,19.497555898205277
13490,19.517770911265302
13500,19.50504270630678
13510,19.539140349721347
13520,19.580146099579675
13530,19.609292099601813
13540,19.602788315695005
13550,19.595588340856104
13560,19.602548580865662
13570,19.62680485585381
13580,19.604052150404762
13590,19.611480920216042
13600,19.66808695941043
13610,19.681473348083156
13620,19.677567064309596
13630,19.68066779745176
13640,19.668506293400625
13650,19.6525456906652
13660,19.627605455300415
13670,19.642076170415592
13680,19.77859857568217
13690,19.776247839076536
13700,19.750194038210815
13710,19.74874852240395
13720,19.77859465952875
13730,19.736592452824826
13740,19.703809843571708
13750,19.697755330704368
13760,19.79407519703518
13770,19.745401669361343
13780,19.78251696847083
13790,19.805024849283008
13800,19.928700105003657
13810,19.916885508596017
13820,19.88679711718526
13830,19.967088620156503
13840,19.957254956571415
13850,19.961982559911075
13860,19.902578407414246
13870,19.855954783330226
13880,19.8357205939712
13890,19.775156748130478
13900,19.74701761580788
13910,19.743294713286986
13920,19.747502944133497
13930,19.825927752496362
13940,19.849448227415444
13950,19.877499378798902
13960,19.914065822416372
13970,19.85880642581287
13980,19.82423777646572
13990,19.90244226237648
14000,19.873428257775448
14010,19.861841982189055
14020,19.889486222369573
14030,19.899227506272982
14040,19.885194262447197
14050,19.88254409698632
14060,19.86118993502748
14070,19.84931254689542
14080,19.881388691313784
14090,19.868551253108148
14100,19.857604079368286
14110,19.944361654943624
14120,19.913037364318185
14130,19.896661128454713
14140,19.941410332054033
14150,19.921353535962563
14160,19.89927142172223
14170,19.905400191936987
14180,19.89294316676461
14190,19.88144692435119
14200,19.852684020123974
14210,19.82561448889365
14220,19.867217620891775
14230,19.81285718522979
14240,19.80245576601237
14250,19.773326894935572
14260,19.819134035770194
14270,19.78087771244665
14280,19.719856513675904
14290,19.70751941185088
14300,19.675405449645222
14310,19.705888338114846
14320,19.76014796980063
14330,19.747430222314847
14340,19.725189416263184
14350,19.701819678600334
14360,19.752164061836076
14370,19.74296170837816
14380,19.71677795007166
14390,19.84729652863551
14400,19.822478308259054
14410,19.80445970069098
14420,19.878850826167966
14430,19.840034699073264
14440,19.81209710609933
14450,19.843055766661543
14460,19.78676694889409
14470,19.733403931540067
14480,19.707542538614952
14490,19.723320611037646
14500,19.70219126471718
14510,19.668025618436424
14520,19.625309453871747
14530,19.648097849911274
14540,19.689057099914386
14550,19.66035954659571
14560,19.72872959033957
14570,19.773945781980412
14580,19.7400459591834
14590,19.7949074321532
14600,19.755322246441505
14610,19.78937098545878
14620,19.755909667645074
14630,19.802568333865807
14640,19.821208239799425
14650,19.803589885997265
14660,19.756589260056305
14670,19.775823165593884
14680,19.8121169003139
14690,19.834653599907377
14700,19.81178983163212
14710,19.80133860458158
14720,19.795448656986043
14730,19.784445312339884
14740,19.7799725499366
14750,19.787072626137792
14760,19.777395055546847
14770,19.821625804909495
14780,19.820674453113735
14790,19.79042979973404
14800,19.778532219198766
14810,19.754883789316665
14820,19.736257658167958
14830,19.809095228282626
14840,19.79064470509379
14850,19.772305647185636
14860,19.762355683470364
14870,19.729673709596124
14880,19.71113701812658
14890,19.75876319182292
14900,19.911377822926145
14910,19.96645339273314
14920,19.99119609460055
14930,19.967087044292924
14940,19.947722223489738
14950,19.939818622249593
14960,19.947151788744748
14970,19.959115558732044
14980,19.982375715879872
14990,20.009464037234423
15000,20.005555827209175
