episode,reward
2560,3.4568700223427875
2570,-10.640948428520279
2580,4.230419410581032
2590,30.25436250632967
2600,8.834125696180546
2610,15.544082702032526
2620,9.869430585182485
2630,63.785656257224446
2640,4.547265972718446
2650,-20.673499530816294
2660,99.79371478401818
2670,-6.590331842765712
2680,39.9620720489654
2690,24.75958063009857
2700,6.0857636813084035
2710,38.16128826574153
2720,8.350381024606818
2730,23.707377888672273
2740,12.97902823956619
2750,7.610632690977287
2760,39.98534454641674
2770,-8.723176823548908
2780,10.220541278729003
2790,24.853611032934314
2800,-1.113751216954812
2810,21.682892217864428
2820,14.447820765659461
2830,-5.098073539995253
2840,26.203780310273473
2850,13.580327907093361
2860,-0.43306059039600253
2870,45.58108933782573
2880,-4.493939407457509
2890,-3.3184385221930564
2900,-7.351904267751974
2910,7.701882170150025
2920,2.998045553316799
2930,3.734568513035648
2940,24.989237319799635
2950,14.547469117102901
2960,22.639400825387604
2970,6.199066407295686
2980,22.779902653042214
2990,-4.690679697206698
3000,9.000829266559435
3010,-5.809843328611215
3020,101.02722103455648
3030,-14.386828861380245
3040,-1.6410551277223107
3050,-10.55123245873829
3060,-8.94936649639549
3070,18.50375483529521
3080,8.62749738215392
3090,-4.414920545902813
3100,7.241737469842985
3110,-4.781631911918968
3120,-8.86534708551973
3130,-7.161547630222884
3140,26.105330317340076
3150,7.500340942055436
3160,13.706993283316763
3170,17.194632107020425
3180,10.69772887949744
3190,17.45334918139519
3200,-5.099644447753644
3210,22.407726436522168
3220,10.291450677802938
3230,-3.602267870199791
3240,13.206609508623307
3250,28.68306489963552
3260,20.440016691230998
3270,-0.11872050839573856
3280,-2.437185949012303
3290,-30.497494613321784
3300,-2.048830057748786
3310,10.506952824325001
3320,14.50063028628245
3330,-3.1082398883200213
3340,3.078274127314999
3350,9.73108143329809
3360,-0.5059615069517633
3370,6.493580159649321
3380,21.325908130632513
3390,10.653792652207526
3400,-6.496984249711488
3410,-109.5424455432813
3420,-5.3178680611721525
3430,5.5361867495917245
3440,-11.09336832177081
3450,-37.224278081427
3460,11.797773071651998
3470,-49.13438486963704
3480,2.4016237494916908
3490,-8.270447394817648
3500,18.124418912109395
3510,-0.3943272288747939
3520,-5.300744262060789
3530,12.950435445835348
3540,27.61724937902974
3550,19.204932275524456
3560,-106.65299431481682
3570,6.111465108347044
3580,-9.301060444554977
3590,-14.17345329009445
3600,-7.841085983552851
3610,73.39006803545203
3620,4.441796357785488
3630,-9.551812389365043
3640,-2.010828134176812
3650,159.5944413435918
3660,0.9502943684813978
3670,2.144015022816376
3680,-107.72601286092619
3690,21.4990401112165
3700,-11.230826709702187
3710,-5.2205125450682175
3720,25.727950599763098
3730,40.22792251682277
3740,-2.316927528008266
3750,32.13359022955753
3760,16.552978593874386
3770,15.002329933465465
3780,-6.020420057806013
3790,14.150235269093656
3800,-16.431171181660464
3810,-83.414071476949
3820,-55.516010902302526
3830,3.2833791010457922
3840,1.5483349579212842
3850,4.97625432760953
3860,39.42516295934773
3870,43.32791332955975
3880,17.30986985768392
3890,-111.9055409103911
3900,18.344549343904628
3910,-2.5968643814857995
3920,40.74607297964976
3930,3.4074901235273503
3940,9.52445932832416
3950,13.762584504251624
3960,-10.200495186536699
3970,5.074722708034525
3980,-11.854308254366757
3990,13.11048762551948
4000,114.92079841444658
4010,-3.253528631109594
4020,-19.71272707448357
4030,12.11325463445978
4040,-19.085917425381883
4050,26.98940432137337
4060,14.240839739230559
4070,4.714009489506994
4080,2.7685276645404495
4090,-4.608858274009519
4100,1.8236860521653124
4110,0.21767213169541622
4120,6.818199157543825
4130,10.125577784705873
4140,1.1107069749322447
4150,-41.4483680624797
4160,-2.2543498882062707
4170,7.471005542991282
4180,26.720397412390128
4190,15.062162601590252
4200,13.332860612813603
4210,-3.728972195705312
4220,-5.803435471042936
4230,7.284971767834947
4240,15.77513861543304
4250,-1.3174145018069403
4260,26.26953166211769
4270,7.490710738179063
4280,7.146456006020429
4290,13.464603862338471
4300,6.917014261273785
4310,-7.140269077539294
4320,11.713722864538129
4330,4.877202580830867
4340,4.407370938400418
4350,116.04172503701832
4360,82.42065171380793
4370,14.068140529558338
4380,91.22339718723833
4390,1.5315227029263152
4400,28.76563901662694
4410,15.30934275645238
4420,10.804218681054017
4430,131.48216608769397
4440,7.186802234888911
4450,0.2454396447235685
4460,10.6712032884829
4470,-3.989444848844326
4480,33.66134383606436
4490,7.961074521870829
4500,-7.364674231526671
4510,20.598126177422316
4520,10.550728507424784
4530,-1.2823700117649461
4540,14.921241183585568
4550,2.0849884905967038
4560,9.694438531138445
4570,83.93573985501881
4580,3.521456862199619
4590,-35.96520116716525
4600,7.816267919336953
4610,8.609882643529685
4620,-0.002033253444451044
4630,18.250583340890504
4640,-8.19306619560733
4650,17.353870511315577
4660,15.787535429507544
4670,13.259334138718236
4680,70.0278724014756
4690,14.398370838472175
4700,13.236396728641171
4710,120.94382553941514
4720,14.711246155416625
4730,2.0884754914684898
4740,9.559916846861832
4750,-0.5890504905050982
4760,11.894913908620355
4770,16.240259119298912
4780,10.901500387565584
4790,2.010047129360279
4800,8.142885701925316
4810,5.018477142890973
4820,12.1933245599627
4830,10.203411675691536
4840,204.1416749962786
4850,79.19669303876579
4860,142.807065088794
4870,17.427855224968116
4880,2.1218335998967586
4890,78.93857919794924
4900,9.78945825335133
4910,5.1826313559485335
4920,-6.9522813126854
4930,13.828148236110668
4940,14.719950462559526
4950,13.340603865321867
4960,28.173432614968398
4970,11.931593168328268
4980,-3.9331815752729087
4990,53.27758129414092
5000,133.66756113602383
