episode,interval,reward
810,2668.0490999378644,821.8207669336497
820,2814.0211332298904,846.1158933518963
830,2963.7179361189847,871.6291709755961
840,2918.2327808851664,895.9934996649959
850,2926.9103756507875,919.8866393824759
860,2817.148511628497,941.947823943476
870,2782.4803071166702,963.1033697270758
880,2889.970227278034,984.9995840174274
890,2906.9434056011883,1006.5944584172449
900,2973.4670534336246,1028.4485983618713
910,2891.840396475005,1048.9254313081692
920,2999.104814201265,1070.1230332961375
930,2845.158772196465,1089.2094390907646
940,3037.7768819549137,1109.9388799722979
950,2832.07596572906,1128.0666387697374
960,2908.973148853809,1146.6177482497799
970,3031.497984994465,1166.0495032677666
980,2881.9382588159856,1183.5585722019318
990,2937.593910588711,1201.2761008725058
1000,3106.854160738626,1220.3318814711672
1010,3219.419870341745,1240.1248318560245
1020,3423.2151387936087,1261.527678002471
1030,3195.769355764497,1280.3067234176362
1040,3513.2730925369315,1301.777553889937
1050,3358.2137425032706,1321.362660448159
1060,3389.718760948426,1340.8754538491053
1070,3290.787676651324,1359.0989325668831
1080,3411.672023731399,1378.1042389665545
1090,3237.6607325733426,1395.1643902840478
1100,3541.525849243231,1414.676767183677
1110,3340.2231113630305,1432.0240315456533
1120,3290.9178268464034,1448.6212975751246
1130,3290.5480196925573,1464.9215340540395
1140,3244.8112132304414,1480.5346014152358
1150,3144.766987327871,1495.0061873796933
1160,3126.7389838988443,1509.072849418651
1170,3197.2546955786634,1523.5017540866854
1180,3367.693899435452,1539.1305010811668
1190,3194.8696310792047,1553.044275282831
1200,3366.4314373089314,1568.1558349663812
1210,3291.186702463433,1582.39575949115
1220,3065.886306557348,1594.5555180736599
1230,3052.0350719860735,1606.4049453412404
1240,3188.0858076835493,1619.1604361665816
1250,3242.6132022342945,1632.1480582951233
1260,3442.2644690448933,1646.5140615550422
1270,2969.0326750545887,1656.9275939448025
1280,3456.4402178087707,1670.9862863187395
1290,3318.4973796222794,1683.7576901427979
1300,3337.7838451609523,1696.480968258322
1310,3302.2781248837346,1708.7389618203485
1320,3328.7681533293407,1721.0119102408714
1330,3328.137160085274,1733.095558735942
1340,2888.881623251781,1741.7208278741198
1350,3085.5262745527316,1751.6749422939615
1360,2954.3660286037702,1760.5182591050634
1370,2995.1226032158274,1769.5299696460177
1380,3080.816784615496,1779.0320480153612
1390,3350.329911659559,1790.3363491926577
1400,3169.4600344195987,1800.187232658565
1410,3110.554023481154,1809.4806141537608
1420,3302.721998921517,1819.996398553534
1430,3303.8880475386445,1830.373263231752
1440,3457.2359258268966,1841.6709206108842
1450,3213.6726791089436,1851.1330017039743
1460,3093.1317727200794,1859.6398426013443
1470,3098.062572117918,1868.0644870198244
1480,3230.5504672240854,1877.2704733725554
1490,3132.56842436278,1885.695291835577
1500,3492.86582643319,1896.409762066228
1510,3385.1608454603092,1906.269040764202
1520,3494.3110013467544,1916.716685241719
1530,3178.4066773454683,1924.9630250593907
1540,3304.5684885334313,1933.9215020949362
1550,3284.671422038087,1942.6360177074728
1560,2995.8865470195633,1949.3876236646013
1570,3263.6474773882264,1957.7587055354522
1580,3339.5421064427683,1966.5041700981571
1590,3574.0496394077572,1976.6145189617391
1600,3213.0203973879643,1984.342055701903
1610,3347.9455660299996,1992.8116427225743
1620,3292.9015651676127,2000.8368891574203
1630,3450.810717599072,2009.732434117185
1640,3150.92348332833,2016.6909161245694
1650,3349.7695526745483,2024.7701805885083
1660,3026.004757201187,2030.8017141825605
1670,2906.8519065403166,2036.047523717637
1680,3104.0385345181967,2042.4046130676404
1690,3278.5846356588545,2049.719287757529
1700,3237.805917506632,2056.7080326384066
1710,2970.489320931154,2062.0517828623415
1720,3098.068024617826,2068.075133105106
1730,2887.4403409868946,2072.811348179567
1740,3287.86811341456,2079.7944330372397
1750,2986.9785054582308,2084.978342022502
1760,2969.0369465777435,2090.001402275657
1770,3069.227643825084,2095.533753922828
1780,2933.972651685802,2100.2440848091373
1790,2858.5878105866045,2104.4806419363863
1800,3096.6511353416126,2109.9927002330815
1810,2859.8132423823436,2114.135355162083
1820,3065.3543389720435,2119.361833095106
1830,2798.072867939392,2123.0706365642004
1840,2785.3525932862894,2126.6699950246452
1850,2990.4536502090036,2131.339095863479
1860,3033.6148488925633,2136.1900407722387
1870,3130.476544185132,2141.507080897442
1880,3065.9305431923003,2146.424226973479
1890,3122.906546299165,2151.5908000916047
1900,3033.3671339732646,2156.231728164666
1910,3131.913881208312,2161.3400116884545
1920,3168.3867989722266,2166.585047038892
1930,3228.2835782125135,2172.0860756978227
1940,3093.079168871653,2176.8334627760382
1950,3299.9264306899267,2182.5929138935453
1960,2948.103781233138,2186.498581584053
1970,3104.928199864297,2191.160660864663
1980,3113.5806399977646,2195.819347627962
1990,3292.943317253836,2201.3325334049764
2000,3126.9735692868244,2205.960738584386
2010,3181.2010902882457,2210.812680632665
2020,3139.197899349994,2215.408647061959
2030,2922.9740541310257,2218.894190939147
2040,3288.3959389004244,2224.136846566408
2050,3343.9079037037786,2229.599144406102
2060,3231.1749372211802,2234.4611628178263
2070,3424.7506832878084,2240.211353737971
2080,3380.4684676460347,2245.693359093298
2090,3337.538994949813,2250.917500891655
2100,3357.482742561333,2256.18685918532
2110,3306.9452168768285,2261.1667566151377
2120,3187.7574065136496,2265.537467227867
2130,3279.198024613186,2270.29643698085
2140,3258.2729549220253,2274.9131496815094
2150,3184.5884143047515,2279.144197423943
2160,3375.4293189677583,2284.2195915051643
2170,3201.2272320887882,2288.44543316684
2180,3122.3091985329106,2292.2704963107217
2190,2995.665241600279,2295.4823444627286
2200,2940.156099455542,2298.412679712696
2210,3056.8212103394812,2301.844392520962
2220,3049.05634152981,2305.2102121110925
2230,3147.286529031015,2308.9863390927962
2240,3262.8374487291303,2313.2446029751013
2250,3188.7147645890814,2317.135581471164
2260,3193.487069329939,2321.0132429218665
2270,3115.34920532259,2324.5125202892696
2280,3093.6892388933666,2327.886102388411
2290,3175.405962551451,2331.5870624764593
2300,3277.1045060068636,2335.6980078831125
2310,3020.729863167401,2338.6635137501444
2320,3301.5362781432473,2342.8138273897694
2330,3169.8295957551177,2346.3632512883337
2340,3303.816384668862,2350.4549313455154
2350,3224.498844475359,2354.1742671460675
2360,3393.617784454157,2358.5786888295765
2370,3224.20635991407,2362.2311262603116
2380,3132.6319789127197,2365.4681046328005
2390,3086.309355056387,2368.4841768103056
2400,2877.375475328342,2370.6045572207972
2410,3069.2688116325517,2373.503579023336
2420,3104.0616623001674,2376.522414078199
2430,3038.6301338049384,2379.247137204646
2440,2935.111898294321,2381.525271471408
2450,3174.966550146645,2384.7638073027338
2460,3206.4864558974764,2388.1041432726306
2470,3151.0822788389087,2391.1931235785673
2480,3271.3438166348324,2394.7421183086335
2490,3164.5173446499725,2397.833585081089
2500,3233.53374081957,2401.1763857040437
2510,3059.8535324216405,2403.8005974439557
2520,3383.9037817730887,2407.6898957944672
2530,3132.305125311043,2410.553987610738
2540,3079.481909026444,2413.1875621045006
2550,3283.066792147697,2416.5988532027095
2560,3261.219668016545,2419.8981532605762
2570,3409.5290706832448,2423.7488572194197
2580,3137.1341213659925,2426.513916382779
2590,3386.5793246161325,2430.220732630783
2600,3278.3936578387206,2433.4829361892744
2610,3287.191216426633,2436.7538491403743
2620,3343.9593791820153,2440.2164656672508
2630,3149.730812425546,2442.914238848842
2640,2973.1427585171277,2444.9226802112225
2650,2955.972168625821,2446.851168846749
2660,2845.256904453291,2448.3489347700815
2670,2927.5371465820813,2450.143647173871
2680,2953.9346200883338,2452.0234642369855
2690,2980.8830081732553,2453.989484846414
2700,3123.330474540079,2456.4685255489826
2710,3133.829241745848,2458.968011586608
2720,3078.478913828564,2461.245625197792
2730,3287.7904355539986,2464.273261865763
2740,3198.9914775900806,2466.9547152078226
2750,2961.005105496394,2468.7512620815983
2760,3057.388646076601,2470.8840062265076
2770,3019.240839749883,2472.8636337843527
2780,2943.54037217728,2474.556715577134
2790,3152.4540527030013,2476.9864551367255
2800,3185.5968294454024,2479.517206473543
2810,3059.637506572504,2481.5816915272753
2820,3177.9653717642436,2484.0511372018746
2830,3301.113868138981,2486.938284661017
2840,3312.794552437344,2489.8462292658633
2850,3175.288479271097,2492.251289792197
2860,3103.560902219151,2494.3887359894948
2870,3468.2095584389035,2497.7818399004677
2880,3226.241895714148,2500.3112150942648
2890,2979.039262205614,2501.967713527176
2900,3253.117506434827,2504.5578852268577
2910,3124.1554399171464,2506.687086445725
2920,3258.785016248264,2509.2627642875145
2930,3134.351040497929,2511.396171373557
2940,3163.317526648304,2513.613590949321
2950,3147.4786926794595,2515.7622862094245
2960,3295.494095393647,2518.3965152945066
2970,3256.762697608219,2520.8825967164375
2980,3106.029477721805,2522.8461768540396
2990,3031.3474226649846,2524.5468499169533
3000,3023.992922831102,2526.2116701600007
3010,3132.680569700792,2528.2265170023284
3020,3170.2650643368315,2530.352472457078
3030,3234.5881107939,2532.6766824845918
3040,3269.093877689961,2535.0991074688195
3050,3312.0999380234243,2537.6466511755566
3060,3351.037264927663,2540.3047904361847
3070,3232.6963623849815,2542.5601375760834
3080,3322.637537768233,2545.092856407876
3090,3214.182104721763,2547.2581937810596
3100,3178.5278533563755,2549.2945475216243
3110,3304.984409826176,2551.72441846151
3120,2902.2129817483737,2552.847779241275
3130,3110.042052961722,2554.6279526397425
3140,2751.517638715023,2555.2549898565435
3150,3120.5572374863755,2557.0496001664796
3160,3107.7229199084277,2558.792237254271
3170,3187.702918233998,2560.776182620138
3180,3028.7061372308244,2562.2476604648255
3190,2838.096363761111,2563.112389942243
3200,3081.4448581077354,2564.732178905261
3210,2823.76766609295,2565.539143039802
3220,2537.4004322050946,2565.451755739074
3230,3039.6862077913675,2566.9199738568836
3240,2932.064119926277,2568.0469619620358
3250,2870.968918642332,2568.979029521052
3260,2881.8098271047693,2569.9386331946207
3270,2770.763044042046,2570.552775123818
3280,3038.930769253168,2571.9807568132373
3290,3049.6187671063017,2573.4325440785656
3300,2846.555456154853,2574.2601892666758
3310,3054.535458664357,2575.711171953678
3320,2984.584556557003,2576.9427182928434
3330,2914.0050863531033,2577.954917596327
3340,2822.194406408658,2578.686173550854
3350,2942.2166760207074,2579.7713392298683
3360,2812.504110667979,2580.4639962877195
3370,2877.7544082831923,2581.346163682365
3380,2886.442913684925,2582.2488167888823
3390,3043.5348926104966,2583.609542676261
3400,2727.6693546413835,2584.033248005571
3410,2869.473420899466,2584.8703159612705
3420,2778.255886369995,2585.4357708455063
3430,2960.4904202758817,2586.5292246339327
3440,3116.6143289204656,2588.070169704533
3450,2807.0799740652938,2588.7049807316657
3460,3025.2352502003073,2589.9666289093207
3470,2974.8287865415327,2591.0757417555233
3480,3055.107794778908,2592.409167195246
3490,2989.618643853546,2593.5473032315167
3500,3033.8606643468775,2594.8053414061324
3510,2937.460800565223,2595.7815677855037
3520,3087.4760592970974,2597.178427136389
3530,3282.6399468497366,2599.1202444726882
3540,2990.801322735512,2600.2266881965943
3550,3042.8590429670467,2601.4735399001734
3560,3081.026525881086,2602.820598849558
3570,3121.7123097980607,2604.2740770314863
3580,3255.907906231991,2606.0942832583037
3590,3202.7433543917286,2607.7562583868084
3600,3194.620384668318,2609.386436515368
3610,3216.055753487537,2611.0669609391134
3620,3132.3460879801464,2612.5069585276237
3630,2998.4391925723185,2613.5701327260954
3640,3075.9945110995363,2614.8405293699784
3650,3129.0967336933777,2616.2494504777137
3660,2868.187839447285,2616.9378067317293
3670,3235.540272242626,2618.6233720328487
3680,3189.039509486845,2620.173415884626
3690,3267.724419774655,2621.928296653975
3700,3171.2558074117596,2623.412965601969
3710,3289.376351914515,2625.2080151607634
3720,2909.3858814484793,2625.9719341561604
3730,3198.450277655564,2627.506728642754
3740,3281.2598105060592,2629.2547315354373
3750,3127.5923899478007,2630.5836319578707
3760,3171.2751124626698,2632.0216412145323
3770,3044.639068763994,2633.116117149677
3780,3199.7062835216493,2634.6150329337293
3790,3325.6332317670885,2636.438299949121
3800,3127.614529708375,2637.730868974803
3810,3024.667461318894,2638.746450582005
3820,3092.8200084900245,2639.935124817366
3830,3108.676952043974,2641.158993817958
3840,3136.237807507307,2642.4482615619418
3850,3255.604061132234,2644.0408740283583
3860,3209.1396062040512,2645.5048603811447
3870,3224.591569730119,2647.0012084673176
3880,3122.600849102714,2648.226980736996
3890,3295.7440248231624,2649.8915489737224
3900,3430.1200118378365,2651.892134775938
3910,3167.5937397396074,2653.211064711906
3920,3406.498720359023,2655.1327168946796
3930,3200.9404048611964,2656.5215405281824
3940,3287.4116880662928,2658.122784557467
3950,3294.705564205452,2659.7343865312605
3960,3314.9712641813994,2661.3890251111848
3970,3417.056045665306,2663.2924684878944
3980,3431.9938094029435,2665.223878892204
3990,3351.554291582598,2666.9440052397995
4000,3180.763267566611,2668.228553395616
4010,3046.8592529875677,2669.172769604075
4020,3121.9675120022202,2670.2991246846673
4030,3088.7332457437337,2671.337422751811
4040,3224.351517487864,2672.706269520959
4050,3252.5419111875294,2674.137962463346
4060,3251.9602333294197,2675.561170027055
4070,3308.871241358106,2677.1172144283596
4080,3169.041410378767,2678.3229109870617
4090,3527.531691090513,2680.399216072889
4100,3247.1901334635254,2681.781632944573
4110,3439.2271932747376,2683.6245661813855
4120,3390.8464545277907,2685.3411241628096
4130,3512.583668856543,2687.344132745603
4140,3547.825460129325,2689.4225900581237
4150,3195.9392262356887,2690.64311207301
4160,3356.305252626645,2692.2432614493414
4170,3335.5037982626773,2693.7858526647206
4180,3054.688056861184,2694.649255067104
4190,3181.8329975258084,2695.81198476271
4200,3304.487686346445,2697.2612126236227
4210,3219.5589730371225,2698.5018248811366
4220,3105.335871923188,2699.465886603985
4230,3231.995458863068,2700.7248217629885
4240,3277.930643302251,2702.0861562477508
4250,3206.380865807409,2703.27273203495
4260,3298.4176275086234,2704.6697857801933
4270,3425.0876921265262,2706.356947153371
4280,3461.975654023885,2708.1224114217603
4290,3405.290285080402,2709.747511360359
4300,3284.6891036431653,2711.0845848307845
4310,3288.443324280546,2712.424164272663
4320,3322.2708538809443,2713.835846424533
4330,3275.3283386651883,2715.1325958292464
4340,3341.2160942725723,2716.575184535338
4350,3666.211244859074,2718.7582559383804
4360,3107.144641300735,2719.649050400221
4370,3461.205249660331,2721.3459753413194
4380,3283.41931988799,2722.6292478174532
4390,3356.1339006333137,2724.0723108079214
4400,3330.6718787280893,2725.4509461895577
4410,3357.338092346226,2726.8837968611147
4420,3371.2357076222715,2728.3416066139675
4430,3354.3396241969967,2729.7546946897755
4440,3567.8725823959076,2731.642347590014
4450,3515.325526104318,2733.403433384428
4460,3425.02363421226,2734.954151323503
4470,3460.3637157545113,2736.5769915123865
4480,3382.759414792169,2738.019362992922
4490,3378.8729500621002,2739.44665383272
4500,3540.323180555303,2741.2263794476594
4510,3476.213765987778,2742.856063231562
4520,3128.153973320618,2743.708492236184
4530,3306.1325161261243,2744.950046372807
4540,3072.822778353285,2745.6722330071243
4550,3164.7872698636093,2746.5933649562603
4560,3002.750217870135,2747.155112440721
4570,3214.603319461726,2748.1779750381415
4580,3021.2284751649804,2748.774155169423
4590,2906.77971844145,2749.118393869362
4600,2908.174123484491,2749.464167194612
4610,2929.273981442616,2749.854210175626
4620,3141.722403661075,2750.7024097286258
4630,3217.77298619834,2751.7112014704617
4640,3249.2937786002344,2752.783577714276
4650,2879.594476742356,2753.0562893250894
4660,3386.588043184171,2754.4157995265036
4670,3314.7597855753875,2755.6156795822817
4680,3269.9476272392335,2756.714679470437
4690,3162.4910524017423,2757.5798742954507
4700,3275.1301882976963,2758.681045176306
4710,3363.6462923936606,2759.965472452777
4720,3178.1282986314795,2760.851410643834
4730,3396.845746207563,2762.196007547773
4740,3159.440533657338,2763.0340761682573
4750,3212.7713903012964,2763.9808915664316
4760,3101.6488460764513,2764.690278025486
4770,3015.45704368822,2765.2159945153444
4780,3223.4041365912153,2766.1745471138292
4790,3095.797761496383,2766.862695786862
4800,3410.385926337629,2768.203369183843
4810,3399.6402622220594,2769.516127797228
4820,3182.1166475295217,2770.372145473021
4830,3034.656504826716,2770.919318059675
4840,3297.9074364243074,2772.008136486048
4850,3310.9637452371985,2773.1193851638864
4860,3090.7398134612836,2773.772925139806
4870,3130.845037454572,2774.506132762628
4880,3058.4870161612916,2775.0880608023804
4890,3262.1618728629314,2776.08412176774
4900,3370.577967819195,2777.2973745147838
4910,3101.14579402294,2777.9569435972858
4920,3068.001060135801,2778.5464641593558
4930,3315.0407800356165,2779.634687923811
4940,3292.623935066822,2780.6731276953556
4950,3261.6606929994678,2781.644819746474
4960,3088.8318445886252,2782.26414842559
4970,3382.7568307457323,2783.4723831988704
4980,3117.1013107131935,2784.14232080432
4990,3343.818767257925,2785.263916889398
5000,3237.672542396344,2786.168734140411
