episode,interval,reward
550,-122.35672814182138,-110.02057536870936
560,-133.87686559343206,-110.44658055129368
570,-126.73345565915437,-110.73231520230877
580,-143.99798978169548,-111.30586131574644
590,-80.01314291718465,-110.77547625814366
600,-109.44100015617565,-110.75323498977755
610,-153.1380175446574,-111.44806749067725
620,-139.5987392103993,-111.90211058293083
630,-126.20882236848063,-112.12920124619352
640,-89.79731482094411,-111.78026552079896
650,-75.91771728795844,-111.2285340095245
660,-136.60124502310728,-111.61296902488179
670,-19.933140748514113,-110.24461337896585
680,-136.78462678006647,-110.63490769368794
690,-8.300905251824592,-109.15180620902325
700,-30.648087042545164,-108.030324506645
710,-69.27847492886897,-107.48452380836645
720,-106.26335472723727,-107.4675631266841
730,-143.71711645813497,-107.96413235040258
740,-125.56405344501312,-108.20196912195138
750,64.41262201692062,-105.90044124009974
760,-141.24267229450786,-106.36547059607882
770,-163.19280799700064,-107.10348796492195
780,-27.02302396104498,-106.07681534948763
790,-84.30378401360693,-105.80120735789419
800,-126.05414988690617,-106.05436913950682
810,-124.9946712282206,-106.28820002949094
820,-37.242139576952084,-105.44617490202093
830,-53.86800378605047,-104.82475115363573
840,-124.54287477331418,-105.05949072053669
850,-1.3291066743132347,-103.83913326116932
860,-139.97179502719183,-104.25928049100676
870,-110.31637701790385,-104.32890229016651
880,21.230898985981018,-102.90208636657393
890,-25.603649124243123,-102.03356459980614
900,-66.69515151531496,-101.64091556553402
910,-157.51730825910187,-102.25494185886994
920,-148.37163377802813,-102.75621024929558
930,-67.22956591638581,-102.37420332098473
940,57.96111759388697,-100.66850841763501
950,-48.410690911228095,-100.11842612809389
960,-105.39961748208222,-100.17343853803126
970,4.204375643531954,-99.09737859801514
980,-20.5753366988111,-98.29613327251306
990,94.03132661535483,-96.35343165748408
1000,37.228533115452805,-95.01761200975471
1010,-40.149233257820846,-94.4743607349831
1020,-91.86861754814142,-94.4488142331513
1030,-120.16616855152999,-94.69849728478604
1040,-28.73954866871332,-94.0642766250161
1050,-30.661485879038416,-93.46044052267347
1060,-5.672014060896458,-92.63224782020386
1070,-90.24351586330249,-92.6099232224758
1080,-63.53266108667716,-92.34068931381098
1090,107.46321080240796,-90.50762600999246
1100,-24.588352305767227,-89.9083598854086
1110,-47.328948298581984,-89.52476158282458
1120,-15.52060156071234,-88.86401015405572
1130,115.74919146067882,-87.05327385658023
1140,-62.902735890422775,-86.84142703231569
1150,254.68985646677646,-83.8715897844975
1160,-15.929787840625014,-83.28588459532618
1170,6.4430741624783625,-82.51897041790905
1180,66.95231958563338,-81.25226457042142
1190,96.18216664695937,-79.76121892993923
1200,-7.927024739453477,-79.16260064501854
1210,141.3353000665768,-77.3403039449227
1220,-27.753390159458785,-76.93385383192711
1230,-14.245504533266722,-76.42419245551524
1240,78.23238993992297,-75.17696195232622
1250,-15.800286374809593,-74.70194854770602
1260,4.3885589979967445,-74.07424610686708
1270,-23.3012746486595,-73.6744589300308
1280,299.40722746725737,-70.75975825505199
1290,-108.88165561262954,-71.05527683921925
1300,-59.996722447150134,-70.97021103620332
1310,12.252531443973519,-70.33492292566763
1320,-38.07855579535035,-70.09055650801366
1330,-108.92921547491365,-70.38257650024599
1340,-31.605893195184404,-70.09319826662615
1350,159.19026511255697,-68.39480224159514
1360,-63.557632105973745,-68.35923481412735
1370,-72.90043684994073,-68.39238227424275
1380,-121.27532374676188,-68.7755919950581
1390,31.74258504940797,-68.05243964222022
1400,48.428067038199615,-67.22043602307433
1410,-88.0572348623621,-67.36821473824659
1420,-30.844906801678007,-67.1110083443271
1430,-94.60321318590641,-67.30326152503747
1440,-94.48610888027565,-67.49203129833774
1450,21.100535024067955,-66.8810480823211
1460,16.025580791940946,-66.31319445989466
1470,-55.528673388975434,-66.23983037097685
1480,-47.63848094728477,-66.11414557757354
1490,-33.04952911221046,-65.89223539995363
1500,238.23618510087869,-63.86471259661476
1510,92.29948451568187,-62.83051261573864
1520,-33.65244629898022,-62.638551653128374
1530,-88.48941726376468,-62.80751155908025
1540,-69.64621045561016,-62.851918694772
1550,-68.4009798629342,-62.88771908940531
1560,-8.828695954995236,-62.54118688982576
1570,-16.53843533089845,-62.24817573339949
1580,135.3869972624264,-60.99732020810944
1590,111.41654933725849,-59.912956248704624
1600,-120.20500022294914,-60.28978152354367
1610,211.11216148836291,-58.60405516943245
1620,11.064034051240771,-58.174005235971514
1630,-47.0311659188818,-58.10564425856606
1640,319.45408292357484,-55.80345080013837
1650,-82.02160888013645,-55.96234872789594
1660,352.76312676550435,-53.500147068297146
1670,-54.75329320169728,-53.50765093735941
1680,68.52885756906663,-52.781243148630665
1690,47.480065604494506,-52.187980966659524
1700,-27.080266087998943,-52.04028852619682
1710,-17.535883968815668,-51.83850838258641
1720,-90.58422979215949,-52.06377420473509
1730,334.8923348649836,-49.82703368988123
1740,454.4561359834702,-46.92885455382749
1750,96.44335636307774,-46.10958477715947
1760,-58.16225184190671,-46.178065840027344
1770,238.3169516107494,-44.57074935725459
1780,208.9105895368238,-43.14669689155753
1790,151.08774852406825,-42.0615882579507
1800,258.7487994300416,-40.39041943746186
1810,-4.625705977015523,-40.19282433547044
1820,45.32755361541637,-39.72293214892712
1830,8.630962620174163,-39.45870321576262
1840,-88.25563446100935,-39.72390392905201
1850,23.459097849030144,-39.38237418971103
1860,-53.52466623216914,-39.45840801789628
1870,79.7081668210503,-38.82115360699283
1880,106.64195300146739,-38.047413678224416
1890,109.50708589159117,-37.266702040288884
1900,54.81975906320165,-36.78203645553367
1910,263.5951540450856,-35.20938100788645
1920,389.3286515137296,-32.99824542183638
1930,-104.46969577842432,-33.36856381746637
1940,7.4412195008558655,-33.158204109639954
1950,67.98722900287446,-32.63950958085783
1960,-39.54055980966816,-32.67471902080074
1970,-107.04255302919907,-33.05222071627483
1980,-11.95436690728423,-32.945665899057715
1990,3.688705863815014,-32.761573578641276
2000,159.90921183385984,-31.798219651578766
2010,582.5708147491822,-28.741657291375972
2020,186.32743220929547,-27.676958828501355
2030,233.7606131555789,-26.389089015771905
2040,125.25238817178884,-25.645748441323075
2050,70.57001994574422,-25.17640322967884
2060,214.466038353138,-24.01309040646128
2070,154.35720229016505,-23.151398171211877
2080,136.98040883323492,-22.38153371445973
2090,80.22565325651024,-21.89059023612973
2100,55.53432509922764,-21.52190016310422
2110,85.42853377254983,-21.01502606862244
2120,667.8293825236858,-17.765759990356834
2130,57.22002502831208,-17.413714051302055
2140,39.48678563037816,-17.147823865873633
2150,-35.717862064284546,-17.234196136563916
2160,76.10661501051405,-16.80206275162374
2170,94.68617522782253,-16.28829206969081
2180,-93.26790805436426,-16.64140957420766
2190,-13.95745318210875,-16.629154065567942
2200,-103.51472469633336,-17.024088477525957
2210,118.67080971828572,-16.410084413291514
2220,-29.836001689254715,-16.470561518138187
2230,-93.8018208577618,-16.817338465849506
2240,51.269661589502064,-16.513378644173837
2250,-80.14915350662567,-16.796204310229182
2260,208.9053040025404,-15.797525069907193
2270,185.32137616910398,-14.91153872083666
2280,-153.80288693047606,-15.520711300703496
2290,-136.17949187066543,-16.047605539000273
2300,11.184386398845435,-15.929205574053116
2310,157.00921078452043,-15.180554420985695
2320,164.41954017809994,-14.406416082196536
2330,393.66569475267136,-12.655033632261484
2340,-67.22477797758236,-12.888237667925246
2350,-14.864112796368051,-12.896645647195214
2360,74.58830300178263,-12.525946712241922
2370,118.93243112335419,-11.971270012513669
2380,23.533508349157472,-11.822090271498245
2390,7.544932600277349,-11.741056702997092
2400,14.238444090321957,-11.632808783024927
2410,-43.17099764191901,-11.763672637211211
2420,-8.09216557299211,-11.748501120416918
2430,97.50173355095409,-11.298911677324856
2440,129.05879710315267,-10.723675165929455
2450,-51.7470032706381,-10.891117321458877
2460,-6.736149926369086,-10.874227210096723
2470,8.544250748560732,-10.795609890426045
2480,-104.48440080314569,-11.173387273138628
2490,-24.532254114595112,-11.227037340775
2500,16.468048955287884,-11.11625699559075
2510,29.14713557749434,-10.955845072988819
2520,8.867739612411668,-10.877180054395957
2530,74.88479661299972,-10.538199909465538
2540,75.46222818888984,-10.199615546873586
2550,-52.51922208331248,-10.365574788192953
2560,271.03778988256465,-9.266342894947808
2570,91.42891091603674,-8.874532568835031
2580,1.5663718459876919,-8.834063947072151
2590,-127.96563216074189,-9.294031391912574
2600,322.6222672964547,-8.01743024311116
2610,163.6189304564053,-7.359819665718375
2620,3.642011024356165,-7.31782794552725
2630,-143.1249136834146,-7.834204697382335
2640,65.99309388106114,-7.554555839130654
2650,-95.90776858089185,-7.887964189099566
2660,-57.13916046705801,-8.073119062324976
2670,20.838636473796292,-7.964835333725274
2680,183.08998300490788,-7.251944220521421
2690,-84.19819370185687,-7.5379897576267565
2700,-124.7338768757101,-7.972048598804843
2710,33.527565390577976,-7.818913491832951
2720,-32.516770977148056,-7.90971443847014
2730,38.481108924203554,-7.739784682562911
2740,81.12961265558354,-7.415443816365296
2750,56.37119583492559,-7.18349239945151
2760,117.69654682884979,-6.731028489204042
2770,188.01056837121786,-6.027990233390246
2780,-120.33552275627615,-6.439168407933
2790,16.978527573001465,-6.355234013736099
2800,21.236132871622537,-6.256693417716959
2810,65.80922775770281,-6.000231064779522
2820,98.92415042295004,-5.62815879000034
2830,140.32888182006664,-5.1124095298940935
2840,257.2722249463083,-4.1885199718792965
2850,-47.966371121008635,-4.342126467139398
2860,35.015357069083606,-4.204512888341415
2870,315.47341601940934,-3.0906525088719
2880,-12.954102809263532,-3.1249006001927038
2890,115.9401932700141,-2.7129106560051377
2900,118.24815093831782,-2.2958035470591973
2910,-49.80707939860593,-2.4590725362397716
2920,51.97857466747058,-2.2726422375969277
2930,-10.115937518405781,-2.299411163469995
2940,295.1496073240497,-1.2876798080702685
2950,-22.082443030172318,-1.3581705308570553
2960,15.576157469596296,-1.300959963287956
2970,-80.59387618388863,-1.5679394791822345
2980,-119.25878107217402,-1.962875189225831
2990,403.7891516257936,-0.605844999209044
3000,215.2744237116254,0.11375589649373749
3010,99.80834666517323,0.44496716150596166
3020,13.514412687209779,0.4882434711937227
3030,72.54996548746905,0.7260709365939713
3040,359.3583896939127,1.9057825114535727
3050,278.5622159990022,2.8128527851832397
3060,112.54259695162372,3.1714467203676855
3070,162.8084412377407,3.691436930521995
3080,301.61433197802444,4.6587190572996
3090,139.69364396852563,5.0957252867857665
3100,49.94490844096996,5.240400071154102
3110,-165.4133311748236,4.691674247212052
3120,21.39573872721209,4.745212915417183
3130,-69.22212517586203,4.508895541323638
3140,343.8191517907886,5.589501452946139
3150,24.21207320933653,5.648620728363252
3160,-98.16678719589937,5.320090956451028
3170,-101.65133907476655,4.982641650358859
3180,25.928093915814294,5.048507852451488
3190,42.45157807507192,5.165758856284153
3200,415.09554428020635,6.446789435733909
3210,182.02465209662518,6.993760970503041
3220,-107.31071648865618,6.6387781212509935
3230,10.81047865280625,6.651693602772837
3240,88.18086402173587,6.903326844806673
3250,417.1227093362924,8.16554032939586
3260,-22.722892748931386,8.070790534677062
3270,-35.303495322485766,7.938147458661272
3280,-14.015540803139022,7.871215482253345
3290,-74.14388986808446,7.621929447753839
3300,36.55807035024491,7.709614723215933
3310,6.950443234382263,7.707321153763262
3320,-85.42195644934026,7.426811281464757
3330,-109.4015447334481,7.0759753775160705
3340,249.3722365132986,7.801413285108234
3350,185.67820630507336,8.33238878666037
3360,-109.87313761600448,7.980586624747676
3370,255.90533999944478,8.716268385503454
3380,-58.498184757556864,8.517409056677831
3390,-115.65945498784421,8.151105622918179
3400,-42.82808213548914,8.001166835393452
3410,87.38750087340898,8.23397133403866
3420,31.178206830935345,8.301059741924323
3430,-35.66665831595053,8.17287397499174
3440,-101.83151296314331,7.853093780404136
3450,41.98464170132316,7.952025803363322
3460,221.47004363460957,8.569129901141492
3470,-104.47226596810769,8.243362189702735
3480,-12.23802054354807,8.184507641618676
3490,304.1629804736755,9.032583495005658
3500,7.626950616464225,9.028567401066969
3510,-82.68874976371033,8.767264503161625
3520,-31.42954471137805,8.653069022438498
3530,-73.36437448173774,8.420724989848763
3540,-25.58390471143748,8.324666713856425
3550,-57.035713112989434,8.14055296786531
3560,7.772996531306984,8.139520505964862
3570,-26.176467459353113,8.043397290375733
3580,-105.1839798211068,7.727119700678855
3590,489.61684433485635,9.069430911359014
3600,400.73223837187817,10.1573831543049
3610,27.631648089783404,10.205788320331157
3620,-115.28993054990435,9.859115063783548
3630,20.024290827631617,9.887118302802415
3640,-92.53290683047081,9.605744607381332
3650,249.76861255537057,10.26372506751281
3660,104.5465562172539,10.52132843130992
3670,-3.221713402937701,10.48388145083513
3680,-6.962429385189947,10.436472997476365
3690,-46.70265521397282,10.28162441153748
3700,-95.00515084610916,9.997065559489785
3710,59.730285457588174,10.13111736514504
3720,-77.79220174017152,9.894764356797415
3730,81.66461347126751,10.087176820911276
3740,-87.77881471194947,9.82550304675924
3750,47.98872657255211,9.927271642828018
3760,-71.74443656724682,9.710059652907606
3770,162.21641874667537,10.11458580434996
3780,130.61546887911422,10.433371209309653
3790,-39.601070214956636,10.30135421346726
3800,-133.5118446387849,9.922898427013964
3810,-89.32838756540663,9.662396364041728
3820,3.4975683331962073,9.646258070767265
3830,-20.01232689050745,9.56882051212164
3840,-20.122641078207845,9.49149899756349
3850,53.93287620398748,9.606931146151604
3860,209.07079238479818,10.12367690065587
3870,251.07109119747716,10.746280038373753
3880,-36.719215951775574,10.623946285821823
3890,256.40431399943634,11.255772423903093
3900,-17.930603738773904,11.180935561947512
3910,91.1561721753754,11.385475809040676
3920,-14.12069987808606,11.320409034328616
3930,-13.669432011275452,11.256821652533187
3940,254.83711670494012,11.875045751650973
3950,-23.042139711920168,11.786647813768514
3960,-66.86369544270879,11.588035835848117
3970,430.128646075971,12.642294299929034
3980,-55.7535577881669,12.470445425335827
3990,47.37241243314872,12.557919026859166
4000,-39.904857445383186,12.426762085678558
4010,-59.4849806169472,12.247431056494953
4020,42.860265746178264,12.32358238656879
4030,-12.996153882073404,12.260754256869927
4040,45.57677159981456,12.34321964633266
4050,-112.00247615568409,12.036193236944964
4060,364.5875774122189,12.904546399938251
4070,57.655104341267005,13.014498630752328
4080,-68.24856961383998,12.815324443878328
4090,-51.89233922485795,12.657114997255503
4100,66.84908261773367,12.789290528037158
4110,-130.9673484678155,12.439517683765013
4120,-44.56389125507444,12.301159895078506
4130,0.6710925898779351,12.27299992581652
4140,-104.12309374167585,11.991849941112433
4150,-40.77663360438116,11.864696968713654
4160,-25.53953274013619,11.774782954990457
4170,-50.344380508804306,11.625816136132434
4180,-40.309650116192856,11.501568609212994
4190,38.00864175831652,11.564831313626128
4200,-171.73568778779054,11.1284015062418
4210,-121.88183045851642,10.81246271297634
4220,-98.72478262636574,10.552895780892591
4230,-127.34697526523432,10.226891357615697
4240,-57.48683901809674,10.067189163333353
4250,-126.63284124551464,9.745542032959591
4260,-117.35727536625522,9.447178611834671
4270,-137.86235365543365,9.102191416829355
4280,-42.8928337499254,8.98070771316871
4290,-131.73160916648104,8.652706974521509
4300,-129.29664910365884,8.33189451852574
4310,-133.62129179425014,8.00253677766083
4320,-18.183516280045584,7.941920914101323
4330,-140.22788461885403,7.599727367835839
4340,-37.47126284818877,7.495877159964814
4350,-49.18080189590914,7.365585943744413
4360,-74.31039653543436,7.178255708700425
4370,-87.67430231333019,6.9612018001831935
4380,-59.866901855929584,6.808626221059648
4390,-143.08041856670602,6.467193317215078
4400,-5.626990777498463,6.43970653518164
4410,-75.5546563131706,6.253778274754537
4420,-109.45881593115887,5.991985075193647
4430,-100.87656368696491,5.750746816136857
4440,-3.2468779407103057,5.730481895513327
4450,-81.17052021578411,5.535198744701423
4460,-72.72513539269838,5.3597271434964915
4470,-41.12398479061112,5.255736736485066
4480,-135.1535178979547,4.942323221676048
4490,-124.18411135949661,4.654736507686799
4500,-119.61749049141318,4.378576003244355
4510,-139.2065910933697,4.060205344493548
4520,-116.6361800751046,3.7931779431227564
4530,-152.63646717521416,3.447858638225766
4540,-27.941672790041867,3.378718701159097
4550,3.3015899570687166,3.3785491874358216
4560,-76.41855259827483,3.203555543168913
4570,-94.2996594908445,2.990200586858162
4580,-70.43186565407086,2.829890398559191
4590,-138.5709344900334,2.5218275992376387
4600,-143.17162798497736,2.205102695793693
4610,-128.29124015884594,1.9220303685602014
4620,-139.8867822587897,1.615084886682821
4630,-35.54769111335238,1.534819711736741
4640,21.779748842097703,1.578451024517692
4650,-84.63640052700944,1.3930427416111817
4660,-88.58917222102197,1.199947859717119
4670,29.600706488636412,1.260763188686968
4680,-62.663122808431254,1.1241736886931253
4690,-149.1070237732762,0.803851306045003
4700,-131.71671930706935,0.521892645166036
4710,-131.3594821996511,0.2418897261749168
4720,-54.946177947784065,0.12496585398432572
4730,-159.14565254027752,-0.21175849780058303
4740,-120.5116638243423,-0.46555576642197904
4750,-145.24517088547103,-0.7703549561462926
4760,-67.80547862074734,-0.9111850478786478
4770,-74.54505473122525,-1.0655537474244476
4780,93.83167334627537,-0.8670239836300969
4790,-141.64957833535996,-1.160933282903019
4800,-103.16808974536528,-1.3734481921998154
4810,-31.38294903264953,-1.435838006836925
4820,-85.73081216315094,-1.6107238453355013
4830,-64.60911048860655,-1.7411552876611138
4840,-46.252990603492094,-1.8331218895533266
4850,-104.69437376571659,-2.045206944968096
4860,-78.25542467384126,-2.20201809255837
4870,-6.965216578055168,-2.2117987876004586
4880,-106.23874221007505,-2.424968753630119
4890,-115.04618941582282,-2.655277998338079
4900,-147.9613532555242,-2.951821009067032
4910,-98.53230738773162,-3.146485950775107
4920,-157.6585634063661,-3.4605348886929734
4930,-48.16611082446108,-3.5512155701042687
4940,-132.65864587933848,-3.812566643604742
4950,-157.43736210742117,-4.122919765753866
4960,-111.88897097147328,-4.340190030281526
4970,-187.4284720992119,-4.70857691573209
4980,-98.2609958503491,-4.896433178653009
4990,-173.41107984791216,-5.2341378813970145
5000,-171.2921290344443,-5.56625386370311
