episode,interval,reward
2500,3091.2176506387887,2697.0156145896212
2510,3183.487558870075,2698.9537498257982
2520,3126.7226521454622,2700.6512454699246
2530,3403.3285972668236,2703.4286263070658
2540,3487.93329530955,2706.517227366131
2550,3614.9779444395426,2710.0798184134774
2560,3447.884789848642,2712.9618690831458
2570,3577.2464946640234,2716.3248442799577
2580,3661.1658612854603,2719.9870187644747
2590,3419.713192296149,2722.6886642221248
2600,3405.0393978060274,2725.313090120524
2610,3299.560382976925,2727.513271319207
2620,3334.3722463658182,2729.8295269491555
2630,3539.597065385624,2732.9084909736293
2640,3680.510175091515,2736.4978912922584
2650,3690.977208594143,2740.0997000367943
2660,3637.5518303959134,2743.473580226115
2670,3658.682606139151,2746.9013293868393
2680,3494.730577179311,2749.6917370278557
2690,3518.0624954502587,2752.5481338993145
2700,3591.899420909097,2755.656842369721
2710,3489.881256643946,2758.366157551545
2720,3296.2395744091364,2760.3436333488157
2730,3093.0035059207266,2761.56216768058
2740,3276.745996298011,2763.442400631738
2750,3308.902998702883,2765.425893715633
2760,3352.6419065888163,2767.5534879651723
2770,3490.0013579733713,2770.161603019354
2780,3355.191954103642,2772.2660287426784
2790,3703.6866752924907,2775.604453999131
2800,3568.471536305397,2778.436122150225
2810,3507.3275883432457,2781.0300419587406
2820,3180.4005071479774,2782.4462492821062
2830,3626.4743496811852,2785.42868073228
2840,3522.812033885692,2788.0251009898634
2850,3581.3867019864424,2790.808825905641
2860,3503.827423276917,2793.301897924421
2870,3644.009478636145,2796.266035836308
2880,3616.0649817496815,2799.112559954062
2890,3487.2784114001943,2801.493756671869
2900,3565.400978906073,2804.1279195071597
2910,3366.6625471074394,2806.06102819307
2920,3233.585950450529,2807.5251546391573
2930,3429.639346802306,2809.6484112677003
2940,3460.3412621618977,2811.8616522571356
2950,3497.8951102560013,2814.1871894028955
2960,3668.816807670667,2817.0744516267728
2970,3678.54737187312,2819.9750338498247
2980,3685.330061411651,2822.8789097812396
2990,3703.5321097261694,2825.82423820915
3000,3602.064316273373,2828.411705136031
3010,3730.668313274018,2831.4092353956266
3020,3653.202155341637,2834.1304040047194
3030,3881.1732666387165,2837.585991010113
3040,3660.4225725480146,2840.2926902914874
3050,3692.467446934307,2843.086705887038
3060,3810.065981653487,2846.2467688797396
3070,3770.906358779812,2849.258689368013
3080,3534.5686963440908,2851.4837218581947
3090,3758.2570242127695,2854.418263289763
3100,3659.5541632600243,2857.0154758703134
3110,3694.5392218721986,2859.708478269033
3120,3808.226268470849,2862.7485993914747
3130,3778.714890693422,2865.675009267839
3140,3716.569574403049,2868.384864570818
3150,3518.6372785585436,2870.449157948556
3160,3734.0134506839945,2873.1819563432878
3170,3600.7084757996504,2875.476992682267
3180,3914.6209229255487,2878.7447408905796
3190,3762.017962780702,2881.513622463903
3200,3678.0815324444775,2884.002897182593
3210,3837.3560367042287,2886.9728446577383
3220,3917.991504196404,2890.174765960654
3230,3899.2695746098157,2893.298898495172
3240,3922.582924889073,2896.4757010457697
3250,4066.673070603224,2900.076308336715
3260,3973.5600890150454,2903.369203369471
3270,3788.913548339789,2906.077290051337
3280,3681.378563870545,2908.4410134471273
3290,3832.790001834721,2911.2505848404026
3300,3778.8990394754887,2913.8798225817213
3310,3923.275252211884,2916.929355601752
3320,3857.9664903370094,2919.7638048027625
3330,3776.9362542437057,2922.3378962425245
3340,3897.311730007464,2925.2569795771506
3350,3769.0871988898157,2927.7758757542033
3360,3848.66851270526,2930.516627649891
3370,3712.5411204573384,2932.8371751062928
3380,3903.804538040793,2935.7098596120154
3390,3850.7274622278564,2938.409026581383
3400,3878.472981343767,2941.1739205659783
3410,3828.118069463718,2943.7749298002836
3420,3852.2358465175253,2946.4312482702176
3430,3795.1221523086906,2948.9055657747026
3440,3788.2269746594466,2951.345453591228
3450,3828.5114876373664,2953.8879638348394
3460,3847.942668917898,2956.471936970917
3470,3907.1425657679383,2959.2116217801304
3480,4063.5553754491434,2962.3850233711332
3490,3882.2801894664385,2965.0208261393154
3500,3700.6214482044547,2967.1225422023595
3510,3897.8292622414288,2969.7741282993366
3520,3822.458963283774,2972.196528398724
3530,3697.815403912573,2974.2521059497553
3540,3525.1213483313804,2975.808233753094
3550,3676.200584103969,2977.781169951265
3560,3812.8801755235154,2980.1269536747823
3570,3664.9112800431612,2982.045117053965
3580,3963.332325758536,2984.7861427766043
3590,3887.4292600146364,2987.3004690084645
3600,3753.4446928334955,2989.428647407978
3610,3812.349028154924,2991.708205249383
3620,3702.4157819414627,2993.67148584798
3630,3714.5336760004952,2995.657332101843
3640,3676.3261768088255,2997.527301455434
3650,3560.674507205213,2999.0701705122833
3660,3652.6210948559637,3000.8558287755163
3670,3684.1324896535953,3002.717618042214
3680,3675.7109109536636,3004.546404164256
3690,3673.9760694167103,3006.360576698815
3700,3813.2642783971773,3008.541397514217
3710,3756.2697245963354,3010.5568377489394
3720,3617.4459597287882,3012.188260119853
3730,3566.899921488348,3013.675422750867
3740,3664.260255382592,3015.4149543889193
3750,3826.9834535290515,3017.5791370532925
3760,3734.1793068944985,3019.4849885688272
3770,3735.058932702621,3021.383062691198
3780,3474.8874718388206,3022.582809805345
3790,3817.3446692182324,3024.6798067958803
3800,3822.2476293983755,3026.7786694869387
3810,3784.289974794067,3028.7668881360387
3820,3862.0919270539407,3030.9483672955103
3830,3674.2961879413247,3032.628126618346
3840,3630.101841907717,3034.184047751912
3850,3633.4460080325807,3035.7405723240695
3860,3775.6092860712356,3037.6573306498394
3870,3747.070152758623,3039.4904387173033
3880,3925.372229777104,3041.773639209725
3890,3705.4111056791944,3043.4796481209573
3900,3785.872731591948,3045.3832201298574
3910,3840.3997542913557,3047.4165104985573
3920,3806.5225132580285,3049.3530054035555
3930,3859.995287340817,3051.415708411029
3940,3726.0260279717613,3053.1279173439248
3950,3890.4239062578235,3055.24765402472
3960,3698.56022316553,3056.8721807144684
3970,3781.5247488673804,3058.6975020448285
3980,3720.2269332305623,3060.3596362940393
3990,3807.232883488386,3062.231499068962
4000,3700.247038026454,3063.8265379163554
4010,3716.425044029067,3065.4539656123975
4020,3526.6227809017096,3066.6011517200823
4030,3802.362696529575,3068.4268627493866
4040,3572.824413468169,3069.6753715382943
4050,3577.5477478295898,3070.9293774056805
4060,3590.4900057544537,3072.2090833868356
4070,3604.0259930040825,3073.51575884044
4080,3578.3591137580383,3074.753120004453
4090,3509.147555647139,3075.8152090891545
4100,3414.3733986543098,3076.640960771021
4110,3745.953126526781,3078.2694575246846
4120,3554.6306859082856,3079.4256740984306
4130,3617.673492405843,3080.728937581016
4140,3650.8051434937743,3082.105933247473
4150,3532.2484841794053,3083.1906140930923
4160,3540.7623722738717,3084.290546204104
4170,3490.750174230869,3085.2652695327056
4180,3515.1525534929824,3086.29370801108
4190,3467.672423405808,3087.2039197423323
4200,3373.0124126835412,3087.8844161540974
4210,3553.302536021382,3088.9899223770603
4220,3429.3372708487486,3089.796432681496
4230,3647.8171962363194,3091.1156307040833
4240,3410.8466555527048,3091.869713309858
4250,3510.6024539764558,3092.8549668173087
4260,3395.010327195295,3093.5642517008255
4270,3543.830211686184,3094.6187387265527
4280,3450.2080047084337,3095.4495547685665
4290,3378.882041698767,3096.1102365562824
4300,3459.052057430656,3096.954287302502
4310,3613.5992778685404,3098.1529995775973
4320,3738.443664808321,3099.6351538952613
4330,3685.399497355835,3100.987958383623
4340,3592.2009238440296,3102.1197854929787
4350,3617.8169957708824,3103.3052963212035
4360,3515.4454299805147,3104.2505718571188
4370,3474.1807462823162,3105.0970939953922
4380,3615.722388075662,3106.2629051690915
4390,3315.998886809163,3106.7406636694104
4400,3256.9319701144364,3107.0820075476936
4410,3579.0440803191004,3108.1522163294876
4420,3582.2294403432634,3109.2247892344963
4430,3669.2534180774405,3110.4889622115684
4440,3420.4015084198145,3111.186963441768
4450,3410.1286946241767,3111.858742612964
4460,3698.7265902625963,3113.1745898050026
4470,3602.1533033149026,3114.268501915762
4480,3652.1969754005668,3115.4692351155054
4490,3828.614964767642,3117.057532954375
4500,3495.9493544440456,3117.8995147799064
4510,3533.0622070724285,3118.820052900288
4520,3649.684802337071,3119.9945324344394
4530,3546.962376766961,3120.9370663071386
4540,3572.107327576653,3121.9308334024463
4550,3555.5325699584128,3122.883804252019
4560,3635.391146653585,3124.007723862548
4570,3737.9901009032305,3125.351230158041
4580,3707.8829467365877,3126.623133469349
4590,3878.736006946784,3128.261723607644
4600,3624.549753644243,3129.3406106294624
4610,3767.210676566933,3130.724276716094
4620,3822.293488132667,3132.2211797711084
4630,3501.327821682697,3133.0183863411116
4640,3611.1852105403254,3134.0489182898173
4650,3871.327061237914,3135.634462683254
4660,3654.87961525406,3136.74872266731
4670,3764.9876974610997,3138.0939881379604
4680,3912.815469303877,3139.7493759182307
4690,3969.6607202646273,3141.518909701486
4700,3792.9862060204673,3142.905010331953
4710,3980.5318426458825,3144.683411249817
4720,3804.810153536044,3146.0819848563556
4730,3905.1619195868334,3147.686805014348
4740,3616.327386038311,3148.6754982232587
4750,3953.7464999449558,3150.370384542672
4760,3955.996432514661,3152.0628762400925
4770,3884.697743218235,3153.5987983930863
4780,3925.399670182418,3155.2134445683782
4790,3856.4462951109526,3156.677396239658
4800,3924.7905479277315,3158.277631972342
4810,4011.307655756101,3160.0510831652396
4820,3927.3220175481,3161.6429315768214
4830,4076.040488326681,3163.5360942201964
4840,4058.676676256702,3165.385558232668
4850,3957.825913045549,3167.019455871457
4860,3655.4802304876853,3168.024519193713
4870,3885.8150242832476,3169.4984216682296
4880,3954.8920436146373,3171.1078348279552
4890,4065.0538180141207,3172.9359452230187
4900,4078.0994293298963,3174.7832176395636
4910,3939.2119571607427,3176.3400989827846
4920,3894.7447579361697,3177.800271053829
4930,3758.8268314200423,3178.978823914612
4940,3756.9834817066017,3180.1488738291705
4950,3675.7312097235895,3181.15005026532
4960,3870.390318160192,3182.5396475796233
4970,3839.0050556521483,3183.860503531479
4980,3871.305747264708,3185.24091566749
4990,3900.910859928522,3186.6751239726227
5000,3896.3204633810783,3188.0944146514385
