episode,interval,reward
1060,3863.3015897161845,1651.7873798589796
1070,4017.38041133163,1673.895725947509
1080,3864.002880780479,1694.1744958996658
1090,3969.2413195045747,1715.0466685932893
1100,3904.1049616700266,1734.9471985303503
1110,3816.609172259341,1753.7009100053863
1120,3916.644813680712,1773.012909145345
1130,3849.3952582500024,1791.3879741816693
1140,3896.022917333921,1809.84968420932
1150,3948.623143038366,1828.4477142860942
1160,3982.691086715315,1847.0187778415182
1170,4011.978698743591,1865.5227087893993
1180,4135.9529726252495,1884.7636432286865
1190,4143.369958237248,1903.7435282287584
1200,4076.6370882486794,1921.850974562257
1210,4210.730037250597,1940.7673304522434
1220,4204.632641000756,1959.3236034895258
1230,4201.248391730534,1977.5506342882331
1240,4117.414397692589,1994.8076001221389
1250,4023.332300025857,2011.0357977213685
1260,3988.612201661056,2026.7308485462866
1270,4128.021309632439,2043.2764427280677
1280,4102.712589177068,2059.3657876222005
1290,4270.626318554581,2076.507342125553
1300,4162.693490768397,2092.5549278843437
1310,4157.973898207407,2108.321484909711
1320,4224.705756559878,2124.3546990888794
1330,4161.985625594016,2139.6752323708733
1340,4224.632399923472,2155.234614218282
1350,4264.6625714855845,2170.860006494337
1360,4109.374891369984,2185.113792412539
1370,4213.275340349353,2199.9178913025885
1380,4194.657800738104,2214.372528327483
1390,4136.707208227312,2228.2022742260424
1400,4050.6388572412907,2241.2196783904365
1410,4087.9779771570365,2254.3172549774345
1420,3933.3533314776155,2266.1414526992667
1430,3962.639025103386,2278.0050720867084
1440,4227.342490932884,2291.542137495362
1450,4035.337467831779,2303.5683121873376
1460,4034.004881838018,2315.420617458917
1470,4176.00290916938,2328.077639851504
1480,4141.345687297139,2340.329450982894
1490,4166.015021851357,2352.5823742773123
1500,4049.94559215291,2363.8981290631505
1510,4200.708082586545,2376.062433391119
1520,4145.961660645231,2387.706507254634
1530,4187.997310020476,2399.473113808659
1540,4167.318393278385,2410.952628610411
1550,3972.0367173872146,2421.024138860583
1560,4140.665786386482,2432.047482754981
1570,4106.617426061471,2442.7135333492906
1580,4153.342676822683,2453.5403000801352
1590,4186.70112575076,2464.4406826315226
1600,4021.301837511846,2474.171064849524
1610,4053.991386585639,2483.983613431736
1620,4014.694153126694,2493.4324439236816
1630,4120.038109602668,2503.411619786742
1640,4199.326138259644,2513.7525619725516
1650,4152.656247221041,2523.685311580118
1660,4145.311260181597,2533.4541425957896
1670,4184.024654794024,2543.337798357454
1680,4016.6162048761385,2552.1073126819692
1690,3992.0061214802254,2560.627423976634
1700,4009.3137165145913,2569.1491080503865
1710,4076.038147020628,2577.9613246525514
1720,4081.3326859769413,2586.7018558230425
1730,4116.641190221087,2595.5454357906606
1740,3974.694542154642,2603.4715800801087
1750,4071.31028990944,2611.859229850562
1760,4104.637732985536,2620.3409258911024
1770,4204.71341751559,2629.292182905929
1780,4177.3341316484,2637.989047786505
1790,4103.948331227719,2646.178764453774
1800,4077.361980427736,2654.129782320296
1810,4118.6501529754005,2662.2210550863465
1820,4230.656523951217,2670.838832387802
1830,4071.3555488356783,2678.4919291989922
1840,4101.993767658583,2686.228352234098
1850,4068.678478253959,2693.7010556179894
1860,4228.645703777272,2701.9534461994904
1870,4218.038671592923,2710.060853821916
1880,4201.317153788559,2717.9930681834403
1890,4073.335160749929,2725.1641903663326
1900,4208.005074404539,2732.9686160717974
1910,4212.65980334189,2740.715690350699
1920,4221.984829479043,2748.4306337836592
1930,4050.001331802384,2755.1745234106997
1940,4093.3239064897616,2762.072200643066
1950,4101.329193842657,2768.940185223576
1960,4053.309390313448,2775.493089331178
1970,4116.698575123107,2782.3012390052486
1980,4067.341647481006,2788.791342078358
1990,4140.656258839718,2795.5846331173607
2000,4230.655336590062,2802.759986634723
2010,4177.336131212295,2809.598673921179
2020,4135.294779894328,2816.1615259309474
2030,4093.9895056049854,2822.4562450426415
2040,4238.012880549289,2829.395248157871
2050,4313.348894837463,2836.634046434356
2060,4370.017707911909,2844.077656441528
2070,4329.963949280098,2851.2558510929216
2080,4286.683232907771,2858.1569442747245
2090,4354.650497597542,2865.31720051072
2100,4345.982581590224,2872.36798803967
2110,4265.344013279084,2878.96977014981
2120,4407.976332339417,2886.182065254478
2130,4210.057794834618,2892.3974442665917
2140,4259.292966328949,2898.7848065192193
2150,4268.6344342271495,2905.156200136466
2160,4275.99819961233,2911.5026908747805
2170,4200.658929044416,2917.4435030322447
2180,4218.733984810276,2923.412725425723
2190,4278.614224854112,2929.600860126309
2200,4228.704148512283,2935.5058750735175
2210,4270.678450591159,2941.547379940114
2220,4278.660904992527,2947.5704138367464
2230,4331.27486747191,2953.7753665436303
2240,4317.362513907372,2959.862809165789
2250,4343.332595612857,2966.01156377222
2260,4470.666789903144,2972.6693302595254
2270,4373.972420019114,2978.8424716241047
2280,4372.027045891752,2984.952930283174
2290,4287.322836489549,2990.64013511377
2300,4358.015010416386,2996.5852432672605
2310,4261.344776965912,3002.0603927637917
2320,4317.298114701257,3007.729520875591
2330,4183.343236304347,3012.7750733023245
2340,4171.328719450599,3017.7261572602233
2350,4301.330980564355,3023.1883054444957
2360,4193.328515708651,3028.1465266744285
2370,4302.684465029368,3033.5243238826783
2380,4270.645592798345,3038.7223124075344
2390,4293.317081821743,3043.9716629071763
2400,4189.364277455505,3048.744132134463
2410,4303.305585337312,3053.9497813178764
2420,4324.674943432367,3059.2007117398366
2430,4280.682465075134,3064.2273856218744
2440,4340.597755664587,3069.4584117286067
2450,4280.017505122765,3074.399469252663
2460,4307.355631825378,3079.4114861736916
2470,4338.682697467377,3084.5097501870264
2480,4263.9819803381415,3089.2656865989256
2490,4309.955831472181,3094.1680566586583
2500,4396.052417261143,3099.3755941010677
2510,4330.669421149248,3104.281147196876
2520,4388.0106212056,3109.3753117762767
2530,4335.306544784589,3114.220889772357
2540,4383.351522846004,3119.2174670679224
2550,4369.314214894819,3124.1198072554785
2560,4347.229737548056,3128.8975804206834
2570,4405.433657605627,3133.864646868874
2580,4330.666065703053,3138.5034120581554
2590,4340.596255305886,3143.144697167219
2600,4479.384687322986,3148.2840817447413
2610,4400.679342384305,3153.0825310192226
2620,4302.013480808698,3157.4677636520073
2630,4213.960398037227,3161.484845912027
2640,4378.662962380715,3166.0953690804695
2650,4409.2885719255855,3170.7866641855458
2660,4342.0252721707675,3175.1898168471444
2670,4360.6100351221085,3179.6295929455523
2680,4452.03247057256,3184.377364876996
2690,4442.680825417419,3189.0550729087445
2700,4351.334556875615,3193.359811738251
2710,4395.351581911869,3197.7952057241314
2720,4390.665854139758,3202.1807595786004
2730,4428.008915924555,3206.6709726055087
2740,4474.683190452793,3211.2987544224684
2750,4443.314261979219,3215.778810813584
2760,4420.670123756887,3220.1443590488866
2770,4356.679343896657,3224.247373434619
2780,4421.949305125742,3228.5556537644443
2790,4314.010257942786,3232.4461720589898
2800,4306.676506808986,3236.2827089688108
2810,4328.627306977383,3240.1700562926844
2820,4287.367594178346,3243.8835227390878
2830,4379.260723047804,3247.8954563090833
2840,4307.392111810257,3251.6260783354955
2850,4343.309528102218,3255.4565465802916
2860,4364.718640578596,3259.335085370495
2870,4326.614242225633,3263.053828077307
2880,4456.687861630159,3267.19839069381
2890,4445.948711756138,3271.277111527936
2900,4414.7213746417765,3275.2200227800513
2910,4428.641342215873,3279.1836699258783
2920,4447.315138003885,3283.184120159023
2930,4420.027515599961,3287.064131747559
2940,4333.265643390638,3290.6226402905622
2950,4452.756977159311,3294.5620787206262
2960,4425.276538781358,3298.382060004615
2970,4375.378741337148,3302.008311456913
2980,4289.254977385299,3305.3212197318394
2990,4376.704797805545,3308.9044424009826
3000,4298.628627766917,3312.2035230188685
3010,4448.072940527006,3315.9771755687298
3020,4461.342967861184,3319.7697775299625
3030,4395.290988516224,3323.319352483712
3040,4413.316831668693,3326.904870507348
3050,4379.980554292893,3330.357577667301
3060,4395.402936467648,3333.8381180555375
3070,4391.258675675552,3337.2824846927374
3080,4533.346607653341,3341.165809767284
3090,4485.378339665673,3344.868762938476
3100,4471.992835664223,3348.5046470440425
3110,4479.900122151846,3352.142574616736
3120,4258.759115450994,3355.048396863
3130,4471.318702757084,3358.6147556677743
3140,4419.355430860765,3361.9929106843124
3150,4460.589159978545,3365.480517824929
3160,4460.020726025389,3368.9442526610055
3170,4405.987400414204,3372.2156821491853
3180,4464.038368121963,3375.6490868220562
3190,4414.622568826715,3378.9060569850803
3200,4432.044961433288,3382.1971160614803
3210,4515.9867351535395,3385.729170949618
3220,4489.986902994456,3389.158542788266
3230,4520.655596756057,3392.661629642655
3240,4523.3374228953335,3396.1513697452865
3250,4354.701539979876,3399.10075488447
3260,4431.2849926938325,3402.2669642029045
3270,4445.987175060312,3405.458769129073
3280,4441.3746802950645,3408.6170493460418
3290,4451.970916037034,3411.7883376946475
3300,4462.687449639028,3414.972880458115
3310,4483.988801351155,3418.202535808245
3320,4412.0115522679325,3421.195936460232
3330,4353.301232750018,3423.9950514641055
3340,4379.9867759682775,3426.8573021362736
3350,4384.037970194672,3429.71455786182
3360,4395.289003906041,3432.5882913321907
3370,4433.401631105901,3435.558063853774
3380,4425.975820969024,3438.488293904411
3390,4432.666247357222,3441.420972233181
3400,4461.288266823911,3444.4205819231547
3410,4466.658425912735,3447.41834686154
3420,4437.99751077045,3450.314777165367
3430,4462.042469113828,3453.2644205821266
3440,4456.004172665447,3456.1793617219037
3450,4526.622648861584,3459.282095887526
3460,4516.013264709029,3462.3362322136
3470,4420.662861022545,3465.0979804234253
3480,4303.319396330452,3467.5066626530433
3490,4462.635731085704,3470.3580353419625
3500,4446.063726192765,3473.1457658872514
3510,4413.977491744787,3475.8261981546516
3520,4550.615831939997,3478.8795777960877
3530,4521.348182190995,3481.832746647064
3540,4534.669062824613,3484.8068605345716
3550,4592.7168363250785,3487.9277337058124
3560,4467.9681338631035,3490.680656178165
3570,4491.359479699147,3493.48367809279
3580,4421.310895665678,3496.075374231262
3590,4545.989045417902,3498.99992484738
3600,4398.014716819014,3501.4971881584124
3610,4438.6698222945615,3504.0932342363517
3620,4380.608134412274,3506.5145461152915
3630,4480.058523843308,3509.1964854478765
3640,4557.347602453452,3512.076021483606
3650,4572.6606995249795,3514.9817329302946
3660,4575.315266215825,3517.8788190868117
3670,4383.9439986979805,3520.2386697124557
3680,4358.664278794718,3522.517000171919
3690,4423.410243889279,3524.9584452768436
3700,4519.31558321937,3527.6458970010126
3710,4463.984008028185,3530.169719402703
3720,4395.301884358675,3532.495343502047
3730,4440.684316860793,3534.9301664869236
3740,4595.361076953059,3537.7655432528763
3750,4505.282675872191,3540.345588939861
3760,4554.692623525314,3543.043320414822
3770,4436.648258143,3545.413625289433
3780,4490.6520024751135,3547.914255916908
3790,4415.337887703975,3550.2029726234705
3800,4460.681441508563,3552.59896859422
3810,4481.324029239002,3555.036567178589
3820,4495.350747810762,3557.4981226252694
3830,4387.997988443743,3559.666529585631
3840,4375.995120147886,3561.79238529022
3850,4412.666538919446,3564.002448026919
3860,4436.6531438909615,3566.2632011250125
3870,4410.671211942036,3568.445133969501
3880,4445.341462755716,3570.7051760540016
3890,4400.009007843148,3572.8370625110438
3900,4359.322218078158,3574.8536911150627
3910,4248.608903535589,3576.576850226112
3920,4426.65799973277,3578.7454245870986
3930,4369.3878028369845,3580.7572372544014
3940,4514.002918311494,3583.1258811149523
3950,4542.022547275993,3585.553467611563
3960,4581.98411755882,3588.0697066265807
3970,4393.278350876882,3590.097939987413
3980,4283.371951684296,3591.839834489164
3990,4434.640510823264,3593.952116885991
4000,4550.013890635493,3596.342271320365
4010,4574.022615193711,3598.780376916059
4020,4551.993064415817,3601.1515527556107
4030,4491.314707596084,3603.3603943308976
4040,4503.981971776028,3605.5896556612074
4050,4489.353763563267,3607.771789260965
4060,4547.943155758847,3610.087482281895
4070,4626.049483813889,3612.5837034158803
4080,4595.331776706603,3614.9923996739453
4090,4524.678462788206,3617.216570977403
4100,4577.3396253238625,3619.5583345245886
4110,4461.250027044274,3621.6062461852207
4120,4538.70321597784,3623.8322097041346
4130,4490.043822450681,3625.929574383909
4140,4524.646576425372,3628.100388398501
4150,4556.655218488566,3630.3378699167906
4160,4508.679289103602,3632.4492675590664
4170,4650.66744618385,3634.891037771596
4180,4543.2759185680625,3637.0642073428794
4190,4446.005577487365,3638.994855004322
4200,4546.716702591565,3641.156097498577
4210,4496.655804301445,3643.18816331046
4220,4369.285363419093,3644.9087727893907
4230,4472.017474807606,3646.864112510474
4240,4412.681588560406,3648.670285803044
4250,4313.349301577467,3650.2342364283954
4260,4079.9824180649894,3651.2430349768374
4270,4334.015928811796,3652.8420347282076
4280,4493.967199625255,3654.8072804405833
4290,4474.0226428061915,3656.71687335985
4300,4428.002478095956,3658.510560812724
4310,4481.310417861506,3660.4196092049488
4320,4411.983701595416,3662.159340900298
4330,4451.329299655151,3663.981904315436
4340,4433.373248356462,3665.754695430738
4350,4558.660067223667,3667.807351457848
4360,4579.3470314948045,3669.898038797383
4370,4577.980926185699,3671.976031674702
4380,4551.350171183782,3673.9837351895626
4390,4503.318919570109,3675.8728813954403
4400,4623.984131998655,3678.027679692265
4410,4585.310477289781,3680.0850102990626
4420,4599.970306582115,3682.166198752191
4430,4528.721228914733,3684.077158188224
4440,4526.669595046556,3685.9748889018692
4450,4510.6324474737485,3687.828051954839
4460,4441.3408612611165,3689.517542558665
4470,4606.644431231076,3691.569280564643
4480,4650.002109755049,3693.708639558372
4490,4640.041953876376,3695.8162861381447
4500,4645.982489740454,3697.927766590594
4510,4549.310402228433,3699.8155329667306
4520,4430.029664365799,3701.4310509565516
4530,4432.59691669795,3703.0451036403083
4540,4395.385346176438,3704.5700821480964
4550,4383.962498972917,3706.063252294964
4560,4486.045944160289,3707.773740654317
4570,4571.329576025047,3709.663359550095
4580,4471.332179833605,3711.326391908793
4590,4467.314814213156,3712.9734255085837
4600,4450.662479919088,3714.577097365997
4610,4415.324492907292,3716.097156792335
4620,4364.68081534511,3717.501017525134
4630,4565.965491146633,3719.333554185224
4640,4585.3647503209895,3721.200000728618
4650,4542.002885597298,3722.9651682229587
4660,4531.26968522739,3724.699727272324
4670,4543.35428609454,3726.4527348929287
4680,4498.00317574153,3728.1013469460245
4690,4502.041773683591,3729.751539753568
4700,4515.9459422011605,3731.424293801329
4710,4523.984536485825,3733.1070119386636
4720,4428.025093115817,3734.579296008955
4730,4477.3192161328,3736.149570681521
4740,4465.9896143281885,3737.689317609046
4750,4377.357488701821,3739.0359874429255
4760,4393.343588063556,3740.4105832425494
4770,4430.003689348587,3741.8562710960205
4780,4500.677831137202,3743.443763899454
4790,4381.977726460459,3744.7768201887257
4800,4495.333797612224,3746.3404805583577
4810,4408.688100990419,3747.717502638258
4820,4392.652483676203,3749.055542018004
4830,4471.948920741778,3750.552215679958
4840,4468.006764878095,3752.034559789871
4850,4409.993723080103,3753.391176621398
4860,4547.980233044615,3755.026133527619
4870,4628.039892533567,3756.8187695830716
4880,4483.363572294518,3758.3075909001027
4890,4414.64740379044,3759.6497991064225
4900,4375.9946021837395,3760.907645643314
4910,4316.646462202285,3762.039496593535
4920,4425.3353300216495,3763.3876588566
4930,4552.652230854165,3764.988601193308
4940,4525.370035120641,3766.527834865226
4950,4516.666076323518,3768.0432656560506
4960,4483.31494127929,3769.4853456472265
4970,4458.005271845539,3770.8706976114076
4980,4489.995739877598,3772.3147238006973
4990,4560.666615903683,3773.894587311925
5000,4438.626994359072,3775.22405212602
