episode,interval,reward
1740,176.8627141405152,141.66791138691283
1750,177.60984869804625,141.8732938858336
1760,178.0502132026589,142.07884456377013
1770,177.39708328282876,142.2783826356292
1780,179.60585888576338,142.4880875583828
1790,178.4151945060152,142.68879765306227
1800,178.3515708770386,142.88692417097323
1810,178.3432027300866,143.0828152127363
1820,178.88717176947625,143.27954244656456
1830,179.09338564608674,143.47524650776415
1840,178.9053489001613,143.66780141207065
1850,179.14697622396594,143.85958073537816
1860,177.56997900673653,144.04081943576185
1870,179.2059648409433,144.22886834167193
1880,176.83855635323735,144.4023241289675
1890,178.13568518056323,144.5808075207749
1900,178.91629625729487,144.76152061938816
1910,178.71983278771592,144.93931282969353
1920,177.5274378772081,145.10904264764935
1930,178.14902718241223,145.28023427736312
1940,179.85188950350994,145.45843868574534
1950,178.90569800333074,145.62996309250218
1960,179.1298348553004,145.80088080557775
1970,179.86205442430733,145.97378016404843
1980,179.77140152850816,146.14447522144468
1990,178.88264713513348,146.30898864814662
2000,177.78276206923357,146.46635751525207
2010,179.32522532461581,146.62983446952748
2020,180.87524128700184,146.79936618644567
2030,179.27787324111807,146.9593588320352
2040,179.8372258631159,147.1205248468934
2050,180.44423979577698,147.28307955396113
2060,180.08640667553954,147.44231900600764
2070,179.28991191754807,147.59617211186054
2080,179.02218277804548,147.74725870160185
2090,181.05228509553905,147.9066128948743
2100,180.8176179858323,148.06333196673606
2110,181.6793875419093,148.22264976567055
2120,180.1901352551109,148.37343979156415
2130,182.32120226002345,148.5328189580827
2140,182.78384780538482,148.6928704947523
2150,181.80837674137373,148.8468961052017
2160,181.07470208588563,148.9960989106678
2170,180.79895716782468,149.1426558611616
2180,181.2873607198895,149.2901086357429
2190,180.721984487585,149.43363318301158
2200,181.04617902989617,149.57732657322472
2210,180.5065142986265,149.71727764890525
2220,180.73708852802278,149.8570065267391
2230,181.10422415533245,149.99712857888525
2240,181.15340466469542,150.13621909712546
2250,181.2952221444751,150.2747035551137
2260,181.1612104676272,150.4113695149036
2270,180.7170184093146,150.54487457611245
2280,180.4334904721439,150.67596499670907
2290,181.86984641645205,150.8121828195027
2300,180.9041451496733,150.94301743832952
2310,180.43118824548955,151.07067185740812
2320,181.27503620381722,151.20086308303922
2330,182.20074739407136,151.33390979682054
2340,182.92860253366536,151.46892985125146
2350,183.16293721658673,151.6037979676997
2360,181.7039419329471,151.73134095060334
2370,181.11206294062367,151.8553102417005
2380,182.65625785373874,151.98472598796954
2390,182.84470129660994,152.11384722357056
2400,183.5090452920091,152.24466054885573
2410,184.3101200388978,152.37771224798456
2420,185.98076887390272,152.51656785387675
2430,186.51339329233252,152.65647248531067
2440,184.6454050754552,152.78757466805712
2450,185.0862511190219,152.91940600051007
2460,184.55973194286335,153.04802521165794
2470,183.30589926237107,153.17052672603324
2480,184.32399719018014,153.29614555854997
2490,184.48451052637887,153.42140003633244
2500,183.82907892813068,153.54303075189966
2510,184.03478771948,153.66451185535615
2520,183.89668159356194,153.78448078288875
2530,184.60268188697742,153.90629185444632
2540,183.99892188035028,154.02476677580813
2550,184.647368457528,154.14485540985407
2560,184.12803379730164,154.26197720043007
2570,184.59192933167557,154.3799925783727
2580,184.45527432880004,154.4965634378705
2590,183.40800874427757,154.60819063982578
2600,183.07219410474838,154.71766757622945
2610,183.61184710805531,154.82837324493377
2620,185.74001198726114,154.94635659891216
2630,184.18828206897064,155.0575426273154
2640,183.73003473137203,155.16615055195197
2650,183.1799935741727,155.2718631671301
2660,182.43866422683433,155.37399399818162
2670,182.20636444251,155.47448976763607
2680,181.48163733111588,155.57153136302222
2690,182.5002973492309,155.67163829977395
2700,181.8640948582166,155.76864739813854
2710,183.11278086528614,155.86954825964094
2720,182.44721316665354,155.96726026297551
2730,184.41224205468228,156.07145433547257
2740,183.53719855735406,156.1716942778882
2750,184.5580286339816,156.27491731191034
2760,184.66094944564728,156.37776525442382
2770,184.4999503754986,156.47928938843495
2780,185.29448179388015,156.58294115967755
2790,184.84646806565797,156.68424412349827
2800,185.56505192707675,156.78738986565392
2810,186.41603564649625,156.89282988622628
2820,186.91635677591574,156.99929629363652
2830,185.64819270807476,157.10052914315756
2840,186.07201204478517,157.20254140689568
2850,185.30754078314652,157.30115543979477
2860,185.1774565359001,157.39862502404688
2870,185.20138777155117,157.49549876184307
2880,185.28358767356568,157.59198518167534
2890,185.11457440882867,157.68721905443374
2900,184.6777520867609,157.78028985799344
2910,184.80666590044157,157.87316400246922
2920,185.32956315413975,157.96719276668728
2930,185.14709377193813,158.0599569339407
2940,185.4287132466199,158.15304794180696
2950,187.08397874400748,158.25111889367878
2960,185.61522624897694,158.34356520231148
2970,186.58080236663494,158.4386400749186
2980,186.04855525271782,158.53129079699175
2990,186.65652428934376,158.62535512305308
3000,185.52890675703117,158.7150336284997
3010,185.7916495037957,158.8049891629691
3020,185.38903111020016,158.89301579193346
3030,185.8015361028218,158.98182278965913
3040,185.61712655876616,159.06943892047855
3050,184.82588687825884,159.15388629083193
3060,184.5177587224702,159.2367747628307
3070,184.49445447128312,159.31904733517092
3080,184.71179902121412,159.4014913341516
3090,184.3877091171874,159.482352880375
3100,183.2246528452437,159.55894094477785
3110,183.20889183029774,159.6349858029306
3120,184.1566655305204,159.7135809302626
3130,183.14697157371512,159.7884479930212
3140,183.94739280490424,159.86538730770877
3150,184.60269664389259,159.94391844845853
3160,183.40645286962132,160.0181669751078
3170,184.58511205798163,160.09566522458059
3180,185.06315280172208,160.1741793364584
3190,184.7562017567398,160.25123896786988
3200,185.03561785696672,160.3286901518983
3210,183.2150663541048,160.39998727402346
3220,183.8324066688053,160.47275876282706
3230,184.68311526434104,160.54771342691842
3240,185.05475023264017,160.62335242940523
3250,184.7448497989866,160.69757242131163
3260,185.2932259903105,160.7730192114006
3270,186.00823263232263,160.8501911178866
3280,184.78161553875438,160.92315277770635
3290,184.55116407396775,160.9949704412209
3300,185.01855655792843,161.0677691870291
3310,185.70336027834134,161.1421969546765
3320,185.1179554909663,161.214413094846
3330,185.86535365849045,161.28843994338544
3340,184.65845831446086,161.35841005826893
3350,186.16817418271603,161.43246905565525
3360,186.0414906622638,161.5057101913892
3370,187.21966446030567,161.5820127263118
3380,185.4562640261842,161.6526466058972
3390,186.25992703305522,161.72523445376487
3400,185.58854045077788,161.79542064787373
3410,187.37772495417136,161.87044206812678
3420,186.5210481108839,161.94251986357347
3430,187.17809134438423,162.01609295826975
3440,187.8375293668749,162.09115527341103
3450,186.76736649726746,162.1626805233352
3460,187.10328442103577,162.23476319355976
3470,186.06640938024356,162.30344228919859
3480,187.25628163774726,162.37514585054495
3490,188.1830993617536,162.449094141408
3500,187.8804681882214,162.52175521011316
3510,188.5071930080752,162.59578779643218
3520,188.23080814921113,162.66861455879803
3530,187.3667972246089,162.73858108193068
3540,188.6202688200147,162.81169319418512
3550,187.93434757277169,162.88246123468815
3560,189.4609872720681,162.95712001569203
3570,189.88930548244892,163.03256031111712
3580,190.1801711451669,163.10839162629603
3590,189.6395218927325,163.182294496119
3600,188.79883198490313,163.25345154469892
3610,189.95765544890608,163.3274244086995
3620,189.7737060919249,163.40048043544877
3630,188.8709234821246,163.47064694521924
3640,189.61651799670517,163.54247626129475
3650,189.44861567685285,163.6134519857209
3660,189.27297060810784,163.68355996009896
3670,188.79136824116839,163.75197360664137
