Reward-5
31.0603639943
31.1588996808
31.2801054877
31.4855291863
31.6839700701
31.9463796177
32.1388848441
32.275093589
32.3988401351
32.5021646185
32.6226705048
32.8427559098
32.9179531412
33.1267962446
33.1926386547
33.2580064577
33.2599077103
33.355734517
33.4759237568
33.6277565703
33.7200617882
34.0257564315
34.3281369194
34.3794274986
34.465804068
34.5984239267
34.7222643633
34.7370365728
34.9509973341
34.8779240126
34.8728393733
34.9482631224
34.9111049073
34.9547331098
34.9405237749
34.9180339382
34.9911170159
35.1048666406
35.2809443053
35.4054439098
35.5389186786
35.6304756441
35.8723114897
36.2059611752
36.5592078407
36.8625602477
37.2492629024
37.721182521
38.196083913
38.6172194403
39.1434830686
39.6622459751
40.3145668223
40.8531001992
41.4440764338
42.1058665226
42.7203065457
43.2510211745
43.5681693957
44.0718457089
44.3419422844
44.6570320882
45.0865381224
45.5450661347
45.977495539
46.3858143905
46.9301250586
47.4315951076
47.7535245749
47.8828327505
48.2882278628
48.7864151376
49.4550912193
49.9801429174
50.4178830602
50.8015926061
51.1257002127
51.7895731862
52.1168202914
52.475324449
52.8452240009
53.2859153266
53.6609849091
53.9998031012
54.2800944603
54.6172023485
54.9763348916
55.3340845027
55.7242086139
56.0403572453
56.2764391233
56.4778355276
56.641131843
56.8552090257
57.0852283624
57.220110117
57.3707821623
57.6532392497
57.924355691
58.0300997832
58.3006806357
58.3998260306
58.4903353352
58.5259036859
58.5387309274
58.6120049571
58.8467906408
59.1061559857
59.461293079
59.978381457
60.315025076
60.5612981648
60.9144189271
61.2711973256
61.4619106358
61.8317508656
62.3584022821
62.8478881496
63.414234918
64.0386751178
64.6592222873
65.2213260523
65.8263827224
66.4766956506
67.0324408596
67.7287081548
68.3984978083
69.0977018003
69.7790506534
70.5233006507
71.2223929422
71.8777805496
72.6274098559
73.2651884392
73.7352036129
74.2103888052
74.7178962149
75.3352486414
75.9121922257
76.3314002958
76.6983240903
77.0512663607
77.2494906451
77.4302751787
77.6292942424
77.8961400409
78.2695221498
78.6229105672
78.9850633311
79.3363714869
79.6737943193
80.0032257914
80.4555436526
80.9537616004
81.4318417227
81.9389792077
82.3738285419
82.800315211
83.3341026533
83.6885496827
84.2012139834
84.6998644349
85.094005813
85.6458617231
86.1368696398
86.6572249273
87.1015384358
87.5795483586
87.9606471506
88.3632235561
88.8054284919
89.1663948201
89.5816357349
89.9904983798
90.3055374975
90.5353835773
90.8910002125
91.3355828273
91.7096629347
92.0828344981
92.3802197886
92.8357837516
93.2892468354
93.7465996919
94.2182837769
94.7386805278
95.3001278696
95.8468973103
96.3040909114
96.738667762
97.0822566743
97.530884207
97.9325892532
98.3605113817
98.8033769097
99.1905596565
99.5878282968
99.9088055469
100.2742716798
100.6110484859
101.031366328
101.4230776908
101.807327272
102.2281012921
102.682100186
103.1828191993
103.7100182579
104.2321407448
104.6710283836
105.1321563148
105.7151587793
106.2962309674
106.8926207829
107.5991504226
108.0976106423
108.7241587996
109.2257589727
109.7739132669
110.2334499786
110.8032046521
111.3326310029
111.8800173873
112.4640474554
113.0105180898
113.5836489419
114.2062308944
114.7617219744
115.3554383297
115.8963562125
116.4904960354
117.1297620117
117.7807631466
118.4506904462
118.9837844886
119.5778690866
120.1870282431
120.7460830505
121.3165189107
121.8199883189
122.3469875422
122.8828481903
123.4456323536
124.0023758644
124.5068856902
125.0187538349
125.4972978008
125.9269340814
126.432383422
126.9605196413
127.4968393318
128.060272714
128.565093702
129.0188454852
129.5705145513
130.1702226183
130.7988671033
131.4146200694
131.9558123791
132.5117509627
133.0991744731
133.6854709051
134.2974384285
134.8824313473
135.4065605739
135.9113385155
136.4605233355
137.0188843797
137.4723176628
137.9774492693
138.5500481582
139.0328566129
139.5856896936
140.1195919937
140.6535605428
141.1748144657
141.6898963194
142.2385947967
142.8096698805
143.3871104194
143.8688249982
144.4049118499
144.9637392233
145.5522733812
146.0846805222
146.6171416524
