episode,interval,reward
1080,7.554822703733876,5.797257142151284
1090,-6.901223384280354,5.680757320807874
1100,2.7111774500323174,5.653761140164458
1110,3.990963240759406,5.6387809789085575
1120,37.1946596873821,5.920529895948498
1130,16.417996966169625,6.01342783462302
1140,-10.606065464863837,5.867642805680153
1150,48.786684471071375,6.240851863640075
1160,-4.434056100904181,6.148826794980213
1170,-9.90085526568881,6.011650025230905
1180,33.88710060604987,6.2478826572717425
1190,-5.081984800487604,6.1526736870384715
1200,34.912285986967596,6.392337122871215
1210,14.023637682772698,6.455405722539823
1220,-32.34395554727918,6.1373781711478665
1230,47.37208026602594,6.472619651594029
1240,7.435707913771064,6.480386492418038
1250,-10.523075699443089,6.344358794883148
1260,30.5736881081874,6.536655059274452
1270,13.116363674863681,6.588463788531058
1280,15.647895162321088,6.659240596138794
1290,0.606516496802497,6.612320254283473
1300,40.4119352799524,6.872317292942465
1310,12.034620329773674,6.911724186353391
1320,6.695850520405202,6.910088779793177
1330,-5.084133452483678,6.819906657745981
1340,2.717706489392289,6.789293223653789
1350,0.4334152731048338,6.742212646242314
1360,39.51233122652569,6.983169400509102
1370,14.846422964760293,7.040565411926992
1380,-13.63948546847964,6.8907099707646235
1390,-31.620841184836593,6.61364845165958
1400,6.051459589913999,6.609632816932828
1410,21.492882305721785,6.715187777846222
1420,16.895305368234848,6.78687874679262
1430,25.490013272175,6.91766989731977
1440,19.237186423137253,7.003222095415724
1450,-4.96650040456335,6.920672285071046
1460,6.049716864613611,6.9147068369857205
1470,13.395256763942928,6.95879221063849
1480,11.873834139006014,6.99200195339773
1490,14.508531626363828,7.042448461269986
1500,-1.4150356359196323,6.98606523395539
1510,7.130786425232301,6.9870236524406675
1520,18.993162400210377,7.0660114073602065
1530,13.028004671172322,7.104978683594274
1540,4.942361225594844,7.090935713087784
1550,16.31138743913957,7.150422498417151
1560,23.91069969479871,7.257860172752931
1570,3.789554633600171,7.235769054669157
1580,27.00524933630996,7.360892347590933
1590,2.781109163626098,7.3320886797672555
1600,-15.35098922949154,7.1903194428343875
1610,28.480102146838465,7.322554118014539
1620,-2.3586113419577317,7.2627938373974255
1630,43.52998656415084,7.485291952285483
1640,35.60342055459423,7.656743955958098
1650,-7.556902861693883,7.564540035851117
1660,26.771417685251784,7.6802441180764225
1670,-2.2923349293465733,7.620528075876285
1680,19.73147224400484,7.692617029258001
1690,-0.4748809043121369,7.644288639118531
1700,-26.531146213437886,7.443256669397613
1710,12.65362629009967,7.473726667179497
1720,-12.913656026375625,7.355195372449526
1730,-17.83350303041754,7.2095959597161885
1740,18.373922989595282,7.273758758738483
1750,-3.786037690646387,7.210559921884855
1760,12.555342303713292,7.240928003599788
1770,20.877995125765892,7.317973580561178
1780,-5.713689479565118,7.244761990335749
1790,12.32125756025831,7.273122300782243
1800,6.965924467530935,7.271415646153071
1810,20.49382443682579,7.34446762842198
1820,29.046056099322392,7.46370712551484
1830,-9.875902964185585,7.368955157811558
1840,20.897047297954135,7.442477397703637
1850,7.226801694016274,7.441311583089112
1860,17.67783325574259,7.4963466458453105
1870,6.026399990045713,7.4884859685415694
1880,10.317991120550996,7.503536527860769
1890,11.120231670767144,7.52267248099784
1900,38.869068991986374,7.6876535152662
1910,90.8449472629637,8.123032016563048
1920,38.563360363887384,8.281575393372028
1930,47.1651345832209,8.483044611972282
1940,4.419268754019794,8.462097313735416
1950,7.764512475075914,8.458519955588446
1960,27.23148241280727,8.554300376288543
1970,26.651686625100854,8.64616528110485
1980,89.28741759119039,9.05344433317599
1990,95.55708853465538,9.488136012580407
2000,120.83678854839184,10.044879275259463
2010,108.7290720574346,10.535845408504116
2020,64.619953765513,10.803588519182377
2030,7.998124011008423,10.789768496974622
2040,8.822909255671926,10.780127030105497
2050,11.435151416124512,10.783322271012908
2060,29.018234474187203,10.871841262290452
2070,10.536560753446178,10.870221549687338
2080,18.86912312857613,10.908677807278146
2090,9.453390909634717,10.90171471207411
2100,44.051546564424115,11.059571054228154
2110,19.562599085993334,11.099869765279172
2120,34.93545346602453,11.212301763867593
2130,6.740476154353415,11.191307277437948
2140,13.296254506268005,11.201143479441825
2150,24.869354173593443,11.264716552437884
2160,-9.597505252663357,11.16813219222908
2170,29.3961281445744,11.252132173576298
2180,45.55929327503418,11.40950447220684
2190,-8.265736814163287,11.319663187794191
2200,53.49797679174217,11.511382795084861
2210,26.696032017346376,11.580091615095093
2220,12.449665404127767,11.584008614144789
2230,29.984054969620995,11.666520032779209
2240,-29.881879568700338,11.481036105986888
2250,32.03466971860894,11.572385588709652
2260,18.24867934771938,11.601926711537132
2270,35.609801930607084,11.707688276378848
2280,30.384401763956095,11.789603686412082
2290,34.97417863925725,11.890846371795687
2300,8.944878398291285,11.878037815389147
2310,2.4350449820163425,11.83715905853472
2320,0.3517934599641109,11.787653172333986
2330,-10.656365134223332,11.691326913507554
2340,8.052131457783068,11.675774796175395
2350,6.013063432766788,11.651678152075784
2360,-2.4042896751368747,11.592118966367254
2370,-9.18664921912286,11.504444839002318
2380,9.959019293417148,11.497951454357002
2390,-5.989666339519739,11.424781505428651
2400,11.326533654775286,11.424372139384266
2410,17.188456127129093,11.448289500329265
2420,-5.1532257631417,11.379688197587646
2430,-18.68862570523296,11.255950280292087
2440,9.16003539002917,11.24736046516806
2450,-3.4429274537634504,11.187400106315273
2460,12.40114719465041,11.192334037568669
2470,14.600576236214852,11.206132588980193
2480,18.67220193208838,11.236237707299177
2490,-10.800798586554341,11.1477355535086
2500,-3.316897413440663,11.0898770216408
2510,5.663896077578722,11.068259567680393
2520,56.261043704080215,11.247596012666106
2530,-3.0429142947708963,11.191111782201927
2540,40.51101771378222,11.306544482719959
2550,16.849843761113448,11.328282911262681
2560,4.797577114035418,11.302772341742259
2570,6.641319348743974,11.284634392353162
2580,44.677012369642455,11.414062213970563
2590,33.558150489679065,11.499560624301484
2600,22.24922251449555,11.540905477725307
2610,4.888746732344471,11.515418279467141
2620,21.525791072089607,11.553625809209976
2630,-17.92330727212007,11.441546215744845
2640,3.8953364267468826,11.412962087756222
2650,49.986399951970114,11.558522230640044
2660,0.9776816414102839,11.518744634439932
2670,-15.360927119389322,11.418071706522966
2680,-33.34262742660731,11.25105417244412
2690,3.567173994959654,11.222489562118897
2700,-18.038044004594195,11.114117215575519
2710,27.274143865371222,11.173748310224214
2720,-21.525180467329655,11.053531660306739
2730,21.58156601338784,11.092095888706305
2740,-6.3023285273949385,11.028612587917616
2750,39.849961968857365,11.1334174947574
2760,15.058547791880011,11.147638981341176
2770,30.23177498934126,11.216534779203995
2780,6.206624479175188,11.198513519131952
2790,9.58725254038069,11.192738390175858
2800,3.9276762715443283,11.166791739752174
2810,5.122178133891792,11.145280659304275
2820,9.063169917728725,11.13789728788025
2830,4.880981023698561,11.115788043130491
2840,6.279727417131979,11.09875966064458
2850,22.362517574367466,11.138281618236588
2860,10.70697818330992,11.136773564268317
2870,9.420592829703512,11.130793840454503
2880,20.1332456093535,11.16205235354096
2890,11.174687839915615,11.162096074947097
2900,10.468259877844023,11.159703536336396
2910,6.230670491968513,11.14276527845197
2920,-15.445357601630226,11.051710063109226
2930,-24.493763628245386,10.93039445324112
2940,151.8488994662235,11.409709096142421
2950,-13.864373405294263,11.324034240205348
2960,89.25636423800292,11.587319138846555
2970,23.080277347862495,11.626015967833139
2980,106.20375331452335,11.943390925372366
2990,68.60484407765829,12.13289411317265
3000,23.907967307652104,12.172144357154245
3010,36.26842016920688,12.252198429619535
3020,17.177042146381815,12.26850585914524
3030,3.451626105381203,12.23940724609651
3040,5.647721348034745,12.217724068800251
3050,6.5996803438670115,12.199304253308668
3060,43.134157547737956,12.300398545120528
3070,67.24602140943993,12.479374515362608
3080,86.75596411269976,12.720532273795525
3090,115.10276212569542,13.051866350986138
3100,17.60183226789504,13.066543660395523
3110,26.86930245895985,13.110925521484154
3120,9.620273458328894,13.09973753410225
3130,3.6661852415334293,13.069598389397553
3140,128.1245045480074,13.436015287991854
3150,86.68726369378604,13.668558933724535
3160,1.4776403362723651,13.629980077403482
3170,6.46662193664383,13.607382733110866
3180,94.6104032033228,13.862109212576943
3190,8.988517764427232,13.846831496438542
3200,4.194027626240868,13.816666484344168
3210,9.016287675688606,13.801712033226861
3220,8.671616328784237,13.785780058989461
3230,6.567565279706386,13.763432644812113
3240,4.060239864017487,13.733484518945458
3250,5.565388725956661,13.708351916505489
3260,44.41706196893445,13.802550413598825
3270,53.96453274983069,13.925369931446626
3280,10.68382635687,13.915487176646083
3290,60.26850410856989,14.056377805618498
3300,2.632143706673463,14.021758914409572
3310,4.404810887852182,13.992704690764384
3320,3.097997661193384,13.959889308145195
3330,9.331613340252343,13.945990581514886
3340,5.580571547324684,13.920944416741861
3350,5.581353016350351,13.896050114054125
3360,12.017156163856958,13.890458167773774
3370,4.928003759330565,13.863863347570678
3380,3.7427548868535965,13.833919239698737
3390,10.155499773666303,13.82306844481369
3400,19.777596050390663,13.84058176130068
3410,7.708390206439878,13.822598794864135
3420,34.48927767368889,13.883027680474733
3430,12.213009231036374,13.878158822021563
3440,30.311511121386197,13.925930194984835
3450,13.244351212065334,13.923954603729998
3460,13.705331947312384,13.923322746341505
3470,44.804465959575865,14.012317395371
3480,11.862515733125127,14.006139804387535
3490,-12.5177590834621,13.930140094107164
3500,53.35732333738954,14.042789189087973
3510,6.575194238985344,14.021513989799931
3520,37.6598135988656,14.088668250052962
3530,3.1342166146517427,14.057635809159475
3540,-43.46885965370654,13.895131584688103
3550,14.671539550377073,13.897318649380187
3560,20.154392576625526,13.914894699737616
3570,-9.80060638309487,13.848464724715676
3580,-10.093433815588744,13.781587913150583
3590,-10.731448400808821,13.713306474950134
3600,-9.277997326431601,13.649441742168516
3610,0.21921351864937969,13.61223889390392
3620,22.073741768255978,13.63561321123638
3630,-2.1154850693453544,13.592221755917976
3640,6.507499935117602,13.572758234432262
3650,6.053097377618852,13.552156423865652
3660,-10.08047073950296,13.487586404293605
3670,28.818938667909606,13.529361206101822
3680,3.1316148774010415,13.501106460643399
3690,10.373224459737635,13.492629815654496
3700,1.4871080591563897,13.460182459555854
3710,-25.067628030726134,13.356333913759945
3720,12.783595193930283,13.354794293545352
3730,10.962336019037513,13.348380196294663
3740,10.539274800604389,13.340869219300838
3750,0.5505720313142675,13.306761760132876
3760,16.55799250966752,13.315408650424189
3770,9.897876340042066,13.306343577982856
3780,21.06368373048552,13.326865641878365
3790,8.59167917650481,13.314371746191362
3800,50.95898709255233,13.413436523418625
3810,37.461649450333255,13.47655519251814
3820,-2.6639287405664085,13.43430261677708
3830,4.821139771780447,13.411813940941581
3840,18.76358503323839,13.42575084482777
3850,24.37183827990423,13.454182240763034
3860,26.926909097689833,13.48908567821621
3870,9.26068061339826,13.478159566937611
3880,9.425271362212051,13.467713978781104
3890,9.118908714269075,13.456534530800349
3900,7.262714329618424,13.44065294054091
3910,31.45199489019069,13.48671775371137
3920,74.03387229914063,13.641174780612975
3930,21.49891904765173,13.661169040834451
3940,21.033603259613024,13.679880802811047
3950,78.83110195691702,13.844820603201187
3960,113.9752688113268,14.097675270393422
3970,39.84457594414752,14.162528924483485
3980,25.600716350140726,14.19126808886956
3990,41.417204121592626,14.259503517523003
4000,9.87369319656184,14.248538991720599
4010,8.847295783554776,14.235069557286272
4020,0.9120265497912594,14.201927659257677
4030,6.16460027268933,14.181983918844356
4040,7.9275922571187465,14.166502751364836
4050,11.136958173639846,14.1590223943828
4060,6.704641119190271,14.140661849370014
4070,63.63912368244313,14.262279691711713
4080,14.353904879921918,14.262504263251447
4090,4.746952798162672,14.239238856246342
4100,3.2634673286134492,14.212468681788701
4110,-6.220303574720961,14.16275390744196
4120,12.798972396542165,14.159443758143661
4130,30.746291722901095,14.19960561762249
4140,24.64162222779348,14.224827879965899
4150,3.525918493226649,14.199047375419537
4160,27.130511801602175,14.230132626444016
4170,109.8170256699133,14.459357789617805
4180,11.127936143362838,14.451387881373176
4190,5.9676124024367585,14.431140207199102
4200,25.915440947909634,14.45848378039127
4210,14.02106783108554,14.457444787637572
4220,-6.452739125693844,14.407894588790818
4230,1.9805092520755019,14.3785154272383
4240,2.4664749810836146,14.350420992223782
4250,4.218062524440639,14.326580148770173
4260,1.4843589193153428,14.296434089546102
4270,14.7685382675466,14.297539719939543
4280,7.922837112591561,14.282645554969104
4290,9.008097459061478,14.270350571062563
4300,2.1722372413658304,14.2422154237842
4310,-14.23345825354411,14.176146575344927
4320,19.774792346638055,14.189106403519215
4330,16.070172009517613,14.193450665888728
4340,43.735866339900596,14.261520748086912
4350,25.51916735747646,14.28740039546482
4360,43.818614528213786,14.355132537971123
4370,9.684978256306435,14.344445686068003
4380,6.8148927917784645,14.32725492603538
4390,17.456996770250708,14.334384178527896
4400,-5.666458689213902,14.288927717464848
4410,27.275918458605986,14.31837667606154
4420,9.315776967305922,14.30705857717295
4430,13.151678604430714,14.304450495970372
4440,5.963005056825854,14.285663456693019
4450,2.7972464801526424,14.259846789330007
4460,9.524659296865398,14.249229777015064
4470,21.472677349781197,14.265389614985462
4480,16.402241467310056,14.270159373584399
4490,-21.598534933170185,14.190273640161777
4500,19.183541753465654,14.201369791524675
4510,40.35197992399263,14.259353406009083
4520,-6.360621249518127,14.213733993054381
4530,6.898670265649375,14.197585949506024
4540,1.9360834897389432,14.170578234836931
4550,3.0664416859516765,14.146173539125096
4560,-5.978161917738628,14.10204122452671
4570,-6.250707739801193,14.057505668806078
4580,-6.461849714036842,14.01270358281734
4590,0.6913840503106133,13.983681100175717
4600,0.6839205138335555,13.954768577161932
4610,16.08035815771708,13.959379400547089
4620,16.124966410287385,13.964066818317086
4630,8.260373814333331,13.951747826947788
4640,13.095811122240054,13.949903135773848
4650,8.546361907728661,13.938282617003857
4660,6.0013445108287415,13.921250560982024
4670,15.569875641079346,13.924780807406217
4680,7.232665757371196,13.910481416273665
4690,6.4293884297745025,13.894530258519936
4700,5.01546225011796,13.875638624459507
4710,-2.9672421087420764,13.839878792754195
4720,10.7728620970857,13.833380876026082
4730,-6.390120699296624,13.7906250587421
4740,41.11811113615872,13.84827798295606
4750,45.82056959808445,13.915588070566859
4760,0.9719640063321954,13.888395583036951
4770,7.106372623442613,13.87417750555352
4780,-16.20644070125055,13.811247341940955
4790,17.27169992316463,13.818471668832867
4800,-20.010682036298217,13.747994265280507
4810,-14.361234275162534,13.689555120705778
4820,-13.264449088524582,13.633633950147212
4830,-11.847161061940646,13.580878680971045
4840,3.104706543487404,13.559233697215912
4850,9.111793274894708,13.550063716963708
4860,3.4169967453513928,13.529213784923348
4870,20.822455189062936,13.544189639962648
4880,0.9656258533260372,13.518413894498229
4890,1.260511233690001,13.493346608893303
4900,-3.9178662653687306,13.457813521394808
4910,6.181506768132076,13.442994159371867
4920,0.8594822746611545,13.417417915703753
4930,-4.003959696444832,13.382080435760244
4940,2.384933113072065,13.359819003932945
4950,1.4694101004193212,13.335797975845034
4960,8.38416585433966,13.325814846567807
4970,2.4947934591112553,13.304022046995463
4980,11.265976211726343,13.299929585478859
4990,6.459825284878408,13.28622196162996
5000,6.850653468577072,13.273350824643854
