episode,interval,reward
1300,31.48355412127641,14.769497852990757
1310,23.711602119194634,14.837758190900708
1320,47.13372724049795,15.082424623094628
1330,40.936002487172416,15.276812426583936
1340,85.5444657001573,15.801197898774783
1350,83.79310557843571,16.304841659364868
1360,88.9231313327231,16.838799671668976
1370,42.78996524953964,17.028224237930804
1380,52.58720351046785,17.28589800077527
1390,39.4215110843468,17.445147015764995
1400,6.978373370693762,17.37038434687163
1410,39.882339107761034,17.530043600494963
1420,19.93375813066619,17.546971167608845
1430,34.17757689875505,17.663269109784697
1440,39.34408004039564,17.81383029680282
1450,56.704616401701664,18.08204261476764
1460,152.20195779763466,19.00067217081468
1470,86.53208328344317,19.460069525322357
1480,61.63478026540307,19.745033787079652
1490,67.27271306037689,20.06401150032326
1500,105.68545317636742,20.6348211114969
1510,84.14931279268828,21.05544688422002
1520,112.84630849953487,21.659334131689185
1530,122.73860663652638,22.319982971590093
1540,192.95722811617853,23.428017030970537
1550,50.67815176883514,23.603824351859984
1560,149.95127447081376,24.413743903904564
1570,189.36214176278045,25.464370641859183
1580,190.501020679059,26.50890640158829
1590,346.3083782950051,28.52022383488023
1600,186.03569946395248,29.504695557561945
1610,179.4449006577453,30.436001179302213
1620,200.19928823825714,31.483922704357486
1630,244.84642291026194,32.79289509825873
1640,170.44338399576253,33.63222734763375
1650,265.43255722583547,35.03707783174407
1660,174.53803651891667,35.87744505275114
1670,271.15723773140536,37.28630608675506
1680,394.1038713308804,39.410220165589166
1690,464.4413512711155,41.925197272722464
1700,344.28832611313874,43.70380391296022
1710,215.00830354438108,44.70558461255916
1720,415.77126931730817,46.86294324456351
1730,485.9549097271466,49.40104709706398
1740,642.349488150865,52.80879675829272
1750,480.41602497413106,55.2522666338118
1760,267.8706983579556,56.4603259049717
1770,142.99677951536253,56.949232422544526
1780,131.77394308445915,57.369595965588985
1790,301.6580476209968,58.73433591897116
1800,285.1426499706696,59.99215988592504
1810,235.83749111197773,60.96368105291982
1820,86.03559974480308,61.10143884793015
1830,74.29597219809042,61.17354012306764
1840,79.45734333232912,61.272908618770145
1850,47.772486898606466,61.199933366228706
1860,79.32072317727942,61.297356967363385
1870,45.90706977944398,61.21505596635846
1880,67.45090603328444,61.24822538160807
1890,64.69753832461228,61.266475714639824
1900,77.2507473084502,61.350603459870406
1910,68.67039683593335,61.38892698539953
1920,67.8147681371518,61.4223949080649
1930,32.313942392647114,61.27157391057569
1940,60.05457659050294,61.26530072851345
1950,60.39028104387272,61.26081344807939
1960,72.68053674386142,61.3190773424456
1970,63.49141847271399,61.330104454781996
1980,79.4339026270818,61.42153777888451
1990,133.18382759512807,61.78215230057419
2000,202.0672707015986,62.48357789257932
2010,207.24528219220116,63.20378537665704
2020,167.8792489061495,63.72198074066442
2030,168.08586160821613,64.23608852818931
2040,224.92382682274402,65.02377351982928
2050,287.70181791658456,66.11000788274029
2060,271.81627889969667,67.10858201389057
2070,395.81341525389706,68.6965280681901
2080,446.38065050888343,70.51231711838575
2090,468.4666675686839,72.41640491958336
2100,477.5299726776793,74.34551714700285
2110,773.2641005095553,77.65792749469267
2120,612.8792578815312,80.18255641161174
2130,729.8928260012111,83.23283936743145
2140,952.4338819318857,87.29452648221864
2150,1220.062566331521,92.56321503965725
2160,970.0213624292526,96.62552127757203
2170,1138.4676811651273,101.42663722175432
2180,1216.1014649958986,106.53982450512196
2190,1254.2903071651094,111.78069428895753
2200,1124.197395061106,116.3825883833764
2210,890.0484030760063,119.88333867610324
2220,800.0083316279222,122.94696477048078
2230,991.6462784543249,126.84247738789713
2240,734.1417371301156,129.5536347974606
2250,852.4703452772989,132.76659795514877
2260,732.2977342731665,135.41939059372407
2270,497.48310928741495,137.0143849492029
2280,392.1934745533266,138.13359148255432
2290,586.0030524366094,140.08935332078164
2300,557.2462248394104,141.9030788491235
2310,475.68462326184147,143.3480205998279
2320,773.660879643853,146.06488637156943
2330,560.0511257346442,147.8416513473766
2340,792.1635216303204,150.59516361354304
2350,623.4908465891294,152.6074856687583
2360,584.1164070235665,154.43591330161766
2370,725.4815264859759,156.84538846273313
2380,754.3848008860322,159.35605826283103
2390,637.3035846231903,161.35583870785345
2400,483.6197742200734,162.69860510582103
2410,886.0701197300028,165.70014666027822
2420,417.91780041965876,166.74236837002775
2430,447.2236470166994,167.8966123150757
2440,665.4103339047344,169.9356029773285
2450,500.8735288962922,171.28637002189572
2460,559.3949503353869,172.86404717764162
2470,486.19699943994874,174.13260164024203
2480,699.5930366568207,176.25139371692174
2490,729.5557703920498,178.47349964734397
2500,1352.101444439592,183.16801142651295
2510,1059.9510807669815,186.66117106531956
2520,1303.6895271078236,191.09382327183744
2530,1422.8300294642588,195.9623458259576
2540,1369.9833640254435,200.58447581886898
2550,1296.349596514494,204.88159393924394
2560,1397.8197932534245,209.54150878031487
2570,1548.3603311852526,214.75092054064532
2580,1302.2950092538972,218.96620770620052
2590,1406.068617227844,223.5496146927706
2600,1452.2592042837891,228.27542080658216
2610,1600.2881887955357,233.532174706923
2620,1422.2039059553751,238.0690897116881
2630,1494.2110735962458,242.84529497360654
2640,1382.2379093107252,247.16117608851985
2650,1585.94414231744,252.2131872818366
2660,1718.2819961632406,257.72472415733057
2670,1787.9657973925582,263.45596413199434
2680,1754.6272442580453,269.0200360727633
2690,1843.9677344161635,274.8748602301736
2700,1530.274691947248,279.52448923653316
2710,1832.1514590199556,285.25374004754207
2720,1848.113620575458,290.99954843183576
2730,1888.1722534401174,296.84999790073067
2740,1784.0784880871306,302.2778391057905
2750,1672.3813365058904,307.2600336417909
2760,1894.0150140631,313.00914588969425
2770,1920.2659383151426,318.81151698148284
2780,1882.2313715963676,324.4353294081551
2790,1686.292768246413,329.31653886635667
2800,1872.3017835704336,334.8272004545856
2810,1868.2792324309958,340.2843251235409
2820,1850.1142384369164,345.6383319083402
2830,1678.1191763352022,350.34674478617364
2840,1179.8934275016886,353.26768380981986
2850,1418.1616011154722,357.0041536951029
2860,1672.3908229916797,361.60340778355254
2870,1756.0738922857392,366.46218995951824
2880,1752.0651839427326,371.2733114664043
2890,1767.9838090717378,376.10621976261655
2900,1580.4662648699264,380.25918543540035
2910,1804.1598837216486,385.15231498277586
2920,1763.9182749557633,389.87411621556004
2930,1898.5148769394532,395.02306079140953
2940,1864.251006930403,400.02043475786866
2950,1996.1434269217618,405.4310211719836
2960,2008.18408765145,410.84572747765753
2970,2088.231450379425,416.49349085443123
2980,2104.299872605453,422.1572706589649
2990,1862.230477261693,426.97356900880675
3000,1966.2354466322536,432.1044419342182
3010,2058.2156441385,437.506804732239
3020,2045.9767551234388,442.83286417062044
3030,2170.19428628999,448.5337269498922
3040,2062.2615781987793,453.842042250053
3050,2178.3463035291243,459.49615458211554
3060,2044.270926680052,464.6751571053114
3070,1772.2275147709036,468.93428530617655
3080,1964.1601089896976,473.78891460385034
3090,2072.267093857953,478.9619831451257
3100,2038.10494956116,483.9914765851774
3110,2154.263780178388,489.36212707904616
3120,2156.2374842751387,494.70467630082857
3130,2038.0296221142075,499.6354269264305
3140,2038.265519343094,504.5355227621524
3150,2098.2354731388273,509.59488768398313
3160,2036.2103751027557,514.4259493530298
3170,2170.201487188105,519.6492160338975
3180,1964.1400742284561,524.1916401162702
3190,1960.2535038088695,528.6934014444602
3200,2018.1926298741594,533.3480865333026
3210,2006.1939787705137,537.9363914935432
3220,1964.0807315802708,542.3654111832535
3230,2070.2513960487872,547.09570835002
3240,1892.0654441222955,551.2468495098111
3250,1998.3133497998683,555.699361818396
3260,2016.15437513387,560.1792851721245
3270,2028.130749812691,564.6684333820346
3280,2070.3300801292107,569.2588652318733
3290,2100.232601657566,573.9122808441094
3300,2124.1392042753273,578.6099381878405
3310,2222.2392629138494,583.5755856945655
3320,2282.341658354472,588.6923509736619
3330,2204.1155185622238,593.5434715970512
3340,2332.288196223263,598.7492941258721
3350,2436.184792075806,604.2341762093046
3360,2418.090850911237,609.6325591697271
3370,2346.3296516212827,614.7859630048952
3380,2340.1350277858246,619.8905460367913
3390,2388.2589713285097,625.1069720701001
3400,2298.1186015317653,630.0275945096931
3410,2298.0825175636915,634.9192511755405
3420,2284.3492575202044,639.7421459309342
3430,2296.1624799882397,644.5713597328505
3440,2408.15092169332,649.6980445059912
3450,2356.3308239866737,654.6448061856453
3460,2448.099880283918,659.8282023535596
3470,2438.1943951566677,664.9531769725888
3480,2552.2071112670556,670.3763204619407
3490,2526.3035699057004,675.6941635835561
3500,2412.1336615639425,680.6554192920715
3510,2508.197987018234,685.8620932741973
3520,2524.188575979747,691.0846116909745
3530,2518.1527493924227,696.2604421093923
3540,2460.3424334707233,701.2437245708649
3550,2624.2068519862883,706.6605221128801
3560,2410.217749110464,711.4457952224237
3570,2466.0574736212375,716.360673873401
3580,2360.3234484818154,720.95274866281
3590,2298.0130491371524,725.345674290872
3600,2538.1118165621187,730.3811357971808
3610,2606.251583262179,735.5774528261699
3620,2490.264569545912,740.4246548060588
3630,2594.188529790774,745.531442340452
3640,2502.2548630104657,750.3576055840508
3650,2568.1882380857787,755.3379634813158
3660,2688.282168966482,760.6192318023135
3670,2704.253155602402,765.9152370442757
3680,2394.0696280052152,770.3395696284086
3690,2446.236063146684,774.8812945430923
3700,2596.1910844664876,779.8037534347771
3710,2462.1668160224153,784.3384247625067
3720,2410.2534677409344,788.7091641253519
3730,2466.019638193032,793.205975047785
3740,2328.1287162322647,797.3100465482785
3750,2304.3205986983035,801.3287413540119
3760,2160.0028603238497,804.942236351272
3770,2028.2214080985905,808.1870086901243
3780,1819.9714429871983,810.8636870877356
3790,1948.2402170793343,813.8646805705629
3800,1894.2677561429962,816.7078465589113
3810,2052.2660148021987,819.950781383697
3820,2010.2471618265452,823.0667404948038
3830,2114.2176235457046,826.4378916254849
3840,2138.429963044912,829.8545376448063
3850,2069.9732798537116,833.0756252869073
3860,2168.243987570273,836.5346106814239
3870,2048.2495932850666,839.6656571481001
3880,2166.336580454779,843.0849121050759
3890,2338.009073433318,846.9279048077192
3900,2370.3243264541597,850.8340494786077
3910,2444.2572118888893,854.9093005333655
3920,2500.2179415274677,859.1065164542689
3930,2524.2668720488255,863.3435657051458
3940,2590.0745830717237,867.7261317390713
3950,2664.3370277913746,872.2745137543936
3960,2690.164804030016,876.8651458005442
3970,2624.2137297912186,881.2665276241983
3980,2614.1315270168393,885.6204597834763
3990,2678.2022124739005,890.1131458804448
4000,2730.2343608605174,894.7134489178949
4010,2810.271886822146,899.4904026283795
4020,2750.2037069872104,904.0941670670829
4030,2716.210361316512,908.5907333059154
4040,2806.167632022991,913.2877058274922
4050,2912.20086281939,918.2232938694475
4060,2948.1816135903937,923.2231912086614
4070,2874.2148712933276,928.0167825602209
4080,2922.246804349546,932.9046012410772
4090,2854.1619867393842,937.6020520613664
4100,2936.2147162166557,942.4767170958916
4110,2894.154019924731,947.2253236721175
4120,2876.2416216744255,951.907402065327
4130,2944.2132154021306,956.7313870855129
4140,2984.2576783248196,961.628793586091
4150,3092.170565263938,966.7626291804954
4160,2962.201215954573,971.5593565525485
4170,2946.1459544044264,976.2945762116657
4180,2824.2327169859127,980.7154808546662
4190,2532.0691509093754,984.4179955803337
4200,2606.178554057177,988.2793302433736
4210,2906.282101825363,992.8351563041384
4220,2908.273673679309,997.3741101367807
4230,2944.1973943464254,1001.9765292483875
4240,2880.174758748242,1006.4062420538118
4250,2984.0802962641383,1011.0595927696007
4260,3002.206877363071,1015.7336474282708
4270,2928.285457724307,1020.2126914804865
4280,3088.180915301594,1025.0443929380122
4290,2770.1747406709196,1029.1122958464807
4300,2902.222414750979,1033.4683658904446
4310,2866.229713815479,1037.7207124053516
4320,2896.2680700320257,1042.022905362821
4330,2828.024747308167,1046.1476209331338
4340,2820.3545214564256,1050.235655266137
4350,2902.1517914469455,1054.4929337401159
4360,2960.269075810057,1058.8639799375237
4370,2962.1065300829573,1063.219226047696
4380,3130.279328682439,1067.938541350515
4390,3222.1841126209065,1072.8457066609258
4400,3352.2513563428993,1078.0261740465664
4410,3156.2108399793583,1082.738610930768
4420,3074.176154111705,1087.2441257343444
4430,3256.2587982421333,1092.1403213833462
4440,3366.1779072792933,1097.2620276578866
4450,3406.1507447522554,1102.4505416288848
4460,3394.1718005645744,1107.5889301018349
4470,3246.2036033719805,1112.3733029726852
4480,3316.1773753917564,1117.292508491478
4490,3248.2333347581516,1122.038479151315
4500,3120.2483409854835,1126.4789455109467
4510,3144.1941564338913,1130.952815158226
4520,3022.14056533294,1135.1368588533028
4530,3304.2359366168225,1139.9251570382112
4540,3326.212016376583,1144.740766860543
4550,3400.1225982164915,1149.6976500063802
4560,3330.1790185780533,1154.4794073935986
4570,3242.223928427674,1159.0477761485965
4580,3458.2212710310714,1164.067805613405
4590,3412.2024415825535,1168.965702423795
4600,3346.1753561551222,1173.6987668884285
4610,3366.269100978381,1178.4548847497947
4620,3364.15829101298,1183.185844503611
4630,3420.2195692594387,1188.0174508205787
4640,3406.1639972938915,1192.797939067288
4650,3382.2011414467875,1197.5063330508997
4660,3386.255679271905,1202.2032200599579
4670,3354.147790328572,1206.811238411711
4680,3238.2351464876137,1211.1518877879414
4690,3262.0860903988496,1215.5248818233592
4700,3120.211172641355,1219.5774058463762
4710,3054.2193199633084,1223.4726116088325
4720,3216.1787781418707,1227.6944467074193
4730,3196.263159960149,1231.8563255937888
4740,3318.227156774804,1236.2579518199088
4750,3318.1842997889084,1240.640954657739
4760,3286.21681792728,1244.938382941919
4770,3472.1981998152028,1249.6076907341057
4780,3410.1775124947862,1254.1277112817218
4790,3306.21202608936,1258.4118121477086
4800,3390.1800002586374,1262.852995872939
4810,3374.198700886628,1267.2424879831544
4820,3342.2290117501407,1271.5474392772767
4830,3246.1715976662904,1275.6356880524093
4840,3344.2015082387793,1279.9095843751086
4850,3534.2151440889306,1284.5576370755496
4860,3432.1678117720776,1288.9765880522912
4870,3436.26051712364,1293.3857952988449
4880,3470.166300936752,1297.8464110890866
4890,3456.224574706107,1302.260272364377
4900,3314.0879295366053,1306.3660430933
4910,3502.3321708487347,1310.8384791987082
4920,3490.1768016592896,1315.2680286346035
4930,3510.199878350881,1319.7202230559346
4940,3418.1872686376473,1323.9681320550876
4950,3522.188167205562,1328.4089806109473
4960,3420.228198233411,1332.626358065832
4970,3430.131907054131,1336.846691162388
4980,3468.1727723700496,1341.1264624097928
4990,3378.2961605432574,1345.2089668148703
5000,3328.112202078195,1349.174773285397
