episode,interval,reward
4560,58.71014917130201,61.82562353898319
4570,-14.012944265566029,61.65967481293386
4580,-11.845792698742892,61.499182525790445
4590,-193.98974018767714,60.94256177913799
4600,47.61105668695291,60.91358024632891
4610,40.42975009568339,60.86914677528629
4620,71.30546605512839,60.89173621095695
4630,-25.438046164272702,60.7052787976195
4640,125.77615832143276,60.84551776211047
4650,36.369284639074095,60.792880701630814
4660,145.74109964099893,60.97517301695134
4670,72.66597841658324,61.00020686149018
4680,63.94668928381119,61.00650276410198
4690,144.1436523049727,61.183767475276554
4700,-144.8492291938908,60.74539939725703
4710,38.89106282873287,60.69899953193107
4720,111.21288104927194,60.80602046734915
4730,27.180356515746713,60.73493026871998
4740,30.33899508612568,60.670803823187065
4750,65.04604466471211,60.68001485653762
4760,192.49811969549788,60.956943648216104
4770,-96.36612024495622,60.62712590420527
4780,12.701792704703212,60.52686370085902
4790,55.71964134293771,60.5168277460408
4800,129.51351115076483,60.660570836467315
4810,53.27616203448919,60.64521863521581
4820,88.56902364579402,60.70315184063193
4830,176.03691427802664,60.94193809826629
4840,-12.657838702793061,60.78987244371864
4850,86.46501791477054,60.84281088798887
4860,-28.982790550397162,60.65798454758066
4870,-88.26034546389076,60.352197422300456
4880,92.4546782542253,60.417981194497024
4890,49.736955047477835,60.39613860523931
4900,-7.686273393546728,60.2571949072826
4910,46.58924392320309,60.22935793990158
4920,-6.862801089490199,60.09299176301257
4930,11.336297035201037,59.99409380210425
4940,-1.7033569108423934,59.86920017717925
4950,52.74397827059629,59.8548057894892
4960,152.66061948223347,60.041914284837475
4970,12.055375967160256,59.945361893856244
4980,-54.09626956199742,59.716362633904716
4990,95.69404699174385,59.788462201756076
5000,2.1953358034013943,59.67327594895938
