episode,interval,reward
1860,62.84426472103549,52.25267071501182
1870,59.87414286478871,52.29342725057213
1880,66.11542460204072,52.36694851307994
1890,47.349445033759864,52.34040087562322
1900,64.00227585451546,52.401779164985804
1910,46.733698668584715,52.372103350868514
1920,56.90132681896804,52.39569305643152
1930,46.59738398912718,52.36565000426933
1940,56.00106575794689,52.384389260731574
1950,47.102435916546,52.35730232050498
1960,50.01676923040973,52.345360825147345
1970,39.6796582202659,52.28106791852359
1980,72.12540170023183,52.38129182651201
1990,33.41002671175039,52.28595883598557
2000,49.295432874529766,52.271006206178285
2010,69.8185882895003,52.3583076095779
2020,55.38599332844878,52.37329615274062
2030,61.20413692474267,52.416797831420425
2040,48.68737574863664,52.39851635062247
2050,42.08083738421585,52.348186209322925
2060,48.93068864818211,52.3315964153368
2070,53.89273636334635,52.33913815421607
2080,51.95703106879936,52.337301100920804
2090,39.833670150052,52.27747511550996
2100,45.49656512237366,52.24518506792359
2110,57.33301952086297,52.26929802741619
2120,55.49654567673898,52.28452089368658
2130,32.95202104969294,52.19375798362088
2140,55.24966990593938,52.208037945874715
2150,44.747167620429344,52.17333622343079
2160,61.12661710964054,52.21478659790399
2170,38.94912939124264,52.1536545370438
2180,56.14525211270258,52.171964617666085
2190,37.52648483243892,52.105090280747234
2200,63.7949281251381,52.158225907312634
2210,42.581957473035985,52.11489437593582
2220,64.78036405016096,52.171946041135044
2230,58.793646426438535,52.20163976483595
2240,63.19810776902673,52.25073113985467
2250,50.046914275972014,52.24093639823741
2260,44.97059696052547,52.2087667547077
2270,37.806337552958,52.145319930030404
2280,49.9151588515993,52.13553852179169
2290,59.746468552241424,52.16877402410806
2300,73.22182360575974,52.26030902228918
2310,36.23226283844938,52.190923540973856
2320,46.711203180909095,52.167304056663234
2330,56.600970632109274,52.18633266857502
2340,49.45769714445173,52.17467183300185
2350,55.606919816829894,52.18927714357133
2360,47.647099987306895,52.17003063019732
2370,50.113270538479675,52.16135231757403
2380,42.73701540568392,52.1217542633224
2390,66.04188378130047,52.179997483062905
2400,54.76031203808715,52.190748793708835
2410,45.58121177289085,52.16332332889215
2420,62.14139355759649,52.204555024052084
2430,70.07429274858812,52.2780930393794
2440,36.01501371282045,52.21144107492629
2450,44.13714150873872,52.17848475016635
2460,58.866154456172445,52.20567039937774
2470,48.667750101746705,52.19134683541972
2480,49.34239255009298,52.17985911652726
2490,64.21940812868044,52.22821071898571
2500,65.58242041459869,52.28162755776816
2510,56.08864244856767,52.296794947771346
2520,45.12593156997308,52.268339140716584
2530,78.6209505742999,52.37249966021692
2540,67.64202963447153,52.432615919958096
2550,37.87709902127628,52.37553546153189
2560,53.88093093770075,52.38141591261068
2570,55.81194462573285,52.39476427336214
2580,40.95989439814614,52.35044307229542
2590,62.357509691024106,52.38908039514766
2600,41.678360863988985,52.34788532002781
2610,53.214495751761,52.35120566650955
2620,43.25789072710652,52.31649835758055
2630,58.88676823679541,52.341480372330416
2640,44.94018173794514,52.31344515023047
2650,54.01479509530261,52.31986533870245
2660,43.34473838067142,52.28612425991286
2670,53.66944389705302,52.29130523233661
2680,62.53308576572992,52.32952083134181
2690,33.32092298340433,52.2588568988216
2700,59.860063740799845,52.28700951675484
2710,67.38181145646251,52.34270989291613
2720,52.658635832527786,52.34387138534118
2730,61.88647666662056,52.378825983441104
2740,52.98695030821718,52.38104541528337
2750,57.415332606366675,52.39935191416003
2760,43.65669675556111,52.36767562735352
2770,68.26148814873838,52.42505401190726
2780,40.79941925968597,52.38323518186329
2790,47.897455168315034,52.3671571172986
2800,48.51275795888195,52.353391406018545
2810,76.1697898890844,52.43814727250633
2820,49.37356981554355,52.42727997655964
2830,51.03699267717025,52.42236730059007
2840,51.635361723828495,52.41959615419303
2850,33.50318905585416,52.353222795953236
2860,64.64139353661534,52.39618842791359
2870,61.44591418587537,52.4277205734117
2880,75.37056039400468,52.50738321167764
2890,52.16942822779663,52.506213817269746
2900,50.22609587904901,52.4983513416207
2910,44.57476217968904,52.47112251288554
2920,52.37663345139059,52.47079892020919
2930,56.904801879848584,52.485932036112395
2940,42.265380572055925,52.45116825562241
2950,44.987942223374205,52.42586918432668
2960,36.598557009993556,52.37239853508907
2970,86.68988990711118,52.48794564408577
2980,49.25965374671932,52.47711244979931
2990,46.855350543998085,52.45831057051569
3000,59.057396973173944,52.48030752519122
3010,49.87758722147103,52.47166061388317
3020,38.81515926061341,52.426440410726634
3030,59.30157898600585,52.449130637047695
3040,70.05269469980482,52.50703709778045
3050,53.418182159636615,52.510024458638995
3060,57.211177925647746,52.5253877052632
3070,44.03138542045701,52.49771994537783
3080,62.029204954009025,52.528666325275985
3090,56.904591147323984,52.542827894279384
3100,49.59588034496205,52.53332161186224
3110,42.85870668287904,52.50221352527387
3120,60.033045316374285,52.5263508066556
3130,60.93693032934705,52.55322166775047
3140,63.97351416378198,52.589592026018096
3150,50.908874473651295,52.584256414740736
3160,61.52935688776881,52.61256369471867
3170,45.117436677480626,52.58891976091034
3180,49.76350646255894,52.58003481343126
3190,37.63523215269241,52.533185902269075
3200,62.75833392333118,52.565139489834884
3210,61.71454237117948,52.593642302549355
3220,56.79105993741949,52.60667776104275
3230,45.42020801532601,52.58442862870306
3240,40.10451079328406,52.54591036377892
3250,51.90204375680755,52.543929235757474
3260,68.8084167636257,52.593820301793876
3270,51.910443230118425,52.59173046365421
3280,52.97551429553327,52.59290053631238
3290,72.35812237928772,52.65297719844908
3300,37.03726456048814,52.605656857121915
3310,43.66911602893784,52.57865824434794
3320,42.979898566480756,52.549746317607394
3330,58.70154729094783,52.568220194404226
3340,42.12350034201574,52.53694857807971
3350,46.64625298829719,52.51936441214007
3360,52.77649835352004,52.52012969172752
3370,63.28074171906078,52.552060291215156
3380,54.57721827978908,52.55805188289733
3390,56.43694327142897,52.56949404038564
3400,33.63157829178632,52.51379428818388
3410,40.03974730928415,52.477213505254554
3420,71.11516709002572,52.53171044556089
3430,65.75920872829906,52.57027458049599
3440,45.41027821818163,52.54946063758228
3450,54.76111551658114,52.555871231434445
3460,59.87003894157442,52.57701044446953
3470,36.34800705561034,52.5302409822538
3480,27.61804137684486,52.458654201778494
3490,61.52484967453788,52.48463183923625
3500,52.80742062839347,52.48555409291956
3510,66.12207900762385,52.52440459125204
3520,56.26311872118324,52.53502593821208
3530,74.48119704767326,52.5971963946128
3540,44.50602026789166,52.57433996487631
3550,56.11132902354277,52.58430331433735
3560,55.441355049172806,52.5923287405588
3570,70.4074094015477,52.64223092728426
3580,61.31813548147365,52.66646529754737
3590,49.17544496886916,52.65674100693823
3600,58.36511107371526,52.67259759045706
3610,45.32447228362146,52.65224267270958
3620,59.234565590812494,52.67042588519053
3630,64.78333455695221,52.70379477960309
3640,74.68105180000673,52.764171859329466
3650,43.669307607466564,52.739254423023
3660,53.060176654471945,52.740131259720954
3670,57.698074112994256,52.753640640792554
3680,52.53295282341537,52.753040945636634
3690,36.527114138686215,52.70906824426278
3700,42.46763528726542,52.68138869573035
3710,76.80749153599298,52.7464186225235
3720,52.030736741550164,52.74449474649937
3730,45.42318733131079,52.72486657648546
3740,66.60114427247382,52.761968923266174
3750,54.47185262822537,52.76652861314606
3760,72.55409351164116,52.819155115535686
3770,50.69672113664884,52.8135253171832
3780,55.07892855780608,52.81951844744939
3790,46.79301503221582,52.80361738302924
3800,55.275975495989165,52.81012358858966
3810,48.33715753927486,52.798383520218756
3820,62.04344652747477,52.82258525583985
3830,61.16807331465297,52.844375041894175
3840,52.465922899196116,52.84338948943924
3850,46.3082613096036,52.82641513053058
3860,42.69240935707422,52.80016122956308
3870,70.46556965670547,52.84580827976241
3880,54.26537018039998,52.849466944454775
3890,59.29275565877121,52.86603066865611
3900,58.29156129362673,52.87994228564321
3910,57.822178060347994,52.89258227483682
3920,56.88135784834852,52.90275772272844
3930,60.52664899732143,52.9221569371676
3940,51.1157322168094,52.91757210285198
3950,53.81846120950604,52.91985283476755
3960,47.56102839091368,52.90632044980833
3970,48.018342401063585,52.89400816253189
3980,53.897265751833935,52.89652891024371
3990,54.13156738114255,52.899624244757234
4000,73.59594126097218,52.951365037297755
4010,63.53283632641558,52.977752746248186
4020,40.57289796781389,52.946894898540634
4030,47.5268236570095,52.93344559024899
4040,64.64524193066435,52.962435185151
4050,40.998720453807856,52.93289514877731
4060,63.8133404871208,52.95969427522643
4070,54.58403953287035,52.96368529551548
4080,46.52697089363603,52.947909034726564
4090,60.13500061433734,52.96548138577696
4100,43.29815643998991,52.941902544445774
4110,43.85779411224117,52.919800090839445
4120,53.233656756898164,52.92056187886386
4130,55.518011867623784,52.92685110401825
4140,55.63657865482607,52.93339633964821
4150,36.03713857580239,52.89268246551846
4160,63.11297754515847,52.917250482536815
4170,40.27918923798079,52.88694338123092
4180,43.243546416053775,52.86387305356301
4190,51.18914127728486,52.859876080349935
4200,63.0767074594023,52.88420186934769
4210,62.99678344834524,52.90822225314579
4220,56.69863304477276,52.91720426923968
4230,49.31316581289191,52.90868408376369
4240,45.00827379092597,52.89005104062021
4250,56.691420614883114,52.898995439618474
4260,33.33014416911713,52.853059169030445
4270,54.888525793811276,52.85782606979105
4280,53.68675140979858,52.859762811239676
4290,63.26616847861569,52.884020167107685
4300,65.5106764899153,52.913384484137474
4310,48.04540722754133,52.90208987333331
4320,56.38806662325949,52.91015926395815
4330,47.6712360665107,52.89806013417191
4340,68.45397752906707,52.9339032618099
4350,51.30902312076836,52.93016790516382
4360,53.01467358338804,52.93036172552672
4370,50.921030575257625,52.92576371374121
4380,63.323279251159605,52.94950233368966
4390,47.642202688557624,52.93741281285794
4400,62.642150722515076,52.95946903537989
4410,50.10612208720535,52.95299886089423
4420,39.22220908615755,52.92193372565726
4430,64.40611320653014,52.947857381370284
4440,56.85145108049287,52.956649259071
4450,48.82619569009644,52.94736734093848
4460,52.11573178542939,52.94550268722657
4470,64.04865659182944,52.97034195770665
4480,51.82450540568858,52.967784286831616
4490,60.902662666788316,52.98545662175357
4500,49.9617431639261,52.97873725851396
4510,54.267168342886166,52.98159409018662
4520,52.17967862700435,52.9798199409318
4530,59.118751231426174,52.993371665634875
4540,43.718289573476824,52.97294196939662
4550,51.28480364281582,52.96923177527227
4560,56.428774545871214,52.97681849187446
4570,46.369092865897464,52.9623595736557
4580,51.38225625328748,52.958909566405985
4590,69.69337578669277,52.99536809847633
4600,62.98176089444884,53.0170776480328
4610,42.660372540691746,52.994611910272845
4620,50.94542019496548,52.99017643036959
4630,64.87444410495799,53.01584439510951
4640,49.973570103325855,53.009287769480665
4650,46.28554640117123,52.99482811062409
4660,57.23446265796788,53.00392603883728
4670,58.05418923642279,53.01474030692632
4680,57.38204404855168,53.02407215252807
4690,25.598200789047205,52.96559481486606
4700,58.297257868407755,52.97693877880978
4710,39.798537426315725,52.94895915810385
4720,64.87259036208371,52.974221088620745
4730,69.23628917323353,53.00860178224572
4740,52.74628345322666,53.008048368049465
4750,66.75020368573573,53.036979221349846
4760,43.67005384250713,53.01730080668839
4770,59.784292664190765,53.031487372427385
4780,45.081652700161854,53.01485591913812
4790,56.307493237905376,53.021729901014474
4800,52.50038053366734,53.020643756499155
4810,55.929180268387086,53.02669060995423
4820,69.0840201359348,53.06000457162638
4830,44.67823233955894,53.04265100592852
4840,37.807367194663485,53.01117314681435
4850,51.62933609364643,53.00832399825111
4860,47.13683782854571,52.99624275098833
4870,58.51401325337766,53.007572875223204
4880,40.50633947023735,52.981955593655606
4890,56.52036282233596,52.98919160025822
4900,56.38480723148704,52.99612142807707
4910,56.04281895691131,53.00232651469384
4920,57.53372939493049,53.01153668314959
4930,36.443993581922385,52.977931119049735
4940,46.641613285966045,52.96510456473176
4950,54.39071395580879,52.96798458370364
4960,40.55699012281062,52.94296241745182
4970,46.14165640084322,52.92927769709646
4980,64.12811895108464,52.9517653301366
4990,52.487115498075994,52.95083416814849
5000,52.207219384736824,52.94934693858165
