episode,reward
1450,15.408051948210183
1460,15.311473914075727
1470,15.335395122139674
1480,15.230748014188167
1490,15.125685104779036
1500,15.013579978117237
1510,14.986233326909426
1520,14.947809992442714
1530,14.864632756716345
1540,14.773436578006336
1550,14.635898519022446
1560,14.612541829127942
1570,14.527974727069186
1580,14.36523872568483
1590,14.249608580346646
1600,14.19887514796314
1610,14.08730385211964
1620,14.017585521739635
1630,13.927059724425087
1640,13.707866624073631
1650,13.81039709832428
1660,13.738065468468704
1670,13.844642692624376
1680,13.787945221172082
1690,13.723785197151809
1700,13.604081501636655
1710,13.525893158964761
1720,13.499376989843014
1730,13.452376980765417
1740,13.437957818050046
1750,13.459742858954483
1760,13.377552525020668
1770,13.327189905901077
1780,13.208354068170555
1790,13.157981252463124
1800,13.089274044971075
1810,13.073053255862213
1820,13.328056023248045
1830,13.332056259427322
1840,13.315286723457502
1850,13.261137194367132
1860,13.178634136386385
1870,13.171491193146265
1880,13.162758618708958
1890,13.171379842638794
1900,13.41201205981736
1910,13.571299740937933
1920,13.919718720222281
1930,14.135210969589274
1940,14.587593959158324
1950,14.311042674743494
1960,14.579517943630888
1970,14.563686996986197
1980,15.040793923467179
1990,14.777366448590044
2000,15.476015363718547
2010,15.973742004733841
2020,15.777569892800836
2030,16.011864240778024
2040,16.13877357077251
2050,15.75699443830713
2060,15.753272304779488
2070,15.665600702753677
2080,15.8385637741514
2090,15.635893214782072
2100,15.96158675617899
2110,16.13439447829408
2120,16.14219897018713
2130,16.4266562988458
2140,16.63000859897156
2150,16.767416480833408
2160,17.345672098384664
2170,17.146270166572307
2180,16.578267543705913
2190,16.356843500937817
2200,15.974205549011891
2210,16.238406986990068
2220,15.825105399996897
2230,16.029742865898427
2240,15.833738102413378
2250,16.133968366289356
2260,15.974604814643664
2270,16.174395863540905
2280,15.95849236685351
2290,15.872610803928277
2300,15.724124845990465
2310,15.99515991262254
2320,16.033364872042686
2330,15.965500902709119
2340,16.071539655404607
2350,16.43905647430781
2360,16.34500866615633
2370,16.70016733408987
2380,16.896929896013443
2390,16.8162278026974
2400,16.75989846787826
2410,16.83555853496437
2420,16.644950054674272
2430,16.797757814544205
2440,16.732539357792316
2450,16.75754604915531
2460,16.681515822018298
2470,16.526223645507404
2480,16.49073315127386
2490,16.457423641611157
2500,16.41645599937701
2510,16.352723480305364
2520,16.29741003663124
2530,16.269958506162066
2540,16.23853223096114
2550,16.33703002495853
2560,16.38775266218692
2570,16.348602279914736
2580,16.268492906972256
2590,16.18633993408653
2600,15.960018024644627
2610,15.904559582635233
2620,15.860555664382892
2630,15.820970705130419
2640,15.753559011359624
2650,15.724043094692417
2660,15.659377864739568
2670,15.605835405295846
2680,15.576119403402574
2690,15.519851498852917
2700,15.48876509704873
2710,15.450466057554259
2720,15.41593942441221
2730,15.362835291947455
2740,15.318626950295627
2750,15.276193110953368
2760,15.210774928919383
2770,15.105627242940288
2780,15.032646378648318
2790,15.01943288192666
2800,14.990963166826806
2810,14.934087485714716
2820,14.925469697004072
2830,14.871373328169096
2840,14.826576276966179
2850,14.767371255327737
2860,14.715383157323071
2870,14.658202713721153
2880,14.6564866634671
2890,14.635364658592223
2900,14.59635383658367
2910,14.55062959023891
2920,14.551485515768402
2930,14.53601759944983
2940,14.508378130646953
2950,14.49658234035265
2960,14.488650066927526
2970,14.469104693831861
2980,14.424832363111614
2990,14.387661448771835
3000,14.342861751713594
3010,14.302694503436229
3020,14.223760075218214
3030,14.201567524348308
3040,14.143856544069111
3050,14.025679870399124
3060,13.989684859102569
3070,13.934363095479874
3080,13.88444466694393
3090,13.859765898006486
3100,13.79589026885264
3110,13.782654447434028
3120,13.783538258261155
3130,13.702671934816625
3140,13.588780031933446
3150,13.658606619748717
3160,13.59259991413382
3170,13.636092614395123
3180,13.655438532859648
3190,13.611904951594697
3200,13.70081735997328
3210,13.756952062718609
3220,13.799922042017753
3230,14.12605685370869
3240,14.19513587341425
3250,14.162615017203048
3260,13.996289173038415
3270,13.920239532349985
3280,13.88876940432884
3290,13.796422497463924
3300,13.91910493667486
3310,13.810172901972203
3320,13.868580158334828
3330,13.8296968649127
3340,13.948321786887316
3350,13.913252540334309
3360,13.934348799490992
3370,13.925060888367964
3380,13.87398581947562
3390,13.900731997512814
3400,13.982939262023642
3410,13.926955963952812
3420,13.934220697269629
3430,13.896697380092597
3440,13.91568998301897
3450,13.8376012324874
3460,13.894597438900268
3470,13.81817228992229
3480,13.933559900480354
3490,14.038376979359363
3500,13.860000468479198
3510,13.855671579840392
3520,13.873129460847547
3530,13.81773257356543
3540,13.711301924909328
3550,13.616534101958532
3560,13.823004200261437
3570,13.963734897403082
3580,14.078732621230484
3590,13.999746117696633
3600,13.855162321890363
3610,13.82678284961864
3620,13.965698218098717
3630,13.923848196463918
3640,13.884502588022958
3650,13.859298615358478
3660,13.818335598724756
3670,13.815699653229851
3680,13.796879012886537
3690,13.757250233857482
3700,13.715321316235496
3710,13.680093534000783
3720,13.670901073900133
3730,13.64540101727901
3740,13.638086951113296
3750,13.617327097235176
3760,13.598288686500972
3770,13.540027804822317
3780,13.492845007320302
3790,13.4945516220818
3800,13.463103476741336
3810,13.441799906787404
3820,13.421605333504232
3830,13.383048345807072
3840,13.34366108804265
3850,13.308521065302285
3860,13.272728371971162
3870,13.25418078866071
3880,13.23571240505865
3890,13.212652503399532
3900,13.172886021337229
3910,13.153662699524865
3920,13.123232602240474
3930,13.096310708446973
3940,13.096185298022055
3950,13.067061124130946
3960,13.055797606570362
3970,13.027374362730852
3980,12.99435870239951
3990,12.968362299505982
4000,12.948138566596851
4010,12.920385091221181
4020,12.89826440367778
4030,12.887979427943357
4040,12.853791655466724
4050,12.840801056056867
4060,12.802332384469711
4070,12.79303114999291
4080,12.748418395827244
4090,12.713722320062118
4100,12.695247074999427
4110,12.676394111775096
4120,12.669165442737018
4130,12.664964979940182
4140,12.64535757989371
4150,12.63429236513284
4160,12.634733501254674
4170,12.639320263124802
4180,12.626907157684041
4190,12.604631679233572
4200,12.586505683023132
4210,12.561370057528523
4220,12.546136235523049
4230,12.526800205249167
4240,12.47883756994058
4250,12.443931197218228
4260,12.414369517405403
4270,12.403091633790904
4280,12.39597714571296
4290,12.370969477575937
4300,12.359165519096724
4310,12.335067583407723
4320,12.30669462811466
4330,12.312384931139318
4340,12.28221534576862
4350,12.268064510078778
4360,12.26077037910049
4370,12.241918001847289
4380,12.221947826691308
4390,12.191285364623512
4400,12.176940857041625
4410,12.173363417748785
4420,12.092208884694356
4430,12.114298282313827
4440,12.217859054521305
4450,12.175935977164611
4460,12.198183956800117
4470,12.180572981111588
4480,12.209636267378855
4490,12.200617289198009
4500,12.17305199056346
4510,12.16652419753875
4520,12.132692884569307
4530,12.17576976428593
4540,12.171960237279356
4550,12.21240293740609
4560,12.15540061820969
4570,12.097443967271898
4580,12.082826558268216
4590,12.06570957793711
4600,12.076375298030198
4610,12.031765041923329
4620,12.042203170970396
4630,12.069587553058653
4640,12.146445734049594
4650,12.121345233033201
4660,12.094007966876601
4670,12.070989326244568
4680,12.070716186856314
4690,12.038062558581856
4700,12.07189597186866
4710,11.999514844886015
4720,11.921862240158232
4730,11.938471764433437
4740,11.955908559337416
4750,12.029680502215932
4760,12.170614437431365
4770,12.025367029358263
4780,12.12806273935032
4790,12.219154771920808
4800,12.202673760214207
4810,12.473880203413067
4820,12.688295318480666
4830,12.712370455429337
4840,12.725993700002396
4850,12.867638247756403
4860,12.784526736335163
4870,12.649717497185321
4880,12.652593753068503
4890,12.598175809958295
4900,12.577311377473107
4910,12.716862321612826
4920,12.695690021998944
4930,12.706204457164516
4940,12.864563725137073
4950,12.860385944057048
4960,12.85820668864866
4970,12.841337365173484
4980,12.83392594660002
4990,12.824891804733712
5000,12.808624138709865
