episode,reward
1240,13.425690625572658
1250,13.209338396212095
1260,13.02595027989703
1270,12.88502046727167
1280,12.86525133306301
1290,13.253072281052633
1300,13.44948788287833
1310,13.376534040680998
1320,13.322302402536316
1330,13.092768651703162
1340,13.061415868751682
1350,12.795734637833537
1360,12.893924024533167
1370,12.671580822935063
1380,12.870153350670005
1390,12.807732897791386
1400,12.744322873672198
1410,12.658693141777357
1420,12.690512462307254
1430,12.771804228104546
1440,12.59310444706046
1450,12.62556500124782
1460,12.740468172434442
1470,12.661981300890126
1480,12.83944088472037
1490,12.788613036430093
1500,12.703646586099895
1510,12.610929789699842
1520,12.502519913256897
1530,12.420338556286156
1540,12.461844011180016
1550,12.511539739444288
1560,12.492011827475602
1570,12.502713228016963
1580,12.523405544516011
1590,12.458679740267725
1600,12.49454175853406
1610,12.260891163812582
1620,12.302882247318323
1630,12.16535050590217
1640,12.264878637690387
1650,12.251311494773507
1660,12.165910352702646
1670,12.271182190754581
1680,12.17591361741269
1690,12.086515898094904
1700,12.249447660526133
1710,12.305012650513909
1720,12.46547941362013
1730,12.495847906712049
1740,12.175672495055018
1750,12.065740918320348
1760,12.075588935867467
1770,12.074491016964767
1780,12.270458160332284
1790,12.333441070385438
1800,12.35955679577234
1810,12.263136292420961
1820,12.083940538159267
1830,12.283905215178573
1840,12.243888745249198
1850,12.251744583764358
1860,12.860418409415217
1870,13.047406754005435
1880,12.854939255149537
1890,12.764826413932767
1900,12.78419760563084
1910,12.725262502446213
1920,12.831166715671943
1930,12.78362111696491
1940,12.876219542478818
1950,12.732412654461132
1960,12.52848090151896
1970,12.334446972046537
1980,12.12975066800453
1990,12.225517104685242
2000,12.255689374035343
2010,12.252091150779986
2020,12.229762498534422
2030,12.261174472583862
2040,12.57394117317452
2050,12.485295545411413
2060,12.454000874360633
2070,12.446514958648219
2080,12.491769917883044
2090,12.469108822394062
2100,12.757811744631981
2110,12.786662205486987
2120,12.55137713793475
2130,12.481595458864257
2140,12.456744243440648
2150,12.413900972023383
2160,12.344620696664084
2170,12.312920912860626
2180,12.192794193460145
2190,12.110780043764677
2200,12.071762915462521
2210,11.981668049772061
2220,11.954226864156702
2230,11.967954997689684
2240,11.869075100437449
2250,11.851190831820311
2260,11.773214120069383
2270,11.730035621012915
2280,11.681542777547392
2290,11.670458308004555
2300,11.620958793116781
2310,11.601520896709834
2320,11.770247360630133
2330,11.73288331070476
2340,11.736722964643393
2350,11.741547692296095
2360,11.632662612772583
2370,11.645988433441032
2380,11.640221070057855
2390,11.542759309007847
2400,11.504777189752442
2410,11.424281358617066
2420,11.441690241436781
2430,11.43029168155175
2440,11.36648374818234
2450,11.334002605051571
2460,11.319351216869451
2470,11.255896287612874
2480,11.226208201211804
2490,11.159761284605466
2500,11.122693228759458
2510,11.117940525759302
2520,11.138613794119443
2530,11.1039108988194
2540,11.107859785027808
2550,11.116055639139653
2560,11.139079817301925
2570,11.097812964402726
2580,11.057708784317763
2590,11.000880189795888
2600,11.011421765969926
2610,10.999376165269165
2620,10.990419474322772
2630,10.959457702978291
2640,11.05261420283271
2650,10.671087262364669
2660,10.523014534237145
2670,10.827244915864584
2680,10.722322904244232
2690,10.712638874560568
2700,10.673785122403675
2710,10.648921095202216
2720,10.625627715323349
2730,10.607696502757166
2740,10.59437618265164
2750,10.577542349742314
2760,10.540619440678432
2770,10.591167719896932
2780,10.616259514935209
2790,10.547587182652004
2800,10.522790960887114
2810,10.522370409495949
2820,10.501153523745767
2830,10.467825626780668
2840,10.460382079069598
2850,10.437634193864085
2860,10.430257104051796
2870,10.387437868592784
2880,10.358697203717762
2890,10.327108926188998
2900,10.311567343163007
2910,10.288728659522457
2920,10.25952496602119
2930,10.247861206683341
2940,10.238835953505914
2950,10.219135031157336
2960,10.1812564044361
2970,10.145375497334223
2980,10.12251435276999
2990,10.075538578513541
3000,10.060351330649695
3010,10.03013491071477
3020,10.009834899235592
3030,9.99969734608639
3040,9.98543907099353
3050,9.952310508256545
3060,9.934651833383795
3070,9.918468497296953
3080,9.879196847595265
3090,9.869027570941109
3100,9.859125534774966
3110,9.858279333175677
3120,9.825396624707514
3130,9.792912061767765
3140,9.7371588635168
3150,9.707007128281369
3160,9.64785339964241
3170,9.624100483046977
3180,9.60370320794236
3190,9.56441553107442
3200,9.55161976857351
3210,9.498419153887458
3220,9.432612904594457
3230,9.403179504597528
3240,9.40906004906238
3250,9.406025043062597
3260,9.399387561033125
3270,9.362237972524618
3280,9.356339333269508
3290,9.330172060724642
3300,9.298019983585345
3310,9.332770203764388
3320,9.291674501447842
3330,9.288937754391684
3340,9.25368790111149
3350,9.25383070099398
3360,9.235984412178249
3370,9.243496812167143
3380,9.213554722051411
3390,9.19997955852788
3400,9.172225083567218
3410,9.117872837927896
3420,9.078677255009291
3430,9.04370172656167
3440,9.05031769651908
3450,9.030455713426552
3460,8.996465234045104
3470,8.963568765167931
3480,8.926633213513488
3490,8.897933336499332
3500,8.890305988310786
3510,8.867607028434474
3520,8.821444060277704
3530,8.801651238612303
3540,8.770938552758693
3550,8.756141203328
3560,8.722505139847359
3570,8.697306752872183
3580,8.678363681551085
3590,8.670344030897631
3600,8.61956679722107
3610,8.585298615387394
3620,8.571150280405412
3630,8.547314185220449
3640,8.541796179254895
3650,8.52174655263632
3660,8.51543860417798
3670,8.510232249610779
3680,8.49307699835442
3690,8.486500284257263
3700,8.454527180960476
3710,8.43028004912076
3720,8.402130740768706
3730,8.374029564586573
3740,8.352077638340154
3750,8.345357958029217
3760,8.327412446793424
3770,8.3153704168157
3780,8.283858413008003
3790,8.239957119120719
3800,8.214157542628751
3810,8.17226449993626
3820,8.175966138692488
3830,8.15303163934908
3840,8.10826197366267
3850,8.085702269187871
3860,8.081174969889458
3870,8.045860851757068
3880,8.042934461861284
3890,7.99378350878955
3900,7.97089487866205
3910,7.974968203429522
3920,7.937250864551559
3930,7.9456660251750435
3940,7.934100259980026
3950,7.914635365514129
3960,7.906575122335522
3970,7.88865895049041
3980,7.857494563719551
3990,7.829607300408494
4000,7.823035829106943
4010,7.819652678943192
4020,7.804266879433112
4030,7.713432334210328
4040,7.660887178994865
4050,7.3741864779530655
4060,7.347313862229422
4070,7.1934837979077475
4080,7.222097956237319
4090,7.059433052882013
4100,7.1877140489431675
4110,7.151824140782738
4120,7.150563817597532
4130,7.231835060604504
4140,7.1716001365796105
4150,7.172247021179141
4160,7.2467241062568455
4170,7.263381227394416
4180,7.155428712197675
4190,7.273969629204121
4200,7.247524218228418
4210,7.255433853550107
4220,7.3784825671910275
4230,7.425774205837646
4240,7.482937137551448
4250,7.590044455985848
4260,7.582133967515556
4270,7.4971831766936905
4280,7.430923968135963
4290,7.2967293719546245
4300,7.416512227709742
4310,7.555737512570207
4320,7.913868864639643
4330,7.984291191821167
4340,7.8164420886030745
4350,7.777044660476115
4360,7.761606507933415
4370,7.726153584362664
4380,7.76227176978379
4390,7.725505072884615
4400,7.714732386482961
4410,7.768565108365196
4420,7.775011510128344
4430,7.832038552107184
4440,7.856315877618338
4450,7.872373941248027
4460,7.847393652767826
4470,7.86212717204414
4480,7.860389120486468
4490,7.857608807983287
4500,7.856693378754558
4510,7.841759166843272
4520,7.84546921928734
4530,7.836177632868164
4540,7.831200781715147
4550,7.844312463822809
4560,7.861154979829578
4570,7.91351213735043
4580,7.96999092447427
4590,7.970210609900994
4600,7.970596478717455
4610,7.975010273005841
4620,7.959556591732382
4630,7.955257537316944
4640,7.927810554154883
4650,8.136023023666931
4660,8.121596270309857
4670,8.07991046388031
4680,8.096597766485745
4690,8.213801865060855
4700,8.054751919431624
4710,8.026556463431643
4720,8.165986695799818
4730,8.214573642392828
4740,8.189482627924146
4750,8.127563216152799
4760,8.036175525553885
4770,8.13113530214137
4780,8.289450113406343
4790,8.267018325188102
4800,8.301043114202969
4810,8.268832797872562
4820,8.370220801933177
4830,8.32037137417694
4840,8.185336839949297
4850,8.252489912961897
4860,8.333775513197416
4870,8.449733067968406
4880,8.333222145121368
4890,8.409965976747719
4900,8.428774245201913
4910,8.430394084331438
4920,8.4809230060655
4930,8.497930738664198
4940,8.499252139285971
4950,8.603163771489928
4960,8.711157346653371
4970,8.671692803830574
4980,8.616413311364118
4990,8.671227392306765
5000,8.669878965378429
